Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-1 8:56:1,18.0,185.7,199.9,0.2,0.1,531.3,381,0,Normal,4.50,38,31,13.0,0.1,241.6,49.99,0.1,240.3,49.99,0.1,242.2,49.99,529.706,15.939,142.388,212.520
2015-1-1 8:58:45,7.0,135.1,134.1,0.0,0.0,526.8,381,0,Fault,0.00,35,28,-10.0,0.0,240.7,49.98,0.0,239.7,49.98,0.0,241.8,49.98,525.220,15.804,141.182,210.720
2015-1-1 9:3:46,8.0,153.1,152.1,0.0,0.0,526.8,381,0,Fault,0.00,41,33,-4.0,0.0,240.1,50.00,0.0,239.1,50.00,0.0,241.1,50.00,525.220,15.804,141.182,210.720
2015-1-1 9:8:46,10.0,764.4,763.3,0.0,0.0,526.8,381,0,Fault,0.00,192,132,-1.0,0.0,239.8,49.98,0.0,238.5,49.98,0.0,240.8,49.98,525.220,15.804,141.182,210.720
2015-1-1 9:13:46,11.0,781.3,780.6,0.0,0.0,526.8,381,0,Check,0.00,192,133,0.0,0.0,239.1,50.00,0.0,237.9,50.00,0.0,240.1,50.00,525.220,15.804,141.182,210.720
2015-1-1 9:18:46,12.0,593.5,592.7,0.2,0.2,526.8,381,250,Normal,0.00,176,133,18.0,1.0,238.9,50.00,0.8,238.0,50.00,0.8,239.7,50.00,525.220,15.804,141.182,210.720
2015-1-1 9:23:46,12.0,593.4,592.6,0.3,0.2,526.8,382,257,Normal,0.00,179,137,19.0,1.0,238.5,50.00,0.8,237.8,50.00,0.8,239.7,50.00,525.220,15.804,141.182,210.720
2015-1-1 9:28:46,12.0,594.4,593.6,0.3,0.2,526.8,382,266,Normal,0.00,184,142,20.0,1.0,238.8,50.00,0.8,238.2,50.00,0.8,239.9,50.00,525.220,15.804,141.182,210.720
2015-1-1 9:33:46,13.0,591.4,594.1,0.3,0.2,526.8,382,285,Normal,0.00,192,152,20.0,1.0,239.0,49.99,0.8,238.0,49.99,0.8,239.9,49.99,525.220,15.804,141.182,210.720
2015-1-1 9:38:46,13.0,715.0,714.1,0.3,0.3,526.9,382,447,Normal,0.10,282,224,27.0,1.0,237.1,49.99,0.8,236.9,49.99,0.8,238.8,49.99,525.319,15.807,141.209,210.760
2015-1-1 9:43:46,13.0,770.2,769.4,0.4,0.3,526.9,382,514,Normal,0.10,320,254,29.0,1.1,236.3,49.99,0.8,236.2,49.99,0.9,238.3,49.99,525.319,15.807,141.209,210.760
2015-1-1 9:48:46,14.0,786.3,785.5,0.4,0.3,526.9,382,534,Normal,0.10,331,263,29.0,1.0,236.6,49.99,0.8,236.8,49.99,0.8,238.8,49.99,525.319,15.807,141.209,210.760
2015-1-1 9:53:46,14.0,782.2,794.3,0.4,0.3,527.0,382,560,Normal,0.20,344,275,30.0,1.0,236.6,50.00,0.8,236.6,50.00,0.9,239.0,50.00,525.419,15.810,141.236,210.800
2015-1-1 9:58:46,14.0,792.0,769.9,0.4,0.3,527.0,382,603,Normal,0.20,368,295,30.0,1.0,236.6,49.98,0.9,236.7,49.98,0.9,238.8,49.98,525.419,15.810,141.236,210.800
2015-1-1 10:3:47,15.0,772.2,732.9,0.4,0.4,527.1,382,614,Normal,0.30,374,300,31.0,1.0,237.2,49.98,0.9,236.7,49.98,0.9,239.1,49.98,525.519,15.813,141.263,210.840
