Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-10 6:40:49,35.0,188.6,199.4,0.0,0.0,31901.9,7575,0,Fault,82.60,27,25,38.0,0.0,239.7,50.00,0.0,239.0,50.00,0.0,242.4,50.00,31806.194,957.057,8549.709,12760.760
2017-9-10 6:41:8,20.0,116.6,116.3,0.0,0.0,31819.3,7575,0,Fault,0.00,22,21,17.0,0.0,241.1,50.00,0.0,240.3,50.00,0.0,243.3,50.00,31723.842,954.579,8527.572,12727.720
2017-9-10 6:46:8,23.0,133.4,133.0,0.0,0.0,31819.3,7575,0,Fault,0.00,26,24,20.0,0.0,241.2,50.00,0.0,240.6,50.00,0.0,243.7,50.00,31723.842,954.579,8527.572,12727.720
2017-9-10 6:51:8,25.0,534.8,534.3,0.0,0.0,31819.3,7575,0,Fault,0.00,101,74,22.0,0.0,241.1,50.00,0.0,240.3,50.00,0.0,243.6,50.00,31723.842,954.579,8527.572,12727.720
2017-9-10 6:56:9,26.0,581.6,569.5,0.0,0.0,31819.3,7575,0,Wait,0.00,114,72,23.0,0.0,240.2,50.00,0.0,239.5,50.00,0.0,242.7,50.00,31723.842,954.579,8527.572,12727.720
2017-9-10 7:1:9,27.0,525.1,511.0,0.2,0.2,31819.3,7575,211,Normal,0.00,148,123,33.0,1.0,239.0,49.99,0.8,237.9,49.99,0.8,241.4,49.99,31723.842,954.579,8527.572,12727.720
2017-9-10 7:6:9,27.0,560.2,530.0,0.3,0.2,31819.3,7575,283,Normal,0.00,186,157,35.0,1.0,237.6,49.97,0.8,237.0,49.97,0.8,240.1,49.97,31723.842,954.579,8527.572,12727.720
2017-9-10 7:11:9,27.0,552.2,506.1,0.4,0.3,31819.3,7575,356,Normal,0.00,223,192,36.0,1.0,237.5,50.00,0.8,237.1,50.00,0.8,239.6,50.00,31723.842,954.579,8527.572,12727.720
2017-9-10 7:16:9,28.0,575.4,511.4,0.4,0.4,31819.3,7575,447,Normal,0.00,272,235,37.0,0.9,237.3,49.97,0.8,236.5,49.97,0.8,239.3,49.97,31723.842,954.579,8527.572,12727.720
2017-9-10 7:21:9,28.0,569.2,556.2,0.5,0.5,31819.4,7575,542,Normal,0.10,323,279,38.0,1.0,237.3,50.00,1.0,236.6,50.00,0.9,239.5,50.00,31723.942,954.582,8527.599,12727.760
2017-9-10 7:26:9,28.0,589.1,545.0,0.6,0.5,31819.4,7575,629,Normal,0.10,367,321,37.0,1.1,237.2,49.99,1.1,236.5,49.99,1.0,239.7,49.99,31723.942,954.582,8527.599,12727.760
2017-9-10 7:31:9,29.0,580.1,532.0,0.7,0.6,31819.5,7575,706,Normal,0.20,408,357,38.0,1.2,237.7,50.00,1.2,236.3,50.00,1.1,240.4,50.00,31724.041,954.585,8527.626,12727.800
2017-9-10 7:36:9,29.0,599.9,549.8,0.7,0.7,31819.5,7575,778,Normal,0.20,446,392,39.0,1.2,237.2,50.01,1.2,236.4,50.01,1.1,239.9,50.01,31724.041,954.585,8527.626,12727.800
2017-9-10 7:41:9,29.0,589.1,545.9,0.8,0.7,31819.6,7576,852,Normal,0.30,486,426,39.0,1.3,236.8,50.00,1.3,236.2,50.00,1.2,239.2,50.00,31724.141,954.588,8527.653,12727.840
2017-9-10 7:46:9,30.0,599.3,560.1,0.9,0.8,31819.7,7576,971,Normal,0.40,547,483,39.0,1.4,237.3,50.00,1.5,236.3,50.00,1.3,239.7,50.00,31724.241,954.591,8527.680,12727.880
2017-9-10 7:51:9,30.0,601.3,571.1,1.0,0.9,31819.8,7576,1105,Normal,0.50,619,546,41.0,1.5,236.9,49.97,1.6,236.0,49.97,1.5,239.2,49.97,31724.341,954.594,8527.706,12727.920
2017-9-10 7:56:10,30.0,613.2,556.0,1.1,1.0,31819.9,7576,1224,Normal,0.60,684,600,41.0,1.7,237.4,49.99,1.7,236.2,49.99,1.6,239.1,49.99,31724.440,954.597,8527.733,12727.960
2017-9-10 8:1:10,30.0,611.0,559.4,1.2,1.2,31820.0,7576,1386,Normal,0.70,768,677,41.0,1.9,240.9,50.00,2.0,240.2,50.00,1.8,242.8,50.00,31724.540,954.600,8527.760,12728.000
2017-9-10 8:6:10,30.0,633.5,567.9,1.3,1.3,31820.1,7576,1585,Normal,0.80,872,772,41.0,2.1,236.4,49.98,2.2,236.3,49.98,2.1,238.5,49.98,31724.640,954.603,8527.787,12728.040
2017-9-10 8:11:10,30.0,630.3,566.2,1.5,1.5,31820.2,7576,1800,Normal,0.90,984,875,41.0,2.4,237.3,50.00,2.5,236.6,50.00,2.3,239.4,50.00,31724.739,954.606,8527.814,12728.080
2017-9-10 8:16:10,31.0,621.2,577.9,1.6,1.5,31820.4,7576,1883,Normal,1.10,1021,922,42.0,2.5,237.1,49.97,2.7,236.0,49.97,2.4,239.5,49.97,31724.939,954.612,8527.867,12728.160
2017-9-10 8:21:10,31.0,617.3,572.1,1.8,1.8,31820.6,7576,2133,Normal,1.30,1149,1044,42.0,2.8,237.1,50.01,2.9,236.0,50.01,2.7,239.2,50.01,31725.138,954.618,8527.921,12728.240
