Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-25 7:10:48,35.0,188.3,199.5,0.0,0.0,32594.1,7761,0,Fault,88.90,26,24,38.0,0.0,238.8,50.00,0.0,235.8,50.00,0.0,240.3,50.00,32496.318,977.823,8735.219,13037.640
2017-9-25 7:11:7,20.0,113.6,113.3,0.0,0.0,32505.2,7761,0,Fault,0.00,22,20,17.0,0.0,238.5,49.99,0.0,237.2,49.99,0.0,240.6,49.99,32407.684,975.156,8711.394,13002.080
2017-9-25 7:16:7,23.0,520.7,520.2,0.0,0.0,32505.2,7761,0,Fault,0.00,99,76,20.0,0.0,239.7,50.01,0.0,238.0,50.01,0.0,241.6,50.01,32407.684,975.156,8711.394,13002.080
2017-9-25 7:21:7,25.0,564.1,563.4,0.0,0.0,32505.2,7761,0,Wait,0.00,111,75,22.0,0.0,239.5,50.01,0.0,238.0,50.01,0.0,241.7,50.01,32407.684,975.156,8711.394,13002.080
2017-9-25 7:26:7,25.0,531.6,535.1,0.2,0.1,32505.2,7761,172,Normal,0.00,129,103,32.0,1.0,238.8,49.99,0.9,237.2,49.99,0.8,240.6,49.99,32407.684,975.156,8711.394,13002.080
2017-9-25 7:31:7,26.0,551.7,532.1,0.2,0.2,32505.2,7761,220,Normal,0.00,153,126,33.0,1.1,238.1,50.02,0.9,236.7,50.02,0.8,240.1,50.02,32407.684,975.156,8711.394,13002.080
2017-9-25 7:36:7,26.0,592.6,537.1,0.3,0.3,32505.2,7761,304,Normal,0.00,196,168,34.0,1.0,238.2,49.98,1.0,236.2,49.98,0.8,240.3,49.98,32407.684,975.156,8711.394,13002.080
2017-9-25 7:41:7,27.0,548.6,539.1,0.4,0.3,32505.2,7761,375,Normal,0.00,233,201,35.0,0.9,237.4,49.99,1.1,235.8,49.99,1.0,239.5,49.99,32407.684,975.156,8711.394,13002.080
2017-9-25 7:46:7,27.0,598.6,541.2,0.4,0.4,32505.3,7761,460,Normal,0.10,278,241,37.0,0.8,237.9,50.00,1.0,236.2,50.00,1.0,240.5,50.00,32407.784,975.159,8711.420,13002.120
2017-9-25 7:51:7,28.0,603.4,525.0,0.5,0.5,32505.3,7761,538,Normal,0.10,322,276,36.0,1.3,236.9,50.00,1.3,235.3,50.00,1.3,239.4,50.00,32407.784,975.159,8711.420,13002.120
2017-9-25 7:56:7,28.0,596.7,562.1,0.6,0.5,32505.3,7761,621,Normal,0.10,368,312,36.0,1.1,237.7,50.00,1.4,235.5,50.00,1.3,239.6,50.00,32407.784,975.159,8711.420,13002.120
2017-9-25 8:1:7,28.0,606.6,546.1,0.7,0.6,32505.4,7761,772,Normal,0.20,451,381,39.0,1.2,238.9,49.99,1.5,236.9,49.99,1.4,241.6,49.99,32407.884,975.162,8711.447,13002.160
2017-9-25 8:6:8,28.0,612.6,563.2,0.7,0.7,32505.5,7761,825,Normal,0.30,482,403,39.0,1.3,240.5,49.98,1.6,238.8,49.98,1.4,242.6,49.98,32407.983,975.165,8711.474,13002.200
2017-9-25 8:11:8,29.0,616.7,591.9,0.9,0.8,32505.5,7762,990,Normal,0.30,571,478,39.0,1.5,239.1,49.98,1.8,236.2,49.98,1.7,240.6,49.98,32407.983,975.165,8711.474,13002.200
2017-9-25 8:16:8,29.0,626.6,592.4,1.0,0.9,32505.6,7762,1126,Normal,0.40,636,549,39.0,1.5,239.2,49.99,1.9,237.5,49.99,1.7,241.2,49.99,32408.083,975.168,8711.501,13002.240
2017-9-25 8:21:8,29.0,635.3,582.8,1.1,1.2,32505.7,7762,1427,Normal,0.50,766,721,40.0,2.1,240.2,49.99,2.2,238.5,49.99,2.3,242.1,49.99,32408.183,975.171,8711.528,13002.280
2017-9-25 8:26:8,29.0,626.6,586.1,1.6,1.5,32505.9,7762,1864,Normal,0.70,1010,914,40.0,2.3,239.7,49.99,2.7,238.0,49.99,2.6,241.1,49.99,32408.382,975.177,8711.581,13002.360
2017-9-25 8:31:8,30.0,623.6,576.1,1.4,1.4,32506.0,7762,1711,Normal,0.80,932,838,41.0,2.2,240.1,50.00,2.6,237.9,50.00,2.4,242.1,50.00,32408.482,975.180,8711.608,13002.400
2017-9-25 8:36:8,30.0,633.0,585.1,1.7,1.6,32506.2,7762,2037,Normal,1.00,1101,995,41.0,2.6,239.3,50.00,2.9,238.0,50.00,2.9,240.9,50.00,32408.681,975.186,8711.662,13002.480
2017-9-25 8:41:8,30.0,624.9,583.4,1.9,1.9,32506.4,7762,2292,Normal,1.20,1232,1120,41.0,3.1,239.4,50.00,3.5,237.0,50.00,3.3,241.3,50.00,32408.881,975.192,8711.715,13002.560
2017-9-25 8:46:8,30.0,640.9,593.9,2.0,2.0,32506.6,7762,2471,Normal,1.40,1326,1205,42.0,3.3,238.6,49.96,3.7,236.6,49.96,3.4,240.8,49.96,32409.080,975.198,8711.769,13002.640
2017-9-25 8:51:8,30.0,647.1,595.1,2.2,2.2,32506.8,7762,2770,Normal,1.60,1481,1349,42.0,3.5,240.7,50.00,3.9,238.0,50.00,3.7,242.3,50.00,32409.280,975.204,8711.822,13002.720
2017-9-25 8:56:8,31.0,642.6,581.7,2.4,2.4,32507.0,7762,2984,Normal,1.80,1593,1450,43.0,3.9,239.3,49.99,4.2,237.7,49.99,4.1,241.4,49.99,32409.479,975.210,8711.876,13002.800
2017-9-25 9:1:8,31.0,643.6,589.7,2.6,2.6,32507.3,7762,3224,Normal,2.10,1718,1566,44.0,4.2,239.7,50.00,4.5,237.9,50.00,4.4,242.2,50.00,32409.778,975.219,8711.956,13002.920
2017-9-25 9:6:8,31.0,637.3,579.3,2.8,2.8,32507.6,7762,3393,Normal,2.40,1809,1644,44.0,4.4,239.6,49.99,4.9,238.1,49.99,4.5,242.2,49.99,32410.077,975.228,8712.037,13003.040
2017-9-25 9:11:8,31.0,631.7,588.0,3.1,3.0,32507.8,7763,3778,Normal,2.60,2010,1828,45.0,4.9,240.6,49.99,5.3,238.5,49.99,5.0,243.0,49.99,32410.277,975.234,8712.090,13003.120
2017-9-25 9:16:8,31.0,629.4,584.9,3.4,3.4,32508.2,7763,4151,Normal,3.00,2203,2007,46.0,5.4,240.4,50.01,5.8,238.7,50.01,5.5,243.1,50.01,32410.675,975.246,8712.198,13003.280
2017-9-25 9:21:8,31.0,630.6,581.1,3.7,3.7,32508.5,7763,4486,Normal,3.30,2378,2168,46.0,5.8,241.9,50.00,6.1,239.7,50.00,6.0,244.2,50.00,32410.975,975.255,8712.278,13003.400
2017-9-25 9:31:8,31.0,626.4,581.9,4.2,4.1,32509.3,7763,4999,Normal,4.10,2674,2436,49.0,6.7,240.2,50.00,7.1,238.7,50.00,6.8,242.4,50.00,32411.772,975.279,8712.492,13003.720
2017-9-25 9:36:8,32.0,630.6,581.1,4.4,4.4,32509.8,7763,5291,Normal,4.60,2830,2580,50.0,7.0,241.4,49.99,7.3,239.9,49.99,7.1,242.6,49.99,32412.271,975.294,8712.626,13003.920
2017-9-25 9:41:8,32.0,623.7,574.2,4.7,4.7,32510.2,7763,5570,Normal,5.00,2977,2718,51.0,7.4,242.0,50.01,7.8,240.5,50.01,7.4,243.6,50.01,32412.669,975.306,8712.734,13004.080
2017-9-25 9:59:53,33.0,617.8,564.1,5.7,5.7,32512.1,7763,6662,Normal,6.90,3561,3250,56.0,8.9,241.5,49.99,9.2,240.6,49.99,9.0,243.7,49.99,32414.564,975.363,8713.243,13004.840
2017-9-25 10:4:54,33.0,608.7,565.1,6.0,5.9,32512.7,7763,6942,Normal,7.50,3706,3392,57.0,9.2,243.2,50.00,9.5,241.5,50.00,9.3,244.6,50.00,32415.162,975.381,8713.404,13005.080
2017-9-25 10:9:54,33.0,610.7,567.1,6.1,6.0,32513.3,7764,7077,Normal,8.10,3781,3455,58.0,9.4,243.5,50.00,9.7,242.4,50.00,9.4,244.7,50.00,32415.760,975.399,8713.564,13005.320
2017-9-25 10:14:54,33.0,602.5,565.0,6.5,6.3,32513.9,7764,7423,Normal,8.70,3962,3627,60.0,9.9,243.0,49.99,10.3,241.3,49.99,10.0,245.2,49.99,32416.358,975.417,8713.725,13005.560
2017-9-25 10:19:54,33.0,610.8,560.2,6.3,6.2,32514.5,7764,7258,Normal,9.30,3878,3542,61.0,9.7,243.6,50.01,10.0,241.9,50.01,9.6,245.4,50.01,32416.957,975.435,8713.886,13005.800
2017-9-25 10:24:54,34.0,611.8,557.3,6.8,6.8,32515.1,7764,7897,Normal,9.90,4214,3860,63.0,10.6,244.2,49.98,10.9,241.7,49.98,10.5,246.1,49.98,32417.555,975.453,8714.047,13006.040
2017-9-25 10:29:54,34.0,609.6,563.1,5.2,5.1,32515.7,7764,5996,Normal,10.50,3220,2911,63.0,7.9,243.1,49.98,8.3,240.9,49.98,8.1,245.2,49.98,32418.153,975.471,8714.208,13006.280
2017-9-25 10:34:54,34.0,611.9,554.3,6.8,6.8,32516.3,7764,7821,Normal,11.10,4185,3811,64.0,10.5,242.4,50.02,11.0,241.3,50.02,10.6,243.5,50.02,32418.751,975.489,8714.368,13006.520
2017-9-25 10:39:54,34.0,610.4,554.8,7.4,7.4,32517.0,7764,8547,Normal,11.80,4563,4175,66.0,11.4,244.1,49.99,11.7,242.5,49.99,11.5,244.9,49.99,32419.449,975.510,8714.556,13006.800
2017-9-25 10:44:54,35.0,595.6,558.1,3.4,3.3,32517.5,7764,3896,Normal,12.30,2083,1873,65.0,5.1,242.4,50.01,5.4,240.2,50.01,5.3,244.1,50.01,32419.947,975.525,8714.690,13007.000
2017-9-25 10:49:55,35.0,599.6,563.0,4.6,4.4,32518.1,7764,5183,Normal,12.90,2783,2516,66.0,6.9,241.7,49.99,7.2,241.1,49.99,6.9,243.5,49.99,32420.546,975.543,8714.851,13007.240
2017-9-25 10:54:55,35.0,597.6,550.1,8.4,8.3,32518.8,7764,9520,Normal,13.60,5093,4641,54.0,12.9,243.1,49.99,13.1,242.4,49.99,12.7,245.5,49.99,32421.244,975.564,8715.038,13007.520
2017-9-25 10:59:55,35.0,595.5,549.0,8.7,8.6,32519.7,7764,9797,Normal,14.50,5253,4777,48.0,13.2,243.3,49.98,13.5,242.8,49.98,13.2,245.4,49.98,32422.141,975.591,8715.280,13007.880
2017-9-25 11:4:55,36.0,591.5,538.9,9.0,9.0,32520.5,7764,10057,Normal,15.30,5391,4906,45.0,13.5,244.6,49.99,13.8,242.2,49.99,13.5,248.0,49.99,32422.939,975.615,8715.494,13008.200
2017-9-25 11:9:55,36.0,590.6,546.1,9.2,9.1,32521.3,7765,10242,Normal,16.10,5487,4998,44.0,13.8,244.5,50.00,14.0,242.9,50.00,13.8,246.3,50.00,32423.736,975.639,8715.708,13008.520
2017-9-25 11:14:55,36.0,586.3,547.8,9.5,9.3,32522.2,7765,10566,Normal,17.00,5656,5162,44.0,14.3,242.5,50.01,14.6,242.3,50.01,14.2,244.1,50.01,32424.633,975.666,8715.950,13008.880
2017-9-25 11:19:55,35.0,572.6,547.0,10.1,9.7,32523.1,7765,10913,Normal,17.90,5835,5338,44.0,14.7,244.8,50.00,15.0,241.7,50.00,14.7,247.9,50.00,32425.531,975.693,8716.191,13009.240
2017-9-25 11:24:55,36.0,576.9,538.2,10.2,10.0,32524.0,7765,11146,Normal,18.80,5950,5462,45.0,14.9,246.6,49.97,15.3,242.9,49.97,15.0,248.3,49.97,32426.428,975.720,8716.432,13009.600
2017-9-25 11:29:55,35.0,574.7,534.2,10.2,10.1,32524.9,7765,11098,Normal,19.70,5913,5449,44.0,14.9,246.3,49.95,15.2,243.6,49.95,14.9,247.4,49.95,32427.325,975.747,8716.673,13009.960
2017-9-25 11:34:55,36.0,574.7,530.1,10.3,10.3,32525.8,7765,11191,Normal,20.60,5955,5502,44.0,15.0,244.5,50.00,15.4,242.7,50.00,15.0,247.2,50.00,32428.223,975.774,8716.914,13010.320
2017-9-25 11:39:55,35.0,565.5,527.0,10.3,10.2,32526.8,7765,11060,Normal,21.60,5880,5444,45.0,15.0,243.0,50.00,15.2,243.3,50.00,14.8,244.3,50.00,32429.220,975.804,8717.182,13010.720
2017-9-25 11:44:55,36.0,566.6,521.1,10.3,10.3,32527.7,7765,11044,Normal,22.50,5876,5431,44.0,14.9,244.5,50.01,15.1,243.0,50.01,14.9,246.9,50.01,32430.117,975.831,8717.424,13011.080
2017-9-25 11:49:55,36.0,568.6,524.1,10.1,10.2,32528.6,7765,10935,Normal,23.40,5806,5389,43.0,14.9,242.9,49.99,15.0,242.7,49.99,14.8,243.9,49.99,32431.014,975.858,8717.665,13011.440
2017-9-25 11:54:55,36.0,564.5,519.9,10.6,10.6,32529.5,7765,11341,Normal,24.30,6026,5585,44.0,15.3,242.7,50.00,15.6,243.0,50.00,15.2,244.4,50.00,32431.911,975.885,8717.906,13011.800
2017-9-25 11:59:55,36.0,562.1,526.5,10.7,10.6,32530.5,7765,11411,Normal,25.30,6058,5625,44.0,15.3,244.1,50.02,15.7,242.9,50.02,15.3,246.6,50.02,32432.909,975.915,8718.174,13012.200
2017-9-25 12:4:55,36.0,560.8,527.2,10.9,10.7,32531.4,7765,11596,Normal,26.20,6157,5716,44.0,15.6,245.7,49.98,15.8,243.7,49.98,15.6,248.3,49.98,32433.806,975.942,8718.415,13012.560
2017-9-25 12:9:55,36.0,564.4,523.8,10.9,10.9,32532.4,7766,11768,Normal,27.20,6246,5802,45.0,15.9,244.8,49.99,16.2,242.8,49.99,15.9,247.3,49.99,32434.803,975.972,8718.683,13012.960
2017-9-25 12:14:55,36.0,556.3,516.7,11.1,11.1,32533.4,7766,11764,Normal,28.20,6242,5802,45.0,15.9,245.4,50.00,16.1,242.8,50.00,15.9,248.6,50.00,32435.800,976.002,8718.951,13013.360
2017-9-25 12:19:56,36.0,552.5,519.0,11.1,11.1,32534.3,7766,11737,Normal,29.10,6221,5796,45.0,15.8,244.2,49.99,16.0,242.6,49.99,15.8,247.3,49.99,32436.697,976.029,8719.192,13013.720
2017-9-25 12:24:56,36.0,558.7,517.2,11.0,11.1,32535.3,7766,11720,Normal,30.10,6218,5782,45.0,15.7,244.8,49.99,16.0,244.2,49.99,15.8,245.6,49.99,32437.694,976.059,8719.460,13014.120
2017-9-25 12:29:56,36.0,562.7,524.2,11.2,11.2,32536.3,7766,11999,Normal,31.10,6363,5922,45.0,16.2,244.9,50.01,16.5,242.6,50.01,16.0,249.9,50.01,32438.691,976.089,8719.728,13014.520
2017-9-25 12:34:56,36.0,561.1,523.7,11.2,11.2,32537.3,7766,11995,Normal,32.10,6355,5925,45.0,16.2,245.0,49.99,16.4,244.6,49.99,16.1,245.6,49.99,32439.688,976.119,8719.996,13014.920
2017-9-25 12:39:56,36.0,555.5,517.0,11.4,11.4,32538.3,7766,12043,Normal,33.10,6379,5951,45.0,16.3,243.0,49.98,16.5,241.9,49.98,16.2,246.5,49.98,32440.685,976.149,8720.264,13015.320
2017-9-25 12:44:56,37.0,552.8,516.2,11.5,11.4,32539.3,7766,12073,Normal,34.10,6391,5969,45.0,16.2,246.6,50.02,16.5,243.7,50.02,16.1,249.1,50.02,32441.682,976.179,8720.532,13015.720
