Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-6 8:16:49,0.0,116.7,115.9,0.0,0.0,16282.6,3487,0,Fault,0.00,25,24,0.0,0.0,237.3,49.99,0.0,236.8,49.99,0.0,240.7,49.99,16233.752,488.478,4363.737,6513.040
2016-10-6 8:17:8,17.0,118.3,117.5,0.0,0.0,16282.6,3487,0,Fault,0.00,25,24,15.0,0.0,237.2,49.99,0.0,236.8,49.99,0.0,240.8,49.99,16233.752,488.478,4363.737,6513.040
2016-10-6 8:21:10,18.0,122.5,121.7,0.0,0.0,16282.6,3487,0,Fault,0.00,26,25,16.0,0.0,237.7,50.00,0.0,237.3,50.00,0.0,241.0,50.00,16233.752,488.478,4363.737,6513.040
2016-10-6 8:26:10,20.0,527.3,526.5,0.0,0.0,16282.6,3487,0,Fault,0.00,111,89,18.0,0.0,237.3,49.98,0.0,236.9,49.98,0.0,240.3,49.98,16233.752,488.478,4363.737,6513.040
2016-10-6 8:31:10,22.0,621.3,596.7,0.0,0.0,16282.6,3487,0,Wait,0.00,134,94,20.0,0.0,236.6,50.01,0.0,236.7,50.01,0.0,239.9,50.01,16233.752,488.478,4363.737,6513.040
2016-10-6 8:36:11,23.0,551.3,505.9,0.3,0.2,16282.6,3487,252,Normal,0.00,167,144,31.0,1.0,240.1,50.01,0.8,239.5,50.01,0.8,243.4,50.01,16233.752,488.478,4363.737,6513.040
2016-10-6 8:41:11,23.0,572.3,540.9,0.2,0.2,16282.6,3487,204,Normal,0.00,143,121,32.0,1.1,238.8,49.99,0.9,238.6,49.99,0.8,241.8,49.99,16233.752,488.478,4363.737,6513.040
2016-10-6 8:46:11,24.0,528.3,498.9,0.2,0.2,16282.6,3487,185,Normal,0.00,132,113,32.0,1.0,239.5,49.99,0.8,239.0,49.99,0.8,242.5,49.99,16233.752,488.478,4363.737,6513.040
2016-10-6 8:51:11,24.0,550.2,481.9,0.2,0.2,16282.6,3487,198,Normal,0.00,140,118,33.0,1.0,238.8,50.01,0.8,238.7,50.01,0.8,241.8,50.01,16233.752,488.478,4363.737,6513.040
2016-10-6 8:56:11,24.0,554.1,495.9,0.2,0.2,16282.6,3487,173,Normal,0.00,126,106,33.0,1.0,239.2,49.99,0.8,238.9,49.99,0.8,242.7,49.99,16233.752,488.478,4363.737,6513.040
2016-10-6 9:1:11,25.0,501.2,539.9,0.2,0.2,16282.6,3487,187,Normal,0.00,133,114,33.0,1.1,239.0,50.02,0.8,237.9,50.02,0.8,242.2,50.02,16233.752,488.478,4363.737,6513.040
2016-10-6 9:6:11,25.0,524.2,504.9,0.2,0.2,16282.7,3487,183,Normal,0.10,131,111,34.0,1.1,238.2,50.02,0.8,237.4,50.02,0.8,241.3,50.02,16233.852,488.481,4363.764,6513.080
