Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-14 7:46:37,0.0,114.6,114.3,0.0,0.0,928.5,147,0,Fault,0.00,22,21,0.0,0.0,241.2,50.00,0.0,240.0,50.00,0.0,243.4,50.00,925.715,27.855,248.838,371.400
2015-10-14 7:46:56,16.0,115.0,114.7,0.0,0.0,928.5,147,0,Fault,0.00,22,21,12.0,0.0,241.3,50.00,0.0,240.0,50.00,0.0,243.5,50.00,925.715,27.855,248.838,371.400
2015-10-14 7:51:56,19.0,546.1,545.6,0.0,0.0,928.5,147,0,Fault,0.00,103,82,16.0,0.0,241.2,50.00,0.0,240.1,50.00,0.0,243.5,50.00,925.715,27.855,248.838,371.400
2015-10-14 7:56:56,21.0,515.8,566.1,0.2,0.1,928.5,147,154,Normal,0.00,119,94,17.0,1.0,241.6,50.00,0.8,240.2,50.00,0.8,243.5,50.00,925.715,27.855,248.838,371.400
2015-10-14 8:1:56,22.0,557.2,549.3,0.2,0.2,928.5,147,223,Normal,0.00,153,130,30.0,1.1,240.5,50.01,0.8,239.3,50.01,0.8,242.4,50.01,925.715,27.855,248.838,371.400
2015-10-14 8:6:56,23.0,535.9,549.3,0.3,0.2,928.5,147,264,Normal,0.00,173,151,32.0,1.0,239.0,50.00,0.8,238.1,50.00,0.8,241.3,50.00,925.715,27.855,248.838,371.400
2015-10-14 8:11:56,23.0,600.8,560.3,0.3,0.3,928.5,147,321,Normal,0.00,203,177,32.0,1.0,238.7,49.99,0.8,237.7,49.99,0.8,241.4,49.99,925.715,27.855,248.838,371.400
2015-10-14 8:16:56,23.0,559.8,576.3,0.4,0.3,928.5,147,368,Normal,0.00,228,200,33.0,0.9,239.7,49.99,0.9,237.8,49.99,0.8,242.1,49.99,925.715,27.855,248.838,371.400
2015-10-14 8:21:56,24.0,575.0,557.3,0.4,0.3,928.6,147,412,Normal,0.10,250,222,35.0,1.0,239.9,50.01,0.9,238.4,50.01,0.8,242.4,50.01,925.814,27.858,248.865,371.440
2015-10-14 8:26:56,24.0,566.8,585.3,0.4,0.3,928.6,147,434,Normal,0.10,263,231,34.0,0.9,238.5,50.01,0.9,237.1,50.01,0.8,240.8,50.01,925.814,27.858,248.865,371.440
