Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-15 12:33:21,28.0,762.1,754.9,1.6,1.6,19401.5,3593,2435,Normal,5.30,1277,1218,41.0,2.8,240.1,49.96,3.0,239.5,49.96,2.8,241.5,49.96,19343.296,582.045,5199.602,7760.600
2016-10-15 12:33:44,28.0,766.2,744.8,1.6,1.6,19401.5,3593,2410,Normal,5.30,1265,1204,41.0,2.7,239.8,49.96,3.0,239.4,49.96,2.8,241.5,49.96,19343.296,582.045,5199.602,7760.600
2016-10-15 12:38:44,28.0,761.6,767.8,1.7,1.6,19401.7,3593,2518,Normal,5.50,1319,1258,41.0,2.8,241.4,49.98,3.1,239.9,49.98,2.9,242.5,49.98,19343.495,582.051,5199.656,7760.680
2016-10-15 12:43:44,28.0,748.6,770.8,1.6,1.5,19401.9,3593,2415,Normal,5.70,1268,1206,41.0,2.7,240.3,49.99,3.0,239.2,49.99,2.8,241.8,49.99,19343.694,582.057,5199.709,7760.760
2016-10-15 12:48:44,28.0,768.2,757.8,1.6,1.6,19402.1,3593,2468,Normal,5.90,1293,1234,41.0,2.8,239.5,49.97,3.1,239.0,49.97,2.8,241.5,49.97,19343.894,582.063,5199.763,7760.840
2016-10-15 12:53:44,28.0,769.1,755.8,1.6,1.6,19402.3,3593,2431,Normal,6.10,1275,1215,41.0,2.8,239.4,50.01,3.1,238.9,50.01,2.9,241.3,50.01,19344.093,582.069,5199.816,7760.920
2016-10-15 12:58:44,28.0,786.3,777.8,1.9,1.8,19402.5,3593,2932,Normal,6.30,1521,1470,42.0,3.3,240.0,49.99,3.6,239.5,49.99,3.4,241.6,49.99,19344.293,582.075,5199.870,7761.000
2016-10-15 13:3:44,28.0,757.7,765.8,1.8,1.7,19402.8,3593,2744,Normal,6.60,1433,1370,42.0,3.1,240.4,49.99,3.4,239.7,49.99,3.2,241.7,49.99,19344.592,582.084,5199.950,7761.120
2016-10-15 13:8:44,28.0,742.6,779.9,2.0,1.9,19403.0,3593,3001,Normal,6.80,1563,1497,42.0,3.4,240.5,50.00,3.8,239.4,50.00,3.5,242.2,50.00,19344.791,582.090,5200.004,7761.200
2016-10-15 13:13:44,28.0,770.2,755.8,1.9,1.9,19403.3,3593,2907,Normal,7.10,1511,1456,42.0,3.3,240.3,49.98,3.6,239.0,49.98,3.4,241.5,49.98,19345.090,582.099,5200.084,7761.320
2016-10-15 13:18:44,28.0,771.6,754.2,2.0,2.0,19403.6,3593,3118,Normal,7.40,1619,1558,42.0,3.7,239.3,50.00,4.0,238.6,50.00,3.8,240.8,50.00,19345.389,582.108,5200.165,7761.440
2016-10-15 13:23:44,28.0,765.3,759.6,1.9,1.9,19403.8,3594,2929,Normal,7.60,1522,1467,43.0,3.4,239.9,50.00,3.7,238.9,50.00,3.5,241.3,50.00,19345.589,582.114,5200.218,7761.520
2016-10-15 13:28:44,28.0,769.3,751.3,2.1,2.0,19404.1,3594,3123,Normal,7.90,1623,1560,43.0,3.7,239.9,50.00,4.0,239.4,50.00,3.9,241.3,50.00,19345.888,582.123,5200.299,7761.640
2016-10-15 13:33:44,28.0,768.3,755.8,2.2,2.1,19404.3,3594,3281,Normal,8.10,1697,1643,43.0,3.8,239.7,50.00,4.1,239.4,50.00,3.9,241.6,50.00,19346.087,582.129,5200.352,7761.720
2016-10-15 13:38:44,28.0,768.8,757.0,2.1,2.0,19404.6,3594,3156,Normal,8.40,1636,1579,43.0,3.7,239.2,49.98,4.0,239.6,49.98,3.6,241.9,49.98,19346.386,582.138,5200.433,7761.840
2016-10-15 13:43:44,28.0,765.4,765.6,2.1,2.0,19404.8,3594,3137,Normal,8.60,1629,1568,43.0,3.7,239.8,49.99,4.0,239.3,49.99,3.7,241.6,49.99,19346.586,582.144,5200.486,7761.920
2016-10-15 13:48:44,28.0,767.6,767.5,2.0,1.9,19405.1,3594,2990,Normal,8.90,1557,1493,43.0,3.4,240.7,50.01,3.7,240.0,50.01,3.5,242.4,50.01,19346.885,582.153,5200.567,7762.040
2016-10-15 13:53:44,28.0,768.2,757.7,2.0,1.9,19405.3,3594,2992,Normal,9.10,1556,1496,44.0,3.6,240.0,50.01,3.9,238.8,50.01,3.8,241.3,50.01,19347.084,582.159,5200.620,7762.120
2016-10-15 13:58:44,28.0,761.5,765.8,2.0,2.0,19405.6,3594,3095,Normal,9.40,1609,1546,43.0,3.7,239.6,50.00,3.8,239.4,50.00,3.8,240.9,50.00,19347.383,582.168,5200.701,7762.240
2016-10-15 14:3:44,28.0,750.6,767.8,2.0,1.9,19405.9,3594,2975,Normal,9.70,1546,1488,43.0,3.4,240.2,50.00,3.7,239.6,50.00,3.5,241.4,50.00,19347.682,582.177,5200.781,7762.360
2016-10-15 14:8:44,28.0,764.1,745.0,1.8,1.8,19406.1,3594,2706,Normal,9.90,1413,1353,43.0,3.1,239.7,49.97,3.4,239.0,49.97,3.3,241.0,49.97,19347.882,582.183,5200.835,7762.440
2016-10-15 14:13:44,28.0,753.5,768.9,2.1,2.0,19406.3,3594,3112,Normal,10.10,1617,1555,43.0,3.5,240.1,50.02,3.8,239.3,50.02,3.8,241.0,50.02,19348.081,582.189,5200.888,7762.520
2016-10-15 14:18:44,29.0,749.8,760.0,1.9,1.8,19406.6,3594,2851,Normal,10.40,1483,1427,44.0,3.3,240.8,49.99,3.7,239.7,49.99,3.6,241.9,49.99,19348.380,582.198,5200.969,7762.640
2016-10-15 14:23:44,29.0,749.5,757.7,2.0,1.9,19406.8,3595,3024,Normal,10.60,1571,1513,44.0,3.5,241.1,49.98,3.8,240.0,49.98,3.8,242.3,49.98,19348.580,582.204,5201.022,7762.720
2016-10-15 14:28:44,29.0,751.6,762.8,1.9,1.8,19407.1,3595,2891,Normal,10.90,1503,1447,43.0,3.3,241.3,50.01,3.5,240.2,50.01,3.4,242.2,50.01,19348.879,582.213,5201.103,7762.840
2016-10-15 14:33:44,29.0,750.6,757.7,1.6,1.5,19407.3,3595,2406,Normal,11.10,1262,1203,43.0,2.7,241.0,49.97,2.9,239.8,49.97,2.8,242.1,49.97,19349.078,582.219,5201.156,7762.920
2016-10-15 14:38:44,29.0,744.6,768.8,1.8,1.6,19407.5,3595,2586,Normal,11.30,1354,1292,43.0,2.9,240.5,49.96,3.2,239.9,49.96,3.0,242.0,49.96,19349.278,582.225,5201.210,7763.000
