Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-20 8:1:29,27.0,326.7,320.4,0.0,0.0,151.4,158,0,Normal,3.80,16,27,33.0,0.9,240.6,50.01,0.7,238.9,50.01,0.8,242.3,50.01,150.946,4.542,40.575,60.560
2015-11-20 8:1:48,16.0,113.3,112.3,0.0,0.0,147.6,158,0,Fault,0.00,0,0,7.0,0.0,240.5,49.98,0.0,238.9,49.98,0.0,242.6,49.98,147.157,4.428,39.557,59.040
2015-11-20 8:6:48,17.0,707.8,705.9,0.0,0.0,147.6,158,0,Fault,0.00,0,0,11.0,0.0,240.5,49.99,0.0,238.8,49.99,0.0,242.4,49.99,147.157,4.428,39.557,59.040
2015-11-20 8:11:48,19.0,763.5,761.4,0.0,0.0,147.6,158,0,Wait,0.00,0,0,13.0,0.0,240.1,49.98,0.0,237.9,49.98,0.0,242.2,49.98,147.157,4.428,39.557,59.040
2015-11-20 8:16:48,20.0,601.2,599.5,0.1,0.1,147.6,158,0,Normal,0.00,100,90,27.0,0.8,239.1,50.01,0.7,237.7,50.01,0.8,240.7,50.01,147.157,4.428,39.557,59.040
2015-11-20 8:21:48,20.0,600.8,599.1,0.1,0.1,147.6,158,19,Normal,0.00,112,95,27.0,0.8,239.4,49.98,0.8,238.4,49.98,0.7,241.1,49.98,147.157,4.428,39.557,59.040
2015-11-20 8:26:48,21.0,641.3,639.6,0.2,0.1,147.6,158,22,Normal,0.00,146,114,29.0,0.8,241.5,49.99,0.7,239.1,49.99,0.8,243.0,49.99,147.157,4.428,39.557,59.040
2015-11-20 8:31:48,22.0,667.0,665.3,0.2,0.1,147.6,159,22,Normal,0.00,162,123,29.0,0.8,240.7,50.00,0.7,238.5,50.00,0.9,242.3,50.00,147.157,4.428,39.557,59.040
2015-11-20 8:36:48,22.0,628.4,653.3,0.2,0.1,147.6,159,45,Normal,0.00,169,127,30.0,0.8,239.3,50.00,0.8,237.7,50.00,0.8,241.4,50.00,147.157,4.428,39.557,59.040
2015-11-20 8:41:48,22.0,719.7,717.9,0.2,0.1,147.6,159,22,Normal,0.00,195,141,32.0,0.8,240.5,49.99,0.8,238.0,49.99,0.9,242.8,49.99,147.157,4.428,39.557,59.040
2015-11-20 8:46:48,22.0,708.3,717.5,0.4,0.2,147.6,159,207,Normal,0.00,321,204,32.0,0.9,241.0,49.99,0.8,239.0,49.99,0.9,242.6,49.99,147.157,4.428,39.557,59.040
2015-11-20 8:51:48,22.0,720.0,707.3,0.3,0.2,147.6,159,119,Normal,0.00,260,176,32.0,0.8,241.5,50.00,0.7,238.2,50.00,0.9,243.3,50.00,147.157,4.428,39.557,59.040
2015-11-20 8:56:48,23.0,685.1,703.9,0.3,0.2,147.6,159,69,Normal,0.00,222,154,33.0,0.8,240.1,50.01,0.8,238.6,50.01,0.8,241.8,50.01,147.157,4.428,39.557,59.040
2015-11-20 9:1:48,23.0,655.2,653.5,0.2,0.1,147.6,159,38,Normal,0.00,166,124,32.0,0.8,240.7,49.99,0.7,238.4,49.99,0.8,242.6,49.99,147.157,4.428,39.557,59.040
2015-11-20 9:6:48,23.0,688.1,670.1,0.3,0.2,147.6,159,80,Normal,0.00,213,149,32.0,0.8,240.4,50.00,0.8,238.0,50.00,0.9,242.7,50.00,147.157,4.428,39.557,59.040
2015-11-20 9:11:48,23.0,657.4,655.6,0.2,0.1,147.6,159,51,Normal,0.00,175,128,32.0,0.8,241.3,49.99,0.8,239.2,49.99,0.8,243.3,49.99,147.157,4.428,39.557,59.040
2015-11-20 9:16:49,24.0,669.7,692.1,0.3,0.2,147.6,159,51,Normal,0.00,202,144,33.0,0.9,240.2,49.99,0.8,238.8,49.99,0.8,241.9,49.99,147.157,4.428,39.557,59.040
2015-11-20 9:21:49,24.0,708.0,714.8,0.5,0.3,147.6,159,271,Normal,0.00,361,225,35.0,0.9,241.4,49.99,0.8,238.5,49.99,1.0,243.3,49.99,147.157,4.428,39.557,59.040
2015-11-20 9:26:49,24.0,707.2,705.4,0.6,0.3,147.7,159,398,Normal,0.10,435,261,35.0,1.0,239.8,50.00,0.9,238.0,50.00,1.0,242.0,50.00,147.257,4.431,39.584,59.080
2015-11-20 9:31:49,24.0,761.9,772.3,0.7,0.4,147.7,160,499,Normal,0.10,552,322,36.0,1.2,240.0,50.00,1.0,237.4,50.00,1.2,242.1,50.00,147.257,4.431,39.584,59.080
2015-11-20 9:36:50,24.0,737.2,758.3,0.8,0.4,147.7,160,665,Normal,0.10,655,368,36.0,1.3,242.3,49.99,1.1,238.9,49.99,1.3,244.3,49.99,147.257,4.431,39.584,59.080
2015-11-20 9:41:50,24.0,815.6,813.6,1.2,0.6,147.8,160,1131,Normal,0.20,996,545,37.0,1.8,241.1,49.98,1.7,238.9,49.98,1.8,242.9,49.98,147.357,4.434,39.610,59.120
