Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-20 7:58:57,13.0,118.3,117.3,0.0,0.0,275.4,165,0,Fault,0.00,30,24,0.0,0.0,240.4,50.00,0.0,239.0,50.00,0.0,240.7,50.00,274.574,8.262,73.807,110.160
2015-11-20 8:3:57,15.0,708.8,707.8,0.0,0.0,275.4,165,0,Fault,0.00,174,121,5.0,0.0,240.0,49.97,0.0,238.6,49.97,0.0,240.5,49.97,274.574,8.262,73.807,110.160
2015-11-20 8:8:58,18.0,757.4,756.4,0.0,0.0,275.4,165,0,Wait,0.00,186,129,7.0,0.0,239.8,49.98,0.0,238.2,49.98,0.0,240.2,49.98,274.574,8.262,73.807,110.160
2015-11-20 8:13:58,18.0,654.0,653.2,0.3,0.2,275.4,165,374,Normal,0.00,242,191,26.0,1.0,237.5,50.00,0.8,236.5,50.00,0.8,238.6,50.00,274.574,8.262,73.807,110.160
2015-11-20 8:18:58,19.0,632.9,632.1,0.3,0.2,275.4,165,344,Normal,0.00,226,177,26.0,1.0,237.5,50.00,0.8,236.5,50.00,0.8,238.5,50.00,274.574,8.262,73.807,110.160
2015-11-20 8:23:58,20.0,706.2,705.4,0.3,0.3,275.4,165,436,Normal,0.00,275,220,30.0,1.0,236.5,50.00,0.8,235.9,50.00,0.8,237.9,50.00,274.574,8.262,73.807,110.160
2015-11-20 8:28:58,20.0,709.7,692.2,0.4,0.3,275.5,165,482,Normal,0.10,297,244,29.0,1.0,236.9,49.99,0.8,236.1,49.99,0.9,238.2,49.99,274.673,8.265,73.834,110.200
2015-11-20 8:33:58,20.0,710.0,702.3,0.4,0.3,275.5,166,508,Normal,0.10,311,257,31.0,0.9,236.2,50.00,0.8,235.6,50.00,0.8,237.7,50.00,274.673,8.265,73.834,110.200
2015-11-20 8:38:58,20.0,700.2,681.2,0.4,0.3,275.6,166,536,Normal,0.20,326,270,30.0,1.0,237.2,50.01,0.9,236.2,50.01,0.9,238.5,50.01,274.773,8.268,73.861,110.240
2015-11-20 8:43:58,21.0,724.4,712.3,0.5,0.4,275.6,166,635,Normal,0.20,375,320,31.0,1.0,236.2,49.99,0.9,236.2,49.99,0.9,237.8,49.99,274.773,8.268,73.861,110.240
2015-11-20 8:48:58,21.0,730.3,712.2,0.5,0.5,275.7,166,762,Normal,0.30,438,384,31.0,1.1,237.2,49.99,1.0,236.5,49.99,1.0,238.5,49.99,274.873,8.271,73.888,110.280
2015-11-20 8:53:58,21.0,707.0,711.7,0.6,0.5,275.7,166,746,Normal,0.30,430,375,32.0,1.0,237.8,50.00,1.0,236.6,50.00,1.0,239.0,50.00,274.873,8.271,73.888,110.280
2015-11-20 8:58:58,22.0,688.0,666.3,0.4,0.3,275.8,166,517,Normal,0.40,316,261,32.0,1.0,236.8,49.99,0.8,236.2,49.99,0.8,238.5,49.99,274.973,8.274,73.914,110.320
2015-11-20 9:3:58,22.0,664.9,649.2,0.4,0.4,275.8,166,528,Normal,0.40,321,266,31.0,1.0,237.9,50.01,0.9,237.1,50.01,0.8,239.2,50.01,274.973,8.274,73.914,110.320
2015-11-20 9:8:58,22.0,696.0,706.6,0.5,0.4,275.9,166,667,Normal,0.50,391,336,33.0,1.0,237.9,49.98,0.9,236.9,49.98,0.9,239.4,49.98,275.072,8.277,73.941,110.360
2015-11-20 9:13:58,22.0,690.0,681.2,0.6,0.5,275.9,166,767,Normal,0.50,441,385,33.0,1.1,237.7,50.00,1.1,236.7,50.00,1.0,239.0,50.00,275.072,8.277,73.941,110.360
2015-11-20 9:18:58,23.0,735.3,725.2,0.4,0.4,276.0,166,608,Normal,0.60,360,307,33.0,1.0,236.3,49.99,0.9,236.0,49.99,0.9,237.8,49.99,275.172,8.280,73.968,110.400
2015-11-20 9:23:59,23.0,702.1,683.3,0.6,0.6,276.0,166,852,Normal,0.60,485,427,33.0,1.2,237.1,50.00,1.2,236.4,50.00,1.1,238.5,50.00,275.172,8.280,73.968,110.400
2015-11-20 9:29:0,23.0,708.0,728.9,0.7,0.6,276.1,166,975,Normal,0.70,545,489,34.0,1.3,236.3,49.98,1.3,235.9,49.98,1.1,238.2,49.98,275.272,8.283,73.995,110.440
2015-11-20 9:34:0,23.0,761.4,772.4,0.9,0.8,276.2,167,1273,Normal,0.80,700,632,34.0,1.5,236.1,50.00,1.5,235.9,50.00,1.4,238.1,50.00,275.371,8.286,74.022,110.480
2015-11-20 9:39:0,23.0,759.9,751.5,1.4,1.3,276.3,167,2089,Normal,0.90,1104,1044,33.0,2.3,237.5,50.02,2.6,236.6,50.02,2.4,239.3,50.02,275.471,8.289,74.048,110.520
