Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-20 6:28:33,27.0,106.0,104.9,0.0,0.0,26175.0,6897,0,Fault,0.00,0,0,21.0,0.0,241.8,49.98,0.0,241.1,49.98,0.0,243.8,49.98,26096.475,785.250,7014.900,10470.000
2017-8-20 6:28:52,27.0,106.6,105.6,0.0,0.0,26175.0,6897,0,Fault,0.00,0,0,23.0,0.0,241.7,49.97,0.0,240.9,49.97,0.0,243.8,49.97,26096.475,785.250,7014.900,10470.000
2017-8-20 6:33:52,29.0,133.3,132.3,0.0,0.0,26175.0,6897,0,Fault,0.00,0,0,25.0,0.0,241.4,49.98,0.0,241.0,49.98,0.0,243.8,49.98,26096.475,785.250,7014.900,10470.000
2017-8-20 6:38:52,31.0,657.2,655.2,0.0,0.0,26175.0,6897,0,Fault,0.00,0,0,26.0,0.0,241.6,49.99,0.0,241.1,49.99,0.0,243.8,49.99,26096.475,785.250,7014.900,10470.000
2017-8-20 6:43:52,32.0,684.8,682.7,0.0,0.0,26175.0,6897,0,Wait,0.00,0,0,27.0,0.0,241.3,49.98,0.0,241.3,49.98,0.0,243.7,49.98,26096.475,785.250,7014.900,10470.000
2017-8-20 6:48:52,32.0,580.7,600.2,0.1,0.1,26175.0,6897,0,Normal,0.00,63,67,35.0,0.8,241.3,49.97,0.7,241.1,49.97,0.8,243.2,49.97,26096.475,785.250,7014.900,10470.000
2017-8-20 6:53:52,33.0,604.4,602.4,0.1,0.1,26175.0,6897,0,Normal,0.00,62,67,36.0,0.8,241.1,50.00,0.7,240.5,50.00,0.8,243.3,50.00,26096.475,785.250,7014.900,10470.000
2017-8-20 6:58:52,33.0,532.6,602.2,0.1,0.1,26175.0,6898,0,Normal,0.00,68,70,37.0,0.8,241.0,50.01,0.7,240.4,50.01,0.8,242.9,50.01,26096.475,785.250,7014.900,10470.000
2017-8-20 7:3:52,33.0,601.5,599.8,0.1,0.1,26175.0,6898,0,Normal,0.00,83,78,37.0,0.8,241.3,49.98,0.7,239.8,49.98,0.8,242.9,49.98,26096.475,785.250,7014.900,10470.000
2017-8-20 7:8:52,33.0,601.5,588.0,0.1,0.1,26175.0,6898,2,Normal,0.00,105,87,37.0,0.8,240.6,49.96,0.7,239.5,49.96,0.8,242.5,49.96,26096.475,785.250,7014.900,10470.000
2017-8-20 7:13:52,34.0,606.5,604.8,0.1,0.1,26175.0,6898,23,Normal,0.00,120,95,38.0,0.8,239.8,49.96,0.7,239.5,49.96,0.8,241.2,49.96,26096.475,785.250,7014.900,10470.000
2017-8-20 7:18:52,34.0,603.0,601.3,0.1,0.1,26175.0,6898,19,Normal,0.00,116,93,38.0,0.8,240.2,50.00,0.7,238.9,50.00,0.8,241.5,50.00,26096.475,785.250,7014.900,10470.000
2017-8-20 7:23:52,34.0,580.1,579.2,0.2,0.1,26175.0,6898,30,Normal,0.00,145,106,39.0,0.8,241.4,50.03,0.7,239.7,50.03,0.8,242.9,50.03,26096.475,785.250,7014.900,10470.000
2017-8-20 7:28:52,35.0,617.8,670.2,0.3,0.2,26175.0,6898,91,Normal,0.00,212,144,40.0,0.8,241.7,50.00,0.7,239.3,50.00,0.9,243.0,50.00,26096.475,785.250,7014.900,10470.000
2017-8-20 7:33:52,35.0,655.4,668.5,0.3,0.2,26175.0,6898,166,Normal,0.00,260,168,40.0,0.9,240.6,49.99,0.8,240.6,49.99,0.8,242.2,49.99,26096.475,785.250,7014.900,10470.000
2017-8-20 7:38:52,35.0,683.0,649.4,0.4,0.2,26175.0,6898,194,Normal,0.00,286,182,41.0,0.9,241.2,50.00,0.8,239.7,50.00,0.9,242.8,50.00,26096.475,785.250,7014.900,10470.000
2017-8-20 7:43:52,35.0,670.9,683.1,0.6,0.3,26175.0,6898,444,Normal,0.00,451,265,42.0,1.1,241.4,50.01,0.9,239.8,50.01,1.1,243.0,50.01,26096.475,785.250,7014.900,10470.000
2017-8-20 7:48:52,35.0,701.4,687.9,0.8,0.4,26175.0,6898,668,Normal,0.00,607,343,42.0,1.3,242.2,49.98,1.2,240.0,49.98,1.3,243.4,49.98,26096.475,785.250,7014.900,10470.000
2017-8-20 7:53:52,35.0,715.2,716.9,1.0,0.5,26175.1,6898,913,Normal,0.10,778,429,43.0,1.6,243.3,50.00,1.4,241.1,50.00,1.5,244.6,50.00,26096.575,785.253,7014.927,10470.040
2017-8-20 7:58:52,36.0,692.8,696.0,0.9,0.5,26175.2,6899,779,Normal,0.20,679,380,43.0,1.4,240.6,50.00,1.4,239.6,50.00,1.4,241.9,50.00,26096.674,785.256,7014.954,10470.080
2017-8-20 8:3:52,35.0,692.6,682.3,0.8,0.5,26175.2,6899,689,Normal,0.20,618,347,43.0,1.3,239.4,49.99,1.3,238.1,49.99,1.3,240.3,49.99,26096.674,785.256,7014.954,10470.080
