Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-12 8:46:25,0.0,116.8,116.1,0.0,0.0,17175.8,4038,0,Fault,0.00,25,23,0.0,0.0,240.0,50.01,0.0,240.3,50.01,0.0,242.9,50.01,17124.273,515.274,4603.114,6870.320
2016-12-12 8:46:44,7.0,115.6,114.8,0.0,0.0,17175.8,4038,0,Fault,0.00,25,23,1.0,0.0,239.9,50.01,0.0,240.5,50.01,0.0,243.0,50.01,17124.273,515.274,4603.114,6870.320
2016-12-12 8:51:44,10.0,130.8,130.0,0.0,0.0,17175.8,4038,0,Fault,0.00,29,27,5.0,0.0,240.2,50.00,0.0,240.6,50.00,0.0,243.5,50.00,17124.273,515.274,4603.114,6870.320
2016-12-12 8:56:44,12.0,158.9,158.2,0.0,0.0,17175.8,4038,0,Fault,0.00,37,33,7.0,0.0,240.0,50.01,0.0,240.7,50.01,0.0,243.2,50.01,17124.273,515.274,4603.114,6870.320
2016-12-12 9:1:44,13.0,565.1,564.3,0.0,0.0,17175.8,4038,0,Fault,0.00,122,92,9.0,0.0,240.0,49.99,0.0,239.7,49.99,0.0,243.0,49.99,17124.273,515.274,4603.114,6870.320
2016-12-12 9:6:44,14.0,638.6,606.9,0.0,0.0,17175.8,4038,0,Fault,0.00,137,96,9.0,0.0,239.4,49.99,0.0,239.6,49.99,0.0,242.4,49.99,17124.273,515.274,4603.114,6870.320
2016-12-12 9:11:44,14.0,594.5,562.0,0.2,0.2,17175.8,4038,221,Normal,0.00,160,120,24.0,1.0,238.4,50.01,0.9,238.9,50.01,0.8,241.4,50.01,17124.273,515.274,4603.114,6870.320
2016-12-12 9:16:44,15.0,580.9,569.6,0.2,0.1,17175.8,4038,188,Normal,0.00,140,107,25.0,1.0,237.7,49.99,0.9,238.0,49.99,0.8,240.6,49.99,17124.273,515.274,4603.114,6870.320
2016-12-12 9:21:44,15.0,591.5,545.1,0.2,0.1,17175.8,4038,187,Normal,0.00,140,106,25.0,0.8,237.6,50.00,0.7,238.0,50.00,0.7,240.9,50.00,17124.273,515.274,4603.114,6870.320
2016-12-12 9:26:44,15.0,591.8,577.5,0.2,0.1,17175.8,4038,187,Normal,0.00,141,106,25.0,1.0,237.9,50.00,0.8,238.2,50.00,0.8,241.1,50.00,17124.273,515.274,4603.114,6870.320
