Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-28 4:59:13,35.0,190.0,200.0,0.1,0.1,23926.2,5908,0,Normal,107.50,27,25,36.0,0.1,238.5,49.97,0.1,237.0,49.97,0.1,240.8,49.97,23854.421,717.786,6412.222,9570.480
2017-5-28 4:59:32,21.0,114.3,113.9,0.0,0.0,23818.7,5908,0,Fault,0.00,22,20,18.0,0.0,241.1,49.98,0.0,240.2,49.98,0.0,243.5,49.98,23747.244,714.561,6383.412,9527.480
2017-5-28 5:4:32,23.0,161.3,160.9,0.0,0.0,23818.7,5908,0,Fault,0.00,33,30,21.0,0.0,240.9,50.00,0.0,239.6,50.00,0.0,243.1,50.00,23747.244,714.561,6383.412,9527.480
2017-5-28 5:9:32,25.0,544.0,543.4,0.0,0.0,23818.7,5908,0,Fault,0.00,104,74,22.0,0.0,241.0,50.00,0.0,239.7,50.00,0.0,243.1,50.00,23747.244,714.561,6383.412,9527.480
2017-5-28 5:14:32,26.0,530.8,518.2,0.2,0.1,23818.7,5908,149,Normal,0.00,116,92,32.0,1.0,239.9,49.98,0.8,238.6,49.98,0.8,242.2,49.98,23747.244,714.561,6383.412,9527.480
2017-5-28 5:19:32,27.0,530.8,483.2,0.2,0.2,23818.7,5908,176,Normal,0.00,130,106,32.0,1.0,240.7,49.98,0.8,239.3,49.98,0.8,243.1,49.98,23747.244,714.561,6383.412,9527.480
2017-5-28 5:24:32,27.0,565.8,491.2,0.2,0.2,23818.7,5908,205,Normal,0.00,144,120,33.0,1.0,240.7,49.99,0.9,239.6,49.99,0.9,243.1,49.99,23747.244,714.561,6383.412,9527.480
2017-5-28 5:29:32,28.0,558.9,480.1,0.2,0.2,23818.7,5908,233,Normal,0.00,160,133,35.0,1.0,240.1,49.99,0.8,239.2,49.99,0.9,242.6,49.99,23747.244,714.561,6383.412,9527.480
2017-5-28 5:39:32,28.0,536.9,530.2,0.3,0.3,23818.7,5908,290,Normal,0.00,189,161,36.0,1.0,240.1,50.01,0.9,239.1,50.01,0.8,242.5,50.01,23747.244,714.561,6383.412,9527.480
2017-5-28 5:44:33,29.0,565.8,513.2,0.3,0.3,23818.8,5909,340,Normal,0.10,215,185,37.0,1.1,239.8,49.99,0.9,238.8,49.99,0.9,242.2,49.99,23747.344,714.564,6383.438,9527.520
2017-5-28 5:49:33,29.0,576.8,544.3,0.3,0.3,23818.8,5909,329,Normal,0.10,210,179,37.0,1.0,240.0,49.99,0.8,238.7,49.99,0.8,242.6,49.99,23747.344,714.564,6383.438,9527.520
2017-5-28 5:54:33,29.0,564.9,549.2,0.4,0.4,23818.8,5909,423,Normal,0.10,258,224,38.0,1.0,239.4,49.98,0.9,238.6,49.98,0.9,241.9,49.98,23747.344,714.564,6383.438,9527.520
2017-5-28 5:59:33,29.0,585.2,541.2,0.5,0.4,23818.9,5909,502,Normal,0.20,299,263,38.0,1.0,239.8,49.99,0.9,238.6,49.99,0.9,242.2,49.99,23747.443,714.567,6383.465,9527.560
2017-5-28 6:9:33,30.0,577.8,527.3,0.5,0.5,23819.0,5909,587,Normal,0.30,343,303,40.0,1.0,239.5,49.96,1.0,238.4,49.96,1.0,241.4,49.96,23747.543,714.570,6383.492,9527.600
2017-5-28 6:14:33,30.0,583.9,557.3,0.7,0.7,23819.0,5909,792,Normal,0.30,450,401,40.0,1.2,238.7,50.00,1.2,238.1,50.00,1.2,241.3,50.00,23747.543,714.570,6383.492,9527.600
2017-5-28 6:19:33,30.0,592.6,544.1,0.8,0.8,23819.1,5909,877,Normal,0.40,495,441,41.0,1.3,238.9,49.97,1.3,237.9,49.97,1.2,241.3,49.97,23747.643,714.573,6383.519,9527.640
2017-5-28 6:34:33,31.0,594.3,550.7,0.8,0.7,23819.3,5909,859,Normal,0.60,485,434,41.0,1.3,239.2,50.01,1.3,238.2,50.01,1.2,241.7,50.01,23747.842,714.579,6383.572,9527.720
2017-5-28 6:39:33,31.0,596.8,556.1,0.9,0.9,23819.4,5909,1022,Normal,0.70,569,513,41.0,1.5,239.0,49.99,1.5,238.0,49.99,1.4,241.1,49.99,23747.942,714.582,6383.599,9527.760
2017-5-28 6:44:34,31.0,595.4,561.9,1.0,0.9,23819.5,5910,1091,Normal,0.80,604,547,43.0,1.6,239.1,50.02,1.6,237.8,50.02,1.5,241.1,50.02,23748.041,714.585,6383.626,9527.800
2017-5-28 6:54:34,31.0,596.0,543.4,1.1,1.1,23819.7,5910,1209,Normal,1.00,665,604,43.0,1.7,238.7,50.00,1.7,237.9,50.00,1.6,241.2,50.00,23748.241,714.591,6383.680,9527.880
2017-5-28 7:4:35,31.0,607.8,566.2,1.4,1.3,23819.9,5910,1601,Normal,1.20,868,792,43.0,2.2,238.3,50.00,2.2,237.8,50.00,2.1,240.4,50.00,23748.440,714.597,6383.733,9527.960
2017-5-28 7:14:35,31.0,586.9,568.4,1.6,1.5,23820.2,5910,1773,Normal,1.50,957,876,44.0,2.4,238.7,50.00,2.4,237.8,50.00,2.2,241.3,50.00,23748.739,714.606,6383.814,9528.080
2017-5-28 7:19:35,32.0,613.9,564.9,1.4,1.3,23820.3,5910,1617,Normal,1.60,887,789,44.0,2.2,238.4,49.98,2.2,237.6,49.98,2.0,240.7,49.98,23748.839,714.609,6383.840,9528.120
2017-5-28 7:34:36,32.0,631.2,575.1,2.3,2.3,23820.7,5910,2743,Normal,2.00,1473,1329,45.0,3.6,238.2,49.99,3.7,237.9,49.99,3.5,240.3,49.99,23749.238,714.621,6383.948,9528.280
2017-5-28 7:44:36,32.0,618.8,586.2,1.4,1.3,23821.1,5911,1660,Normal,2.40,923,796,46.0,2.2,238.7,49.99,2.3,237.4,49.99,2.1,241.0,49.99,23749.637,714.633,6384.055,9528.440
2017-5-28 7:49:36,32.0,638.2,574.2,2.1,2.2,23821.3,5911,2628,Normal,2.60,1407,1280,45.0,3.5,238.6,49.99,3.5,237.6,49.99,3.3,240.7,49.99,23749.836,714.639,6384.108,9528.520
2017-5-28 7:59:37,32.0,624.8,582.7,3.0,2.9,23821.8,5911,3570,Normal,3.10,1902,1728,47.0,4.7,240.1,49.98,4.9,239.0,49.98,4.6,242.6,49.98,23750.335,714.654,6384.242,9528.720
2017-5-28 8:4:37,33.0,624.7,566.0,3.0,3.0,23822.1,5911,3614,Normal,3.40,1925,1748,47.0,4.8,239.1,50.01,4.9,239.0,50.01,4.6,241.7,50.01,23750.634,714.663,6384.323,9528.840
2017-5-28 8:9:37,32.0,623.9,570.3,3.4,3.4,23822.4,5911,4029,Normal,3.70,2137,1951,48.0,5.3,239.5,50.00,5.5,238.9,50.00,5.2,241.8,50.00,23750.933,714.672,6384.403,9528.960
2017-5-28 8:24:37,33.0,612.7,559.0,4.2,4.2,23823.5,5911,4933,Normal,4.80,2607,2386,50.0,6.5,241.4,49.99,6.7,240.3,49.99,6.3,244.0,49.99,23752.030,714.705,6384.698,9529.400
2017-5-28 8:29:37,33.0,615.2,560.7,4.5,4.5,23823.9,5911,5246,Normal,5.20,2799,2564,51.0,7.0,242.0,50.01,7.2,240.9,50.01,6.8,244.5,50.01,23752.428,714.717,6384.805,9529.560
2017-5-28 8:39:37,33.0,609.8,554.1,5.1,5.2,23824.8,5911,5925,Normal,6.10,3160,2897,54.0,8.1,239.3,50.01,8.2,238.2,50.01,7.8,241.9,50.01,23753.326,714.744,6385.046,9529.920
2017-5-28 8:49:38,34.0,599.9,554.2,4.6,4.6,23825.8,5912,5259,Normal,7.10,2808,2569,56.0,7.1,239.5,50.03,7.3,238.4,50.03,6.9,242.1,50.03,23754.323,714.774,6385.314,9530.320
2017-5-28 8:54:38,34.0,600.6,549.9,5.3,5.3,23826.3,5912,6095,Normal,7.60,3253,2979,57.0,8.3,240.0,49.98,8.5,238.2,49.98,8.1,242.6,49.98,23754.821,714.789,6385.448,9530.520
