Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-28 5:1:49,22.0,106.3,105.3,0.0,0.0,19964.6,5520,0,Fault,0.00,0,0,15.0,0.0,241.9,49.97,0.0,240.1,49.97,0.0,243.7,49.97,19904.706,598.938,5350.513,7985.840
2017-5-28 5:2:8,22.0,108.9,107.9,0.0,0.0,19964.6,5520,0,Fault,0.00,0,0,17.0,0.0,241.7,49.98,0.0,240.2,49.98,0.0,243.7,49.98,19904.706,598.938,5350.513,7985.840
2017-5-28 5:7:9,24.0,139.7,138.5,0.0,0.0,19964.6,5520,0,Fault,0.00,0,0,19.0,0.0,242.0,49.99,0.0,240.5,49.99,0.0,243.7,49.99,19904.706,598.938,5350.513,7985.840
2017-5-28 5:12:9,26.0,697.8,695.7,0.0,0.0,19964.6,5520,0,Fault,0.00,0,0,21.0,0.0,241.9,49.98,0.0,240.2,49.98,0.0,243.7,49.98,19904.706,598.938,5350.513,7985.840
2017-5-28 5:17:10,27.0,724.2,722.1,0.0,0.0,19964.6,5520,0,Wait,0.00,0,0,22.0,0.0,242.4,50.01,0.0,241.5,50.01,0.0,244.5,50.01,19904.706,598.938,5350.513,7985.840
2017-5-28 5:22:10,27.0,612.2,610.4,0.1,0.1,19964.6,5520,0,Normal,0.00,84,84,32.0,0.8,242.2,50.01,0.7,240.9,50.01,0.8,244.1,50.01,19904.706,598.938,5350.513,7985.840
2017-5-28 5:27:10,27.0,612.9,611.2,0.1,0.1,19964.6,5520,15,Normal,0.00,106,95,33.0,0.8,242.7,50.01,0.7,240.9,50.01,0.8,244.5,50.01,19904.706,598.938,5350.513,7985.840
2017-5-28 5:32:10,28.0,623.4,621.6,0.1,0.1,19964.6,5520,23,Normal,0.00,119,102,33.0,0.8,241.9,49.99,0.7,240.9,49.99,0.8,244.0,49.99,19904.706,598.938,5350.513,7985.840
2017-5-28 5:42:10,29.0,695.1,693.2,0.2,0.1,19964.6,5520,20,Normal,0.00,167,128,35.0,0.8,242.6,49.97,0.8,241.2,49.97,0.8,244.3,49.97,19904.706,598.938,5350.513,7985.840
2017-5-28 5:47:10,29.0,684.8,685.9,0.2,0.1,19964.6,5521,33,Normal,0.00,172,129,36.0,0.8,242.5,49.98,0.8,240.9,49.98,0.8,244.2,49.98,19904.706,598.938,5350.513,7985.840
2017-5-28 5:57:10,29.0,654.4,679.5,0.3,0.2,19964.6,5521,175,Normal,0.00,261,176,38.0,0.8,241.6,50.02,0.8,240.4,50.02,0.8,243.7,50.02,19904.706,598.938,5350.513,7985.840
2017-5-28 6:2:10,30.0,693.2,691.4,0.4,0.2,19964.6,5521,196,Normal,0.00,279,184,38.0,0.9,241.3,49.99,0.8,239.7,49.99,0.9,243.2,49.99,19904.706,598.938,5350.513,7985.840
2017-5-28 6:12:10,30.0,692.0,695.5,0.5,0.3,19964.6,5521,370,Normal,0.00,399,244,39.0,1.0,242.9,50.01,0.9,239.9,50.01,1.1,244.4,50.01,19904.706,598.938,5350.513,7985.840
2017-5-28 6:17:10,30.0,717.4,693.7,0.7,0.4,19964.7,5521,509,Normal,0.10,507,298,39.0,1.1,243.5,49.96,1.0,241.1,49.96,1.1,244.9,49.96,19904.806,598.941,5350.540,7985.880
2017-5-28 6:27:10,31.0,707.8,696.9,0.7,0.4,19964.7,5521,510,Normal,0.10,499,294,40.0,1.1,243.8,50.01,1.0,241.2,50.01,1.1,245.5,50.01,19904.806,598.941,5350.540,7985.880
2017-5-28 6:32:10,31.0,696.0,712.2,0.7,0.4,19964.8,5521,521,Normal,0.20,511,301,40.0,1.2,241.8,49.99,1.1,239.9,49.99,1.1,243.4,49.99,19904.906,598.944,5350.566,7985.920
2017-5-28 6:42:10,31.0,718.6,696.1,0.8,0.5,19964.9,5521,675,Normal,0.30,617,353,41.0,1.3,241.9,50.01,1.2,239.9,50.01,1.3,243.8,50.01,19905.005,598.947,5350.593,7985.960
2017-5-28 6:52:10,31.0,701.4,710.7,0.9,0.5,19965.0,5522,787,Normal,0.40,685,388,41.0,1.4,242.1,49.99,1.3,240.3,49.99,1.4,243.7,49.99,19905.105,598.950,5350.620,7986.000
2017-5-28 7:2:10,32.0,720.6,729.7,1.3,0.7,19965.2,5522,1147,Normal,0.60,936,513,42.0,1.8,240.7,50.00,1.8,239.8,50.00,1.8,242.4,50.00,19905.304,598.956,5350.674,7986.080
2017-5-28 7:12:10,32.0,723.9,711.0,1.1,0.6,19965.4,5522,1052,Normal,0.80,867,478,42.0,1.8,242.2,49.98,1.5,239.5,49.98,1.7,243.9,49.98,19905.504,598.962,5350.727,7986.160
2017-5-28 7:17:10,32.0,723.5,729.5,1.4,0.7,19965.5,5522,1319,Normal,0.90,1045,571,43.0,2.0,240.7,49.97,2.0,239.6,49.97,2.0,242.5,49.97,19905.604,598.965,5350.754,7986.200
2017-5-28 7:27:10,32.0,714.1,718.4,1.3,0.7,19965.7,5522,1259,Normal,1.10,996,546,43.0,2.0,241.3,49.96,1.8,239.6,49.96,1.9,242.9,49.96,19905.803,598.971,5350.808,7986.280
2017-5-28 7:37:10,32.0,744.0,744.9,2.1,1.1,19965.9,5522,2147,Normal,1.30,1590,843,44.0,3.1,241.5,50.00,3.0,239.8,50.00,3.0,243.1,50.00,19906.002,598.977,5350.861,7986.360
2017-5-28 7:47:10,32.0,733.8,737.4,2.1,1.1,19966.2,5523,2096,Normal,1.60,1549,822,44.0,3.0,242.3,49.99,2.9,240.3,49.99,2.9,243.5,49.99,19906.301,598.986,5350.942,7986.480
2017-5-28 7:57:10,33.0,732.6,740.1,2.7,1.4,19966.5,5523,2761,Normal,1.90,1983,1042,45.0,3.9,241.8,49.97,3.8,240.0,49.97,3.8,243.4,49.97,19906.601,598.995,5351.022,7986.600
2017-5-28 8:7:10,33.0,725.1,737.3,3.0,1.5,19967.0,5523,3127,Normal,2.40,2213,1152,46.0,4.5,244.5,49.99,4.2,241.6,49.99,4.3,246.1,49.99,19907.099,599.010,5351.156,7986.800
2017-5-28 8:17:10,33.0,728.1,726.1,3.6,1.9,19967.6,5523,3868,Normal,3.00,2686,1393,47.0,5.3,244.5,50.00,5.3,243.2,50.00,5.2,246.4,50.00,19907.697,599.028,5351.317,7987.040
2017-5-28 8:22:10,33.0,724.6,719.0,3.9,2.0,19968.0,5523,4149,Normal,3.40,2878,1484,48.0,5.6,243.6,49.97,5.8,243.2,49.97,5.7,245.2,49.97,19908.096,599.040,5351.424,7987.200
2017-5-28 8:32:10,34.0,713.2,721.4,4.6,2.3,19968.7,5523,4853,Normal,4.10,3304,1704,49.0,6.8,248.0,50.01,6.4,244.5,50.01,6.5,249.4,50.01,19908.794,599.061,5351.612,7987.480
2017-5-28 8:37:10,34.0,719.7,717.7,4.8,2.5,19969.1,5523,5160,Normal,4.50,3515,1808,50.0,7.1,242.3,49.99,7.1,241.2,49.99,7.0,244.3,49.99,19909.193,599.073,5351.719,7987.640
2017-5-28 8:42:10,34.0,715.2,718.0,5.2,2.6,19969.6,5523,5478,Normal,5.00,3745,1919,51.0,7.6,241.9,49.98,7.5,240.8,49.98,7.5,243.8,49.98,19909.691,599.088,5351.853,7987.840
2017-5-28 8:47:10,34.0,714.5,701.3,5.1,2.6,19970.0,5524,5410,Normal,5.40,3684,1893,52.0,7.6,242.9,49.98,7.3,240.7,49.98,7.3,244.4,49.98,19910.090,599.100,5351.960,7988.000
2017-5-28 8:52:10,34.0,694.2,702.2,5.1,2.6,19970.5,5524,5230,Normal,5.90,3577,1843,53.0,7.3,240.9,49.97,7.2,239.7,49.97,7.2,243.0,49.97,19910.589,599.115,5352.094,7988.200
2017-5-28 8:57:10,34.0,702.6,704.6,5.4,2.8,19970.9,5524,5679,Normal,6.30,3863,1980,54.0,7.9,242.7,50.02,7.8,241.2,50.02,7.7,244.4,50.02,19910.987,599.127,5352.201,7988.360
2017-5-28 9:2:10,34.0,704.0,702.0,6.1,3.1,19971.4,5524,6371,Normal,6.80,4313,2207,55.0,8.7,244.3,49.98,8.7,242.8,49.98,8.6,245.7,49.98,19911.486,599.142,5352.335,7988.560
2017-5-28 9:12:10,35.0,696.3,694.3,6.7,3.4,19972.5,5524,6977,Normal,7.90,4679,2389,57.0,9.4,246.2,49.99,9.5,245.3,49.99,9.4,247.8,49.99,19912.583,599.175,5352.630,7989.000
2017-5-28 9:22:10,35.0,682.3,684.5,7.2,3.6,19973.7,5524,7338,Normal,9.10,4921,2512,59.0,10.0,246.1,50.00,9.9,244.7,50.00,9.8,247.8,50.00,19913.779,599.211,5352.952,7989.480
2017-5-28 9:32:10,35.0,671.9,673.4,7.8,4.0,19975.0,5524,7938,Normal,10.40,5304,2703,62.0,10.8,246.3,50.00,10.6,245.0,50.00,10.6,248.3,50.00,19915.075,599.250,5353.300,7990.000
2017-5-28 9:37:10,36.0,669.1,674.1,8.1,4.1,19975.6,5524,8122,Normal,11.00,5466,2784,63.0,11.0,243.6,49.99,11.1,243.8,49.99,11.0,245.6,49.99,19915.673,599.268,5353.461,7990.240
2017-5-28 9:42:10,36.0,677.2,675.2,8.2,4.2,19976.3,5524,8415,Normal,11.70,5605,2854,65.0,11.5,246.8,49.98,11.3,244.4,49.98,11.2,248.2,49.98,19916.371,599.289,5353.648,7990.520
2017-5-28 9:52:11,36.0,666.3,655.8,9.1,4.7,19977.8,5525,9137,Normal,13.20,6067,3082,68.0,12.4,246.6,49.99,12.3,245.5,49.99,12.2,248.6,49.99,19917.867,599.334,5354.050,7991.120
2017-5-28 9:57:11,36.0,668.9,667.0,8.7,4.4,19978.5,5525,8755,Normal,13.90,5816,2959,69.0,11.9,246.3,49.98,11.8,245.3,49.98,11.7,247.9,49.98,19918.565,599.355,5354.238,7991.400
2017-5-28 10:2:11,36.0,659.2,655.1,9.6,4.9,19979.3,5525,9646,Normal,14.70,6369,3235,67.0,13.2,246.8,50.00,13.0,243.9,50.00,12.9,247.6,50.00,19919.362,599.379,5354.452,7991.720
2017-5-28 10:7:11,37.0,664.1,658.4,9.7,5.0,19980.1,5525,9814,Normal,15.50,6482,3298,52.0,13.4,246.8,49.99,13.1,244.3,49.99,13.1,248.1,49.99,19920.160,599.403,5354.667,7992.040
2017-5-28 10:17:11,37.0,650.3,657.9,10.1,5.1,19981.8,5525,9974,Normal,17.20,6626,3367,45.0,13.6,245.2,50.00,13.5,243.8,50.00,13.4,247.1,50.00,19921.855,599.454,5355.122,7992.720
2017-5-28 10:22:11,37.0,646.8,650.7,10.6,5.3,19982.6,5525,10419,Normal,18.00,6875,3494,44.0,14.3,247.4,49.98,13.9,244.1,49.98,13.9,249.0,49.98,19922.652,599.478,5355.337,7993.040
2017-5-28 10:27:11,37.0,654.9,652.9,10.7,5.4,19983.5,5525,10599,Normal,18.90,7041,3577,43.0,14.5,244.1,50.00,14.4,243.3,50.00,14.3,246.2,50.00,19923.550,599.505,5355.578,7993.400
2017-5-28 10:32:11,37.0,650.3,640.6,11.0,5.6,19984.4,5525,10725,Normal,19.80,7153,3630,43.0,14.6,243.0,49.98,14.7,243.1,49.98,14.6,245.0,49.98,19924.447,599.532,5355.819,7993.760
2017-5-28 10:42:11,36.0,638.3,663.0,11.3,5.5,19986.2,5525,10934,Normal,21.60,7234,3676,44.0,14.9,246.9,49.99,14.8,244.6,49.99,14.6,248.3,49.99,19926.241,599.586,5356.302,7994.480
2017-5-28 10:47:12,36.0,667.2,655.5,11.0,5.7,19987.1,5526,11062,Normal,22.50,7362,3751,44.0,15.0,244.7,50.00,15.2,243.9,50.00,14.9,245.6,50.00,19927.139,599.613,5356.543,7994.840
2017-5-28 10:57:12,36.0,665.2,648.8,11.4,6.0,19989.0,5526,11469,Normal,24.40,7628,3895,44.0,15.6,243.9,49.97,15.8,243.8,49.97,15.5,245.1,49.97,19929.033,599.670,5357.052,7995.600
2017-5-28 11:7:12,36.0,645.3,637.8,12.1,6.2,19990.9,5526,11732,Normal,26.30,7813,3979,44.0,15.8,244.0,49.98,16.1,244.6,49.98,15.9,245.1,49.98,19930.927,599.727,5357.561,7996.360
2017-5-28 11:12:12,36.0,643.4,632.1,12.3,6.4,19991.9,5526,12085,Normal,27.30,7971,4050,45.0,16.4,248.5,50.00,16.2,246.4,50.00,16.0,249.7,50.00,19931.924,599.757,5357.829,7996.760
2017-5-28 11:22:12,36.0,629.6,623.0,12.9,6.6,19993.9,5526,12262,Normal,29.30,8129,4130,45.0,16.6,247.3,49.98,16.5,245.5,49.98,16.4,248.6,49.98,19933.918,599.817,5358.365,7997.560
2017-5-28 11:27:12,36.0,631.1,628.2,13.0,6.6,19995.0,5526,12477,Normal,30.40,8245,4186,46.0,17.0,248.1,49.99,16.6,245.4,49.99,16.6,249.4,49.99,19935.015,599.850,5358.660,7998.000
2017-5-28 11:32:12,37.0,633.7,631.5,13.1,6.7,19996.0,5526,12626,Normal,31.40,8347,4237,46.0,17.0,248.0,49.98,17.0,246.0,49.98,16.8,248.8,49.98,19936.012,599.880,5358.928,7998.400
2017-5-28 11:42:12,37.0,622.3,622.0,13.5,6.8,19998.1,5526,12739,Normal,33.50,8457,4287,46.0,17.0,247.1,49.98,17.3,247.2,49.98,17.0,248.3,49.98,19938.106,599.943,5359.491,7999.240
2017-5-28 11:52:12,37.0,620.3,612.6,13.7,7.0,20000.3,5527,12827,Normal,35.70,8515,4315,47.0,17.2,247.4,49.99,17.3,246.2,49.99,17.2,248.6,49.99,19940.299,600.009,5360.080,8000.120
2017-5-28 11:57:12,37.0,617.1,617.5,13.9,7.0,20001.4,5527,12986,Normal,36.80,8598,4358,47.0,17.5,247.4,50.00,17.4,246.8,50.00,17.3,249.2,50.00,19941.396,600.042,5360.375,8000.560
2017-5-28 12:2:12,37.0,615.9,626.2,14.1,7.0,20002.5,5527,13289,Normal,37.90,8725,4424,47.0,17.8,251.8,49.98,17.6,249.1,49.98,17.4,252.8,49.98,19942.493,600.075,5360.670,8001.000
2017-5-28 12:12:12,37.0,616.3,612.4,14.3,7.3,20004.6,5527,13386,Normal,40.00,8845,4481,47.0,18.0,250.0,50.01,17.8,247.8,50.01,17.7,251.2,50.01,19944.586,600.138,5361.233,8001.840
2017-5-28 12:22:12,37.0,611.6,616.1,14.4,7.2,20006.9,5527,13416,Normal,42.30,8861,4488,48.0,18.0,249.9,49.98,17.7,247.7,49.98,17.8,252.1,49.98,19946.879,600.207,5361.849,8002.760
2017-5-28 12:32:12,38.0,623.1,625.9,14.4,7.2,20009.1,5527,13457,Normal,44.50,8988,4548,48.0,18.2,245.7,49.99,18.1,245.9,49.99,18.1,248.5,49.99,19949.073,600.273,5362.439,8003.640
