Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-4 4:46:29,35.0,192.0,199.6,0.0,0.0,306.8,34,0,Fault,94.30,27,24,36.0,0.0,239.8,49.98,0.0,238.4,49.98,0.0,242.6,49.98,305.880,9.204,82.222,122.720
2015-6-4 4:46:48,22.0,112.9,112.6,0.0,0.0,212.5,34,0,Fault,0.00,21,20,19.0,0.0,240.0,50.02,0.0,239.0,50.02,0.0,242.4,50.02,211.863,6.375,56.950,85.000
2015-6-4 4:51:48,24.0,142.5,142.1,0.0,0.0,212.5,34,0,Fault,0.00,28,27,21.0,0.0,240.3,49.98,0.0,238.8,49.98,0.0,242.3,49.98,211.863,6.375,56.950,85.000
2015-6-4 4:56:48,26.0,539.4,539.0,0.0,0.0,212.5,34,0,Fault,0.00,97,77,23.0,0.0,240.2,49.99,0.0,238.9,49.99,0.0,242.4,49.99,211.863,6.375,56.950,85.000
2015-6-4 5:1:49,27.0,575.8,575.2,0.0,0.0,212.5,34,0,Fault,0.00,109,78,23.0,0.0,240.1,50.01,0.0,238.8,50.01,0.0,242.1,50.01,211.863,6.375,56.950,85.000
2015-6-4 5:6:49,27.0,602.7,595.6,0.0,0.0,212.5,34,0,Check,0.00,119,77,24.0,0.0,238.8,49.99,0.0,238.2,49.99,0.0,241.2,49.99,211.863,6.375,56.950,85.000
2015-6-4 5:11:49,28.0,569.1,486.0,0.2,0.2,212.5,34,205,Normal,0.00,143,122,34.0,1.0,239.0,49.99,0.7,237.7,49.99,0.8,241.0,49.99,211.863,6.375,56.950,85.000
2015-6-4 5:16:49,28.0,551.2,516.9,0.2,0.2,212.5,34,244,Normal,0.00,162,141,36.0,1.0,238.0,50.00,0.8,237.1,50.00,0.8,240.3,50.00,211.863,6.375,56.950,85.000
2015-6-4 5:21:49,28.0,549.1,542.9,0.3,0.2,212.5,35,283,Normal,0.00,183,160,37.0,1.0,238.2,49.99,0.8,237.3,49.99,0.8,240.7,49.99,211.863,6.375,56.950,85.000
2015-6-4 5:26:49,29.0,538.1,551.9,0.3,0.3,212.5,35,319,Normal,0.00,201,178,38.0,1.0,237.9,49.98,0.8,237.0,49.98,0.8,240.2,49.98,211.863,6.375,56.950,85.000
2015-6-4 5:31:49,29.0,595.2,558.0,0.3,0.3,212.6,35,355,Normal,0.10,221,194,37.0,0.9,238.4,50.00,0.8,237.2,50.00,0.8,240.6,50.00,211.962,6.378,56.977,85.040
2015-6-4 5:36:49,29.0,572.1,527.9,0.4,0.3,212.6,35,391,Normal,0.10,240,210,38.0,0.9,237.8,50.00,0.9,236.6,50.00,0.9,239.9,50.00,211.962,6.378,56.977,85.040
2015-6-4 5:41:50,30.0,568.2,543.0,0.4,0.4,212.6,35,427,Normal,0.10,258,228,38.0,0.9,237.9,49.98,0.9,236.6,49.98,0.9,240.5,49.98,211.962,6.378,56.977,85.040
2015-6-4 5:46:50,30.0,575.1,546.9,0.4,0.4,212.7,35,462,Normal,0.20,277,245,39.0,1.0,237.8,50.01,1.0,236.2,50.01,1.0,239.9,50.01,212.062,6.381,57.004,85.080
2015-6-4 5:51:50,31.0,598.1,566.8,0.4,0.4,212.7,35,494,Normal,0.20,295,259,39.0,0.9,238.1,50.00,1.0,236.3,50.00,1.0,240.3,50.00,212.062,6.381,57.004,85.080
2015-6-4 5:56:50,30.0,570.6,546.2,0.5,0.5,212.7,35,526,Normal,0.20,308,277,39.0,1.0,236.5,49.99,1.0,235.6,49.99,1.0,238.6,49.99,212.062,6.381,57.004,85.080
2015-6-4 6:1:50,31.0,609.2,549.9,0.5,0.5,212.8,35,560,Normal,0.30,324,295,40.0,1.0,239.6,49.99,1.1,238.7,49.99,1.1,241.8,49.99,212.162,6.384,57.030,85.120
2015-6-4 6:6:50,31.0,595.3,564.8,0.5,0.5,212.8,35,603,Normal,0.30,349,314,40.0,1.1,240.0,49.99,1.1,238.9,49.99,1.0,242.4,49.99,212.162,6.384,57.030,85.120
2015-6-4 6:39:2,32.0,609.2,575.9,0.7,0.6,213.2,36,801,Normal,0.70,457,403,42.0,1.2,238.6,49.99,1.3,237.7,49.99,1.2,241.1,49.99,212.560,6.396,57.138,85.280
2015-6-4 6:44:2,32.0,623.2,587.9,0.7,0.6,213.3,36,820,Normal,0.80,470,409,42.0,1.3,238.3,50.00,1.4,237.5,50.00,1.3,241.2,50.00,212.660,6.399,57.164,85.320
2015-6-4 6:49:2,32.0,628.2,572.9,0.7,0.7,213.4,36,846,Normal,0.90,484,421,43.0,1.3,239.3,50.01,1.4,237.9,50.01,1.3,241.7,50.01,212.760,6.402,57.191,85.360
2015-6-4 6:54:2,32.0,624.2,595.1,0.8,0.7,213.4,36,909,Normal,0.90,518,450,43.0,1.3,238.9,49.99,1.5,237.6,49.99,1.3,241.1,49.99,212.760,6.402,57.191,85.360
2015-6-4 6:59:2,32.0,637.4,578.9,0.8,0.8,213.5,36,1000,Normal,1.00,563,497,44.0,1.4,239.1,49.99,1.6,237.9,49.99,1.4,241.2,49.99,212.860,6.405,57.218,85.400
