Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-21 7:32:10,18.0,120.1,119.1,0.0,0.0,38408.2,7700,0,Fault,0.00,29,24,10.0,0.0,239.3,50.00,0.0,238.8,50.00,0.0,240.3,50.00,38292.975,1152.246,10293.398,15363.280
2017-9-21 7:37:11,21.0,143.8,142.9,0.0,0.0,38408.2,7700,0,Fault,0.00,37,30,13.0,0.0,238.9,50.01,0.0,238.7,50.01,0.0,239.8,50.01,38292.975,1152.246,10293.398,15363.280
2017-9-21 7:42:11,23.0,684.9,684.0,0.0,0.0,38408.2,7700,0,Fault,0.00,161,116,15.0,0.0,238.4,49.98,0.0,238.4,49.98,0.0,239.9,49.98,38292.975,1152.246,10293.398,15363.280
2017-9-21 7:52:12,24.0,641.5,640.8,0.3,0.2,38408.2,7700,351,Normal,0.00,227,184,30.0,1.1,236.7,50.00,1.0,236.5,50.00,0.9,238.7,50.00,38292.975,1152.246,10293.398,15363.280
2017-9-21 7:57:12,25.0,669.4,648.5,0.3,0.3,38408.2,7700,387,Normal,0.00,246,200,33.0,1.1,236.6,49.98,1.0,236.4,49.98,0.9,237.9,49.98,38292.975,1152.246,10293.398,15363.280
2017-9-21 8:2:12,25.0,662.8,662.2,0.3,0.2,38408.2,7700,379,Normal,0.00,242,196,32.0,1.0,238.8,50.01,0.9,237.9,50.01,0.8,239.4,50.01,38292.975,1152.246,10293.398,15363.280
2017-9-21 8:7:12,26.0,693.1,687.6,0.3,0.3,38408.3,7700,435,Normal,0.10,271,223,34.0,1.0,238.1,50.00,0.9,237.0,50.00,0.9,238.8,50.00,38293.075,1152.249,10293.424,15363.320
2017-9-21 8:12:12,26.0,689.6,674.6,0.4,0.3,38408.3,7700,493,Normal,0.10,299,253,35.0,1.0,238.0,50.01,0.9,236.9,50.01,0.9,238.6,50.01,38293.075,1152.249,10293.424,15363.320
2017-9-21 8:17:12,26.0,703.5,659.6,0.4,0.4,38408.4,7701,569,Normal,0.20,337,292,34.0,1.0,237.2,50.02,1.0,236.1,50.02,0.9,238.1,50.02,38293.175,1152.252,10293.451,15363.360
2017-9-21 8:22:12,26.0,692.5,691.8,0.5,0.4,38408.4,7701,671,Normal,0.20,390,340,35.0,1.0,237.4,49.99,1.1,236.6,49.99,1.0,238.3,49.99,38293.175,1152.252,10293.451,15363.360
2017-9-21 8:27:12,27.0,696.3,643.5,0.5,0.4,38408.5,7701,620,Normal,0.30,366,314,35.0,1.0,237.1,50.01,1.0,236.3,50.01,1.0,237.8,50.01,38293.275,1152.255,10293.478,15363.400
2017-9-21 8:32:12,27.0,698.4,685.6,0.6,0.5,38408.5,7701,766,Normal,0.30,436,389,36.0,1.1,237.5,49.99,1.1,236.3,49.99,1.1,238.5,49.99,38293.275,1152.255,10293.478,15363.400
2017-9-21 8:37:12,27.0,671.4,686.8,0.5,0.5,38408.6,7701,693,Normal,0.40,399,354,36.0,1.0,237.6,50.00,1.1,236.3,50.00,1.0,238.5,50.00,38293.374,1152.258,10293.505,15363.440
2017-9-21 8:42:12,27.0,709.6,647.7,0.4,0.4,38408.6,7701,583,Normal,0.40,344,298,36.0,1.0,236.9,50.01,0.9,236.1,50.01,0.9,237.9,50.01,38293.374,1152.258,10293.505,15363.440
2017-9-21 8:47:12,28.0,687.4,669.6,0.4,0.4,38408.7,7701,555,Normal,0.50,331,284,36.0,1.0,237.7,50.02,0.9,236.6,50.02,0.9,238.4,50.02,38293.474,1152.261,10293.532,15363.480
2017-9-21 8:52:12,28.0,680.3,668.6,0.4,0.4,38408.7,7701,537,Normal,0.50,321,275,37.0,1.0,236.5,49.99,1.0,235.9,49.99,0.9,237.7,49.99,38293.474,1152.261,10293.532,15363.480
2017-9-21 8:57:12,28.0,693.4,640.6,0.5,0.4,38408.8,7701,603,Normal,0.60,358,304,37.0,1.0,237.5,50.01,0.9,236.5,50.01,0.9,238.3,50.01,38293.574,1152.264,10293.558,15363.520
2017-9-21 9:2:12,28.0,702.5,679.6,0.5,0.5,38408.8,7701,709,Normal,0.60,408,361,37.0,1.1,236.9,49.99,1.1,236.3,49.99,1.1,238.0,49.99,38293.574,1152.264,10293.558,15363.520
2017-9-21 9:7:12,28.0,699.4,670.6,0.5,0.5,38408.9,7701,698,Normal,0.70,403,354,37.0,1.1,237.3,49.98,1.0,236.3,49.98,1.0,238.3,49.98,38293.673,1152.267,10293.585,15363.560
2017-9-21 9:12:12,29.0,701.3,668.6,0.5,0.4,38409.0,7701,650,Normal,0.80,378,331,38.0,1.0,236.3,49.99,1.0,236.0,49.99,0.9,237.5,49.99,38293.773,1152.270,10293.612,15363.600
2017-9-21 9:17:12,29.0,661.1,655.6,0.4,0.4,38409.0,7702,532,Normal,0.80,319,273,37.0,1.0,237.4,50.02,1.0,236.7,50.02,0.9,238.0,50.02,38293.773,1152.270,10293.612,15363.600
2017-9-21 9:22:12,29.0,652.3,669.6,0.5,0.4,38409.1,7702,609,Normal,0.90,355,314,37.0,1.0,237.2,49.98,1.0,236.5,49.98,0.9,238.1,49.98,38293.873,1152.273,10293.639,15363.640
2017-9-21 9:27:12,29.0,668.4,675.7,0.4,0.4,38409.1,7702,547,Normal,0.90,326,280,38.0,1.0,236.9,50.00,1.0,236.4,50.00,0.9,237.9,50.00,38293.873,1152.273,10293.639,15363.640
2017-9-21 9:32:12,29.0,693.9,665.6,0.4,0.3,38409.2,7702,509,Normal,1.00,307,261,38.0,0.9,236.5,50.00,0.9,235.9,50.00,0.9,237.5,50.00,38293.972,1152.276,10293.666,15363.680
2017-9-21 9:37:12,29.0,665.4,669.6,0.4,0.4,38409.2,7702,554,Normal,1.00,330,284,38.0,1.0,236.9,50.00,1.0,236.1,50.00,0.9,237.9,50.00,38293.972,1152.276,10293.666,15363.680
2017-9-21 9:42:12,29.0,647.1,571.6,0.5,0.4,38409.2,7702,536,Normal,1.00,331,265,37.0,0.9,236.8,49.99,0.9,235.6,49.99,0.9,237.4,49.99,38293.972,1152.276,10293.666,15363.680
2017-9-21 9:47:12,29.0,694.4,705.9,0.6,0.5,38409.3,7702,793,Normal,1.10,451,402,39.0,1.2,236.2,49.99,1.1,236.3,49.99,1.1,237.1,49.99,38294.072,1152.279,10293.692,15363.720
2017-9-21 9:52:12,29.0,668.4,734.3,0.8,0.6,38409.4,7702,970,Normal,1.20,542,488,39.0,1.3,236.3,49.99,1.3,235.8,49.99,1.2,237.5,49.99,38294.172,1152.282,10293.719,15363.760
2017-9-21 9:57:12,29.0,708.5,699.6,0.7,0.6,38409.5,7702,967,Normal,1.30,538,489,39.0,1.3,236.7,50.00,1.3,236.4,50.00,1.2,238.1,50.00,38294.272,1152.285,10293.746,15363.800
2017-9-21 10:2:12,30.0,645.7,719.8,0.8,0.7,38409.5,7702,1025,Normal,1.30,555,529,39.0,1.3,236.5,50.00,1.4,236.4,50.00,1.3,238.0,50.00,38294.272,1152.285,10293.746,15363.800
2017-9-21 10:7:13,30.0,688.0,645.1,0.5,0.5,38409.6,7702,710,Normal,1.40,412,357,39.0,1.1,237.8,49.99,1.0,236.6,49.99,1.0,239.0,49.99,38294.371,1152.288,10293.773,15363.840
2017-9-21 10:12:13,30.0,677.9,652.5,0.5,0.4,38409.7,7702,604,Normal,1.50,356,307,39.0,1.0,237.0,50.02,1.0,236.4,50.02,0.9,238.3,50.02,38294.471,1152.291,10293.800,15363.880
2017-9-21 10:17:13,30.0,688.8,678.4,0.4,0.4,38409.7,7703,557,Normal,1.50,332,285,39.0,0.9,237.3,49.98,0.9,236.2,49.98,0.9,238.3,49.98,38294.471,1152.291,10293.800,15363.880
2017-9-21 10:22:13,30.0,686.3,695.2,0.4,0.4,38409.8,7703,578,Normal,1.60,343,294,39.0,1.0,237.1,49.99,1.0,235.7,49.99,1.0,238.2,49.99,38294.571,1152.294,10293.826,15363.920
2017-9-21 10:27:13,30.0,650.4,690.8,0.4,0.4,38409.8,7703,542,Normal,1.60,323,279,39.0,1.0,237.1,50.00,0.9,236.3,50.00,0.9,238.2,50.00,38294.571,1152.294,10293.826,15363.920
2017-9-21 10:32:13,30.0,700.8,622.6,0.4,0.3,38409.9,7703,484,Normal,1.70,297,247,40.0,1.0,236.8,49.98,0.8,236.3,49.98,0.9,237.8,49.98,38294.670,1152.297,10293.853,15363.960
2017-9-21 10:37:13,30.0,676.4,694.8,0.5,0.4,38409.9,7703,575,Normal,1.70,341,294,40.0,1.0,236.7,50.00,0.9,236.2,50.00,0.9,238.0,50.00,38294.670,1152.297,10293.853,15363.960
2017-9-21 10:42:13,30.0,652.7,687.6,0.4,0.3,38409.9,7703,497,Normal,1.70,301,255,39.0,1.0,237.0,50.00,0.9,236.0,50.00,0.9,238.3,50.00,38294.670,1152.297,10293.853,15363.960
2017-9-21 10:47:13,30.0,707.5,672.5,0.6,0.5,38410.0,7703,764,Normal,1.80,436,388,39.0,1.1,237.0,49.99,1.1,235.9,49.99,1.0,238.2,49.99,38294.770,1152.300,10293.880,15364.000
