Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-21 7:31:46,32.0,191.1,199.9,0.1,0.1,32363.4,7712,0,Normal,46.20,28,25,33.0,0.1,241.4,50.02,0.1,239.9,50.02,0.1,243.3,50.02,32266.310,970.902,8673.391,12945.360
2017-9-21 7:32:6,19.0,113.4,113.1,0.0,0.0,32317.2,7712,0,Fault,0.00,22,20,16.0,0.0,238.8,49.99,0.0,238.3,49.99,0.0,241.3,49.99,32220.248,969.516,8661.010,12926.880
2017-9-21 7:37:6,22.0,129.5,129.2,0.0,0.0,32317.2,7712,0,Fault,0.00,26,24,19.0,0.0,238.4,50.02,0.0,238.2,50.02,0.0,240.9,50.02,32220.248,969.516,8661.010,12926.880
2017-9-21 7:42:6,24.0,496.0,495.6,0.0,0.0,32317.2,7712,0,Fault,0.00,92,74,20.0,0.0,238.0,49.98,0.0,237.7,49.98,0.0,241.0,49.98,32220.248,969.516,8661.010,12926.880
2017-9-21 7:52:7,25.0,521.8,510.1,0.2,0.2,32317.2,7712,196,Normal,0.00,138,118,32.0,1.1,236.7,50.00,0.9,236.2,50.00,0.9,240.0,50.00,32220.248,969.516,8661.010,12926.880
2017-9-21 7:57:7,26.0,543.8,504.1,0.2,0.2,32317.2,7712,230,Normal,0.00,156,134,33.0,1.1,236.7,49.98,0.9,236.1,49.98,0.9,239.2,49.98,32220.248,969.516,8661.010,12926.880
2017-9-21 8:2:7,26.0,522.8,497.1,0.2,0.2,32317.2,7712,218,Normal,0.00,149,129,33.0,1.1,238.5,50.00,0.9,237.3,50.00,0.9,240.1,50.00,32220.248,969.516,8661.010,12926.880
2017-9-21 8:7:7,26.0,505.8,491.1,0.3,0.3,32317.2,7713,259,Normal,0.00,170,149,34.0,1.0,238.1,50.00,0.9,236.6,50.00,0.8,239.8,50.00,32220.248,969.516,8661.010,12926.880
2017-9-21 8:12:7,27.0,562.8,519.0,0.3,0.3,32317.2,7713,307,Normal,0.00,196,171,35.0,1.0,238.0,50.01,0.9,236.5,50.01,0.8,239.8,50.01,32220.248,969.516,8661.010,12926.880
2017-9-21 8:17:7,27.0,567.9,526.5,0.3,0.3,32317.3,7713,356,Normal,0.10,221,195,36.0,1.0,237.5,50.02,0.9,235.9,50.02,0.8,239.3,50.02,32220.348,969.519,8661.036,12926.920
