Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-21 7:31:42,31.0,199.9,175.5,0.0,0.0,32241.1,7626,0,Fault,46.40,31,24,33.0,0.0,240.0,50.03,0.0,239.9,50.03,0.0,243.4,50.03,32144.377,967.233,8640.615,12896.440
2017-9-21 7:32:1,17.0,115.5,114.7,0.0,0.0,32194.7,7626,0,Fault,0.00,23,23,16.0,0.0,237.7,49.99,0.0,238.5,49.99,0.0,241.6,49.99,32098.116,965.841,8628.180,12877.880
2017-9-21 7:37:1,20.0,129.0,128.2,0.0,0.0,32194.7,7626,0,Fault,0.00,27,26,18.0,0.0,237.3,50.01,0.0,238.4,50.01,0.0,241.2,50.01,32098.116,965.841,8628.180,12877.880
2017-9-21 7:42:1,22.0,509.4,508.6,0.0,0.0,32194.7,7626,0,Fault,0.00,101,83,20.0,0.0,237.0,49.98,0.0,238.1,49.98,0.0,241.3,49.98,32098.116,965.841,8628.180,12877.880
2017-9-21 7:52:1,24.0,534.2,528.0,0.2,0.2,32194.7,7626,224,Normal,0.00,153,130,32.0,1.1,236.0,50.01,0.8,236.5,50.01,1.0,240.0,50.01,32098.116,965.841,8628.180,12877.880
2017-9-21 7:57:1,24.0,558.2,513.0,0.3,0.2,32194.7,7626,263,Normal,0.00,173,149,34.0,1.1,235.5,49.97,0.9,236.1,49.97,1.0,238.9,49.97,32098.116,965.841,8628.180,12877.880
2017-9-21 8:2:1,24.0,567.2,489.0,0.2,0.2,32194.7,7626,243,Normal,0.00,163,140,33.0,1.1,238.3,50.01,0.9,237.9,50.01,0.9,241.4,50.01,32098.116,965.841,8628.180,12877.880
2017-9-21 8:7:1,25.0,555.2,515.1,0.3,0.3,32194.7,7626,289,Normal,0.00,187,162,35.0,1.0,237.2,50.01,0.9,237.0,50.01,0.8,240.1,50.01,32098.116,965.841,8628.180,12877.880
2017-9-21 8:12:1,25.0,571.2,524.0,0.3,0.3,32194.8,7626,339,Normal,0.10,212,186,36.0,1.0,237.0,50.01,0.9,236.6,50.01,0.9,239.2,50.01,32098.216,965.844,8628.206,12877.920
2017-9-21 8:17:1,25.0,550.2,488.0,0.4,0.4,32194.8,7626,375,Normal,0.10,233,202,36.0,1.0,236.9,50.01,0.9,236.1,50.01,0.9,239.7,50.01,32098.216,965.844,8628.206,12877.920
2017-9-21 8:22:1,26.0,562.2,537.0,0.5,0.4,32194.8,7627,493,Normal,0.10,292,261,37.0,0.9,236.7,49.99,0.9,236.2,49.99,0.9,239.8,49.99,32098.216,965.844,8628.206,12877.920
2017-9-21 8:27:1,26.0,559.1,521.9,0.4,0.4,32194.9,7627,430,Normal,0.20,258,231,38.0,0.9,236.7,50.01,0.9,236.2,50.01,0.9,239.6,50.01,32098.315,965.847,8628.233,12877.960
2017-9-21 8:32:1,26.0,586.9,554.9,0.5,0.5,32194.9,7627,557,Normal,0.20,324,292,38.0,1.0,235.9,49.99,1.0,236.2,49.99,1.0,238.4,49.99,32098.315,965.847,8628.233,12877.960
2017-9-21 8:37:1,26.0,579.3,544.0,0.5,0.4,32194.9,7627,498,Normal,0.20,294,264,38.0,0.9,236.4,50.00,0.9,236.0,50.00,0.9,240.3,50.00,32098.315,965.847,8628.233,12877.960
2017-9-21 8:42:1,26.0,566.2,536.0,0.4,0.4,32195.0,7627,405,Normal,0.30,247,218,38.0,1.0,236.5,50.01,0.9,236.3,50.01,0.9,239.7,50.01,32098.415,965.850,8628.260,12878.000
2017-9-21 8:47:1,27.0,572.2,527.0,0.4,0.4,32195.0,7627,398,Normal,0.30,242,215,39.0,1.0,236.1,50.02,0.9,236.3,50.02,0.9,238.9,50.02,32098.415,965.850,8628.260,12878.000
