Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-19 6:10:18,0.0,107.7,106.7,0.0,0.0,18120.7,5127,0,Fault,0.00,0,0,0.0,0.0,240.8,50.01,0.0,239.8,50.01,0.0,243.1,50.01,18066.338,543.621,4856.348,7248.280
2017-4-19 6:10:37,13.0,111.1,110.1,0.0,0.0,18120.7,5127,0,Fault,0.00,0,0,4.0,0.0,240.8,50.00,0.0,239.7,50.00,0.0,243.0,50.00,18066.338,543.621,4856.348,7248.280
2017-4-19 6:15:37,15.0,152.7,151.5,0.0,0.0,18120.7,5127,0,Fault,0.00,0,0,8.0,0.0,241.1,50.00,0.0,240.0,50.00,0.0,243.2,50.00,18066.338,543.621,4856.348,7248.280
2017-4-19 6:20:37,17.0,775.6,773.5,0.0,0.0,18120.7,5127,0,Fault,0.00,0,0,10.0,0.0,240.9,50.00,0.0,240.3,50.00,0.0,243.4,50.00,18066.338,543.621,4856.348,7248.280
2017-4-19 6:25:37,18.0,606.1,604.4,0.1,0.1,18120.7,5127,0,Normal,0.00,87,81,25.0,0.8,241.4,49.99,0.7,240.3,49.99,0.8,243.2,49.99,18066.338,543.621,4856.348,7248.280
2017-4-19 6:30:38,18.0,595.4,607.0,0.1,0.1,18120.7,5127,14,Normal,0.00,108,92,25.0,0.8,239.8,50.04,0.8,239.5,50.04,0.8,242.1,50.04,18066.338,543.621,4856.348,7248.280
2017-4-19 6:35:38,19.0,643.3,641.6,0.2,0.1,18120.7,5127,23,Normal,0.00,136,106,27.0,0.8,240.1,49.97,0.7,238.7,49.97,0.8,242.7,49.97,18066.338,543.621,4856.348,7248.280
2017-4-19 6:40:39,19.0,694.2,691.1,0.2,0.1,18120.7,5128,27,Normal,0.00,171,125,29.0,0.8,240.9,49.99,0.7,239.5,49.99,0.8,242.8,49.99,18066.338,543.621,4856.348,7248.280
2017-4-19 6:45:39,20.0,735.2,732.8,0.2,0.1,18120.7,5128,24,Normal,0.00,199,140,30.0,0.8,239.5,50.00,0.8,239.6,50.00,0.8,241.6,50.00,18066.338,543.621,4856.348,7248.280
2017-4-19 6:50:40,20.0,755.8,706.6,0.2,0.2,18120.7,5128,39,Normal,0.00,223,152,32.0,0.8,242.2,49.98,0.7,239.8,49.98,0.9,243.6,49.98,18066.338,543.621,4856.348,7248.280
2017-4-19 6:55:40,20.0,717.1,710.3,0.3,0.2,18120.7,5128,118,Normal,0.00,248,167,32.0,0.9,242.0,49.98,0.7,239.6,49.98,0.9,243.6,49.98,18066.338,543.621,4856.348,7248.280
2017-4-19 7:0:40,21.0,744.9,753.0,0.3,0.2,18120.7,5128,129,Normal,0.00,275,185,33.0,0.8,239.8,50.00,0.8,239.2,50.00,0.8,241.9,50.00,18066.338,543.621,4856.348,7248.280
2017-4-19 7:5:40,21.0,738.5,760.2,0.4,0.2,18120.7,5128,157,Normal,0.00,302,198,34.0,0.9,240.0,50.01,0.8,239.3,50.01,0.9,241.8,50.01,18066.338,543.621,4856.348,7248.280
2017-4-19 7:10:40,21.0,756.1,756.2,0.4,0.2,18120.7,5128,211,Normal,0.00,336,211,33.0,0.9,242.0,49.99,0.8,239.4,49.99,1.0,244.0,49.99,18066.338,543.621,4856.348,7248.280
2017-4-19 7:15:40,21.0,734.3,790.7,0.5,0.2,18120.7,5128,212,Normal,0.00,367,222,34.0,0.9,241.3,49.98,0.7,238.4,49.98,1.0,243.1,49.98,18066.338,543.621,4856.348,7248.280
2017-4-19 7:20:41,21.0,772.6,751.9,0.4,0.3,18120.7,5128,263,Normal,0.00,382,235,34.0,0.9,239.8,49.99,0.9,238.7,49.99,0.9,241.8,49.99,18066.338,543.621,4856.348,7248.280
2017-4-19 7:25:41,22.0,785.6,766.3,0.6,0.3,18120.8,5128,383,Normal,0.10,471,279,35.0,1.1,241.4,50.01,0.9,239.6,50.01,1.1,243.5,50.01,18066.438,543.624,4856.374,7248.320
2017-4-19 7:30:41,22.0,803.6,816.5,0.7,0.3,18120.8,5128,496,Normal,0.10,574,324,35.0,1.2,241.0,49.99,1.0,238.0,49.99,1.3,243.2,49.99,18066.438,543.624,4856.374,7248.320
2017-4-19 7:35:42,22.0,786.5,765.8,0.8,0.4,18120.9,5128,637,Normal,0.20,639,362,35.0,1.3,245.3,50.01,1.1,242.0,50.01,1.4,247.0,50.01,18066.537,543.627,4856.401,7248.360
2017-4-19 7:40:42,22.0,782.8,775.4,1.0,0.5,18120.9,5129,874,Normal,0.20,792,439,36.0,1.6,242.9,49.98,1.5,242.0,49.98,1.5,244.7,49.98,18066.537,543.627,4856.401,7248.360
2017-4-19 7:45:42,22.0,778.8,761.0,1.1,0.6,18121.0,5129,994,Normal,0.30,865,475,35.0,1.7,243.9,49.98,1.5,241.8,49.98,1.7,246.1,49.98,18066.637,543.630,4856.428,7248.400
2017-4-19 7:50:42,23.0,794.6,787.4,1.2,0.7,18121.1,5129,1225,Normal,0.40,1030,556,36.0,1.8,242.2,49.98,1.9,242.3,49.98,1.9,244.1,49.98,18066.737,543.633,4856.455,7248.440
2017-4-19 7:55:42,23.0,803.8,794.8,1.5,0.8,18121.2,5129,1515,Normal,0.50,1226,658,36.0,2.3,242.0,49.99,2.2,240.2,49.99,2.3,244.1,49.99,18066.836,543.636,4856.482,7248.480
2017-4-19 8:0:42,23.0,812.3,806.1,1.7,0.9,18121.3,5129,1828,Normal,0.60,1433,761,37.0,2.7,243.1,49.98,2.5,240.6,49.98,2.6,244.8,49.98,18066.936,543.639,4856.508,7248.520
2017-4-19 8:5:42,23.0,804.7,798.7,1.9,1.0,18121.5,5129,2103,Normal,0.80,1597,849,36.0,3.0,243.5,49.99,3.0,241.4,49.99,2.9,244.3,49.99,18067.136,543.645,4856.562,7248.600
2017-4-19 8:10:42,24.0,807.4,799.7,2.3,1.2,18121.7,5129,2536,Normal,1.00,1883,995,37.0,3.7,244.5,50.01,3.4,241.9,50.01,3.5,246.1,50.01,18067.335,543.651,4856.616,7248.680
2017-4-19 8:15:42,23.0,808.0,799.7,2.5,1.3,18121.9,5129,2852,Normal,1.20,2088,1097,38.0,4.1,243.9,50.02,3.8,242.3,50.02,3.9,246.6,50.02,18067.534,543.657,4856.669,7248.760
2017-4-19 8:20:42,24.0,803.5,798.2,2.7,1.4,18122.2,5129,3055,Normal,1.50,2222,1162,38.0,4.4,243.6,49.99,4.1,241.9,49.99,4.2,246.3,49.99,18067.833,543.666,4856.750,7248.880
2017-4-19 8:25:42,24.0,799.0,794.1,3.0,1.5,18122.4,5129,3355,Normal,1.70,2405,1245,39.0,4.6,246.5,49.98,4.6,244.5,49.98,4.5,247.5,49.98,18068.033,543.672,4856.803,7248.960
2017-4-19 8:30:42,24.0,797.4,784.5,3.1,1.6,18122.7,5129,3500,Normal,2.00,2524,1288,40.0,4.6,243.3,49.99,4.9,243.8,49.99,4.9,245.6,49.99,18068.332,543.681,4856.884,7249.080
2017-4-19 8:35:42,24.0,801.2,809.0,3.3,1.7,18123.0,5129,3739,Normal,2.30,2700,1378,41.0,5.1,243.4,50.02,5.2,242.7,50.02,5.1,244.9,50.02,18068.631,543.690,4856.964,7249.200
2017-4-19 8:40:42,24.0,785.6,802.2,3.6,1.8,18123.3,5130,4053,Normal,2.60,2890,1479,41.0,5.6,244.1,49.99,5.6,243.1,49.99,5.5,245.4,49.99,18068.930,543.699,4857.044,7249.320
2017-4-19 8:45:42,25.0,792.7,800.3,3.9,1.9,18123.7,5130,4371,Normal,3.00,3111,1585,42.0,6.0,242.8,50.00,6.0,242.4,50.00,6.0,245.1,50.00,18069.329,543.711,4857.152,7249.480
2017-4-19 8:50:42,25.0,790.2,796.2,4.2,2.1,18124.1,5130,4718,Normal,3.40,3328,1696,43.0,6.2,242.9,49.98,6.6,243.9,49.98,6.5,245.0,49.98,18069.728,543.723,4857.259,7249.640
2017-4-19 8:55:42,25.0,782.4,787.0,4.5,2.2,18124.5,5130,5073,Normal,3.80,3544,1802,44.0,6.9,244.1,50.01,6.9,244.0,50.01,6.9,246.4,50.01,18070.126,543.735,4857.366,7249.800
2017-4-19 9:0:42,25.0,776.7,781.0,4.8,2.4,18124.9,5130,5389,Normal,4.20,3747,1909,45.0,7.5,244.1,50.00,7.3,242.8,50.00,7.3,245.9,50.00,18070.525,543.747,4857.473,7249.960
2017-4-19 9:5:42,25.0,779.2,781.7,5.0,2.5,18125.4,5130,5654,Normal,4.70,3920,1998,46.0,7.7,243.4,49.99,7.7,242.9,49.99,7.7,245.9,49.99,18071.024,543.762,4857.607,7250.160
2017-4-19 9:10:42,26.0,768.0,772.9,5.4,2.7,18125.9,5130,6009,Normal,5.20,4148,2113,47.0,8.2,244.2,49.97,8.3,243.3,49.97,8.1,245.1,49.97,18071.522,543.777,4857.741,7250.360
2017-4-19 9:15:43,26.0,762.0,772.6,5.7,2.8,18126.4,5130,6359,Normal,5.70,4373,2225,48.0,8.8,245.6,50.00,8.6,243.2,50.00,8.5,246.1,50.00,18072.021,543.792,4857.875,7250.560
2017-4-19 9:25:43,26.0,755.4,759.8,6.3,3.2,18127.5,5130,7105,Normal,6.80,4824,2454,51.0,9.9,247.1,50.02,9.4,243.7,50.02,9.5,248.4,50.02,18073.118,543.825,4858.170,7251.000
2017-4-19 9:30:43,27.0,748.9,751.1,6.7,3.4,18128.1,5130,7422,Normal,7.40,5025,2557,52.0,10.2,246.3,49.99,9.9,244.3,49.99,10.0,248.3,49.99,18073.716,543.843,4858.331,7251.240
2017-4-19 9:35:43,27.0,740.3,755.1,7.0,3.5,18128.7,5130,7679,Normal,8.00,5197,2646,53.0,10.6,247.4,50.01,10.3,244.1,50.01,10.2,247.8,50.01,18074.314,543.861,4858.492,7251.480
2017-4-19 9:40:43,27.0,749.5,751.2,7.2,3.6,18129.4,5131,8037,Normal,8.70,5422,2755,54.0,11.1,247.5,50.00,10.7,244.2,50.00,10.7,248.7,50.00,18075.012,543.882,4858.679,7251.760
2017-4-19 9:50:43,27.0,742.7,740.5,7.9,4.0,18130.8,5131,8743,Normal,10.10,5879,2988,58.0,11.8,245.2,50.00,11.8,244.5,50.00,11.9,247.7,50.00,18076.408,543.924,4859.054,7252.320
