Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-12 5:20:30,14.0,119.2,118.2,0.0,0.0,26461.8,5613,0,Fault,0.00,28,23,2.0,0.0,242.1,49.97,0.0,241.9,49.97,0.0,243.5,49.97,26382.415,793.854,7091.762,10584.720
2017-5-12 5:25:30,16.0,731.5,730.5,0.0,0.0,26461.8,5613,0,Fault,0.00,173,121,7.0,0.0,242.1,50.02,0.0,242.1,50.02,0.0,243.6,50.02,26382.415,793.854,7091.762,10584.720
2017-5-12 5:30:30,18.0,760.6,759.5,0.0,0.0,26461.8,5613,0,Wait,0.00,181,126,10.0,0.0,241.8,50.01,0.0,241.9,50.01,0.0,243.3,50.01,26382.415,793.854,7091.762,10584.720
2017-5-12 5:40:30,20.0,644.5,643.7,0.3,0.2,26461.8,5613,346,Normal,0.00,226,180,27.0,1.0,240.9,50.02,0.9,240.9,50.02,0.8,242.3,50.02,26382.415,793.854,7091.762,10584.720
2017-5-12 5:45:30,20.0,691.3,687.8,0.3,0.3,26461.8,5613,411,Normal,0.00,261,209,30.0,1.0,240.2,49.98,1.0,240.4,49.98,0.9,242.2,49.98,26382.415,793.854,7091.762,10584.720
2017-5-12 5:50:30,21.0,733.7,732.9,0.3,0.3,26461.9,5613,457,Normal,0.10,285,232,31.0,1.1,239.1,49.97,0.9,240.0,49.97,0.9,241.2,49.97,26382.514,793.857,7091.789,10584.760
2017-5-12 5:55:30,21.0,713.2,704.6,0.4,0.3,26461.9,5613,511,Normal,0.10,312,258,31.0,1.0,239.5,49.99,1.0,239.7,49.99,1.0,241.5,49.99,26382.514,793.857,7091.789,10584.760
2017-5-12 6:0:30,22.0,723.7,701.7,0.4,0.3,26461.9,5614,557,Normal,0.10,336,281,32.0,0.9,238.6,50.01,1.0,239.2,50.01,1.0,240.8,50.01,26382.514,793.857,7091.789,10584.760
2017-5-12 6:5:30,22.0,737.7,746.1,0.4,0.4,26462.0,5614,608,Normal,0.20,362,306,33.0,0.9,239.2,49.96,1.1,239.7,49.96,1.0,241.6,49.96,26382.614,793.860,7091.816,10584.800
2017-5-12 6:10:31,22.0,724.7,735.3,0.5,0.4,26462.0,5614,649,Normal,0.20,381,328,34.0,1.0,239.5,50.01,1.1,240.0,50.01,1.1,241.9,50.01,26382.614,793.860,7091.816,10584.800
