Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-23 6:12:47,0.0,115.5,115.3,0.0,0.0,18738.9,4940,0,Fault,0.00,23,22,0.0,0.0,242.1,49.99,0.0,241.5,49.99,0.0,244.5,49.99,18682.683,562.167,5022.025,7495.560
2017-3-23 6:13:6,10.0,115.4,115.1,0.0,0.0,18738.9,4940,0,Fault,0.00,23,22,1.0,0.0,242.3,49.99,0.0,241.4,49.99,0.0,244.6,49.99,18682.683,562.167,5022.025,7495.560
2017-3-23 6:18:6,12.0,133.1,132.8,0.0,0.0,18738.9,4940,0,Fault,0.00,28,26,6.0,0.0,242.1,50.00,0.0,241.4,50.00,0.0,245.0,50.00,18682.683,562.167,5022.025,7495.560
2017-3-23 6:23:6,15.0,573.4,572.8,0.0,0.0,18738.9,4940,0,Fault,0.00,113,85,9.0,0.0,242.2,50.00,0.0,241.2,50.00,0.0,244.6,50.00,18682.683,562.167,5022.025,7495.560
2017-3-23 6:28:6,16.0,544.3,545.0,0.2,0.2,18738.9,4940,182,Normal,0.00,131,110,24.0,1.1,240.9,50.01,0.8,239.7,50.01,0.8,242.9,50.01,18682.683,562.167,5022.025,7495.560
2017-3-23 6:33:6,16.0,612.4,537.7,0.2,0.2,18738.9,4940,253,Normal,0.00,170,143,26.0,1.0,240.6,50.01,0.8,239.4,50.01,0.8,243.1,50.01,18682.683,562.167,5022.025,7495.560
2017-3-23 6:38:6,17.0,604.0,547.8,0.3,0.3,18738.9,4940,324,Normal,0.00,209,175,27.0,1.0,240.7,50.00,0.8,239.2,50.00,0.8,243.0,50.00,18682.683,562.167,5022.025,7495.560
2017-3-23 6:43:6,17.0,622.0,548.6,0.4,0.3,18738.9,4940,404,Normal,0.00,251,212,29.0,1.0,240.1,50.01,0.9,239.1,50.01,0.8,242.1,50.01,18682.683,562.167,5022.025,7495.560
2017-3-23 6:48:6,18.0,605.0,574.6,0.4,0.4,18739.0,4940,476,Normal,0.10,288,247,29.0,1.0,240.2,49.99,0.9,238.9,49.99,0.8,243.5,49.99,18682.783,562.170,5022.052,7495.600
2017-3-23 6:53:6,18.0,639.4,595.8,0.4,0.4,18739.0,4940,493,Normal,0.10,299,254,30.0,1.0,239.7,49.99,0.9,239.0,49.99,0.9,242.8,49.99,18682.783,562.170,5022.052,7495.600
2017-3-23 6:58:6,18.0,625.0,558.9,0.4,0.4,18739.0,4941,489,Normal,0.10,298,251,30.0,1.0,240.8,50.02,0.9,239.4,50.02,0.9,243.4,50.02,18682.783,562.170,5022.052,7495.600
2017-3-23 7:3:6,19.0,639.3,577.7,0.4,0.4,18739.1,4941,499,Normal,0.20,300,259,31.0,0.9,238.2,50.02,1.1,237.2,50.02,1.0,240.1,50.02,18682.883,562.173,5022.079,7495.640
2017-3-23 7:8:6,19.0,621.0,600.7,0.5,0.5,18739.1,4941,606,Normal,0.20,360,305,30.0,1.1,237.5,50.01,1.2,236.7,50.01,1.1,239.7,50.01,18682.883,562.173,5022.079,7495.640
2017-3-23 7:13:6,19.0,658.5,620.7,0.7,0.6,18739.2,4941,817,Normal,0.30,477,400,33.0,1.2,239.2,49.99,1.5,237.2,49.99,1.3,241.7,49.99,18682.982,562.176,5022.106,7495.680
2017-3-23 7:18:6,20.0,666.7,608.7,0.9,0.8,18739.3,4941,1115,Normal,0.40,633,542,32.0,1.5,239.5,49.98,1.8,238.3,49.98,1.6,241.5,49.98,18683.082,562.179,5022.132,7495.720
2017-3-23 7:23:6,19.0,669.7,619.7,1.3,1.2,18739.4,4941,1589,Normal,0.50,878,770,34.0,1.9,240.8,49.99,2.3,238.5,49.99,2.1,243.0,49.99,18683.182,562.182,5022.159,7495.760
2017-3-23 7:28:6,20.0,681.9,617.8,1.4,1.3,18739.5,4941,1760,Normal,0.60,963,857,33.0,2.2,240.1,49.98,2.5,238.2,49.98,2.3,242.5,49.98,18683.282,562.185,5022.186,7495.800
2017-3-23 7:33:6,20.0,689.0,617.8,1.7,1.7,18739.7,4941,2220,Normal,0.80,1208,1071,33.0,2.7,240.9,50.00,3.0,238.7,50.00,2.9,243.4,50.00,18683.481,562.191,5022.240,7495.880
2017-3-23 7:38:6,20.0,667.6,618.6,1.7,1.6,18739.9,4941,2134,Normal,1.00,1163,1031,34.0,2.7,238.6,49.98,3.1,237.8,49.98,3.0,240.8,49.98,18683.680,562.197,5022.293,7495.960
2017-3-23 7:43:6,20.0,665.6,617.7,1.6,1.5,18740.1,4941,1979,Normal,1.20,1083,956,35.0,2.5,240.0,50.00,2.8,238.6,50.00,2.7,242.4,50.00,18683.880,562.203,5022.347,7496.040
2017-3-23 7:48:6,20.0,659.6,622.6,1.9,1.8,18740.2,4941,2348,Normal,1.30,1274,1134,35.0,2.9,239.7,49.98,3.2,238.0,49.98,3.0,241.3,49.98,18683.979,562.206,5022.374,7496.080
2017-3-23 7:53:6,21.0,676.8,629.7,2.4,2.3,18740.5,4941,3108,Normal,1.60,1692,1475,35.0,3.9,239.4,50.01,4.2,237.8,50.01,4.0,241.0,50.01,18684.279,562.215,5022.454,7496.200
2017-3-23 7:58:6,21.0,676.8,628.6,2.9,2.8,18740.7,4942,3746,Normal,1.80,1979,1826,35.0,4.8,239.5,50.01,5.1,238.4,50.01,4.9,241.2,50.01,18684.478,562.221,5022.508,7496.280
2017-3-23 8:3:7,21.0,671.7,622.7,2.9,2.9,18741.1,4942,3827,Normal,2.20,2014,1872,37.0,4.9,237.5,49.97,5.3,236.5,49.97,5.0,239.3,49.97,18684.877,562.233,5022.615,7496.440
2017-3-23 8:8:8,21.0,665.7,617.7,3.3,3.3,18741.4,4942,4209,Normal,2.50,2219,2049,37.0,5.4,237.7,50.00,5.8,236.7,50.00,5.5,238.8,50.00,18685.176,562.242,5022.695,7496.560
2017-3-23 8:13:8,22.0,666.7,612.7,3.7,3.8,18741.8,4942,4811,Normal,2.90,2531,2340,37.0,6.2,243.0,49.99,6.5,240.8,49.99,6.2,244.6,49.99,18685.575,562.254,5022.802,7496.720
2017-3-23 8:18:8,21.0,666.7,608.7,4.2,4.3,18742.2,4942,5412,Normal,3.30,2874,2659,39.0,7.1,242.2,50.01,7.5,240.0,50.01,7.2,244.4,50.01,18685.973,562.266,5022.910,7496.880
