Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-23 7:3:3,19.0,731.3,721.7,0.4,0.2,16455.3,4769,130,Normal,0.00,311,163,31.0,0.8,243.2,50.02,0.7,239.0,50.02,1.0,244.5,50.02,16405.934,493.659,4410.020,6582.120
2017-3-23 7:8:3,19.0,777.1,775.2,0.4,0.2,16455.3,4769,174,Normal,0.00,366,201,32.0,0.9,242.9,50.01,0.7,239.2,50.01,1.0,244.2,50.01,16405.934,493.659,4410.020,6582.120
2017-3-23 7:13:3,20.0,683.8,781.5,0.7,0.3,16455.3,4769,350,Normal,0.00,486,265,33.0,1.0,242.3,49.99,0.9,239.5,49.99,1.1,243.8,49.99,16405.934,493.659,4410.020,6582.120
2017-3-23 7:18:3,20.0,749.7,768.8,0.9,0.4,16455.4,4769,677,Normal,0.10,701,360,32.0,1.3,245.8,49.98,1.1,241.9,49.98,1.3,246.8,49.98,16406.034,493.662,4410.047,6582.160
2017-3-23 7:23:3,20.0,782.7,768.1,1.2,0.6,16455.4,4769,1088,Normal,0.10,985,495,33.0,1.7,242.5,49.99,1.7,240.7,49.99,1.7,244.3,49.99,16406.034,493.662,4410.047,6582.160
2017-3-23 7:28:3,20.0,797.6,795.6,1.3,0.6,16455.5,4770,1232,Normal,0.20,1094,540,33.0,1.9,242.9,49.98,1.9,241.1,49.98,1.9,244.3,49.98,16406.134,493.665,4410.074,6582.200
2017-3-23 7:33:3,21.0,790.3,802.1,1.7,0.8,16455.7,4770,1666,Normal,0.40,1368,696,33.0,2.5,244.4,50.01,2.4,242.1,50.01,2.4,245.7,50.01,16406.333,493.671,4410.128,6582.280
2017-3-23 7:38:3,21.0,784.4,786.3,1.6,0.8,16455.8,4770,1604,Normal,0.50,1315,669,34.0,2.3,241.9,49.96,2.3,240.9,49.96,2.4,244.2,49.96,16406.433,493.674,4410.154,6582.320
2017-3-23 7:43:3,21.0,785.6,780.7,1.5,0.7,16455.9,4770,1425,Normal,0.60,1195,610,35.0,2.2,242.5,49.98,2.1,240.7,49.98,2.1,243.7,49.98,16406.532,493.677,4410.181,6582.360
2017-3-23 7:48:3,21.0,799.1,753.7,1.7,0.9,16456.1,4770,1756,Normal,0.80,1426,717,36.0,2.7,244.0,49.97,2.4,240.3,49.97,2.5,244.6,49.97,16406.732,493.683,4410.235,6582.440
2017-3-23 7:53:3,21.0,797.9,796.0,2.4,1.2,16456.2,4770,2543,Normal,0.90,1925,970,35.0,3.5,244.6,50.00,3.6,242.1,50.00,3.5,245.6,50.00,16406.831,493.686,4410.262,6582.480
2017-3-23 7:58:3,21.0,798.5,796.5,3.0,1.4,16456.5,4770,3251,Normal,1.20,2402,1192,36.0,4.8,244.8,50.01,4.3,240.6,50.01,4.4,246.1,50.01,16407.130,493.695,4410.342,6582.600
2017-3-23 8:3:3,21.0,792.1,798.4,2.9,1.4,16456.7,4770,3180,Normal,1.40,2372,1183,37.0,4.4,240.7,49.98,4.5,239.5,49.98,4.5,242.0,49.98,16407.330,493.701,4410.396,6582.680
2017-3-23 8:8:3,22.0,795.6,803.3,3.2,1.6,16457.0,4770,3563,Normal,1.70,2621,1310,38.0,5.1,241.8,50.00,4.8,238.9,50.00,4.9,243.5,50.00,16407.629,493.710,4410.476,6582.800
2017-3-23 8:13:4,22.0,790.9,785.9,3.7,1.8,16457.3,4770,4128,Normal,2.00,2975,1484,38.0,5.7,245.6,49.99,5.7,243.2,49.99,5.5,246.1,49.99,16407.928,493.719,4410.556,6582.920
2017-3-23 8:18:4,22.0,779.3,793.8,4.3,2.1,16457.7,4770,4787,Normal,2.40,3387,1699,39.0,6.5,247.3,50.01,6.5,244.4,50.01,6.4,248.1,50.01,16408.327,493.731,4410.664,6583.080
2017-3-23 8:23:4,22.0,781.7,779.7,4.3,2.1,16458.1,4770,4800,Normal,2.80,3402,1707,40.0,6.6,243.9,50.00,6.6,242.1,50.00,6.5,245.2,50.00,16408.726,493.743,4410.771,6583.240
2017-3-23 8:28:4,23.0,778.4,784.8,4.4,2.2,16458.5,4771,4864,Normal,3.20,3447,1730,41.0,6.7,245.4,49.99,6.7,242.9,49.99,6.5,245.8,49.99,16409.125,493.755,4410.878,6583.400
2017-3-23 8:33:4,23.0,775.5,780.0,4.7,2.3,16458.9,4771,5254,Normal,3.60,3686,1851,42.0,7.3,246.4,50.00,7.0,243.5,50.00,7.1,248.0,50.00,16409.523,493.767,4410.985,6583.560
2017-3-23 8:38:4,23.0,768.0,769.7,5.1,2.5,16459.4,4771,5613,Normal,4.10,3932,1979,43.0,7.8,244.7,49.98,7.6,242.2,49.98,7.6,246.2,49.98,16410.022,493.782,4411.119,6583.760
2017-3-23 8:43:4,23.0,756.8,771.3,5.2,2.6,16459.9,4771,5758,Normal,4.60,4007,2009,44.0,7.9,247.0,49.99,7.7,244.1,49.99,7.7,247.9,49.99,16410.520,493.797,4411.253,6583.960
2017-3-23 8:48:4,24.0,753.0,761.1,5.5,2.7,16460.4,4771,6021,Normal,5.10,4193,2112,45.0,8.2,244.2,50.01,8.2,243.4,50.01,8.2,245.6,50.01,16411.019,493.812,4411.387,6584.160
2017-3-23 8:53:4,24.0,753.2,753.3,6.1,3.1,16460.9,4771,6818,Normal,5.60,4669,2352,46.0,9.3,247.7,49.99,9.1,245.0,49.99,9.2,249.2,49.99,16411.517,493.827,4411.521,6584.360
2017-3-23 8:58:4,24.0,741.5,754.5,6.7,3.3,16461.4,4771,7279,Normal,6.10,4979,2513,47.0,9.9,248.1,49.99,9.8,244.7,49.99,9.7,248.2,49.99,16412.016,493.842,4411.655,6584.560
2017-3-23 9:3:4,24.0,757.6,744.9,6.1,3.1,16462.0,4771,6830,Normal,6.70,4671,2367,48.0,9.4,246.4,49.99,9.3,243.0,49.99,9.2,246.4,49.99,16412.614,493.860,4411.816,6584.800
2017-3-23 9:8:4,24.0,750.0,750.4,6.0,3.0,16462.5,4771,6578,Normal,7.20,4546,2293,49.0,9.0,243.0,49.99,9.0,241.6,49.99,9.0,244.4,49.99,16413.112,493.875,4411.950,6585.000
2017-3-23 9:13:4,25.0,742.9,745.0,6.5,3.3,16463.1,4771,7094,Normal,7.80,4898,2470,50.0,9.6,241.5,49.99,9.9,241.8,49.99,9.8,243.0,49.99,16413.711,493.893,4412.111,6585.240
2017-3-23 9:18:4,25.0,739.2,737.3,7.3,3.7,16463.7,4771,7972,Normal,8.40,5425,2735,51.0,10.9,244.4,49.98,10.8,242.4,49.98,10.8,246.0,49.98,16414.309,493.911,4412.272,6585.480
2017-3-23 9:23:4,25.0,729.3,736.4,7.7,3.8,16464.4,4771,8360,Normal,9.10,5685,2867,53.0,11.3,244.9,50.01,11.4,243.4,50.01,11.3,246.2,50.01,16415.007,493.932,4412.459,6585.760
2017-3-23 9:28:4,25.0,730.4,732.7,8.1,4.1,16465.1,4772,8799,Normal,9.80,5970,3007,55.0,12.2,245.9,50.01,11.9,242.5,50.01,11.8,245.8,50.01,16415.705,493.953,4412.647,6586.040
2017-3-23 9:33:4,26.0,744.7,740.1,4.3,2.2,16465.8,4772,4630,Normal,10.50,3242,1644,55.0,6.4,243.0,49.98,6.3,240.6,49.98,6.4,244.6,49.98,16416.403,493.974,4412.834,6586.320
2017-3-23 9:38:4,26.0,731.2,729.2,8.5,4.2,16466.5,4772,9275,Normal,11.20,6215,3132,57.0,12.8,247.9,50.00,12.3,243.5,50.00,12.4,248.6,50.00,16417.101,493.995,4413.022,6586.600
2017-3-23 9:43:4,26.0,729.5,727.5,8.4,4.2,16467.3,4772,9067,Normal,12.00,6155,3104,59.0,12.4,244.0,50.00,12.5,242.6,50.00,12.2,244.3,50.00,16417.898,494.019,4413.236,6586.920
2017-3-23 9:48:4,26.0,715.1,715.6,8.8,4.5,16468.1,4772,9379,Normal,12.80,6345,3275,59.0,12.8,241.9,50.00,12.9,241.8,50.00,12.8,243.5,50.00,16418.696,494.043,4413.451,6587.240
2017-3-23 9:53:4,27.0,713.2,718.2,9.0,4.5,16468.9,4772,9614,Normal,13.60,6493,3274,44.0,13.1,243.7,49.97,13.0,243.0,49.97,13.1,246.0,49.97,16419.493,494.067,4413.665,6587.560
2017-3-23 9:58:4,27.0,724.3,722.4,9.1,4.6,16469.7,4772,9866,Normal,14.40,6655,3356,39.0,13.6,245.6,50.01,13.4,243.4,50.01,13.2,245.9,50.01,16420.291,494.091,4413.880,6587.880
2017-3-23 10:3:4,27.0,715.3,724.5,9.4,4.6,16470.5,4772,10034,Normal,15.20,6776,3400,37.0,13.5,244.6,49.98,13.6,244.8,49.98,13.6,247.8,49.98,16421.089,494.115,4414.094,6588.200
2017-3-23 10:8:4,27.0,722.5,746.6,9.1,4.3,16471.3,4772,9626,Normal,16.00,6582,3284,38.0,13.0,244.2,50.01,13.2,243.7,50.01,13.0,245.7,50.01,16421.886,494.139,4414.308,6588.520
2017-3-23 10:13:4,27.0,718.5,730.2,10.5,5.1,16472.1,4772,11134,Normal,16.80,7554,3777,39.0,15.2,245.1,49.98,15.1,243.8,49.98,15.0,246.7,49.98,16422.684,494.163,4414.523,6588.840
2017-3-23 10:18:4,27.0,727.0,732.4,10.7,5.3,16473.0,4772,11458,Normal,17.70,7800,3938,37.0,15.6,242.5,50.01,15.7,243.4,50.01,15.6,245.0,50.01,16423.581,494.190,4414.764,6589.200
2017-3-23 10:23:4,26.0,739.6,735.6,10.8,5.5,16473.9,4772,12069,Normal,18.60,8036,4073,37.0,16.5,250.1,50.01,16.0,245.8,50.01,15.9,251.0,50.01,16424.478,494.217,4415.005,6589.560
2017-3-23 10:28:4,26.0,730.7,728.5,7.6,3.9,16474.8,4773,8335,Normal,19.50,5583,2844,36.0,11.5,248.0,50.00,11.0,244.0,50.00,11.1,249.8,50.00,16425.376,494.244,4415.246,6589.920
2017-3-23 10:33:4,26.0,742.7,749.9,9.5,4.7,16475.5,4773,10472,Normal,20.20,7079,3539,38.0,14.4,248.0,50.01,14.0,244.1,50.01,13.9,248.6,50.01,16426.073,494.265,4415.434,6590.200
2017-3-23 10:38:5,26.0,718.9,708.3,11.4,5.9,16476.4,4773,12245,Normal,21.10,8231,4180,38.0,16.5,244.3,49.99,16.7,244.4,49.99,16.6,246.6,49.99,16426.971,494.292,4415.675,6590.560
2017-3-23 10:43:5,26.0,717.7,707.1,11.2,5.8,16477.4,4773,12201,Normal,22.10,8097,4104,37.0,16.6,250.2,50.01,16.2,245.8,50.01,16.1,250.3,50.01,16427.968,494.322,4415.943,6590.960
2017-3-23 10:48:5,26.0,705.7,682.2,12.2,6.4,16478.4,4773,12993,Normal,23.10,8642,4368,37.0,17.7,249.2,50.00,17.4,245.2,50.00,17.2,249.0,50.00,16428.965,494.352,4416.211,6591.360
2017-3-23 10:53:5,26.0,706.1,695.4,11.5,5.9,16479.5,4773,12062,Normal,24.20,8152,4131,37.0,16.3,242.3,49.98,16.6,243.7,49.98,16.5,244.9,49.98,16430.062,494.385,4416.506,6591.800
2017-3-23 10:58:5,26.0,692.0,690.0,11.4,5.7,16480.5,4773,11706,Normal,25.20,7892,3990,37.0,16.0,242.7,50.00,16.0,243.3,50.00,15.9,244.9,50.00,16431.058,494.415,4416.774,6592.200
2017-3-23 11:3:5,26.0,697.5,676.8,10.5,5.5,16481.5,4773,11091,Normal,26.20,7386,3728,37.0,15.1,247.8,49.98,14.9,245.3,49.98,14.8,248.9,49.98,16432.055,494.445,4417.042,6592.600
2017-3-23 11:8:5,26.0,724.5,715.9,10.1,5.2,16482.4,4773,11001,Normal,27.10,7352,3755,37.0,14.9,246.6,49.99,14.7,245.2,49.99,14.8,249.1,49.99,16432.953,494.472,4417.283,6592.960
2017-3-23 11:13:5,26.0,693.6,700.9,7.3,3.6,16483.4,4773,7549,Normal,28.10,5074,2555,37.0,10.4,247.4,49.99,10.1,244.2,49.99,10.1,248.9,49.99,16433.950,494.502,4417.551,6593.360
2017-3-23 11:18:5,26.0,717.3,704.1,5.3,2.7,16484.0,4773,5595,Normal,28.70,3833,1951,38.0,7.7,244.0,49.98,7.7,242.3,49.98,7.6,245.2,49.98,16434.548,494.520,4417.712,6593.600
2017-3-23 11:23:5,26.0,736.6,732.7,9.0,4.6,16484.6,4773,9857,Normal,29.30,6676,3378,40.0,13.4,244.0,49.98,13.4,243.6,49.98,13.4,246.5,49.98,16435.146,494.538,4417.873,6593.840
2017-3-23 11:28:5,26.0,728.4,740.9,12.4,6.0,16485.4,4774,13588,Normal,30.10,9085,4497,41.0,18.1,249.1,50.00,17.8,247.9,50.00,18.2,254.6,50.00,16435.944,494.562,4418.087,6594.160
2017-3-23 11:33:5,26.0,723.5,718.6,9.0,4.6,16486.4,4774,9736,Normal,31.10,6560,3319,38.0,13.4,246.7,49.99,13.1,243.1,49.99,13.0,247.1,49.99,16436.941,494.592,4418.355,6594.560
2017-3-23 11:38:5,26.0,703.5,722.6,11.4,5.5,16487.3,4774,11928,Normal,32.00,8057,4021,38.0,16.3,247.2,49.99,16.2,244.5,49.99,15.9,246.8,49.99,16437.838,494.619,4418.596,6594.920
2017-3-23 11:43:5,26.0,687.3,687.4,13.1,6.6,16488.4,4774,13477,Normal,33.10,9038,4558,39.0,18.3,246.7,49.99,18.3,244.9,49.99,18.0,246.1,49.99,16438.935,494.652,4418.891,6595.360
2017-3-23 11:48:5,27.0,691.9,675.0,12.0,6.2,16489.5,4774,12433,Normal,34.20,8359,4223,38.0,16.8,243.6,49.96,17.0,244.2,49.96,16.9,246.2,49.96,16440.032,494.685,4419.186,6595.800
2017-3-23 11:53:5,27.0,675.2,673.2,13.2,6.6,16490.6,4774,13463,Normal,35.30,8915,4496,38.0,18.3,249.1,49.99,18.0,245.7,49.99,17.8,249.2,49.99,16441.128,494.718,4419.481,6596.240
2017-3-23 11:58:5,27.0,665.3,661.1,13.4,6.8,16491.7,4774,13604,Normal,36.40,8922,4498,38.0,18.2,250.5,50.00,17.9,247.9,50.00,18.0,253.5,50.00,16442.225,494.751,4419.776,6596.680
2017-3-23 12:3:5,27.0,679.6,672.6,12.5,6.4,16492.8,4774,12921,Normal,37.50,8547,4315,37.0,17.4,250.5,50.00,17.2,247.0,50.00,17.0,250.6,50.00,16443.322,494.784,4420.070,6597.120
2017-3-23 12:8:5,27.0,665.3,663.4,12.0,6.1,16493.9,4774,12086,Normal,38.60,8035,4050,37.0,16.2,246.2,50.00,16.3,246.5,50.00,16.3,247.9,50.00,16444.418,494.817,4420.365,6597.560
2017-3-23 12:13:5,27.0,665.4,665.2,13.5,6.8,16494.9,4774,13449,Normal,39.60,9043,4560,38.0,18.1,244.8,49.98,18.5,245.2,49.98,18.1,245.0,49.98,16445.415,494.847,4420.633,6597.960
2017-3-23 12:18:5,27.0,719.3,710.9,10.8,5.6,16496.0,4774,11623,Normal,40.70,7777,3999,37.0,15.7,245.0,49.99,15.6,244.5,49.99,15.8,248.0,49.99,16446.512,494.880,4420.928,6598.400
2017-3-23 12:23:5,27.0,685.4,683.4,12.8,6.5,16496.8,4774,13348,Normal,41.50,8826,4449,38.0,18.1,250.5,50.00,17.7,246.6,50.00,17.6,250.4,50.00,16447.310,494.904,4421.142,6598.720
2017-3-23 12:28:5,27.0,693.2,701.8,9.6,4.7,16497.7,4775,9868,Normal,42.40,6674,3334,37.0,13.4,245.3,49.98,13.3,243.8,49.98,13.3,246.9,49.98,16448.207,494.931,4421.384,6599.080
2017-3-23 12:33:5,27.0,693.7,700.3,13.1,6.5,16498.7,4775,13623,Normal,43.40,9117,4557,37.0,18.6,248.5,49.98,18.1,245.2,49.98,18.1,250.1,49.98,16449.204,494.961,4421.652,6599.480
2017-3-23 12:38:6,27.0,689.6,701.4,12.9,6.3,16499.7,4775,13290,Normal,44.40,8949,4446,36.0,17.9,245.6,49.99,17.9,245.2,49.99,18.0,249.2,49.99,16450.201,494.991,4421.920,6599.880
2017-3-23 12:43:6,27.0,687.5,695.8,8.4,4.2,16500.5,4775,8638,Normal,45.20,5820,2924,36.0,11.7,245.9,49.99,11.8,244.4,49.99,11.6,246.6,49.99,16450.999,495.015,4422.134,6600.200
2017-3-23 12:48:6,27.0,696.6,701.6,10.0,5.0,16501.4,4775,10467,Normal,46.10,7037,3531,36.0,14.3,246.3,50.00,14.0,243.9,50.00,14.1,248.2,50.00,16451.896,495.042,4422.375,6600.560
2017-3-23 12:53:6,26.0,713.6,733.0,9.5,4.4,16502.3,4775,9930,Normal,47.00,6834,3277,36.0,13.5,246.1,49.99,13.5,244.5,49.99,13.3,246.7,49.99,16452.793,495.069,4422.616,6600.920
2017-3-23 12:58:6,26.0,705.1,698.2,8.2,4.2,16503.0,4775,8726,Normal,47.70,5840,2958,36.0,12.0,247.2,50.00,11.6,244.3,50.00,11.7,249.0,50.00,16453.491,495.090,4422.804,6601.200
2017-3-23 13:3:6,26.0,713.8,711.9,7.2,3.6,16503.8,4775,7618,Normal,48.50,5146,2599,37.0,10.5,246.3,49.99,10.3,243.4,49.99,10.2,246.6,49.99,16454.289,495.114,4423.018,6601.520
2017-3-23 13:8:6,26.0,698.4,704.9,9.1,4.5,16504.6,4775,9547,Normal,49.30,6412,3214,37.0,13.1,247.1,50.00,12.9,244.0,50.00,12.7,247.4,50.00,16455.086,495.138,4423.233,6601.840
2017-3-23 13:13:6,26.0,704.0,715.1,9.3,4.5,16505.5,4775,9762,Normal,50.20,6579,3265,37.0,13.4,247.2,50.01,13.0,243.9,50.01,13.1,248.3,50.01,16455.983,495.165,4423.474,6602.200
2017-3-23 13:18:6,26.0,702.5,697.9,10.8,5.5,16506.4,4775,11295,Normal,51.10,7596,3839,37.0,15.4,243.5,50.00,15.3,243.4,50.00,15.4,246.1,50.00,16456.881,495.192,4423.715,6602.560
2017-3-23 13:23:6,26.0,700.2,709.8,11.4,5.6,16507.2,4775,11811,Normal,51.90,7990,3982,37.0,16.1,249.0,49.98,15.9,246.0,49.98,15.6,248.0,49.98,16457.678,495.216,4423.930,6602.880
2017-3-23 13:28:6,26.0,696.7,702.6,9.0,4.4,16508.0,4776,9276,Normal,52.70,6289,3153,37.0,12.5,246.2,49.98,12.5,245.3,49.98,12.5,248.0,49.98,16458.476,495.240,4424.144,6603.200
2017-3-23 13:33:6,26.0,686.8,684.9,11.2,5.6,16509.1,4776,11603,Normal,53.80,7705,3880,37.0,15.6,251.4,50.01,15.4,247.8,50.01,15.2,251.6,50.01,16459.573,495.273,4424.439,6603.640
2017-3-23 13:38:6,26.0,697.5,703.7,8.8,4.3,16509.9,4776,9112,Normal,54.60,6175,3097,36.0,12.3,246.7,49.99,12.3,245.6,49.99,12.2,248.3,49.99,16460.370,495.297,4424.653,6603.960
2017-3-23 13:43:6,26.0,714.2,706.9,8.4,4.3,16510.7,4776,8936,Normal,55.40,6004,3061,38.0,12.2,248.2,50.00,11.9,245.6,50.00,11.9,249.3,50.00,16461.168,495.321,4424.868,6604.280
2017-3-23 13:48:6,26.0,693.2,716.9,8.4,4.0,16511.4,4776,8633,Normal,56.10,5889,2921,38.0,11.6,246.9,49.98,11.8,245.8,49.98,11.5,247.4,49.98,16461.866,495.342,4425.055,6604.560
2017-3-23 13:53:6,26.0,709.9,714.7,9.7,4.8,16512.1,4776,10196,Normal,56.80,6917,3467,40.0,13.6,246.6,49.99,13.9,246.3,49.99,13.6,247.1,49.99,16462.564,495.363,4425.243,6604.840
2017-3-23 13:58:6,26.0,714.3,727.2,9.2,4.4,16512.9,4776,9729,Normal,57.60,6600,3257,39.0,13.2,250.1,50.01,13.0,247.0,50.01,12.8,250.1,50.01,16463.361,495.387,4425.457,6605.160
2017-3-23 14:3:6,26.0,709.7,717.6,8.6,4.2,16513.7,4776,9128,Normal,58.40,6138,3069,38.0,12.2,250.3,50.01,12.1,248.0,50.01,12.1,252.1,50.01,16464.159,495.411,4425.672,6605.480
2017-3-23 14:8:7,26.0,717.4,728.8,8.1,3.9,16514.5,4776,8539,Normal,59.20,5821,2887,40.0,11.3,247.3,50.01,11.5,247.1,50.01,11.5,249.6,50.01,16464.957,495.435,4425.886,6605.800
2017-3-23 14:13:7,27.0,704.5,724.3,9.3,4.5,16515.2,4776,9776,Normal,59.90,6579,3269,39.0,13.3,247.6,49.98,13.1,244.8,49.98,13.1,249.3,49.98,16465.654,495.456,4426.074,6606.080
2017-3-23 14:18:7,27.0,708.3,722.2,6.8,3.3,16515.9,4776,7100,Normal,60.60,4830,2401,41.0,9.8,246.9,49.98,9.5,243.3,49.98,9.5,247.4,49.98,16466.352,495.477,4426.261,6606.360
2017-3-23 14:23:7,27.0,715.1,734.7,7.6,3.6,16516.5,4776,8084,Normal,61.20,5497,2715,43.0,11.2,247.1,49.97,10.8,243.2,49.97,10.8,248.0,49.97,16466.950,495.495,4426.422,6606.600
2017-3-23 14:28:7,27.0,710.9,709.0,7.8,3.9,16517.1,4777,8181,Normal,61.80,5569,2782,45.0,11.2,242.7,50.01,11.2,241.9,50.01,11.2,244.6,50.01,16467.549,495.513,4426.583,6606.840
2017-3-23 14:33:7,27.0,707.0,730.5,9.6,4.6,16517.9,4777,10074,Normal,62.60,6836,3377,44.0,14.0,247.1,49.99,13.5,243.2,49.99,13.4,247.3,49.99,16468.346,495.537,4426.797,6607.160
2017-3-23 14:38:7,27.0,732.6,730.6,8.4,4.2,16518.7,4777,9058,Normal,63.40,6160,3094,39.0,12.4,243.5,49.98,12.5,242.2,49.98,12.2,244.1,49.98,16469.144,495.561,4427.012,6607.480
2017-3-23 14:43:7,27.0,711.2,707.5,8.5,4.3,16519.5,4777,8948,Normal,64.20,6066,3048,42.0,12.3,243.9,50.00,12.2,242.2,50.00,12.1,245.4,50.00,16469.942,495.585,4427.226,6607.800
2017-3-23 14:48:7,27.0,698.6,702.9,9.1,4.5,16520.2,4777,9458,Normal,64.90,6420,3216,45.0,13.0,243.4,50.00,12.9,242.4,50.00,12.8,245.2,50.00,16470.639,495.606,4427.414,6608.080
2017-3-23 14:53:7,27.0,702.9,711.3,8.6,4.2,16521.0,4777,8966,Normal,65.70,6101,3045,48.0,12.2,244.6,49.97,12.1,243.2,49.97,12.1,246.4,49.97,16471.437,495.630,4427.628,6608.400
2017-3-23 14:58:7,27.0,707.6,711.6,9.0,4.5,16521.8,4777,9444,Normal,66.50,6433,3221,50.0,12.7,243.1,50.00,13.0,243.6,50.00,12.9,245.2,50.00,16472.235,495.654,4427.842,6608.720
2017-3-23 15:3:7,27.0,702.5,709.5,7.7,3.8,16522.6,4777,8000,Normal,67.30,5460,2733,45.0,10.9,243.7,49.99,10.9,242.8,49.99,10.9,245.4,49.99,16473.032,495.678,4428.057,6609.040
2017-3-23 15:8:7,27.0,710.7,712.2,5.5,2.7,16523.1,4777,5741,Normal,67.80,3950,1985,47.0,7.8,244.0,49.98,7.9,243.1,49.98,7.8,245.2,49.98,16473.531,495.693,4428.191,6609.240
2017-3-23 15:13:7,27.0,705.8,718.6,4.8,2.4,16523.6,4777,4986,Normal,68.30,3448,1731,47.0,7.0,246.0,49.98,6.7,242.6,49.98,6.7,247.4,49.98,16474.029,495.708,4428.325,6609.440
2017-3-23 15:18:7,27.0,713.2,709.6,4.4,2.2,16524.0,4777,4522,Normal,68.70,3155,1588,47.0,6.1,242.7,50.01,6.3,241.9,50.01,6.2,244.0,50.01,16474.428,495.720,4428.432,6609.600
2017-3-23 15:23:7,27.0,715.1,707.5,3.9,2.0,16524.3,4777,4028,Normal,69.00,2843,1430,47.0,5.6,241.6,49.99,5.6,240.4,49.99,5.6,244.0,49.99,16474.727,495.729,4428.512,6609.720
2017-3-23 15:28:7,27.0,718.3,705.9,3.7,1.9,16524.7,4778,3836,Normal,69.40,2704,1359,47.0,5.4,244.3,49.99,5.2,241.4,49.99,5.2,246.3,49.99,16475.126,495.741,4428.620,6609.880
2017-3-23 15:33:7,27.0,714.3,702.7,3.4,1.7,16525.0,4778,3420,Normal,69.70,2430,1220,47.0,4.9,244.8,50.03,4.5,241.4,50.03,4.7,246.3,50.03,16475.425,495.750,4428.700,6610.000
2017-3-23 15:38:8,27.0,719.8,737.1,3.1,1.5,16525.2,4778,3082,Normal,69.90,2238,1123,47.0,4.4,243.9,50.00,4.2,241.4,50.00,4.2,245.8,50.00,16475.624,495.756,4428.754,6610.080
