Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-21 7:32:35,0.0,115.9,115.6,0.0,0.0,662.1,382,0,Fault,0.00,22,21,0.0,0.0,238.6,49.99,0.0,237.3,49.99,0.0,241.0,49.99,660.114,19.863,177.443,264.840
2015-2-21 7:32:54,8.0,116.2,115.9,0.0,0.0,662.1,382,0,Fault,0.00,22,21,-3.0,0.0,238.5,49.99,0.0,237.5,49.99,0.0,241.1,49.99,660.114,19.863,177.443,264.840
2015-2-21 7:37:54,11.0,568.6,568.1,0.0,0.0,662.1,382,0,Fault,0.00,105,85,3.0,0.0,238.5,49.99,0.0,237.2,49.99,0.0,240.8,49.99,660.114,19.863,177.443,264.840
2015-2-21 7:42:54,12.0,541.3,549.5,0.2,0.2,662.1,382,185,Normal,0.00,131,114,21.0,1.0,237.3,49.99,0.8,236.2,49.99,0.8,239.8,49.99,660.114,19.863,177.443,264.840
2015-2-21 7:47:54,14.0,605.7,514.8,0.2,0.2,662.1,382,246,Normal,0.00,163,143,25.0,1.0,237.1,49.98,0.8,235.8,49.98,0.8,239.3,49.98,660.114,19.863,177.443,264.840
2015-2-21 7:52:54,14.0,608.3,564.7,0.3,0.3,662.1,382,344,Normal,0.00,214,189,26.0,1.0,236.8,50.00,0.9,235.4,50.00,0.8,239.1,50.00,660.114,19.863,177.443,264.840
2015-2-21 7:57:54,15.0,575.2,585.8,0.4,0.3,662.1,382,424,Normal,0.00,255,228,27.0,1.0,237.3,49.99,0.9,235.6,49.99,0.9,239.6,49.99,660.114,19.863,177.443,264.840
2015-2-21 8:2:54,15.0,608.3,582.8,0.4,0.4,662.2,383,518,Normal,0.10,305,272,27.0,1.0,240.4,49.98,0.9,239.3,49.98,0.9,242.9,49.98,660.213,19.866,177.470,264.880
2015-2-21 8:7:54,15.0,614.3,609.8,0.6,0.5,662.2,383,678,Normal,0.10,393,344,29.0,1.1,240.8,49.97,1.1,239.1,49.97,1.0,243.2,49.97,660.213,19.866,177.470,264.880
2015-2-21 8:12:54,16.0,642.8,576.9,0.7,0.7,662.3,383,849,Normal,0.20,490,419,30.0,1.2,240.2,49.98,1.3,239.3,49.98,1.2,242.4,49.98,660.313,19.869,177.496,264.920
2015-2-21 8:17:54,16.0,649.8,611.0,0.8,0.7,662.4,383,989,Normal,0.30,566,483,31.0,1.4,240.6,49.99,1.5,238.8,49.99,1.3,243.0,49.99,660.413,19.872,177.523,264.960
2015-2-21 8:22:54,16.0,665.9,621.2,0.9,0.8,662.4,383,1125,Normal,0.30,639,546,30.0,1.5,239.8,49.98,1.6,238.5,49.98,1.5,242.0,49.98,660.413,19.872,177.523,264.960
2015-2-21 8:27:54,17.0,662.9,611.8,1.0,0.9,662.5,383,1244,Normal,0.40,706,597,30.0,1.6,238.9,49.96,1.8,238.3,49.96,1.6,241.2,49.96,660.513,19.875,177.550,265.000
2015-2-21 8:32:54,17.0,679.1,640.8,1.1,1.0,662.7,383,1419,Normal,0.60,809,670,32.0,1.8,240.3,49.99,1.9,238.5,49.99,1.8,243.1,49.99,660.712,19.881,177.604,265.080
2015-2-21 8:35:9,17.0,667.0,641.8,1.2,1.0,662.7,383,1490,Normal,0.60,853,696,31.0,1.9,239.6,50.00,2.1,238.6,50.00,1.9,242.1,50.00,660.712,19.881,177.604,265.080
2015-2-21 8:40:9,17.0,668.9,635.8,1.2,1.1,662.8,383,1494,Normal,0.70,849,705,32.0,1.9,240.3,49.99,2.1,238.7,49.99,1.9,242.7,49.99,660.812,19.884,177.630,265.120
2015-2-21 8:45:9,18.0,668.0,645.8,1.4,1.1,663.0,383,1684,Normal,0.90,982,762,32.0,2.1,240.5,49.99,2.3,238.7,49.99,2.1,242.9,49.99,661.011,19.890,177.684,265.200
