Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-2 4:56:8,37.0,199.9,190.4,0.0,0.0,5832.0,1549,0,Normal,100.30,9,16,36.0,0.2,239.6,50.00,0.2,237.2,50.00,0.1,241.2,50.00,5814.504,174.960,1562.976,2332.800
2016-6-2 4:56:28,26.0,107.5,106.5,0.0,0.0,5731.7,1549,0,Fault,0.00,0,0,22.0,0.0,240.8,50.01,0.0,239.2,50.01,0.0,242.8,50.01,5714.505,171.951,1536.096,2292.680
2016-6-2 5:1:28,28.0,140.0,138.9,0.0,0.0,5731.7,1549,0,Fault,0.00,0,0,24.0,0.0,240.7,50.00,0.0,239.1,50.00,0.0,242.8,50.00,5714.505,171.951,1536.096,2292.680
2016-6-2 5:6:28,29.0,685.3,683.3,0.0,0.0,5731.7,1549,0,Fault,0.00,0,0,25.0,0.0,240.6,50.02,0.0,238.9,50.02,0.0,242.7,50.02,5714.505,171.951,1536.096,2292.680
2016-6-2 5:11:28,30.0,604.8,602.8,0.2,0.1,5731.7,1549,0,Normal,0.00,127,82,34.0,0.8,241.2,50.00,0.7,238.9,50.00,0.8,242.9,50.00,5714.505,171.951,1536.096,2292.680
2016-6-2 5:16:28,31.0,604.9,603.1,0.2,0.1,5731.7,1549,0,Normal,0.00,143,89,34.0,0.8,240.8,50.01,0.7,238.7,50.01,0.8,242.4,50.01,5714.505,171.951,1536.096,2292.680
2016-6-2 5:21:28,31.0,606.5,604.8,0.2,0.1,5731.7,1549,7,Normal,0.00,160,98,35.0,0.8,240.7,49.99,0.7,238.9,49.99,0.8,242.2,49.99,5714.505,171.951,1536.096,2292.680
2016-6-2 5:26:28,32.0,614.8,613.1,0.2,0.1,5731.7,1549,24,Normal,0.00,178,108,36.0,0.8,239.4,50.01,0.8,238.2,50.01,0.8,241.0,50.01,5714.505,171.951,1536.096,2292.680
2016-6-2 5:31:28,32.0,637.6,635.9,0.3,0.1,5731.7,1549,27,Normal,0.00,198,118,36.0,0.8,240.0,50.03,0.7,238.6,50.03,0.8,241.9,50.03,5714.505,171.951,1536.096,2292.680
2016-6-2 5:36:28,32.0,672.2,670.4,0.3,0.1,5731.7,1549,22,Normal,0.00,222,131,38.0,0.8,240.4,49.99,0.8,238.4,49.99,0.8,241.8,49.99,5714.505,171.951,1536.096,2292.680
