Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-20 6:17:47,26.0,190.8,199.7,0.0,0.0,1200.7,243,0,Fault,42.70,28,25,26.0,0.0,239.7,49.99,0.0,237.2,49.99,0.0,241.7,49.99,1197.098,36.021,321.788,480.280
2015-4-20 6:20:31,14.0,143.8,143.4,0.0,0.0,1158.0,243,0,Fault,0.00,29,27,8.0,0.0,240.2,49.98,0.0,238.3,49.98,0.0,242.2,49.98,1154.526,34.740,310.344,463.200
2015-4-20 6:25:31,16.0,584.1,583.4,0.0,0.0,1158.0,243,0,Fault,0.00,111,78,12.0,0.0,240.1,49.99,0.0,238.3,49.99,0.0,242.1,49.99,1154.526,34.740,310.344,463.200
2015-4-20 6:30:31,18.0,525.9,512.7,0.2,0.2,1158.0,243,185,Normal,0.00,131,114,25.0,1.1,238.4,49.98,1.0,236.3,49.98,0.8,240.2,49.98,1154.526,34.740,310.344,463.200
2015-4-20 6:35:31,19.0,547.5,536.7,0.2,0.2,1158.0,243,212,Normal,0.00,146,126,27.0,1.1,237.9,49.97,0.9,236.1,49.97,0.8,239.5,49.97,1154.526,34.740,310.344,463.200
2015-4-20 6:40:31,19.0,519.5,498.7,0.2,0.2,1158.0,243,206,Normal,0.00,142,124,28.0,1.0,239.7,49.97,0.8,238.1,49.97,0.8,241.8,49.97,1154.526,34.740,310.344,463.200
2015-4-20 6:45:31,20.0,571.5,513.8,0.2,0.2,1158.0,243,205,Normal,0.00,142,123,28.0,1.1,239.2,49.99,0.9,237.4,49.99,0.8,241.2,49.99,1154.526,34.740,310.344,463.200
2015-4-20 6:50:31,20.0,594.8,551.7,0.2,0.2,1158.0,243,227,Normal,0.00,153,134,29.0,1.1,238.6,49.99,0.9,236.7,49.99,0.7,240.3,49.99,1154.526,34.740,310.344,463.200
2015-4-20 6:55:31,20.0,558.8,552.7,0.3,0.3,1158.0,243,303,Normal,0.00,193,170,30.0,1.0,238.5,49.99,0.9,236.7,49.99,0.7,240.6,49.99,1154.526,34.740,310.344,463.200
2015-4-20 7:0:31,21.0,566.9,523.5,0.3,0.3,1158.1,244,288,Normal,0.10,185,163,31.0,1.1,238.4,50.01,0.9,236.7,50.01,0.8,240.6,50.01,1154.626,34.743,310.371,463.240
