Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-20 6:19:25,25.0,250.2,240.1,0.0,0.0,1079.4,242,0,Normal,36.10,8,16,32.0,0.8,240.7,50.00,0.7,238.2,50.00,0.8,242.3,50.00,1076.162,32.382,289.279,431.760
2015-4-20 6:19:44,14.0,113.4,112.4,0.0,0.0,1043.3,242,0,Fault,0.00,0,0,5.0,0.0,241.5,50.00,0.0,239.3,50.00,0.0,243.2,50.00,1040.170,31.299,279.604,417.320
2015-4-20 6:24:44,16.0,719.1,717.1,0.0,0.0,1043.3,242,0,Fault,0.00,0,0,9.0,0.0,241.4,50.00,0.0,239.3,50.00,0.0,243.2,50.00,1040.170,31.299,279.604,417.320
2015-4-20 6:29:44,17.0,605.1,603.3,0.1,0.0,1043.3,243,0,Normal,0.00,93,60,24.0,0.8,240.3,49.98,0.7,238.0,49.98,0.8,241.7,49.98,1040.170,31.299,279.604,417.320
2015-4-20 6:34:44,18.0,608.1,606.4,0.1,0.1,1043.3,243,7,Normal,0.00,115,71,26.0,0.8,240.1,49.98,0.7,238.0,49.98,0.8,241.5,49.98,1040.170,31.299,279.604,417.320
2015-4-20 6:39:44,19.0,609.2,607.6,0.1,0.1,1043.3,243,0,Normal,0.00,109,68,26.0,0.8,241.8,49.96,0.7,239.7,49.96,0.8,243.5,49.96,1040.170,31.299,279.604,417.320
2015-4-20 6:44:44,19.0,610.2,608.5,0.1,0.1,1043.3,243,0,Normal,0.00,111,69,27.0,0.8,241.0,49.99,0.7,239.7,49.99,0.8,242.4,49.99,1040.170,31.299,279.604,417.320
2015-4-20 6:49:44,19.0,611.4,611.2,0.2,0.1,1043.3,243,14,Normal,0.00,126,76,27.0,0.8,241.9,49.99,0.7,239.0,49.99,0.8,243.2,49.99,1040.170,31.299,279.604,417.320
2015-4-20 6:54:44,20.0,640.1,630.8,0.2,0.1,1043.3,243,29,Normal,0.00,156,91,28.0,0.8,240.7,49.99,0.7,238.7,49.99,0.8,241.8,49.99,1040.170,31.299,279.604,417.320
2015-4-20 6:59:44,20.0,673.0,671.3,0.2,0.1,1043.3,243,29,Normal,0.00,174,101,29.0,0.8,240.8,50.00,0.7,238.2,50.00,0.8,242.6,50.00,1040.170,31.299,279.604,417.320
2015-4-20 7:4:45,21.0,635.6,633.9,0.2,0.1,1043.3,243,24,Normal,0.00,149,88,28.0,0.8,240.9,49.99,0.7,238.3,49.99,0.8,242.4,49.99,1040.170,31.299,279.604,417.320
2015-4-20 7:9:45,21.0,623.8,624.0,0.2,0.1,1043.3,243,29,Normal,0.00,146,87,29.0,0.8,241.0,50.00,0.7,238.7,50.00,0.8,242.3,50.00,1040.170,31.299,279.604,417.320
2015-4-20 7:14:45,21.0,615.6,609.2,0.2,0.1,1043.3,243,22,Normal,0.00,132,80,29.0,0.8,240.5,49.99,0.7,238.7,49.99,0.8,241.9,49.99,1040.170,31.299,279.604,417.320
2015-4-20 7:19:45,21.0,731.7,729.9,0.2,0.1,1043.3,243,20,Normal,0.00,207,118,32.0,0.8,241.7,50.00,0.8,239.8,50.00,0.8,243.5,50.00,1040.170,31.299,279.604,417.320
2015-4-20 7:24:45,21.0,761.6,759.8,0.2,0.1,1043.3,243,19,Normal,0.00,228,129,34.0,0.8,242.7,49.99,0.8,240.1,49.99,0.9,244.7,49.99,1040.170,31.299,279.604,417.320
2015-4-20 7:29:45,21.0,746.3,740.6,0.6,0.3,1043.3,244,428,Normal,0.00,487,260,34.0,1.1,241.9,49.97,1.1,240.5,49.97,1.0,243.6,49.97,1040.170,31.299,279.604,417.320
