Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-7 6:42:50,27.0,190.2,199.6,0.0,0.0,2200.0,711,0,Fault,37.10,26,24,29.0,0.0,239.4,50.00,0.0,238.0,50.00,0.0,241.4,50.00,2193.400,66.000,589.600,880.000
2016-4-7 6:43:10,14.0,115.5,115.2,0.0,0.0,2162.9,711,0,Fault,0.00,22,20,8.0,0.0,239.8,49.99,0.0,238.9,49.99,0.0,242.2,49.99,2156.411,64.887,579.657,865.160
2016-4-7 6:48:11,16.0,504.9,504.4,0.0,0.0,2162.9,711,0,Fault,0.00,94,78,12.0,0.0,239.9,50.05,0.0,238.4,50.05,0.0,242.1,50.05,2156.411,64.887,579.657,865.160
2016-4-7 6:53:12,18.0,565.6,565.0,0.0,0.0,2162.9,711,0,Fault,0.00,106,79,14.0,0.0,242.2,50.00,0.0,241.2,50.00,0.0,244.7,50.00,2156.411,64.887,579.657,865.160
2016-4-7 6:58:13,19.0,547.9,521.6,0.2,0.2,2162.9,711,171,Normal,0.00,125,105,26.0,1.0,237.8,49.99,0.8,236.7,49.99,0.8,239.9,49.99,2156.411,64.887,579.657,865.160
2016-4-7 7:3:13,19.0,531.1,531.6,0.2,0.2,2162.9,711,215,Normal,0.00,148,127,28.0,1.0,236.6,50.00,0.8,235.7,50.00,0.8,238.7,50.00,2156.411,64.887,579.657,865.160
2016-4-7 7:8:14,20.0,546.2,532.6,0.2,0.2,2162.9,711,193,Normal,0.00,137,116,28.0,1.1,240.6,49.99,0.8,239.5,49.99,0.8,242.7,49.99,2156.411,64.887,579.657,865.160
2016-4-7 7:9:7,20.0,578.2,494.6,0.2,0.2,2162.9,711,185,Normal,0.00,132,113,29.0,1.2,241.0,49.99,0.9,240.0,49.99,0.8,243.4,49.99,2156.411,64.887,579.657,865.160
2016-4-7 7:14:8,21.0,537.2,511.6,0.2,0.1,2162.9,711,164,Normal,0.00,121,102,29.0,1.1,237.7,50.02,0.8,236.8,50.02,0.8,240.1,50.02,2156.411,64.887,579.657,865.160
2016-4-7 7:19:9,21.0,535.1,483.5,0.1,0.1,2162.9,711,107,Normal,0.00,92,75,28.0,1.1,237.4,49.98,0.9,236.8,49.98,0.9,240.0,49.98,2156.411,64.887,579.657,865.160
2016-4-7 7:24:10,21.0,494.2,536.6,0.2,0.1,2162.9,711,137,Normal,0.00,107,90,28.0,1.1,238.4,50.00,0.9,237.2,50.00,0.9,240.6,50.00,2156.411,64.887,579.657,865.160
2016-4-7 7:29:11,21.0,597.5,543.6,0.2,0.2,2162.9,711,235,Normal,0.00,155,139,30.0,1.1,238.1,50.01,0.9,237.0,50.01,0.8,240.4,50.01,2156.411,64.887,579.657,865.160
2016-4-7 7:34:12,21.0,584.9,508.6,0.3,0.3,2163.0,711,280,Normal,0.10,181,159,31.0,1.1,238.2,49.99,0.9,236.6,49.99,0.8,240.7,49.99,2156.511,64.890,579.684,865.200
2016-4-7 7:39:12,22.0,586.9,500.6,0.2,0.2,2163.0,711,253,Normal,0.10,166,147,32.0,1.1,237.3,50.00,0.8,235.8,50.00,0.8,239.5,50.00,2156.511,64.890,579.684,865.200
2016-4-7 7:44:13,22.0,588.9,514.7,0.3,0.3,2163.0,711,316,Normal,0.10,198,177,32.0,1.1,237.6,50.00,0.9,236.0,50.00,0.9,240.0,50.00,2156.511,64.890,579.684,865.200
2016-4-7 7:49:14,22.0,596.9,518.6,0.3,0.3,2163.0,712,377,Normal,0.10,229,207,32.0,1.0,236.7,49.97,1.0,235.6,49.97,0.9,239.2,49.97,2156.511,64.890,579.684,865.200
2016-4-7 7:54:15,22.0,587.9,529.6,0.5,0.5,2163.1,712,576,Normal,0.20,334,301,35.0,1.1,237.2,49.99,1.2,235.8,49.99,1.0,238.9,49.99,2156.611,64.893,579.711,865.240
2016-4-7 7:59:16,23.0,603.9,571.5,0.7,0.7,2163.1,712,859,Normal,0.20,479,440,34.0,1.4,236.5,50.01,1.5,235.8,50.01,1.3,238.5,50.01,2156.611,64.893,579.711,865.240
2016-4-7 8:4:17,23.0,620.9,581.7,1.1,1.0,2163.2,712,1265,Normal,0.30,690,635,34.0,1.7,237.3,50.00,1.9,236.2,50.00,1.7,239.3,50.00,2156.710,64.896,579.738,865.280
2016-4-7 8:9:18,23.0,626.9,573.6,0.9,0.9,2163.3,712,1088,Normal,0.40,599,549,35.0,1.5,240.0,50.00,1.6,239.3,50.00,1.5,242.0,50.00,2156.810,64.899,579.764,865.320
2016-4-7 8:14:18,23.0,625.9,576.6,0.9,0.9,2163.4,712,1052,Normal,0.50,582,530,36.0,1.5,239.0,50.01,1.6,238.3,50.01,1.5,241.0,50.01,2156.910,64.902,579.791,865.360
2016-4-7 8:19:18,23.0,618.9,589.6,0.9,0.9,2163.5,712,1091,Normal,0.60,603,547,37.0,1.5,239.0,49.97,1.6,238.2,49.97,1.5,241.3,49.97,2157.010,64.905,579.818,865.400
2016-4-7 8:24:19,23.0,650.4,568.6,1.2,1.2,2163.6,712,1454,Normal,0.70,793,720,36.0,1.9,238.8,49.98,2.0,238.2,49.98,1.9,241.1,49.98,2157.109,64.908,579.845,865.440
2016-4-7 8:29:20,23.0,630.9,589.5,1.5,1.5,2163.7,712,1844,Normal,0.80,993,910,37.0,2.4,240.3,49.99,2.5,239.4,49.99,2.4,242.5,49.99,2157.209,64.911,579.872,865.480
2016-4-7 8:34:21,23.0,658.5,623.6,1.7,1.6,2163.9,712,2112,Normal,1.00,1149,1022,37.0,2.7,239.7,49.96,2.9,239.1,49.96,2.6,241.8,49.96,2157.408,64.917,579.925,865.560
2016-4-7 8:39:22,24.0,646.9,597.0,2.3,2.3,2164.1,712,2918,Normal,1.20,1552,1426,38.0,3.8,240.1,49.97,4.0,239.8,49.97,3.7,242.0,49.97,2157.608,64.923,579.979,865.640
2016-4-7 8:44:23,24.0,651.5,608.6,2.6,2.6,2164.4,712,3287,Normal,1.50,1739,1607,38.0,4.3,240.5,50.00,4.5,240.0,50.00,4.2,243.0,50.00,2157.907,64.932,580.059,865.760
2016-4-7 8:49:24,24.0,646.4,609.6,2.9,2.8,2164.7,713,3565,Normal,1.80,1884,1741,38.0,4.7,241.4,50.01,4.9,240.5,50.01,4.5,244.0,50.01,2158.206,64.941,580.140,865.880
2016-4-7 8:54:25,24.0,657.0,607.7,3.0,2.9,2165.0,713,3750,Normal,2.10,1984,1825,38.0,4.9,240.7,50.01,5.1,240.3,50.01,4.8,242.8,50.01,2158.505,64.950,580.220,866.000
2016-4-7 8:59:26,24.0,646.2,603.6,3.3,3.2,2165.3,713,4110,Normal,2.40,2170,1999,40.0,5.4,240.7,49.98,5.6,239.5,49.98,5.3,242.8,49.98,2158.804,64.959,580.300,866.120
2016-4-7 9:4:27,24.0,651.1,612.4,3.5,3.4,2165.7,713,4397,Normal,2.80,2325,2132,40.0,5.7,238.2,50.01,6.0,237.9,50.01,5.7,239.4,50.01,2159.203,64.971,580.408,866.280
2016-4-7 9:9:28,25.0,653.8,599.7,3.8,3.8,2166.0,713,4786,Normal,3.10,2525,2321,41.0,6.3,242.8,50.02,6.6,241.5,50.02,6.3,244.0,50.02,2159.502,64.980,580.488,866.400
2016-4-7 9:14:29,25.0,654.9,603.4,4.1,4.1,2166.4,713,5149,Normal,3.50,2737,2526,42.0,7.0,238.8,50.01,7.2,238.1,50.01,6.9,240.3,50.01,2159.901,64.992,580.595,866.560
2016-4-7 9:19:30,25.0,646.6,599.8,4.3,4.3,2166.9,713,5336,Normal,4.00,2837,2618,43.0,7.2,243.0,50.00,7.4,241.7,50.00,7.0,244.8,50.00,2160.399,65.007,580.729,866.760
2016-4-7 9:24:31,25.0,646.2,600.2,4.6,4.5,2167.3,713,5658,Normal,4.40,3011,2775,45.0,7.6,241.9,50.00,7.8,241.5,50.00,7.6,243.1,50.00,2160.798,65.019,580.836,866.920
2016-4-7 9:29:32,25.0,644.4,596.2,4.8,4.7,2167.8,713,5856,Normal,4.90,3116,2872,46.0,7.9,243.0,50.01,8.1,241.4,50.01,7.8,244.9,50.01,2161.297,65.034,580.970,867.120
2016-4-7 9:34:32,26.0,632.2,600.7,5.4,5.2,2168.5,713,6461,Normal,5.60,3433,3173,47.0,8.7,243.4,50.00,8.9,242.1,50.00,8.6,245.0,50.00,2161.994,65.055,581.158,867.400
2016-4-7 9:39:33,26.0,634.9,590.6,5.3,5.3,2169.0,713,6413,Normal,6.10,3410,3147,48.0,8.7,243.9,50.02,8.9,242.0,50.02,8.5,246.0,50.02,2162.493,65.070,581.292,867.600
2016-4-7 9:44:34,26.0,639.3,595.5,5.8,5.7,2169.6,713,7071,Normal,6.70,3761,3469,49.0,9.6,241.6,50.00,9.9,241.9,50.00,9.4,243.5,50.00,2163.091,65.088,581.453,867.840
2016-4-7 9:49:35,26.0,637.9,596.6,6.0,5.9,2170.2,714,7270,Normal,7.30,3870,3563,51.0,9.8,244.4,50.00,10.1,242.0,50.00,9.7,246.4,50.00,2163.689,65.106,581.614,868.080
2016-4-7 9:54:36,26.0,641.3,579.6,6.3,6.4,2170.8,714,7668,Normal,7.90,4085,3755,53.0,10.4,242.5,49.99,10.6,242.5,49.99,10.2,243.9,49.99,2164.288,65.124,581.774,868.320
2016-4-7 9:59:37,27.0,622.8,568.5,6.9,6.9,2171.4,714,8159,Normal,8.50,4359,3984,55.0,11.0,244.4,49.99,11.2,242.6,49.99,10.9,246.5,49.99,2164.886,65.142,581.935,868.560
2016-4-7 10:4:38,27.0,632.9,582.6,7.0,6.9,2172.1,714,8330,Normal,9.20,4452,4065,56.0,11.2,245.1,50.01,11.5,242.9,50.01,11.1,247.1,50.01,2165.584,65.163,582.123,868.840
2016-4-7 10:9:39,27.0,626.0,574.7,7.3,7.3,2172.8,714,8671,Normal,9.90,4631,4235,58.0,11.6,244.3,49.99,11.9,243.3,49.99,11.6,244.7,49.99,2166.282,65.184,582.310,869.120
2016-4-7 10:14:40,27.0,619.9,577.4,7.6,7.4,2173.5,714,8907,Normal,10.60,4762,4345,60.0,12.0,244.5,50.00,12.2,242.8,50.00,11.9,246.7,50.00,2166.979,65.205,582.498,869.400
2016-4-7 10:19:41,28.0,623.5,567.1,7.9,7.9,2174.3,714,9308,Normal,11.40,4971,4546,62.0,12.6,243.6,50.01,12.8,243.5,50.01,12.4,245.0,50.01,2167.777,65.229,582.712,869.720
2016-4-7 10:24:42,28.0,622.5,569.1,8.0,8.0,2175.0,714,9380,Normal,12.10,5009,4581,64.0,12.6,244.4,49.97,12.9,242.8,49.97,12.6,245.5,49.97,2168.475,65.250,582.900,870.000
2016-4-7 10:29:43,28.0,620.3,565.4,8.1,8.1,2175.8,714,9530,Normal,12.90,5083,4660,66.0,12.9,245.1,49.98,13.0,243.7,49.98,12.7,246.4,49.98,2169.273,65.274,583.114,870.320
2016-4-7 10:34:44,29.0,626.1,572.8,8.1,8.0,2176.6,714,9539,Normal,13.70,5115,4638,50.0,12.9,244.6,49.96,13.1,243.5,49.96,12.7,245.6,49.96,2170.070,65.298,583.329,870.640
2016-4-7 10:39:45,29.0,615.0,559.7,8.9,8.9,2177.4,714,10281,Normal,14.50,5501,5025,43.0,13.9,243.9,49.99,14.1,243.7,49.99,13.8,245.5,49.99,2170.868,65.322,583.543,870.960
2016-4-7 10:44:45,29.0,612.9,561.4,8.9,8.9,2178.3,714,10335,Normal,15.40,5534,5048,40.0,14.0,245.1,50.01,14.1,244.2,50.01,13.8,246.2,50.01,2171.765,65.349,583.784,871.320
2016-4-7 10:49:46,29.0,616.9,555.6,9.4,9.5,2179.1,715,10922,Normal,16.20,5845,5337,39.0,14.8,243.2,50.02,15.0,244.0,50.02,14.7,244.1,50.02,2172.563,65.373,583.999,871.640
2016-4-7 10:54:47,29.0,608.0,556.7,9.6,9.5,2180.0,715,10993,Normal,17.10,5889,5366,39.0,14.9,242.7,49.98,15.1,243.6,49.98,14.8,244.4,49.98,2173.460,65.400,584.240,872.000
2016-4-7 10:59:48,29.0,610.9,549.6,9.8,9.9,2180.9,715,11272,Normal,18.00,6046,5494,39.0,15.5,241.5,49.99,15.6,240.9,49.99,15.3,242.8,49.99,2174.357,65.427,584.481,872.360
2016-4-7 11:4:49,29.0,612.9,572.6,10.1,9.8,2181.9,715,11615,Normal,19.00,6234,5657,39.0,16.0,242.1,49.99,16.1,240.5,49.99,15.7,244.1,49.99,2175.354,65.457,584.749,872.760
2016-4-7 11:9:50,29.0,608.1,567.8,10.2,9.9,2182.8,715,11635,Normal,19.90,6241,5671,40.0,15.9,242.6,50.00,16.1,241.4,50.00,15.8,243.6,50.00,2176.252,65.484,584.990,873.120
2016-4-7 11:14:51,29.0,609.9,567.6,10.4,10.1,2183.8,715,11915,Normal,20.90,6381,5817,39.0,16.4,242.1,50.00,16.5,240.7,50.00,16.2,243.2,50.00,2177.249,65.514,585.258,873.520
2016-4-7 11:19:52,29.0,595.6,556.3,10.8,10.6,2184.8,715,12176,Normal,21.90,6519,5946,40.0,16.8,240.7,50.02,16.8,239.8,50.02,16.6,243.0,50.02,2178.246,65.544,585.526,873.920
2016-4-7 11:24:53,29.0,599.0,554.7,11.0,10.9,2185.8,715,12471,Normal,22.90,6676,6093,40.0,17.1,243.5,50.00,17.2,240.5,50.00,16.9,245.2,50.00,2179.243,65.574,585.794,874.320
2016-4-7 11:29:54,29.0,592.9,557.6,11.3,11.0,2186.8,715,12694,Normal,23.90,6784,6212,40.0,17.5,242.9,50.01,17.5,240.1,50.01,17.3,244.1,50.01,2180.240,65.604,586.062,874.720
2016-4-7 11:34:54,29.0,598.9,558.6,11.4,11.2,2188.3,715,12876,Normal,25.40,6875,6314,40.0,17.7,244.1,50.00,17.8,240.5,50.00,17.4,247.2,50.00,2181.735,65.649,586.464,875.320
2016-4-7 11:39:55,29.0,588.0,551.7,11.7,11.5,2189.3,715,13036,Normal,26.40,6965,6406,41.0,18.0,240.4,50.00,18.0,240.6,50.00,17.7,242.9,50.00,2182.732,65.679,586.732,875.720
2016-4-7 11:44:56,29.0,589.0,548.6,12.1,12.0,2190.4,715,13466,Normal,27.50,7185,6627,42.0,18.2,245.9,50.02,18.4,246.1,50.02,18.0,246.0,50.02,2183.829,65.712,587.027,876.160
2016-4-7 11:49:57,30.0,584.5,541.0,12.2,12.2,2191.5,716,13503,Normal,28.60,7209,6641,42.0,18.3,246.5,49.99,18.4,243.5,49.99,18.1,249.7,49.99,2184.925,65.745,587.322,876.600
2016-4-7 11:54:57,30.0,586.2,540.9,12.8,12.8,2192.7,716,14202,Normal,29.80,7572,6995,42.0,19.3,244.9,50.02,19.4,243.6,50.02,19.0,247.8,50.02,2186.122,65.781,587.644,877.080
2016-4-7 11:59:58,30.0,569.8,542.4,9.7,9.6,2193.8,716,10572,Normal,30.90,5567,5256,40.0,14.4,243.5,50.01,14.5,243.6,50.01,14.2,245.1,50.01,2187.219,65.814,587.938,877.520
2016-4-7 12:4:59,30.0,580.2,540.1,13.3,13.1,2195.0,716,14570,Normal,32.10,7772,7173,43.0,19.7,245.1,49.97,20.0,244.2,49.97,19.7,244.6,49.97,2188.415,65.850,588.260,878.000
2016-4-7 12:10:0,30.0,590.2,547.8,7.9,7.8,2195.9,716,8844,Normal,33.00,4701,4341,43.0,12.1,242.2,50.00,12.2,240.4,50.00,11.9,244.0,50.00,2189.312,65.877,588.501,878.360
2016-4-7 12:15:1,30.0,597.8,569.5,8.4,8.0,2196.7,716,9506,Normal,33.80,5096,4623,42.0,12.9,243.1,49.99,13.1,241.6,49.99,12.8,244.5,49.99,2190.110,65.901,588.716,878.680
2016-4-7 12:20:2,31.0,615.1,560.8,8.6,8.6,2197.6,716,9997,Normal,34.70,5330,4905,43.0,13.6,242.5,49.98,13.9,241.4,49.98,13.4,244.1,49.98,2191.007,65.928,588.957,879.040
2016-4-7 12:25:3,31.0,596.5,554.6,3.5,3.4,2198.1,716,3986,Normal,35.20,2117,1928,44.0,5.3,240.3,49.98,5.5,239.4,49.98,5.3,242.2,49.98,2191.506,65.943,589.091,879.240
2016-4-7 12:30:4,31.0,614.7,576.3,3.2,3.1,2198.4,716,3804,Normal,35.50,2028,1836,44.0,5.0,241.0,50.00,5.2,239.4,50.00,5.1,242.1,50.00,2191.805,65.952,589.171,879.360
2016-4-7 12:35:5,31.0,661.5,533.8,8.6,11.3,2199.2,716,11561,Normal,36.30,5747,6090,46.0,15.7,245.4,50.00,15.9,241.7,50.00,15.5,248.9,50.00,2192.602,65.976,589.386,879.680
2016-4-7 12:40:6,31.0,595.4,562.1,8.0,7.9,2200.3,716,9099,Normal,37.40,4830,4474,42.0,12.4,241.9,50.00,12.6,241.1,50.00,12.3,243.0,50.00,2193.699,66.009,589.680,880.120
2016-4-7 12:45:7,31.0,585.0,562.3,6.6,6.4,2201.2,716,7369,Normal,38.30,3888,3646,42.0,10.0,242.3,49.99,10.2,240.9,49.99,10.0,244.3,49.99,2194.596,66.036,589.922,880.480
2016-4-7 12:50:8,31.0,595.4,572.1,7.3,6.9,2201.8,717,8217,Normal,38.90,4383,4019,43.0,11.2,241.3,50.01,11.4,240.9,50.01,11.1,242.4,50.01,2195.195,66.054,590.082,880.720
2016-4-7 12:55:9,31.0,593.2,554.2,8.3,8.2,2202.6,717,9347,Normal,39.70,4954,4603,44.0,12.8,241.1,49.97,13.0,240.6,49.97,12.6,242.2,49.97,2195.992,66.078,590.297,881.040
2016-4-7 13:0:10,31.0,617.1,580.1,8.2,8.6,2203.4,717,9898,Normal,40.50,5118,5016,44.0,13.5,242.5,50.02,13.7,241.1,50.02,13.3,243.9,50.02,2196.790,66.102,590.511,881.360
2016-4-7 13:5:11,30.0,594.9,556.6,5.9,5.8,2204.3,717,6680,Normal,41.40,3536,3294,42.0,9.2,241.1,50.01,9.3,240.0,50.01,9.0,243.5,50.01,2197.687,66.129,590.752,881.720
2016-4-7 13:10:12,31.0,588.8,555.9,6.2,6.9,2205.0,717,7457,Normal,42.10,3719,3906,44.0,10.2,240.1,50.00,10.3,239.9,50.00,10.1,242.0,50.00,2198.385,66.150,590.940,882.000
2016-4-7 13:15:13,31.0,610.4,559.9,6.7,6.8,2205.6,717,7874,Normal,42.70,4168,3883,45.0,10.9,238.4,49.94,11.0,238.2,49.94,10.8,240.2,49.94,2198.983,66.168,591.101,882.240
2016-4-7 13:20:14,30.0,646.3,595.0,9.0,9.3,2206.3,717,11226,Normal,43.40,5885,5608,48.0,15.1,243.6,49.97,15.6,241.8,49.97,15.1,246.0,49.97,2199.681,66.189,591.288,882.520
2016-4-7 13:25:15,31.0,615.5,585.9,9.6,9.3,2207.1,717,11222,Normal,44.20,5970,5519,46.0,15.2,244.4,49.98,15.5,241.5,49.98,15.1,247.4,49.98,2200.479,66.213,591.503,882.840
2016-4-7 13:30:17,31.0,612.6,555.0,6.0,6.2,2207.8,717,7080,Normal,44.90,3738,3501,45.0,9.6,243.4,50.01,9.8,241.6,50.01,9.5,245.6,50.01,2201.177,66.234,591.690,883.120
2016-4-7 13:28:52,31.0,612.5,559.0,6.0,6.2,2207.8,717,7081,Normal,44.90,3736,3503,45.0,9.6,243.1,50.00,9.7,241.8,50.00,9.5,244.8,50.00,2201.177,66.234,591.690,883.120
2016-4-7 13:33:53,31.0,603.6,566.0,6.2,6.1,2208.5,717,7136,Normal,45.60,3775,3521,48.0,9.6,242.7,49.99,9.9,241.6,49.99,9.6,243.9,49.99,2201.874,66.255,591.878,883.400
2016-4-7 13:38:54,31.0,607.5,567.9,5.7,5.7,2209.0,717,6613,Normal,46.10,3502,3260,50.0,8.9,243.5,49.98,9.1,241.8,49.98,8.8,245.3,49.98,2202.373,66.270,592.012,883.600
2016-4-7 13:43:55,31.0,616.5,568.9,5.8,5.9,2209.6,717,6846,Normal,46.70,3618,3382,51.0,9.2,242.1,49.97,9.5,241.2,49.97,9.1,243.8,49.97,2202.971,66.288,592.173,883.840
