Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-7 6:45:9,28.0,200.1,190.4,0.0,0.0,1847.1,705,0,Normal,31.20,6,13,27.0,0.2,240.2,50.00,0.1,238.5,50.00,0.1,241.7,50.00,1841.559,55.413,495.023,738.840
2016-4-7 6:45:28,15.0,111.7,110.7,0.0,0.0,1815.9,705,0,Fault,0.00,0,0,7.0,0.0,241.0,50.00,0.0,239.4,50.00,0.0,243.1,50.00,1810.452,54.477,486.661,726.360
2016-4-7 6:50:29,17.0,141.4,140.3,0.0,0.0,1815.9,705,0,Fault,0.00,0,0,10.0,0.0,243.4,50.01,0.0,241.8,50.01,0.0,245.6,50.01,1810.452,54.477,486.661,726.360
2016-4-7 6:55:30,18.0,722.7,720.7,0.0,0.0,1815.9,705,0,Fault,0.00,0,0,12.0,0.0,243.2,50.00,0.0,241.8,50.00,0.0,245.3,50.00,1810.452,54.477,486.661,726.360
2016-4-7 7:0:30,19.0,761.3,759.3,0.0,0.0,1815.9,705,0,Wait,0.00,0,0,13.0,0.0,238.5,50.00,0.0,237.4,50.00,0.0,240.4,50.00,1810.452,54.477,486.661,726.360
2016-4-7 7:5:31,20.0,600.9,599.2,0.1,0.1,1815.9,705,9,Normal,0.00,103,91,26.0,0.8,239.3,50.00,0.7,238.5,50.00,0.8,240.9,50.00,1810.452,54.477,486.661,726.360
2016-4-7 7:10:32,20.0,609.5,607.9,0.1,0.1,1815.9,705,0,Normal,0.00,88,83,27.0,0.8,243.8,50.00,0.7,241.5,50.00,0.9,245.7,50.00,1810.452,54.477,486.661,726.360
2016-4-7 7:15:33,21.0,599.6,597.6,0.1,0.1,1815.9,705,0,Normal,0.00,65,70,27.0,0.8,239.6,50.01,0.7,238.2,50.01,0.8,241.5,50.01,1810.452,54.477,486.661,726.360
2016-4-7 7:20:34,21.0,598.9,596.8,0.0,0.1,1815.9,705,0,Normal,0.00,48,61,27.0,0.9,239.1,49.99,0.7,237.9,49.99,0.8,241.1,49.99,1810.452,54.477,486.661,726.360
2016-4-7 7:25:35,21.0,502.6,600.1,0.1,0.1,1815.9,706,0,Normal,0.00,70,75,28.0,0.8,239.8,49.99,0.7,238.2,49.99,0.8,241.7,49.99,1810.452,54.477,486.661,726.360
2016-4-7 7:30:36,21.0,625.5,623.8,0.2,0.1,1815.9,706,40,Normal,0.00,143,110,29.0,0.8,238.8,50.01,0.8,238.2,50.01,0.8,240.9,50.01,1810.452,54.477,486.661,726.360
2016-4-7 7:35:36,21.0,647.4,645.8,0.2,0.1,1815.9,706,23,Normal,0.00,148,114,30.0,0.8,239.6,49.99,0.8,238.0,49.99,0.8,241.5,49.99,1810.452,54.477,486.661,726.360
2016-4-7 7:34:10,21.0,645.8,644.1,0.2,0.1,1815.9,706,22,Normal,0.00,147,113,30.0,0.8,239.6,49.98,0.8,237.8,49.98,0.8,241.4,49.98,1810.452,54.477,486.661,726.360
2016-4-7 7:39:11,21.0,627.5,625.8,0.2,0.1,1815.9,706,25,Normal,0.00,136,107,29.0,0.8,238.5,50.00,0.8,237.0,50.00,0.8,240.3,50.00,1810.452,54.477,486.661,726.360
2016-4-7 7:44:11,22.0,691.4,689.7,0.2,0.1,1815.9,706,23,Normal,0.00,177,129,32.0,0.8,239.9,50.00,0.8,237.9,50.00,0.8,241.8,50.00,1810.452,54.477,486.661,726.360
2016-4-7 7:49:11,23.0,661.8,728.0,0.3,0.2,1815.9,706,33,Normal,0.00,214,147,33.0,0.8,239.5,49.97,0.8,237.4,49.97,0.9,241.2,49.97,1810.452,54.477,486.661,726.360
2016-4-7 7:54:12,22.0,697.7,695.9,0.4,0.3,1815.9,706,259,Normal,0.00,335,209,34.0,0.9,238.6,49.99,0.9,237.4,49.99,0.9,240.0,49.99,1810.452,54.477,486.661,726.360
2016-4-7 7:59:13,23.0,735.3,751.3,0.6,0.3,1815.9,706,448,Normal,0.00,503,293,35.0,1.1,238.8,50.01,1.1,237.0,50.01,1.1,240.3,50.01,1810.452,54.477,486.661,726.360
2016-4-7 8:4:14,23.0,737.5,735.7,1.0,0.5,1815.9,706,851,Normal,0.00,750,420,34.0,1.6,241.1,49.99,1.3,238.0,49.99,1.5,242.7,49.99,1810.452,54.477,486.661,726.360
2016-4-7 8:9:15,23.0,744.9,749.3,0.8,0.4,1816.0,706,674,Normal,0.10,644,366,35.0,1.3,242.6,50.00,1.3,241.4,50.00,1.3,243.9,50.00,1810.552,54.480,486.688,726.400
2016-4-7 8:14:16,23.0,738.5,742.1,0.8,0.4,1816.1,706,647,Normal,0.20,615,354,35.0,1.3,241.8,50.00,1.2,240.7,50.00,1.2,243.0,50.00,1810.652,54.483,486.715,726.440
2016-4-7 8:19:17,23.0,764.0,762.1,0.8,0.4,1816.1,706,646,Normal,0.20,634,362,35.0,1.3,242.9,49.98,1.2,240.9,49.98,1.3,244.3,49.98,1810.652,54.483,486.715,726.440
2016-4-7 8:24:18,24.0,764.8,739.9,1.1,0.6,1816.2,707,979,Normal,0.30,853,477,36.0,1.6,241.2,49.98,1.6,240.6,49.98,1.6,242.7,49.98,1810.751,54.486,486.742,726.480
2016-4-7 8:29:19,24.0,763.5,745.7,1.4,0.7,1816.3,707,1366,Normal,0.40,1101,596,36.0,2.1,244.0,49.99,1.9,242.1,49.99,2.0,245.6,49.99,1810.851,54.489,486.768,726.520
2016-4-7 8:34:19,24.0,755.4,764.9,1.6,0.8,1816.4,707,1606,Normal,0.50,1263,678,36.0,2.3,243.0,49.96,2.3,242.2,49.96,2.3,244.7,49.96,1810.951,54.492,486.795,726.560
2016-4-7 8:39:20,24.0,766.1,770.5,2.2,1.2,1816.6,707,2362,Normal,0.70,1751,926,36.0,3.4,244.7,49.97,3.2,243.0,49.97,3.3,246.0,49.97,1811.150,54.498,486.849,726.640
2016-4-7 8:44:21,24.0,772.5,776.2,2.5,1.3,1816.8,707,2701,Normal,0.90,1980,1040,38.0,3.8,244.3,50.00,3.7,242.7,50.00,3.7,245.9,50.00,1811.350,54.504,486.902,726.720
2016-4-7 8:49:22,24.0,773.6,765.9,2.7,1.4,1817.0,707,2973,Normal,1.10,2147,1123,38.0,4.3,244.8,50.01,4.0,242.8,50.01,4.1,246.9,50.01,1811.549,54.510,486.956,726.800
2016-4-7 8:54:23,24.0,768.3,758.6,2.9,1.5,1817.3,707,3148,Normal,1.40,2264,1177,39.0,4.3,244.1,50.00,4.4,243.9,50.00,4.3,245.5,50.00,1811.848,54.519,487.036,726.920
2016-4-7 8:59:24,25.0,768.9,767.0,3.2,1.6,1817.6,707,3487,Normal,1.70,2471,1282,40.0,4.9,242.9,49.98,4.8,241.6,49.98,4.8,244.3,49.98,1812.147,54.528,487.117,727.040
2016-4-7 9:4:24,25.0,757.5,769.9,3.4,1.7,1817.8,707,3700,Normal,1.90,2639,1367,40.0,5.1,240.5,50.01,5.2,240.4,50.01,5.2,242.0,50.01,1812.347,54.534,487.170,727.120
2016-4-7 9:9:25,25.0,756.4,763.7,3.8,1.9,1818.2,707,4094,Normal,2.30,2882,1490,41.0,5.5,246.0,50.02,5.6,244.7,50.02,5.6,246.4,50.02,1812.745,54.546,487.278,727.280
2016-4-7 9:14:26,25.0,766.6,757.7,4.0,2.1,1818.5,707,4453,Normal,2.60,3115,1603,41.0,6.2,244.2,50.01,6.1,241.9,50.01,6.0,244.6,50.01,1813.045,54.555,487.358,727.400
2016-4-7 9:19:27,26.0,757.3,760.9,4.3,2.2,1818.9,707,4710,Normal,3.00,3282,1683,42.0,6.6,246.2,50.00,6.3,243.5,50.00,6.3,247.3,50.00,1813.443,54.567,487.465,727.560
2016-4-7 9:24:28,26.0,752.0,761.8,4.6,2.3,1819.3,708,5019,Normal,3.40,3471,1780,44.0,6.9,247.5,50.00,6.7,244.9,50.00,6.7,248.0,50.00,1813.842,54.579,487.572,727.720
2016-4-7 9:29:29,26.0,750.7,748.8,4.7,2.4,1819.7,708,5187,Normal,3.80,3567,1827,44.0,7.2,246.7,50.00,6.9,243.8,50.00,7.0,248.2,50.00,1814.241,54.591,487.680,727.880
2016-4-7 9:34:30,26.0,758.5,749.9,5.1,2.6,1820.3,708,5728,Normal,4.40,3919,2009,45.0,8.0,248.4,50.00,7.6,244.8,50.00,7.6,249.1,50.00,1814.839,54.609,487.840,728.120
