Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-22 8:7:38,24.0,191.8,200.1,0.1,0.1,40557.1,8338,0,Normal,15.80,38,29,19.0,0.1,241.9,50.01,0.1,240.4,50.01,0.1,242.1,50.01,40435.429,1216.713,10869.303,16222.840
2017-11-22 8:7:57,10.0,121.3,120.3,0.0,0.0,40541.3,8338,0,Fault,0.00,30,25,-7.0,0.0,240.4,50.00,0.0,238.7,50.00,0.0,240.5,50.00,40419.676,1216.239,10865.068,16216.520
2017-11-22 8:12:57,13.0,145.3,144.3,0.0,0.0,40541.3,8338,0,Fault,0.00,38,32,-1.0,0.0,239.6,50.00,0.0,238.0,50.00,0.0,240.7,50.00,40419.676,1216.239,10865.068,16216.520
2017-11-22 8:17:57,15.0,732.1,731.1,0.0,0.0,40541.3,8338,0,Fault,0.00,176,130,1.0,0.0,240.2,49.98,0.0,238.4,49.98,0.0,240.2,49.98,40419.676,1216.239,10865.068,16216.520
2017-11-22 8:22:59,16.0,745.4,744.4,0.0,0.0,40541.3,8338,0,Fault,0.00,181,134,2.0,0.0,240.8,49.99,0.0,239.4,49.99,0.0,241.7,49.99,40419.676,1216.239,10865.068,16216.520
2017-11-22 8:27:59,16.0,599.6,598.8,0.3,0.2,40541.3,8338,285,Normal,0.00,191,154,21.0,1.1,240.4,50.01,0.9,239.0,50.01,0.8,240.7,50.01,40419.676,1216.239,10865.068,16216.520
2017-11-22 8:32:59,17.0,644.8,643.9,0.3,0.2,40541.3,8338,360,Normal,0.00,230,189,24.0,1.0,239.7,50.00,0.9,238.7,50.00,0.8,240.5,50.00,40419.676,1216.239,10865.068,16216.520
2017-11-22 8:37:59,17.0,653.7,652.8,0.3,0.2,40541.3,8339,371,Normal,0.00,236,194,25.0,1.0,239.4,49.98,0.9,238.3,49.98,0.8,240.1,49.98,40419.676,1216.239,10865.068,16216.520
2017-11-22 8:42:59,18.0,710.2,709.4,0.3,0.3,40541.4,8339,444,Normal,0.10,275,228,27.0,1.0,239.0,49.99,0.9,237.7,49.99,0.9,239.8,49.99,40419.776,1216.242,10865.095,16216.560
2017-11-22 8:47:59,18.0,721.2,686.2,0.4,0.3,40541.4,8339,496,Normal,0.10,302,254,28.0,1.0,238.5,50.02,1.0,237.9,50.02,0.9,239.2,50.02,40419.776,1216.242,10865.095,16216.560
2017-11-22 8:52:59,18.0,720.4,727.7,0.4,0.4,40541.4,8339,591,Normal,0.10,350,301,29.0,0.9,238.7,50.00,1.0,238.0,50.00,1.0,239.6,50.00,40419.776,1216.242,10865.095,16216.560
2017-11-22 8:57:59,19.0,731.9,717.2,0.5,0.4,40541.5,8339,634,Normal,0.20,371,323,29.0,1.0,237.9,50.01,1.0,238.0,50.01,1.0,239.2,50.01,40419.876,1216.245,10865.122,16216.600
