Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-22 8:11:22,0.0,107.5,106.5,0.0,0.0,29006.3,7938,0,Fault,0.00,0,0,0.0,0.0,240.8,49.98,0.0,238.8,49.98,0.0,242.1,49.98,28919.281,870.189,7773.688,11602.520
2017-11-22 8:11:41,14.0,108.6,107.7,0.0,0.0,29006.3,7938,0,Fault,0.00,0,0,4.0,0.0,240.8,49.99,0.0,238.7,49.99,0.0,241.9,49.99,28919.281,870.189,7773.688,11602.520
2017-11-22 8:16:41,15.0,119.8,118.8,0.0,0.0,29006.3,7938,0,Fault,0.00,0,0,7.0,0.0,240.7,49.99,0.0,238.7,49.99,0.0,242.1,49.99,28919.281,870.189,7773.688,11602.520
2017-11-22 8:21:41,16.0,138.4,137.3,0.0,0.0,29006.3,7938,0,Fault,0.00,0,0,8.0,0.0,241.6,50.00,0.0,239.9,50.00,0.0,243.7,50.00,28919.281,870.189,7773.688,11602.520
2017-11-22 8:26:41,17.0,731.4,729.4,0.0,0.0,29006.3,7938,0,Fault,0.00,0,0,10.0,0.0,242.2,49.99,0.0,240.4,49.99,0.0,243.8,49.99,28919.281,870.189,7773.688,11602.520
2017-11-22 8:31:41,18.0,607.5,605.8,0.1,0.1,29006.3,7938,0,Normal,0.00,88,82,11.0,0.8,240.8,50.00,0.7,239.0,50.00,0.8,242.8,50.00,28919.281,870.189,7773.688,11602.520
2017-11-22 8:36:42,18.0,600.1,604.4,0.1,0.1,29006.3,7938,0,Normal,0.00,99,87,24.0,0.8,242.1,49.98,0.7,239.4,49.98,0.8,243.6,49.98,28919.281,870.189,7773.688,11602.520
2017-11-22 8:41:42,19.0,608.1,606.5,0.1,0.1,29006.3,7938,19,Normal,0.00,115,96,26.0,0.8,241.1,49.99,0.7,239.5,49.99,0.8,242.8,49.99,28919.281,870.189,7773.688,11602.520
2017-11-22 8:46:43,19.0,638.5,636.8,0.2,0.1,29006.3,7938,36,Normal,0.00,148,113,27.0,0.8,242.7,50.01,0.7,240.5,50.01,0.8,243.8,50.01,28919.281,870.189,7773.688,11602.520
2017-11-22 8:51:43,19.0,721.2,719.4,0.2,0.1,29006.3,7938,18,Normal,0.00,192,138,30.0,0.8,242.4,50.00,0.8,240.5,50.00,0.9,243.7,50.00,28919.281,870.189,7773.688,11602.520
2017-11-22 8:56:43,20.0,733.9,733.0,0.2,0.2,29006.3,7938,37,Normal,0.00,215,150,31.0,0.8,242.2,50.01,0.8,240.6,50.01,0.9,243.5,50.01,28919.281,870.189,7773.688,11602.520
2017-11-22 9:1:43,20.0,685.4,694.9,0.3,0.2,29006.3,7938,65,Normal,0.00,206,144,30.0,0.8,240.0,50.00,0.8,239.5,50.00,0.8,242.0,50.00,28919.281,870.189,7773.688,11602.520
2017-11-22 9:6:44,20.0,707.8,712.3,0.2,0.2,29006.3,7938,48,Normal,0.00,207,145,31.0,0.9,239.3,50.00,0.8,239.1,50.00,0.8,241.1,50.00,28919.281,870.189,7773.688,11602.520
2017-11-22 9:11:44,20.0,696.5,717.1,0.2,0.1,29006.3,7939,32,Normal,0.00,203,142,31.0,0.8,242.1,50.02,0.8,239.8,50.02,0.9,244.0,50.02,28919.281,870.189,7773.688,11602.520
2017-11-22 9:16:45,21.0,726.6,724.8,0.2,0.1,29006.3,7939,19,Normal,0.00,198,140,31.0,0.8,242.3,50.00,0.8,240.2,50.00,0.9,243.6,50.00,28919.281,870.189,7773.688,11602.520
2017-11-22 9:21:45,21.0,667.2,665.5,0.2,0.1,29006.3,7939,44,Normal,0.00,174,126,31.0,0.8,242.3,50.00,0.7,240.4,50.00,0.8,243.9,50.00,28919.281,870.189,7773.688,11602.520
2017-11-22 9:26:45,21.0,727.8,700.6,0.3,0.2,29006.3,7939,133,Normal,0.00,277,179,32.0,0.9,242.3,50.01,0.8,240.9,50.01,0.8,243.6,50.01,28919.281,870.189,7773.688,11602.520
2017-11-22 9:31:45,21.0,684.1,724.8,0.3,0.2,29006.3,7939,123,Normal,0.00,268,177,32.0,0.9,241.2,50.00,0.8,239.4,50.00,0.9,242.6,50.00,28919.281,870.189,7773.688,11602.520
2017-11-22 9:36:46,21.0,729.7,755.1,0.3,0.2,29006.3,7939,70,Normal,0.00,261,168,33.0,0.9,243.0,49.99,0.8,240.8,49.99,0.9,244.0,49.99,28919.281,870.189,7773.688,11602.520
2017-11-22 9:41:46,22.0,721.9,727.3,0.4,0.2,29006.3,7939,179,Normal,0.00,306,194,33.0,0.9,241.4,50.00,0.8,239.9,50.00,0.9,244.1,50.00,28919.281,870.189,7773.688,11602.520
2017-11-22 9:46:46,22.0,706.5,744.9,0.5,0.2,29006.3,7939,238,Normal,0.00,361,222,34.0,0.9,242.2,50.01,0.8,240.4,50.01,0.9,244.3,50.01,28919.281,870.189,7773.688,11602.520
2017-11-22 9:51:46,22.0,728.9,732.1,0.4,0.2,29006.4,7939,217,Normal,0.10,335,208,34.0,0.9,239.8,50.00,0.8,238.8,50.00,0.9,241.9,50.00,28919.381,870.192,7773.715,11602.560
2017-11-22 9:56:47,22.0,770.6,768.7,0.5,0.3,29006.4,7939,357,Normal,0.10,451,268,34.0,1.0,240.6,50.01,1.0,239.3,50.01,1.0,242.5,50.01,28919.381,870.192,7773.715,11602.560
2017-11-22 10:1:47,22.0,706.9,709.2,0.6,0.3,29006.4,7939,456,Normal,0.10,475,278,34.0,1.1,239.2,49.99,1.1,238.2,49.99,1.0,240.7,49.99,28919.381,870.192,7773.715,11602.560
