Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-1 8:57:31,20.0,191.9,199.3,0.0,0.0,20423.4,4216,0,Fault,5.00,40,32,17.0,0.0,240.7,50.00,0.0,239.8,50.00,0.0,242.0,50.00,20362.130,612.702,5473.471,8169.360
2017-1-1 8:57:50,8.0,122.0,121.0,0.0,0.0,20418.4,4216,0,Fault,0.00,31,26,-7.0,0.0,241.2,49.97,0.0,240.5,49.97,0.0,242.3,49.97,20357.145,612.552,5472.131,8167.360
2017-1-1 9:2:50,10.0,138.2,137.3,0.0,0.0,20418.4,4216,0,Fault,0.00,37,30,-1.0,0.0,240.9,49.99,0.0,240.5,49.99,0.0,242.3,49.99,20357.145,612.552,5472.131,8167.360
2017-1-1 9:7:50,11.0,729.5,728.4,0.0,0.0,20418.4,4216,0,Fault,0.00,182,132,1.0,0.0,240.6,49.98,0.0,240.0,49.98,0.0,242.0,49.98,20357.145,612.552,5472.131,8167.360
2017-1-1 9:12:51,13.0,734.0,733.0,0.0,0.0,20418.4,4216,0,Wait,0.00,182,132,2.0,0.0,240.5,49.98,0.0,239.8,49.98,0.0,241.8,49.98,20357.145,612.552,5472.131,8167.360
2017-1-1 9:17:51,13.0,597.0,596.2,0.3,0.2,20418.4,4216,271,Normal,0.00,185,145,20.0,1.1,239.9,49.98,0.8,239.0,49.98,0.8,241.0,49.98,20357.145,612.552,5472.131,8167.360
2017-1-1 9:22:51,14.0,598.5,597.7,0.3,0.2,20418.4,4216,295,Normal,0.00,198,157,20.0,1.1,239.6,49.99,0.8,239.7,49.99,0.8,241.4,49.99,20357.145,612.552,5472.131,8167.360
2017-1-1 9:27:51,14.0,612.9,612.1,0.3,0.2,20418.4,4216,323,Normal,0.00,213,170,23.0,1.0,239.2,49.99,0.8,239.4,49.99,0.8,240.8,49.99,20357.145,612.552,5472.131,8167.360
2017-1-1 9:32:51,14.0,598.3,597.6,0.3,0.2,20418.4,4216,292,Normal,0.00,196,155,21.0,1.0,240.0,49.99,0.8,239.3,49.99,0.8,241.2,49.99,20357.145,612.552,5472.131,8167.360
2017-1-1 9:37:51,15.0,619.6,623.1,0.3,0.2,20418.5,4216,339,Normal,0.10,220,178,24.0,1.1,239.4,49.99,0.8,239.0,49.99,0.8,240.6,49.99,20357.245,612.555,5472.158,8167.400
2017-1-1 9:42:51,15.0,668.5,666.0,0.3,0.3,20418.5,4216,399,Normal,0.10,252,206,26.0,1.0,238.3,49.97,0.8,238.6,49.97,0.8,240.1,49.97,20357.245,612.555,5472.158,8167.400
2017-1-1 9:52:51,16.0,690.9,680.9,0.3,0.3,20418.6,4216,426,Normal,0.20,268,218,28.0,1.0,238.1,49.99,0.8,238.1,49.99,0.8,239.9,49.99,20357.344,612.558,5472.185,8167.440
2017-1-1 9:57:51,16.0,703.4,704.7,0.4,0.3,20418.6,4216,473,Normal,0.20,291,241,29.0,1.0,237.7,49.98,0.8,237.9,49.98,0.8,239.4,49.98,20357.344,612.558,5472.185,8167.440
2017-1-1 10:2:51,16.0,734.5,669.3,0.4,0.4,20418.6,4216,585,Normal,0.20,349,295,30.0,1.0,238.1,49.99,0.9,238.9,49.99,0.9,240.4,49.99,20357.344,612.558,5472.185,8167.440
2017-1-1 10:7:51,17.0,700.0,715.9,0.5,0.4,20418.7,4217,632,Normal,0.30,370,321,30.0,1.0,236.7,49.98,1.0,237.4,49.98,1.0,238.9,49.98,20357.444,612.561,5472.212,8167.480
2017-1-1 10:12:51,17.0,722.4,702.3,0.5,0.4,20418.7,4217,666,Normal,0.30,389,336,30.0,1.0,236.8,49.96,1.0,237.0,49.96,1.0,238.8,49.96,20357.444,612.561,5472.212,8167.480
2017-1-1 10:17:51,17.0,690.0,737.1,0.5,0.4,20418.8,4217,645,Normal,0.40,378,326,31.0,1.0,236.2,49.98,0.9,236.7,49.98,1.0,238.8,49.98,20357.544,612.564,5472.238,8167.520
2017-1-1 10:22:51,17.0,710.3,683.3,0.5,0.5,20418.9,4217,726,Normal,0.50,420,365,30.0,1.1,236.3,49.99,1.1,237.2,49.99,1.0,238.8,49.99,20357.643,612.567,5472.265,8167.560
2017-1-1 10:27:51,17.0,713.0,730.9,0.5,0.4,20418.9,4217,707,Normal,0.50,411,356,31.0,1.0,236.3,49.99,0.9,237.0,49.99,1.0,238.8,49.99,20357.643,612.567,5472.265,8167.560
2017-1-1 10:32:51,18.0,740.5,728.3,0.6,0.5,20419.0,4217,868,Normal,0.60,490,438,31.0,1.2,235.5,49.97,1.3,236.5,49.97,1.2,238.2,49.97,20357.743,612.570,5472.292,8167.600
2017-1-1 11:2:51,18.0,728.0,743.0,0.6,0.5,20419.4,4217,781,Normal,1.00,451,390,33.0,1.1,235.4,50.00,1.1,235.7,50.00,1.1,237.7,50.00,20358.142,612.582,5472.399,8167.760
