Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-1 9:2:48,21.0,411.9,382.4,0.0,0.0,15267.2,4124,0,Wait,1.00,0,0,29.0,0.0,241.3,49.98,0.0,239.8,49.98,0.0,243.6,49.98,15221.398,458.016,4091.610,6106.880
2017-1-1 9:3:8,11.0,114.9,113.9,0.0,0.0,15266.2,4124,0,Fault,0.00,0,0,0.0,0.0,241.6,49.99,0.0,240.5,49.99,0.0,244.1,49.99,15220.401,457.986,4091.342,6106.480
2017-1-1 9:8:8,13.0,141.8,140.6,0.0,0.0,15266.2,4124,0,Fault,0.00,0,0,3.0,0.0,241.4,49.98,0.0,240.2,49.98,0.0,243.8,49.98,15220.401,457.986,4091.342,6106.480
2017-1-1 9:13:8,14.0,152.2,151.0,0.0,0.0,15266.2,4124,0,Fault,0.00,0,0,6.0,0.0,241.2,49.97,0.0,239.9,49.97,0.0,243.5,49.97,15220.401,457.986,4091.342,6106.480
2017-1-1 9:18:8,15.0,721.1,719.0,0.0,0.0,15266.2,4124,0,Fault,0.00,0,0,7.0,0.0,241.1,49.98,0.0,239.9,49.98,0.0,243.6,49.98,15220.401,457.986,4091.342,6106.480
2017-1-1 9:23:8,15.0,604.0,602.2,0.1,0.1,15266.2,4124,0,Normal,0.00,89,72,22.0,0.8,240.9,49.98,0.7,240.3,49.98,0.8,243.3,49.98,15220.401,457.986,4091.342,6106.480
2017-1-1 9:28:8,16.0,605.4,603.7,0.1,0.1,15266.2,4125,0,Normal,0.00,104,79,23.0,0.8,241.4,49.99,0.7,240.2,49.99,0.8,243.7,49.99,15220.401,457.986,4091.342,6106.480
2017-1-1 9:33:8,16.0,604.8,602.9,0.1,0.1,15266.2,4125,0,Normal,0.00,89,72,23.0,0.8,241.4,49.99,0.7,240.2,49.99,0.8,243.5,49.99,15220.401,457.986,4091.342,6106.480
2017-1-1 9:38:8,16.0,587.9,593.9,0.1,0.1,15266.2,4125,0,Normal,0.00,101,78,24.0,0.8,241.3,49.99,0.7,240.0,49.99,0.8,243.2,49.99,15220.401,457.986,4091.342,6106.480
2017-1-1 9:43:8,17.0,605.7,604.0,0.1,0.1,15266.2,4125,1,Normal,0.00,119,86,24.0,0.8,242.1,49.98,0.7,240.1,49.98,0.8,244.1,49.98,15220.401,457.986,4091.342,6106.480
2017-1-1 9:48:8,17.0,614.0,612.3,0.2,0.1,15266.2,4125,22,Normal,0.00,138,96,25.0,0.8,241.8,49.99,0.7,240.2,49.99,0.8,243.4,49.99,15220.401,457.986,4091.342,6106.480
2017-1-1 9:53:8,17.0,607.1,598.0,0.2,0.1,15266.2,4125,15,Normal,0.00,133,92,25.0,0.8,240.1,49.99,0.8,239.4,49.99,0.8,242.5,49.99,15220.401,457.986,4091.342,6106.480
2017-1-1 9:58:8,17.0,602.4,610.3,0.2,0.1,15266.2,4125,27,Normal,0.00,149,102,25.0,0.8,240.4,49.98,0.7,239.2,49.98,0.8,242.8,49.98,15220.401,457.986,4091.342,6106.480
2017-1-1 10:3:9,18.0,716.1,723.5,0.3,0.1,15266.2,4125,34,Normal,0.00,224,141,29.0,0.8,241.7,49.98,0.8,240.9,49.98,0.9,244.0,49.98,15220.401,457.986,4091.342,6106.480
2017-1-1 10:8:9,18.0,710.5,720.9,0.3,0.2,15266.2,4125,53,Normal,0.00,237,148,30.0,0.8,239.0,49.97,0.8,239.1,49.97,0.8,241.7,49.97,15220.401,457.986,4091.342,6106.480
2017-1-1 10:13:9,18.0,709.8,695.1,0.3,0.2,15266.2,4125,95,Normal,0.00,253,155,30.0,0.8,238.3,49.95,0.8,238.0,49.95,0.8,240.8,49.95,15220.401,457.986,4091.342,6106.480
2017-1-1 10:18:9,18.0,705.3,669.5,0.3,0.2,15266.2,4125,105,Normal,0.00,257,155,30.0,0.8,239.8,49.99,0.7,238.6,49.99,0.9,242.7,49.99,15220.401,457.986,4091.342,6106.480
2017-1-1 10:23:9,18.0,700.4,698.7,0.4,0.2,15266.2,4125,145,Normal,0.00,280,169,30.0,0.9,239.5,49.99,0.8,239.5,49.99,0.8,242.1,49.99,15220.401,457.986,4091.342,6106.480
2017-1-1 10:28:9,19.0,723.2,661.5,0.3,0.2,15266.2,4126,120,Normal,0.00,282,167,31.0,0.8,240.3,49.98,0.8,239.7,49.98,0.8,242.7,49.98,15220.401,457.986,4091.342,6106.480
2017-1-1 10:33:9,19.0,713.3,716.6,0.4,0.2,15266.2,4126,236,Normal,0.00,355,207,32.0,0.9,240.4,49.98,0.8,239.1,49.98,0.9,242.8,49.98,15220.401,457.986,4091.342,6106.480
2017-1-1 10:38:10,19.0,715.4,672.7,0.4,0.2,15266.2,4126,227,Normal,0.00,348,199,31.0,0.9,239.0,49.99,0.8,238.5,49.99,0.9,241.6,49.99,15220.401,457.986,4091.342,6106.480
2017-1-1 10:43:10,19.0,708.2,699.3,0.4,0.2,15266.2,4126,242,Normal,0.00,350,203,31.0,0.9,239.9,49.99,0.8,238.6,49.99,0.9,242.2,49.99,15220.401,457.986,4091.342,6106.480
