Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-14 7:0:17,0.0,114.4,114.2,0.0,0.0,390.4,141,0,Fault,0.00,22,21,0.0,0.0,241.2,49.99,0.0,240.0,49.99,0.0,243.5,49.99,389.229,11.712,104.627,156.160
2015-3-14 7:0:36,10.0,114.2,113.9,0.0,0.0,390.4,141,0,Fault,0.00,22,21,1.0,0.0,241.4,50.00,0.0,240.0,50.00,0.0,243.5,50.00,389.229,11.712,104.627,156.160
2015-3-14 7:5:36,13.0,141.6,141.3,0.0,0.0,390.4,141,0,Fault,0.00,29,28,6.0,0.0,240.9,50.00,0.0,239.8,50.00,0.0,243.2,50.00,389.229,11.712,104.627,156.160
2015-3-14 7:10:37,15.0,555.4,555.0,0.0,0.0,390.4,141,0,Fault,0.00,104,82,9.0,0.0,240.8,49.97,0.0,239.5,49.97,0.0,243.0,49.97,389.229,11.712,104.627,156.160
2015-3-14 7:15:38,16.0,570.2,491.4,0.1,0.1,390.4,141,149,Normal,0.00,111,97,24.0,1.0,239.4,49.98,0.8,238.3,49.98,0.8,241.7,49.98,389.229,11.712,104.627,156.160
2015-3-14 7:20:38,16.0,529.2,497.2,0.2,0.2,390.4,141,174,Normal,0.00,125,109,25.0,1.0,240.2,49.97,0.9,238.6,49.97,0.8,242.5,49.97,389.229,11.712,104.627,156.160
2015-3-14 7:25:39,17.0,571.2,488.3,0.2,0.2,390.4,141,201,Normal,0.00,139,121,24.0,1.0,240.0,49.99,0.9,238.3,49.99,0.8,242.1,49.99,389.229,11.712,104.627,156.160
2015-3-14 7:30:39,17.0,562.2,508.1,0.2,0.2,390.4,141,234,Normal,0.00,156,137,27.0,1.1,239.4,49.98,0.9,238.1,49.98,0.8,241.7,49.98,389.229,11.712,104.627,156.160
2015-3-14 7:35:39,17.0,550.1,557.3,0.3,0.2,390.4,141,279,Normal,0.00,180,159,28.0,1.1,239.6,50.00,0.9,238.1,50.00,0.8,242.1,50.00,389.229,11.712,104.627,156.160
2015-3-14 7:40:40,18.0,564.2,522.2,0.3,0.3,390.4,141,276,Normal,0.00,178,158,29.0,1.0,237.8,49.99,0.9,236.3,49.99,0.8,239.6,49.99,389.229,11.712,104.627,156.160
2015-3-14 7:45:40,18.0,587.1,512.5,0.3,0.3,390.5,141,351,Normal,0.10,217,194,30.0,1.0,239.7,49.98,0.9,237.6,49.98,0.8,241.9,49.98,389.329,11.715,104.654,156.200
2015-3-14 7:50:40,18.0,558.9,532.9,0.4,0.3,390.5,141,370,Normal,0.10,225,204,30.0,1.0,239.3,50.00,0.9,237.5,50.00,0.8,241.4,50.00,389.329,11.715,104.654,156.200
