Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-14 7:0:17,24.0,199.5,190.3,0.0,0.0,552.0,142,0,Fault,58.50,40,29,23.0,0.0,240.0,50.00,0.0,238.5,50.00,0.0,240.6,50.00,550.344,16.560,147.936,220.800
2015-3-14 7:3:2,10.0,133.5,132.6,0.0,0.0,493.5,142,0,Fault,0.00,35,30,-4.0,0.0,242.0,50.00,0.0,240.6,50.00,0.0,242.4,50.00,492.019,14.805,132.258,197.400
2015-3-14 7:8:2,12.0,698.7,697.6,0.0,0.0,493.5,142,0,Fault,0.00,172,132,0.0,0.0,241.4,49.98,0.0,240.1,49.98,0.0,241.9,49.98,492.019,14.805,132.258,197.400
2015-3-14 7:13:2,14.0,727.2,726.1,0.0,0.0,493.5,142,0,Wait,0.00,178,136,2.0,0.0,241.3,49.96,0.0,240.0,49.96,0.0,241.9,49.96,492.019,14.805,132.258,197.400
2015-3-14 7:18:2,15.0,599.2,598.3,0.3,0.2,493.5,142,294,Normal,0.00,195,159,21.0,1.0,240.1,49.96,0.8,239.0,49.96,0.8,241.0,49.96,492.019,14.805,132.258,197.400
2015-3-14 7:23:2,15.0,611.9,611.1,0.3,0.2,493.5,142,322,Normal,0.00,209,173,22.0,1.1,240.3,49.95,0.9,239.0,49.95,0.8,241.2,49.95,492.019,14.805,132.258,197.400
2015-3-14 7:28:2,15.0,651.8,651.0,0.3,0.3,493.5,142,374,Normal,0.00,237,197,25.0,1.0,240.0,50.02,0.8,238.5,50.02,0.7,240.9,50.02,492.019,14.805,132.258,197.400
2015-3-14 7:33:2,16.0,690.3,689.4,0.3,0.3,493.6,142,426,Normal,0.10,264,221,27.0,1.0,238.9,49.98,0.8,238.2,49.98,0.8,240.3,49.98,492.119,14.808,132.285,197.440
2015-3-14 7:38:2,16.0,678.4,695.5,0.4,0.3,493.6,142,467,Normal,0.10,284,242,28.0,1.0,239.3,50.00,0.9,238.2,50.00,0.8,240.3,50.00,492.119,14.808,132.285,197.440
2015-3-14 7:43:2,16.0,683.3,670.3,0.4,0.3,493.6,142,491,Normal,0.10,297,254,28.0,1.0,239.1,50.02,0.9,238.3,50.02,0.8,240.4,50.02,492.119,14.808,132.285,197.440
2015-3-14 7:48:2,17.0,718.6,683.4,0.4,0.4,493.7,142,567,Normal,0.20,335,292,28.0,0.9,238.5,50.00,0.9,237.1,50.00,0.8,239.5,50.00,492.219,14.811,132.312,197.480
2015-3-14 7:53:2,17.0,698.3,688.3,0.5,0.4,493.7,143,620,Normal,0.20,362,317,29.0,1.0,239.1,49.99,1.0,237.7,49.99,0.9,240.0,49.99,492.219,14.811,132.312,197.480
2015-3-14 7:58:2,17.0,708.4,696.3,0.5,0.4,493.8,143,683,Normal,0.30,394,348,30.0,1.1,238.8,50.00,1.1,237.7,50.00,1.0,239.8,50.00,492.319,14.814,132.338,197.520
2015-3-14 8:3:2,18.0,738.6,699.3,0.5,0.5,493.8,143,749,Normal,0.30,425,383,30.0,1.0,238.3,49.99,1.0,237.5,49.99,1.0,239.5,49.99,492.319,14.814,132.338,197.520
2015-3-14 8:8:2,18.0,701.2,725.9,0.6,0.5,493.9,143,780,Normal,0.40,443,397,30.0,1.1,238.1,50.00,1.0,237.4,50.00,1.0,239.6,50.00,492.418,14.817,132.365,197.560
2015-3-14 8:10:54,18.0,722.6,696.3,0.5,0.5,493.9,143,748,Normal,0.40,427,381,30.0,1.1,238.2,50.00,1.0,237.7,50.00,1.0,239.7,50.00,492.418,14.817,132.365,197.560
2015-3-14 8:15:54,18.0,721.5,715.3,0.6,0.6,494.0,143,895,Normal,0.50,500,454,31.0,1.2,237.8,50.01,1.2,237.4,50.01,1.1,239.4,50.01,492.518,14.820,132.392,197.600
2015-3-14 8:20:54,18.0,708.3,700.4,0.7,0.7,494.1,143,980,Normal,0.60,543,496,31.0,1.2,239.7,49.97,1.3,239.1,49.97,1.2,241.1,49.97,492.618,14.823,132.419,197.640
2015-3-14 8:25:54,19.0,741.7,719.3,0.7,0.7,494.2,143,1026,Normal,0.70,564,521,31.0,1.2,239.4,50.01,1.3,238.4,50.01,1.2,240.8,50.01,492.717,14.826,132.446,197.680
