Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-14 7:3:36,11.0,108.4,107.5,0.0,0.0,321.5,140,0,Fault,0.00,0,0,-1.0,0.0,242.3,50.01,0.0,240.7,50.01,0.0,244.1,50.01,320.536,9.645,86.162,128.600
2015-3-14 7:6:20,13.0,124.8,123.7,0.0,0.0,321.5,140,0,Fault,0.00,0,0,4.0,0.0,242.1,49.98,0.0,240.4,49.98,0.0,243.8,49.98,320.536,9.645,86.162,128.600
2015-3-14 7:11:20,14.0,695.2,693.3,0.0,0.0,321.5,140,0,Fault,0.00,0,0,6.0,0.0,242.1,49.98,0.0,240.3,49.98,0.0,243.7,49.98,320.536,9.645,86.162,128.600
2015-3-14 7:16:20,13.0,732.3,730.4,0.0,0.0,321.5,140,0,Wait,0.00,0,0,6.0,0.0,241.3,49.97,0.0,239.7,49.97,0.0,243.3,49.97,320.536,9.645,86.162,128.600
2015-3-14 7:21:20,16.0,588.0,607.0,0.1,0.1,321.5,140,0,Normal,0.00,103,65,23.0,0.8,241.9,49.96,0.7,240.4,49.96,0.8,243.8,49.96,320.536,9.645,86.162,128.600
2015-3-14 7:26:21,17.0,605.0,594.8,0.1,0.1,321.5,140,0,Normal,0.00,120,73,24.0,0.8,242.3,49.99,0.7,240.1,49.99,0.8,243.8,49.99,320.536,9.645,86.162,128.600
2015-3-14 7:31:21,17.0,615.1,613.5,0.2,0.1,321.5,140,20,Normal,0.00,142,84,24.0,0.8,242.8,49.97,0.7,240.2,49.97,0.8,244.6,49.97,320.536,9.645,86.162,128.600
2015-3-14 7:36:21,17.0,651.1,649.5,0.2,0.1,321.5,140,23,Normal,0.00,170,98,26.0,0.8,242.7,49.99,0.7,240.5,49.99,0.8,244.4,49.99,320.536,9.645,86.162,128.600
2015-3-14 7:41:21,18.0,646.1,644.5,0.2,0.1,321.5,140,23,Normal,0.00,168,98,27.0,0.8,239.1,50.00,0.7,236.9,50.00,0.8,240.6,50.00,320.536,9.645,86.162,128.600
2015-3-14 7:46:21,18.0,665.7,713.8,0.3,0.1,321.5,140,32,Normal,0.00,220,124,30.0,0.8,242.6,50.00,0.8,239.5,50.00,0.9,244.1,50.00,320.536,9.645,86.162,128.600
