Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-21 8:11:39,15.0,107.3,106.4,0.0,0.0,154.3,167,0,Fault,0.00,0,0,5.0,0.0,243.2,50.01,0.0,241.5,50.01,0.0,245.2,50.01,153.837,4.629,41.352,61.720
2015-11-21 8:11:58,15.0,107.9,106.9,0.0,0.0,154.3,167,0,Fault,0.00,0,0,7.0,0.0,243.2,50.00,0.0,241.5,50.00,0.0,245.3,50.00,153.837,4.629,41.352,61.720
2015-11-21 8:16:58,17.0,129.9,128.8,0.0,0.0,154.3,167,0,Fault,0.00,0,0,10.0,0.0,243.1,50.01,0.0,241.2,50.01,0.0,245.0,50.01,153.837,4.629,41.352,61.720
2015-11-21 8:21:58,18.0,150.7,149.6,0.0,0.0,154.3,167,0,Fault,0.00,0,0,12.0,0.0,243.1,49.98,0.0,241.1,49.98,0.0,245.3,49.98,153.837,4.629,41.352,61.720
2015-11-21 8:26:58,19.0,693.0,691.1,0.0,0.0,154.3,167,0,Fault,0.00,0,0,13.0,0.0,242.7,49.98,0.0,241.0,49.98,0.0,244.7,49.98,153.837,4.629,41.352,61.720
2015-11-21 8:31:59,20.0,716.9,714.9,0.0,0.0,154.3,167,0,Wait,0.00,0,0,14.0,0.0,242.4,50.01,0.0,240.7,50.01,0.0,244.5,50.01,153.837,4.629,41.352,61.720
2015-11-21 8:36:59,20.0,553.3,572.0,0.1,0.1,154.3,167,0,Normal,0.00,85,77,26.0,0.9,242.1,50.00,0.7,240.1,50.00,0.8,243.9,50.00,153.837,4.629,41.352,61.720
2015-11-21 8:41:59,20.0,605.5,603.8,0.1,0.1,154.3,167,10,Normal,0.00,108,90,27.0,0.8,241.8,50.00,0.7,240.3,50.00,0.8,243.7,50.00,153.837,4.629,41.352,61.720
2015-11-21 8:46:59,21.0,608.1,606.3,0.1,0.1,154.3,167,14,Normal,0.00,115,93,27.0,0.8,241.5,50.00,0.7,239.7,50.00,0.8,243.9,50.00,153.837,4.629,41.352,61.720
2015-11-21 8:51:59,21.0,677.8,676.1,0.2,0.1,154.3,167,34,Normal,0.00,177,126,30.0,0.8,241.5,49.98,0.8,240.3,49.98,0.8,243.7,49.98,153.837,4.629,41.352,61.720
2015-11-21 8:56:59,22.0,660.4,658.7,0.2,0.1,154.3,167,23,Normal,0.00,159,117,29.0,0.8,241.4,50.00,0.7,239.6,50.00,0.8,243.7,50.00,153.837,4.629,41.352,61.720
2015-11-21 9:1:59,22.0,642.3,649.2,0.3,0.2,154.3,167,156,Normal,0.00,240,158,31.0,0.9,242.4,49.98,0.7,240.1,49.98,0.8,244.5,49.98,153.837,4.629,41.352,61.720
2015-11-21 9:6:59,22.0,728.1,719.6,0.5,0.3,154.3,167,354,Normal,0.00,423,252,33.0,1.0,242.3,50.00,0.9,239.6,50.00,1.0,244.4,50.00,153.837,4.629,41.352,61.720
2015-11-21 9:11:59,22.0,720.4,731.8,0.4,0.2,154.3,167,145,Normal,0.00,292,185,34.0,0.9,242.3,49.98,0.7,239.4,49.98,0.9,244.3,49.98,153.837,4.629,41.352,61.720
2015-11-21 9:16:59,23.0,724.1,711.6,0.3,0.2,154.3,167,96,Normal,0.00,252,166,34.0,0.9,241.2,50.00,0.8,240.2,50.00,0.8,243.5,50.00,153.837,4.629,41.352,61.720
2015-11-21 9:21:59,23.0,700.4,753.6,0.4,0.2,154.3,167,129,Normal,0.00,298,188,35.0,0.9,240.8,50.00,0.8,239.2,50.00,0.9,243.3,50.00,153.837,4.629,41.352,61.720
2015-11-21 9:26:59,23.0,719.9,765.5,0.5,0.3,154.3,167,246,Normal,0.00,383,235,35.0,0.9,241.7,49.98,0.8,239.5,49.98,0.9,243.7,49.98,153.837,4.629,41.352,61.720
2015-11-21 9:31:59,23.0,797.5,792.9,0.8,0.4,154.4,168,647,Normal,0.10,667,376,36.0,1.3,239.8,49.99,1.3,238.5,49.99,1.3,241.8,49.99,153.937,4.632,41.379,61.760
2015-11-21 9:36:59,23.0,761.7,764.6,0.8,0.4,154.4,168,694,Normal,0.10,673,378,35.0,1.3,243.5,50.00,1.2,239.8,50.00,1.3,244.6,50.00,153.937,4.632,41.379,61.760
2015-11-21 9:41:59,24.0,769.3,766.7,0.9,0.5,154.5,168,743,Normal,0.20,710,397,35.0,1.4,241.0,50.01,1.3,238.8,50.01,1.4,243.2,50.01,154.036,4.635,41.406,61.800
2015-11-21 9:46:59,24.0,855.2,853.2,1.0,0.5,154.6,168,942,Normal,0.30,903,495,36.0,1.7,240.7,50.00,1.4,237.6,50.00,1.7,243.6,50.00,154.136,4.638,41.433,61.840
2015-11-21 9:51:59,24.0,860.9,858.9,1.1,0.6,154.7,168,1089,Normal,0.40,1005,544,37.0,1.8,243.1,49.99,1.6,240.2,49.99,1.8,245.2,49.99,154.236,4.641,41.460,61.880
2015-11-21 9:56:59,24.0,806.3,804.4,1.8,0.9,154.8,168,1908,Normal,0.50,1499,790,36.0,2.7,238.7,50.01,2.8,239.1,50.01,2.8,241.3,50.01,154.336,4.644,41.486,61.920
2015-11-21 10:1:59,25.0,778.7,785.2,1.7,0.9,154.9,168,1686,Normal,0.60,1339,712,37.0,2.5,240.8,50.01,2.4,239.3,50.01,2.4,242.9,50.01,154.435,4.647,41.513,61.960
2015-11-21 10:6:59,25.0,766.0,764.1,1.3,0.7,155.1,168,1233,Normal,0.80,1027,556,37.0,1.9,240.6,49.99,1.9,239.4,49.99,1.9,242.9,49.99,154.635,4.653,41.567,62.040
2015-11-21 10:11:59,25.0,753.9,745.3,1.0,0.5,155.1,168,833,Normal,0.80,757,419,37.0,1.5,241.6,49.98,1.3,239.2,49.98,1.5,244.7,49.98,154.635,4.653,41.567,62.040
2015-11-21 10:16:59,25.0,782.5,780.6,1.6,0.8,155.2,168,1642,Normal,0.90,1300,692,38.0,2.3,241.8,50.01,2.5,241.1,50.01,2.4,244.2,50.01,154.734,4.656,41.594,62.080
2015-11-21 10:21:59,25.0,851.2,849.2,0.8,0.4,155.3,168,612,Normal,1.00,685,380,39.0,1.3,243.0,49.99,1.1,240.9,49.99,1.3,245.4,49.99,154.834,4.659,41.620,62.120
2015-11-21 10:26:59,25.0,762.0,731.0,1.1,0.6,155.4,168,1055,Normal,1.10,911,493,38.0,1.7,241.3,49.99,1.7,240.8,49.99,1.7,244.2,49.99,154.934,4.662,41.647,62.160
2015-11-21 10:31:59,25.0,777.5,678.8,1.6,0.9,155.5,169,1590,Normal,1.20,1296,645,39.0,2.3,240.3,50.01,2.3,240.4,50.01,2.3,243.1,50.01,155.034,4.665,41.674,62.200
2015-11-21 10:36:59,26.0,819.6,817.7,2.7,1.4,155.7,169,3082,Normal,1.40,2256,1169,39.0,4.3,245.0,50.00,4.2,243.0,50.00,4.2,246.9,50.00,155.233,4.671,41.728,62.280
2015-11-21 10:41:59,26.0,864.0,862.0,2.8,1.1,155.9,169,2997,Normal,1.60,2430,969,40.0,4.3,244.9,50.00,4.0,242.0,50.00,4.1,247.0,50.00,155.432,4.677,41.781,62.360
2015-11-21 10:46:59,26.0,842.4,840.4,3.8,1.4,156.2,169,4137,Normal,1.90,3260,1222,40.0,5.8,245.9,50.00,5.5,242.6,50.00,5.6,247.6,50.00,155.731,4.686,41.862,62.480
