Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-11 9:20:28,36.0,590.1,546.5,7.6,7.6,1027.5,159,8573,Normal,11.40,4534,4231,68.0,11.6,241.1,50.03,11.8,240.7,50.03,11.4,243.4,50.03,1024.418,30.825,275.370,411.000
2015-6-11 9:25:28,36.0,593.2,545.6,7.8,7.9,1028.2,159,8827,Normal,12.10,4664,4360,70.0,12.0,241.0,49.97,12.2,240.3,49.97,11.8,243.0,49.97,1025.115,30.846,275.558,411.280
2015-6-11 9:30:28,36.0,585.0,542.8,8.2,8.2,1029.0,159,9121,Normal,12.90,4823,4503,61.0,12.5,240.9,49.98,12.6,240.4,49.98,12.1,243.7,49.98,1025.913,30.870,275.772,411.600
2015-6-11 9:35:28,37.0,584.4,551.3,8.4,8.3,1029.7,159,9383,Normal,13.60,4961,4633,66.0,12.7,241.8,49.99,13.0,240.0,49.99,12.5,244.4,49.99,1026.611,30.891,275.960,411.880
2015-6-11 9:40:28,37.0,587.2,544.8,8.6,8.7,1030.5,159,9652,Normal,14.40,5100,4768,69.0,13.0,241.5,49.99,13.4,240.8,49.99,12.9,243.8,49.99,1027.409,30.915,276.174,412.200
2015-6-11 9:45:28,37.0,573.4,544.5,9.0,8.8,1031.4,160,9831,Normal,15.30,5203,4862,61.0,13.4,240.8,49.98,13.6,240.8,49.98,13.2,243.6,49.98,1028.306,30.942,276.415,412.560
2015-6-11 9:50:28,38.0,569.1,540.3,9.2,9.1,1032.2,160,10033,Normal,16.10,5309,4963,51.0,13.6,242.8,50.01,13.9,240.5,50.01,13.4,244.7,50.01,1029.103,30.966,276.630,412.880
2015-6-11 9:55:28,38.0,577.4,539.6,9.4,9.4,1033.0,160,10311,Normal,16.90,5456,5100,47.0,14.0,242.7,50.00,14.3,240.7,50.00,13.8,244.2,50.00,1029.901,30.990,276.844,413.200
2015-6-11 10:0:28,38.0,568.1,527.5,9.7,9.8,1033.9,160,10516,Normal,17.80,5565,5201,47.0,14.3,241.0,49.99,14.5,241.0,49.99,14.1,243.6,49.99,1030.798,31.017,277.085,413.560
2015-6-11 10:5:28,38.0,574.3,525.8,9.8,10.0,1034.8,160,10732,Normal,18.70,5681,5306,45.0,14.6,243.0,49.96,14.8,241.7,49.96,14.3,244.8,49.96,1031.696,31.044,277.326,413.920
2015-6-11 10:10:28,38.0,565.6,526.6,10.1,10.1,1035.7,160,10917,Normal,19.60,5780,5398,46.0,14.9,242.2,49.98,15.0,242.2,49.98,14.6,243.5,49.98,1032.593,31.071,277.568,414.280
2015-6-11 10:15:28,38.0,576.1,524.5,10.1,10.4,1036.6,160,11119,Normal,20.50,5884,5499,46.0,15.2,242.7,49.99,15.3,242.1,49.99,14.9,244.3,49.99,1033.490,31.098,277.809,414.640
2015-6-11 10:20:28,38.0,572.1,518.5,10.4,10.7,1037.5,160,11355,Normal,21.40,6014,5611,45.0,15.5,240.7,49.99,15.7,240.8,49.99,15.2,243.4,49.99,1034.388,31.125,278.050,415.000
2015-6-11 10:25:28,38.0,567.0,524.3,10.7,10.7,1038.5,160,11524,Normal,22.40,6107,5691,46.0,15.8,242.7,50.00,15.8,241.0,50.00,15.4,245.4,50.00,1035.384,31.155,278.318,415.400
