Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-11 9:20:25,37.0,688.8,693.7,7.9,7.8,1188.1,160,10657,Normal,14.50,5467,5444,46.0,14.4,241.6,50.02,14.6,241.7,50.02,14.1,242.7,50.02,1184.536,35.643,318.411,475.240
2015-6-11 9:25:25,37.0,685.9,695.7,8.1,8.0,1189.0,160,10968,Normal,15.40,5629,5601,43.0,14.8,240.3,49.98,15.1,241.0,49.98,14.6,241.4,49.98,1185.433,35.670,318.652,475.600
2015-6-11 9:30:25,37.0,693.9,677.3,8.3,8.5,1190.0,161,11322,Normal,16.40,5809,5783,42.0,15.4,239.9,49.98,15.5,241.5,49.98,15.0,241.5,49.98,1186.430,35.700,318.920,476.000
2015-6-11 9:35:25,37.0,690.9,680.4,8.5,8.6,1190.9,161,11626,Normal,17.30,5966,5937,42.0,15.7,242.3,50.00,16.0,241.6,50.00,15.5,243.4,50.00,1187.327,35.727,319.161,476.360
2015-6-11 9:40:25,36.0,683.8,673.4,8.9,9.0,1191.9,161,11959,Normal,18.30,6139,6106,42.0,16.2,241.0,49.98,16.5,241.2,49.98,15.9,242.3,49.98,1188.324,35.757,319.429,476.760
2015-6-11 9:45:26,36.0,679.8,673.3,9.1,9.2,1192.9,161,12202,Normal,19.30,6258,6234,42.0,16.6,241.7,49.98,16.8,241.9,49.98,16.3,242.9,49.98,1189.321,35.787,319.697,477.160
2015-6-11 9:50:26,36.0,682.8,672.2,9.3,9.4,1193.9,161,12513,Normal,20.30,6407,6405,42.0,16.9,241.3,50.01,17.2,241.7,50.01,16.8,242.1,50.01,1190.318,35.817,319.965,477.560
2015-6-11 9:55:26,36.0,675.7,668.3,9.6,9.7,1195.0,161,12814,Normal,21.40,6580,6563,42.0,17.3,242.9,50.00,17.6,241.9,50.00,17.2,243.5,50.00,1191.415,35.850,320.260,478.000
2015-6-11 10:0:26,36.0,666.9,675.5,10.0,9.8,1196.1,161,13056,Normal,22.50,6705,6686,43.0,17.7,242.1,49.99,17.9,242.8,49.99,17.4,243.3,49.99,1192.512,35.883,320.555,478.440
2015-6-11 10:5:26,36.0,665.8,672.4,10.2,10.0,1197.2,161,13281,Normal,23.60,6826,6797,44.0,18.1,242.3,49.97,18.2,242.8,49.97,17.8,243.1,49.97,1193.608,35.916,320.850,478.880
2015-6-11 10:10:26,36.0,670.7,664.2,10.3,10.4,1198.3,161,13553,Normal,24.70,6960,6942,44.0,18.4,241.6,49.99,18.6,242.8,49.99,18.1,242.4,49.99,1194.705,35.949,321.144,479.320
2015-6-11 10:15:26,37.0,666.8,675.4,10.5,10.4,1199.4,161,13813,Normal,25.80,7091,7077,44.0,18.8,241.0,49.99,18.9,242.7,49.99,18.5,242.0,49.99,1195.802,35.982,321.439,479.760
2015-6-11 10:20:26,37.0,652.9,675.5,11.0,10.6,1200.6,161,14141,Normal,27.00,7253,7251,45.0,19.3,241.2,49.99,19.5,242.0,49.99,18.9,242.5,49.99,1196.998,36.018,321.761,480.240
2015-6-11 10:25:26,37.0,649.9,671.4,11.2,10.9,1201.8,161,14396,Normal,28.20,7376,7391,45.0,19.6,241.6,50.00,19.8,242.8,50.00,19.2,243.1,50.00,1198.195,36.054,322.082,480.720
2015-6-11 10:30:26,37.0,645.8,666.3,11.5,11.2,1203.0,162,14667,Normal,29.40,7515,7529,45.0,20.1,239.9,50.00,20.1,242.7,50.00,19.7,240.9,50.00,1199.391,36.090,322.404,481.200
2015-6-11 10:35:26,37.0,646.9,659.4,11.7,11.5,1204.2,162,14882,Normal,30.60,7619,7646,46.0,20.3,243.8,49.97,20.5,243.5,49.97,20.0,244.6,49.97,1200.587,36.126,322.726,481.680
2015-6-11 10:40:26,37.0,645.8,664.4,11.8,11.5,1205.5,162,15029,Normal,31.90,7691,7724,46.0,20.6,240.7,49.99,20.6,242.7,49.99,20.2,242.2,49.99,1201.883,36.165,323.074,482.200
