Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-26 7:24:45,21.0,117.5,116.5,0.0,0.0,8429.2,1311,0,Fault,0.00,29,24,12.0,0.0,240.0,50.00,0.0,238.9,50.00,0.0,240.6,50.00,8403.912,252.876,2259.026,3371.680
2015-9-26 7:29:45,24.0,150.3,149.4,0.0,0.0,8429.2,1311,0,Fault,0.00,40,32,16.0,0.0,240.0,49.98,0.0,238.9,49.98,0.0,240.9,49.98,8403.912,252.876,2259.026,3371.680
2015-9-26 7:34:45,25.0,680.3,679.4,0.0,0.0,8429.2,1311,0,Fault,0.00,166,118,17.0,0.0,239.7,50.00,0.0,238.8,50.00,0.0,240.6,50.00,8403.912,252.876,2259.026,3371.680
2015-9-26 7:39:45,26.0,589.7,593.4,0.2,0.2,8429.2,1311,247,Normal,0.00,174,132,29.0,1.1,239.0,49.99,0.9,237.9,49.99,0.9,239.8,49.99,8403.912,252.876,2259.026,3371.680
2015-9-26 7:44:45,27.0,595.3,582.9,0.3,0.2,8429.2,1311,280,Normal,0.00,192,147,30.0,1.1,238.6,50.00,0.9,237.7,50.00,0.8,239.4,50.00,8403.912,252.876,2259.026,3371.680
2015-9-26 7:49:45,27.0,595.2,594.5,0.3,0.2,8429.2,1311,295,Normal,0.00,198,156,30.0,1.0,237.9,50.01,0.8,237.4,50.01,0.8,238.8,50.01,8403.912,252.876,2259.026,3371.680
2015-9-26 7:54:45,28.0,614.0,613.3,0.3,0.2,8429.2,1311,325,Normal,0.00,215,170,32.0,1.0,237.6,49.98,0.8,236.7,49.98,0.8,238.5,49.98,8403.912,252.876,2259.026,3371.680
2015-9-26 7:59:45,28.0,630.1,629.5,0.3,0.2,8429.3,1311,346,Normal,0.10,226,179,32.0,1.0,237.1,50.00,0.8,236.3,50.00,0.8,238.0,50.00,8404.012,252.879,2259.052,3371.720
2015-9-26 8:4:45,29.0,648.6,648.0,0.3,0.2,8429.3,1311,372,Normal,0.10,239,192,33.0,1.0,236.5,49.97,0.8,235.6,49.97,0.8,237.7,49.97,8404.012,252.879,2259.052,3371.720
2015-9-26 8:9:45,29.0,655.0,654.4,0.3,0.2,8429.3,1311,377,Normal,0.10,242,194,34.0,1.0,240.0,49.96,0.8,239.0,49.96,0.8,241.2,49.96,8404.012,252.879,2259.052,3371.720
2015-9-26 8:14:45,29.0,658.8,657.1,0.3,0.3,8429.3,1311,414,Normal,0.10,261,213,34.0,1.0,239.4,49.97,0.9,238.4,49.97,0.8,240.6,49.97,8404.012,252.879,2259.052,3371.720
2015-9-26 8:19:45,29.0,646.8,641.7,0.4,0.3,8429.4,1311,413,Normal,0.20,260,213,35.0,1.0,240.8,50.01,0.8,240.2,50.01,0.8,242.3,50.01,8404.112,252.882,2259.079,3371.760
2015-9-26 8:24:45,30.0,645.2,667.9,0.4,0.3,8429.4,1311,428,Normal,0.20,267,220,35.0,1.0,240.0,49.99,0.8,239.7,49.99,0.8,241.8,49.99,8404.112,252.882,2259.079,3371.760
2015-9-26 8:29:45,30.0,665.0,644.7,0.3,0.3,8429.5,1311,416,Normal,0.30,262,213,36.0,1.0,239.6,50.00,0.8,239.4,50.00,0.8,241.6,50.00,8404.211,252.885,2259.106,3371.800
2015-9-26 8:34:45,30.0,645.4,644.8,0.3,0.2,8429.5,1311,362,Normal,0.30,235,187,36.0,1.0,239.8,50.01,0.8,239.3,50.01,0.8,241.2,50.01,8404.211,252.885,2259.106,3371.800
