Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-7 8:55:19,22.0,106.9,105.9,0.0,0.0,29046.5,8035,0,Fault,0.00,0,0,18.0,0.0,241.6,49.99,0.0,239.7,49.99,0.0,243.4,49.99,28959.360,871.395,7784.462,11618.600
2017-12-7 8:55:38,12.0,116.6,115.5,0.0,0.0,29046.5,8035,0,Fault,0.00,0,0,0.0,0.0,242.0,50.01,0.0,241.4,50.01,0.0,243.7,50.01,28959.360,871.395,7784.462,11618.600
2017-12-7 9:0:38,14.0,157.5,156.4,0.0,0.0,29046.5,8035,0,Fault,0.00,0,0,5.0,0.0,241.9,49.99,0.0,240.6,49.99,0.0,243.1,49.99,28959.360,871.395,7784.462,11618.600
2017-12-7 9:5:39,15.0,136.6,135.6,0.0,0.0,29046.5,8035,0,Fault,0.00,0,0,7.0,0.0,241.0,50.00,0.0,240.0,50.00,0.0,242.7,50.00,28959.360,871.395,7784.462,11618.600
2017-12-7 9:10:39,16.0,689.2,687.3,0.0,0.0,29046.5,8035,0,Fault,0.00,0,0,8.0,0.0,240.8,50.00,0.0,240.1,50.00,0.0,242.4,50.00,28959.360,871.395,7784.462,11618.600
2017-12-7 9:15:39,17.0,693.5,691.9,0.0,0.0,29046.5,8035,0,Check,0.00,0,0,9.0,0.0,240.7,50.00,0.0,239.4,50.00,0.0,242.3,50.00,28959.360,871.395,7784.462,11618.600
2017-12-7 9:20:39,17.0,604.4,602.6,0.1,0.0,29046.5,8036,0,Normal,0.00,93,52,23.0,0.8,240.1,50.00,0.7,239.3,50.00,0.8,241.6,50.00,28959.360,871.395,7784.462,11618.600
2017-12-7 9:25:40,17.0,596.0,586.1,0.1,0.0,29046.5,8036,0,Normal,0.00,103,56,25.0,0.8,240.2,49.99,0.7,239.1,49.99,0.8,241.9,49.99,28959.360,871.395,7784.462,11618.600
2017-12-7 9:30:40,18.0,604.6,602.9,0.1,0.0,29046.5,8036,0,Normal,0.00,97,54,24.0,0.8,240.3,50.02,0.7,239.7,50.02,0.8,242.0,50.02,28959.360,871.395,7784.462,11618.600
2017-12-7 9:35:40,18.0,605.7,603.8,0.1,0.0,29046.5,8036,0,Normal,0.00,85,49,25.0,0.8,240.2,50.00,0.7,239.5,50.00,0.8,241.9,50.00,28959.360,871.395,7784.462,11618.600
2017-12-7 9:40:40,18.0,565.9,561.2,0.1,0.1,29046.5,8036,0,Normal,0.00,109,60,26.0,0.8,240.1,49.99,0.7,239.5,49.99,0.8,241.7,49.99,28959.360,871.395,7784.462,11618.600
2017-12-7 9:45:40,19.0,625.8,624.2,0.2,0.1,29046.5,8036,26,Normal,0.00,159,86,26.0,0.8,240.3,50.00,0.7,239.2,50.00,0.8,242.1,50.00,28959.360,871.395,7784.462,11618.600
2017-12-7 9:50:40,19.0,648.0,646.3,0.2,0.1,29046.5,8036,22,Normal,0.00,172,92,27.0,0.8,239.7,49.99,0.7,239.0,49.99,0.8,241.8,49.99,28959.360,871.395,7784.462,11618.600
