Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-7 8:51:42,0.0,114.1,113.8,0.0,0.0,34078.7,8451,0,Fault,0.00,22,21,0.0,0.0,240.1,49.99,0.0,240.2,49.99,0.0,242.4,49.99,33976.464,1022.361,9133.092,13631.480
2017-12-7 8:52:1,10.0,114.5,114.2,0.0,0.0,34078.7,8451,0,Fault,0.00,22,21,1.0,0.0,240.2,49.98,0.0,240.0,49.98,0.0,242.4,49.98,33976.464,1022.361,9133.092,13631.480
2017-12-7 8:57:1,13.0,545.0,544.4,0.0,0.0,34078.7,8451,0,Fault,0.00,106,81,6.0,0.0,240.8,49.99,0.0,240.4,49.99,0.0,243.0,49.99,33976.464,1022.361,9133.092,13631.480
2017-12-7 9:2:1,15.0,562.4,562.1,0.0,0.0,34078.7,8451,0,Check,0.00,110,80,8.0,0.0,240.0,49.99,0.0,239.4,49.99,0.0,242.0,49.99,33976.464,1022.361,9133.092,13631.480
2017-12-7 9:7:1,15.0,570.8,570.0,0.0,0.0,34078.7,8451,0,Fault,0.00,113,79,8.0,0.0,239.4,50.00,0.0,239.1,50.00,0.0,241.5,50.00,33976.464,1022.361,9133.092,13631.480
2017-12-7 9:12:1,16.0,565.7,565.5,0.0,0.0,34078.7,8451,0,Check,0.00,112,80,9.0,0.0,239.2,49.99,0.0,238.7,49.99,0.0,241.3,49.99,33976.464,1022.361,9133.092,13631.480
2017-12-7 9:17:2,16.0,518.9,533.5,0.2,0.1,34078.7,8451,150,Normal,0.00,116,93,25.0,1.1,238.6,49.98,0.9,237.9,49.98,0.9,240.7,49.98,33976.464,1022.361,9133.092,13631.480
2017-12-7 9:22:2,17.0,540.9,530.6,0.2,0.2,34078.7,8451,184,Normal,0.00,136,107,26.0,1.2,238.2,49.97,0.9,237.7,49.97,0.9,240.5,49.97,33976.464,1022.361,9133.092,13631.480
2017-12-7 9:27:3,17.0,550.4,518.6,0.2,0.2,34078.7,8451,200,Normal,0.00,146,114,26.0,1.1,237.8,49.98,0.9,237.5,49.98,0.9,240.0,49.98,33976.464,1022.361,9133.092,13631.480
2017-12-7 9:32:3,17.0,572.4,535.7,0.2,0.1,34078.7,8451,177,Normal,0.00,131,106,26.0,1.1,238.8,50.01,0.9,238.1,50.01,0.9,241.1,50.01,33976.464,1022.361,9133.092,13631.480
