Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-23 7:36:35,0.0,117.4,116.6,0.0,0.0,17841.6,4536,0,Fault,0.00,25,23,0.0,0.0,240.6,49.98,0.0,241.2,49.98,0.0,244.4,49.98,17788.075,535.248,4781.549,7136.640
2017-2-23 7:36:54,5.0,117.4,116.6,0.0,0.0,17841.6,4536,0,Fault,0.00,25,23,-4.0,0.0,241.0,49.98,0.0,241.3,49.98,0.0,244.6,49.98,17788.075,535.248,4781.549,7136.640
2017-2-23 7:41:54,7.0,124.5,123.7,0.0,0.0,17841.6,4536,0,Fault,0.00,27,25,1.0,0.0,240.8,50.00,0.0,241.3,50.00,0.0,244.5,50.00,17788.075,535.248,4781.549,7136.640
2017-2-23 7:57:45,9.0,114.8,114.0,0.0,0.0,17841.6,4536,0,Fault,0.00,25,24,3.0,0.0,240.5,50.00,0.0,240.9,50.00,0.0,244.3,50.00,17788.075,535.248,4781.549,7136.640
2017-2-23 7:58:4,7.0,117.4,116.6,0.0,0.0,17841.6,4536,0,Fault,0.00,26,24,-1.0,0.0,240.3,49.99,0.0,240.6,49.99,0.0,243.7,49.99,17788.075,535.248,4781.549,7136.640
2017-2-23 8:3:5,9.0,628.0,609.4,0.0,0.0,17841.6,4536,0,Fault,0.00,150,103,4.0,0.0,240.7,50.01,0.0,240.8,50.01,0.0,244.3,50.01,17788.075,535.248,4781.549,7136.640
2017-2-23 8:8:6,10.0,623.6,606.6,0.0,0.0,17841.6,4536,0,Wait,0.00,146,103,5.0,0.0,239.3,49.97,0.0,240.1,49.97,0.0,242.5,49.97,17788.075,535.248,4781.549,7136.640
2017-2-23 8:13:7,11.0,597.4,551.7,0.2,0.2,17841.6,4536,241,Normal,0.00,164,137,23.0,1.1,239.4,49.98,1.0,239.5,49.98,0.9,242.7,49.98,17788.075,535.248,4781.549,7136.640
2017-2-23 8:18:7,12.0,646.7,581.7,0.3,0.3,17841.6,4536,392,Normal,0.00,243,208,26.0,1.0,238.2,49.99,1.0,238.0,49.99,0.9,241.1,49.99,17788.075,535.248,4781.549,7136.640
2017-2-23 8:23:8,12.0,624.3,579.8,0.3,0.2,17841.6,4536,318,Normal,0.00,204,174,26.0,1.0,238.8,49.98,0.9,238.6,49.98,0.9,242.1,49.98,17788.075,535.248,4781.549,7136.640
