Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-23 7:37:42,19.0,188.3,198.8,0.0,0.0,21176.7,4584,0,Fault,16.30,38,32,14.0,0.0,238.1,50.00,0.0,238.1,50.00,0.0,239.5,50.00,21113.170,635.301,5675.356,8470.680
2017-2-23 7:38:3,5.0,121.5,120.5,0.0,0.0,21160.4,4584,0,Fault,0.00,30,24,-17.0,0.0,242.4,49.98,0.0,241.1,49.98,0.0,242.8,49.98,21096.919,634.812,5670.987,8464.160
2017-2-23 7:45:51,8.0,118.3,117.3,0.0,0.0,21160.4,4584,0,Fault,0.00,29,23,-7.0,0.0,241.6,49.99,0.0,240.8,49.99,0.0,242.3,49.99,21096.919,634.812,5670.987,8464.160
2017-2-23 7:46:10,8.0,121.7,120.7,0.0,0.0,21160.4,4584,0,Fault,0.00,31,25,-8.0,0.0,242.1,50.00,0.0,241.2,50.00,0.0,242.9,50.00,21096.919,634.812,5670.987,8464.160
2017-2-23 7:59:47,0.0,119.8,118.7,0.0,0.0,21160.4,4584,0,Fault,0.00,30,25,0.0,0.0,242.3,49.99,0.0,241.2,49.99,0.0,242.9,49.99,21096.919,634.812,5670.987,8464.160
2017-2-23 8:0:6,8.0,122.1,121.1,0.0,0.0,21160.4,4584,0,Fault,0.00,31,26,-12.0,0.0,242.5,49.99,0.0,241.3,49.99,0.0,243.1,49.99,21096.919,634.812,5670.987,8464.160
2017-2-23 8:5:12,10.0,777.7,776.5,0.0,0.0,21160.4,4584,0,Fault,0.00,193,140,-3.0,0.0,241.9,49.99,0.0,240.9,49.99,0.0,242.3,49.99,21096.919,634.812,5670.987,8464.160
2017-2-23 8:10:30,11.0,601.5,600.7,0.3,0.2,21160.4,4584,289,Normal,0.00,194,154,19.0,1.0,240.9,49.97,0.9,240.3,49.97,0.9,241.3,49.97,21096.919,634.812,5670.987,8464.160
2017-2-23 8:15:30,12.0,605.3,604.5,0.3,0.2,21160.4,4584,309,Normal,0.00,205,164,20.0,1.0,241.1,49.99,0.9,239.9,49.99,0.8,241.8,49.99,21096.919,634.812,5670.987,8464.160
2017-2-23 8:20:31,13.0,774.5,766.8,0.4,0.3,21160.4,4584,570,Normal,0.00,344,285,28.0,1.1,238.5,49.97,1.0,237.6,49.97,0.9,240.0,49.97,21096.919,634.812,5670.987,8464.160
