Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-1 6:4:28,0.0,116.4,115.7,0.0,0.0,3561.6,1052,0,Fault,0.00,25,23,0.0,0.0,241.0,50.01,0.0,241.1,50.01,0.0,244.6,50.01,3550.915,106.848,954.509,1424.640
2016-5-1 6:4:47,12.0,117.5,116.7,0.0,0.0,3561.6,1052,0,Fault,0.00,25,23,8.0,0.0,241.2,50.01,0.0,241.2,50.01,0.0,244.7,50.01,3550.915,106.848,954.509,1424.640
2016-5-1 6:9:48,15.0,528.8,528.1,0.0,0.0,3561.6,1052,0,Fault,0.00,114,88,12.0,0.0,241.1,49.99,0.0,241.3,49.99,0.0,244.7,49.99,3550.915,106.848,954.509,1424.640
2016-5-1 6:14:48,17.0,558.4,557.9,0.0,0.0,3561.6,1052,0,Check,0.00,123,89,14.0,0.0,240.6,50.02,0.0,241.3,50.02,0.0,244.6,50.02,3550.915,106.848,954.509,1424.640
2016-5-1 6:19:48,18.0,597.6,583.1,0.0,0.0,3561.6,1052,0,Fault,0.00,131,90,14.0,0.0,240.4,50.02,0.0,240.9,50.02,0.0,244.0,50.02,3550.915,106.848,954.509,1424.640
2016-5-1 6:24:48,18.0,552.5,506.7,0.3,0.2,3561.6,1052,259,Normal,0.00,174,145,28.0,1.0,239.9,50.04,0.8,239.7,50.04,0.8,243.4,50.04,3550.915,106.848,954.509,1424.640
2016-5-1 6:29:48,19.0,579.5,522.0,0.4,0.3,3561.6,1052,384,Normal,0.00,238,206,31.0,1.0,239.0,50.01,0.8,239.1,50.01,0.9,242.6,50.01,3550.915,106.848,954.509,1424.640
2016-5-1 6:34:48,19.0,580.5,545.8,0.4,0.4,3561.6,1052,413,Normal,0.00,252,220,32.0,1.0,238.4,50.02,0.9,239.0,50.02,0.9,241.8,50.02,3550.915,106.848,954.509,1424.640
2016-5-1 6:39:48,19.0,579.6,512.7,0.3,0.2,3561.7,1052,271,Normal,0.10,178,153,31.0,1.0,238.7,50.02,0.8,239.1,50.02,0.8,241.9,50.02,3551.015,106.851,954.536,1424.680
2016-5-1 6:44:48,19.0,561.6,485.8,0.2,0.2,3561.7,1052,209,Normal,0.10,146,122,30.0,1.0,239.4,50.01,0.8,239.5,50.01,0.8,243.0,50.01,3551.015,106.851,954.536,1424.680
2016-5-1 6:49:48,20.0,543.6,494.7,0.2,0.2,3561.7,1053,227,Normal,0.10,156,131,30.0,1.0,239.2,50.01,0.8,239.5,50.01,0.8,242.5,50.01,3551.015,106.851,954.536,1424.680
2016-5-1 6:54:48,20.0,542.5,550.8,0.3,0.3,3561.7,1053,309,Normal,0.10,198,170,32.0,1.0,238.4,50.01,0.8,238.6,50.01,0.8,241.5,50.01,3551.015,106.851,954.536,1424.680
2016-5-1 6:59:48,20.0,554.7,536.9,0.3,0.3,3561.7,1053,351,Normal,0.10,219,191,33.0,1.0,238.2,50.00,0.8,238.4,50.00,0.8,241.5,50.00,3551.015,106.851,954.536,1424.680
2016-5-1 7:4:48,20.0,566.5,541.7,0.3,0.2,3561.8,1053,276,Normal,0.20,181,154,33.0,1.0,238.4,49.99,0.8,238.6,49.99,0.8,242.1,49.99,3551.115,106.854,954.562,1424.720
2016-5-1 7:9:48,21.0,556.5,507.7,0.2,0.2,3561.8,1053,231,Normal,0.20,158,133,32.0,1.0,238.9,50.00,0.8,238.9,50.00,0.8,242.4,50.00,3551.115,106.854,954.562,1424.720
2016-5-1 7:14:49,21.0,556.5,544.8,0.2,0.2,3561.8,1053,206,Normal,0.20,147,119,32.0,1.0,238.7,50.00,0.8,238.7,50.00,0.8,241.9,50.00,3551.115,106.854,954.562,1424.720
2016-5-1 7:19:50,21.0,586.5,509.7,0.4,0.4,3561.8,1053,397,Normal,0.20,245,212,34.0,0.9,238.1,50.01,0.8,238.2,50.01,0.9,241.5,50.01,3551.115,106.854,954.562,1424.720
2016-5-1 7:24:50,21.0,578.6,563.6,0.5,0.4,3561.9,1053,532,Normal,0.30,313,278,35.0,0.9,237.6,49.97,0.9,237.9,49.97,0.9,240.7,49.97,3551.214,106.857,954.589,1424.760
2016-5-1 7:29:50,21.0,601.5,562.8,0.6,0.6,3561.9,1053,709,Normal,0.30,403,366,36.0,1.1,237.5,49.99,1.2,237.8,49.99,1.1,240.5,49.99,3551.214,106.857,954.589,1424.760
2016-5-1 7:34:51,21.0,587.6,565.1,0.8,0.8,3562.0,1053,954,Normal,0.40,528,486,36.0,1.3,237.5,49.99,1.4,237.8,49.99,1.3,240.5,49.99,3551.314,106.860,954.616,1424.800
2016-5-1 7:39:51,22.0,593.3,569.1,0.9,0.9,3562.1,1053,1052,Normal,0.50,578,534,37.0,1.4,238.4,50.02,1.5,238.1,50.02,1.4,242.2,50.02,3551.414,106.863,954.643,1424.840
