Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-1 6:6:27,26.0,199.9,190.1,0.0,0.0,3120.6,1045,0,Fault,52.20,0,0,24.0,0.0,242.2,50.00,0.0,239.7,50.00,0.0,243.7,50.00,3111.238,93.618,836.321,1248.240
2016-5-1 6:6:46,16.0,110.7,109.7,0.0,0.0,3068.4,1045,0,Fault,0.00,0,0,7.0,0.0,243.4,50.00,0.0,241.8,50.00,0.0,245.3,50.00,3059.195,92.052,822.331,1227.360
2016-5-1 6:11:46,17.0,148.2,147.0,0.0,0.0,3068.4,1045,0,Fault,0.00,0,0,11.0,0.0,243.3,49.97,0.0,241.7,49.97,0.0,245.3,49.97,3059.195,92.052,822.331,1227.360
2016-5-1 6:16:46,19.0,674.1,672.1,0.0,0.0,3068.4,1045,0,Fault,0.00,0,0,13.0,0.0,242.7,49.99,0.0,241.2,49.99,0.0,244.7,49.99,3059.195,92.052,822.331,1227.360
2016-5-1 6:21:46,20.0,606.7,593.6,0.1,0.1,3068.4,1045,0,Normal,0.00,79,61,26.0,0.8,243.3,50.00,0.7,241.5,50.00,0.8,244.7,50.00,3059.195,92.052,822.331,1227.360
2016-5-1 6:26:46,20.0,597.7,596.8,0.2,0.1,3068.4,1045,35,Normal,0.00,139,91,27.0,0.8,242.2,50.02,0.8,241.1,50.02,0.8,244.0,50.02,3059.195,92.052,822.331,1227.360
2016-5-1 6:31:46,21.0,671.2,669.4,0.3,0.1,3068.4,1045,103,Normal,0.00,207,126,29.0,0.8,242.9,49.99,0.8,241.4,49.99,0.8,244.6,49.99,3059.195,92.052,822.331,1227.360
2016-5-1 6:36:46,21.0,657.3,655.5,0.2,0.1,3068.4,1045,60,Normal,0.00,170,108,29.0,0.8,242.3,49.98,0.8,240.9,49.98,0.8,244.2,49.98,3059.195,92.052,822.331,1227.360
2016-5-1 6:41:46,22.0,607.8,606.1,0.1,0.1,3068.4,1045,2,Normal,0.00,100,71,28.0,0.8,242.8,50.01,0.7,241.0,50.01,0.8,244.5,50.01,3059.195,92.052,822.331,1227.360
2016-5-1 6:46:47,22.0,575.3,588.7,0.1,0.1,3068.4,1046,0,Normal,0.00,85,63,28.0,0.8,242.1,50.01,0.7,240.5,50.01,0.8,243.7,50.01,3059.195,92.052,822.331,1227.360
