Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-3 5:52:1,0.0,105.9,104.9,0.0,0.0,10607.8,2591,0,Fault,0.00,0,0,0.0,0.0,240.8,50.01,0.0,239.5,50.01,0.0,242.9,50.01,10575.977,318.234,2842.890,4243.120
2016-8-3 5:52:20,26.0,106.8,105.8,0.0,0.0,10607.8,2591,0,Fault,0.00,0,0,22.0,0.0,240.8,50.00,0.0,239.4,50.00,0.0,242.9,50.00,10575.977,318.234,2842.890,4243.120
2016-8-3 5:57:20,28.0,126.9,125.8,0.0,0.0,10607.8,2591,0,Fault,0.00,0,0,24.0,0.0,240.2,49.98,0.0,238.7,49.98,0.0,242.1,49.98,10575.977,318.234,2842.890,4243.120
2016-8-3 6:2:20,30.0,672.9,670.9,0.0,0.0,10607.8,2591,0,Fault,0.00,0,0,25.0,0.0,240.1,49.97,0.0,238.7,49.97,0.0,242.0,49.97,10575.977,318.234,2842.890,4243.120
2016-8-3 6:7:20,31.0,692.7,690.7,0.0,0.0,10607.8,2591,0,Wait,0.00,0,0,26.0,0.0,239.4,50.01,0.0,238.1,50.01,0.0,241.2,50.01,10575.977,318.234,2842.890,4243.120
2016-8-3 6:12:20,31.0,592.7,601.6,0.1,0.1,10607.8,2591,0,Normal,0.00,81,80,35.0,0.8,243.5,50.00,0.7,241.6,50.00,0.8,245.0,50.00,10575.977,318.234,2842.890,4243.120
2016-8-3 6:17:20,32.0,585.0,604.1,0.2,0.1,10607.8,2591,25,Normal,0.00,117,99,36.0,0.8,242.4,49.98,0.7,241.0,49.98,0.8,244.1,49.98,10575.977,318.234,2842.890,4243.120
2016-8-3 6:22:20,32.0,635.8,634.1,0.2,0.1,10607.8,2591,33,Normal,0.00,147,114,36.0,0.8,239.0,50.01,0.7,237.6,50.01,0.8,240.5,50.01,10575.977,318.234,2842.890,4243.120
2016-8-3 6:27:20,32.0,598.3,596.6,0.1,0.1,10607.8,2591,12,Normal,0.00,109,93,37.0,0.8,240.5,50.00,0.7,238.9,50.00,0.8,242.4,50.00,10575.977,318.234,2842.890,4243.120
2016-8-3 6:32:20,33.0,591.9,589.8,0.0,0.1,10607.8,2591,0,Normal,0.00,50,63,36.0,0.9,238.9,50.01,0.7,238.0,50.01,0.8,241.0,50.01,10575.977,318.234,2842.890,4243.120
