Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-3 5:49:47,0.0,114.5,114.2,0.0,0.0,11867.4,2616,0,Fault,0.00,21,21,0.0,0.0,239.8,49.99,0.0,238.9,49.99,0.0,242.1,49.99,11831.798,356.022,3180.463,4746.960
2016-8-3 5:50:6,25.0,116.0,115.7,0.0,0.0,11867.4,2616,0,Fault,0.00,22,21,23.0,0.0,240.1,50.00,0.0,239.1,50.00,0.0,242.2,50.00,11831.798,356.022,3180.463,4746.960
2016-8-3 5:55:6,28.0,138.9,138.6,0.0,0.0,11867.4,2616,0,Fault,0.00,27,27,25.0,0.0,239.3,50.00,0.0,238.5,50.00,0.0,241.8,50.00,11831.798,356.022,3180.463,4746.960
2016-8-3 6:0:6,29.0,525.3,524.8,0.0,0.0,11867.4,2616,0,Fault,0.00,96,78,27.0,0.0,239.1,50.01,0.0,238.2,50.01,0.0,241.6,50.01,11831.798,356.022,3180.463,4746.960
2016-8-3 6:5:6,30.0,548.7,548.1,0.0,0.0,11867.4,2616,0,Wait,0.00,104,77,27.0,0.0,238.8,49.98,0.0,237.7,49.98,0.0,240.9,49.98,11831.798,356.022,3180.463,4746.960
2016-8-3 6:10:6,31.0,492.1,492.5,0.2,0.1,11867.4,2616,149,Normal,0.00,111,97,36.0,1.0,237.5,49.99,0.8,236.5,49.99,0.8,239.6,49.99,11831.798,356.022,3180.463,4746.960
2016-8-3 6:15:6,31.0,540.0,442.4,0.2,0.2,11867.4,2616,191,Normal,0.00,134,116,36.0,1.1,240.7,50.00,0.8,239.9,50.00,0.8,243.0,50.00,11831.798,356.022,3180.463,4746.960
2016-8-3 6:20:6,32.0,533.0,478.5,0.3,0.3,11867.4,2616,263,Normal,0.00,171,151,39.0,1.0,241.6,50.02,0.9,240.4,50.02,0.7,243.5,50.02,11831.798,356.022,3180.463,4746.960
2016-8-3 6:25:6,32.0,559.8,499.8,0.2,0.2,11867.4,2616,257,Normal,0.00,167,149,39.0,1.0,237.6,50.00,0.8,236.5,50.00,0.7,239.7,50.00,11831.798,356.022,3180.463,4746.960
2016-8-3 6:30:6,32.0,532.0,495.5,0.1,0.1,11867.4,2616,135,Normal,0.00,104,90,37.0,1.1,237.7,50.01,0.8,236.7,50.01,0.8,240.0,50.01,11831.798,356.022,3180.463,4746.960
2016-8-3 6:35:6,33.0,488.0,437.5,0.1,0.1,11867.4,2616,116,Normal,0.00,94,81,38.0,1.1,237.5,50.01,0.8,236.4,50.01,0.8,239.8,50.01,11831.798,356.022,3180.463,4746.960
2016-8-3 6:40:6,33.0,486.0,470.5,0.1,0.1,11867.5,2616,102,Normal,0.10,87,75,38.0,1.1,240.9,50.00,0.8,239.6,50.00,0.8,243.2,50.00,11831.897,356.025,3180.490,4747.000
2016-8-3 6:45:6,33.0,533.0,501.5,0.1,0.1,11867.5,2617,127,Normal,0.10,100,86,38.0,1.1,240.5,49.99,0.8,239.5,49.99,0.8,243.2,49.99,11831.897,356.025,3180.490,4747.000
2016-8-3 6:50:6,33.0,515.0,447.5,0.1,0.1,11867.5,2617,110,Normal,0.10,92,78,39.0,1.1,241.0,50.02,0.8,239.8,50.02,0.8,243.0,50.02,11831.897,356.025,3180.490,4747.000
2016-8-3 6:55:6,33.0,505.2,429.5,0.1,0.1,11867.5,2617,91,Normal,0.10,81,69,39.0,1.1,241.2,50.00,0.8,240.0,50.00,0.8,243.5,50.00,11831.897,356.025,3180.490,4747.000
2016-8-3 7:0:6,34.0,442.4,432.9,0.1,0.1,11867.5,2617,65,Normal,0.10,67,58,39.0,1.1,241.0,49.99,0.8,239.6,49.99,0.9,243.4,49.99,11831.897,356.025,3180.490,4747.000
2016-8-3 7:5:6,34.0,435.8,428.7,0.1,0.1,11867.5,2617,63,Normal,0.10,65,57,40.0,1.1,240.6,50.00,0.8,239.1,50.00,0.8,243.0,50.00,11831.897,356.025,3180.490,4747.000
2016-8-3 7:10:6,34.0,448.5,439.1,0.1,0.1,11867.5,2617,65,Normal,0.10,67,58,39.0,1.1,240.0,49.99,0.8,238.8,49.99,0.9,242.5,49.99,11831.897,356.025,3180.490,4747.000
2016-8-3 7:15:6,34.0,538.0,513.5,0.1,0.1,11867.5,2617,92,Normal,0.10,83,68,40.0,1.1,240.0,49.99,0.8,239.2,49.99,0.8,242.6,49.99,11831.897,356.025,3180.490,4747.000
2016-8-3 7:20:6,34.0,542.8,580.7,0.2,0.1,11867.5,2617,153,Normal,0.10,136,77,39.0,1.1,239.9,49.99,0.8,238.8,49.99,0.8,242.4,49.99,11831.897,356.025,3180.490,4747.000
2016-8-3 7:25:6,34.0,501.7,514.4,0.2,0.2,11867.5,2617,185,Normal,0.10,130,114,40.0,1.1,237.8,50.00,0.8,236.8,50.00,0.8,240.1,50.00,11831.897,356.025,3180.490,4747.000
2016-8-3 7:30:6,34.0,539.7,482.4,0.2,0.2,11867.5,2617,217,Normal,0.10,147,130,40.0,1.1,237.1,50.00,0.8,236.2,50.00,0.8,239.5,50.00,11831.897,356.025,3180.490,4747.000
2016-8-3 7:35:6,35.0,516.7,488.3,0.2,0.2,11867.6,2617,191,Normal,0.20,133,117,40.0,1.1,240.3,50.02,0.8,239.3,50.02,0.8,242.6,50.02,11831.997,356.028,3180.517,4747.040
2016-8-3 7:40:6,34.0,508.8,534.4,0.3,0.3,11867.6,2617,300,Normal,0.20,189,171,43.0,1.0,240.7,49.99,0.9,239.1,49.99,0.8,243.1,49.99,11831.997,356.028,3180.517,4747.040
2016-8-3 7:45:6,35.0,559.7,526.4,0.5,0.5,11867.6,2618,571,Normal,0.20,329,302,43.0,1.1,240.7,50.00,1.1,238.8,50.00,1.1,243.1,50.00,11831.997,356.028,3180.517,4747.040
2016-8-3 7:50:6,35.0,584.9,534.5,0.7,0.7,11867.7,2618,766,Normal,0.30,431,395,44.0,1.3,239.7,49.99,1.4,238.9,49.99,1.2,242.5,49.99,11832.097,356.031,3180.544,4747.080
2016-8-3 7:55:6,35.0,573.7,527.3,0.9,0.9,11867.7,2618,1003,Normal,0.30,553,509,44.0,1.4,239.7,49.99,1.6,238.9,49.99,1.4,242.2,49.99,11832.097,356.031,3180.544,4747.080
2016-8-3 8:0:6,35.0,592.7,565.3,1.4,1.4,11867.9,2618,1612,Normal,0.50,869,802,44.0,2.1,240.3,49.99,2.3,239.0,49.99,2.0,242.6,49.99,11832.296,356.037,3180.597,4747.160
2016-8-3 8:5:6,35.0,601.7,560.3,1.4,1.4,11868.0,2618,1593,Normal,0.60,862,790,46.0,2.0,239.1,49.99,2.3,237.7,49.99,2.0,241.8,49.99,11832.396,356.040,3180.624,4747.200
2016-8-3 8:10:6,35.0,616.7,566.3,1.8,1.8,11868.1,2618,2163,Normal,0.70,1156,1066,45.0,2.8,238.5,50.01,3.0,237.2,50.01,2.7,240.4,50.01,11832.496,356.043,3180.651,4747.240
