Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-7 4:37:16,33.0,199.7,175.0,0.0,0.0,24841.8,5987,0,Fault,112.90,30,24,37.0,0.0,238.8,49.98,0.0,238.2,49.98,0.0,242.3,49.98,24767.275,745.254,6657.602,9936.720
2017-6-7 4:37:35,20.0,118.1,117.3,0.0,0.0,24728.9,5987,0,Fault,0.00,25,23,19.0,0.0,241.5,50.00,0.0,241.4,50.00,0.0,244.8,50.00,24654.713,741.867,6627.345,9891.560
2017-6-7 4:42:35,22.0,535.6,535.0,0.0,0.0,24728.9,5987,0,Fault,0.00,117,86,22.0,0.0,241.6,50.00,0.0,241.4,50.00,0.0,244.8,50.00,24654.713,741.867,6627.345,9891.560
2017-6-7 4:47:35,25.0,546.0,519.9,0.2,0.2,24728.9,5987,179,Normal,0.00,132,106,32.0,1.0,240.3,50.01,0.9,240.3,50.01,0.9,243.3,50.01,24654.713,741.867,6627.345,9891.560
2017-6-7 4:52:35,26.0,531.9,497.4,0.2,0.2,24728.9,5987,187,Normal,0.00,135,111,33.0,1.0,240.7,50.00,0.8,240.5,50.00,0.9,244.1,50.00,24654.713,741.867,6627.345,9891.560
2017-6-7 4:57:35,26.0,533.9,480.5,0.2,0.2,24728.9,5987,207,Normal,0.00,146,120,34.0,1.0,241.1,50.01,0.8,240.8,50.01,0.9,244.7,50.01,24654.713,741.867,6627.345,9891.560
2017-6-7 5:2:35,26.0,526.9,513.4,0.2,0.2,24728.9,5987,231,Normal,0.00,157,133,35.0,1.0,240.4,49.99,0.8,240.3,49.99,0.9,243.6,49.99,24654.713,741.867,6627.345,9891.560
2017-6-7 5:7:35,27.0,550.9,536.4,0.3,0.2,24728.9,5987,267,Normal,0.00,178,148,36.0,1.0,240.1,49.97,0.8,240.4,49.97,0.9,243.2,49.97,24654.713,741.867,6627.345,9891.560
2017-6-7 5:12:35,27.0,574.9,515.4,0.3,0.3,24728.9,5988,288,Normal,0.00,186,162,37.0,1.0,239.6,49.99,0.8,240.0,49.99,0.9,242.7,49.99,24654.713,741.867,6627.345,9891.560
2017-6-7 5:22:35,28.0,581.9,536.4,0.4,0.3,24729.0,5988,379,Normal,0.10,234,204,39.0,1.0,239.7,50.01,0.8,239.8,50.01,0.9,242.5,50.01,24654.813,741.870,6627.372,9891.600
2017-6-7 5:27:35,28.0,577.8,500.4,0.4,0.4,24729.0,5988,417,Normal,0.10,255,222,39.0,0.9,239.6,50.01,0.8,239.9,50.01,0.9,242.6,50.01,24654.813,741.870,6627.372,9891.600
2017-6-7 5:37:35,28.0,564.8,546.4,0.5,0.4,24729.1,5988,492,Normal,0.20,294,258,40.0,0.9,239.7,50.01,0.9,239.4,50.01,0.9,243.2,50.01,24654.913,741.873,6627.399,9891.640
2017-6-7 5:42:35,29.0,564.8,532.5,0.5,0.5,24729.2,5988,569,Normal,0.30,333,296,41.0,1.0,239.3,49.99,0.9,239.3,49.99,1.0,242.3,49.99,24655.012,741.876,6627.426,9891.680
2017-6-7 5:47:35,29.0,589.1,540.8,0.5,0.5,24729.2,5988,608,Normal,0.30,353,315,41.0,1.0,239.8,50.00,1.0,239.2,50.00,1.0,243.1,50.00,24655.012,741.876,6627.426,9891.680
2017-6-7 5:52:35,29.0,568.8,546.1,0.6,0.5,24729.3,5988,615,Normal,0.40,357,317,41.0,1.0,239.3,50.01,1.0,238.9,50.01,1.0,242.6,50.01,24655.112,741.879,6627.452,9891.720
2017-6-7 5:57:35,29.0,568.1,530.4,0.6,0.6,24729.3,5988,647,Normal,0.40,373,333,41.0,1.1,239.0,50.01,1.0,238.9,50.01,1.0,242.5,50.01,24655.112,741.879,6627.452,9891.720
2017-6-7 6:7:35,30.0,580.8,541.5,0.7,0.6,24729.4,5988,715,Normal,0.50,409,366,42.0,1.1,236.3,50.00,1.1,236.6,50.00,1.1,239.6,50.00,24655.212,741.882,6627.479,9891.760
2017-6-7 6:12:35,30.0,586.8,556.4,0.7,0.7,24729.5,5989,778,Normal,0.60,442,396,43.0,1.1,239.7,50.00,1.2,239.8,50.00,1.2,242.7,50.00,24655.312,741.885,6627.506,9891.800
2017-6-7 6:17:35,30.0,585.6,553.1,0.9,0.9,24729.6,5989,993,Normal,0.70,552,501,43.0,1.3,239.3,50.01,1.4,239.8,50.01,1.4,242.5,50.01,24655.411,741.888,6627.533,9891.840
2017-6-7 6:22:35,30.0,596.0,552.5,1.1,1.1,24729.7,5989,1229,Normal,0.80,675,614,43.0,1.6,238.7,50.01,1.7,239.5,50.01,1.6,241.7,50.01,24655.511,741.891,6627.560,9891.880
