Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-6 7:4:35,0.0,115.6,114.9,0.0,0.0,154.6,49,0,Fault,0.00,24,23,0.0,0.0,237.7,49.98,0.0,237.9,49.98,0.0,241.6,49.98,154.136,4.638,41.433,61.840
2015-4-6 7:4:54,8.0,121.6,120.9,0.0,0.0,154.6,49,0,Fault,0.00,25,24,2.0,0.0,237.7,50.00,0.0,237.9,50.00,0.0,241.8,50.00,154.136,4.638,41.433,61.840
2015-4-6 7:9:54,11.0,554.5,553.9,0.0,0.0,154.6,49,0,Fault,0.00,117,89,7.0,0.0,242.2,49.99,0.0,242.2,49.99,0.0,245.9,49.99,154.136,4.638,41.433,61.840
2015-4-6 7:14:54,13.0,591.3,520.8,0.2,0.2,154.6,50,250,Normal,0.00,168,142,24.0,1.0,236.3,50.01,0.8,236.3,50.01,0.8,240.1,50.01,154.136,4.638,41.433,61.840
2015-4-6 7:19:54,14.0,570.3,510.9,0.2,0.2,154.6,50,229,Normal,0.00,157,131,25.0,1.0,240.1,49.98,0.8,239.7,49.98,0.8,243.6,49.98,154.136,4.638,41.433,61.840
2015-4-6 7:24:54,15.0,581.5,521.9,0.3,0.3,154.6,50,302,Normal,0.00,195,166,28.0,1.0,239.5,49.99,0.8,239.0,49.99,0.8,243.2,49.99,154.136,4.638,41.433,61.840
2015-4-6 7:29:54,15.0,606.5,560.9,0.4,0.4,154.6,50,437,Normal,0.00,263,233,30.0,0.9,239.4,49.99,0.9,238.8,49.99,0.9,243.0,49.99,154.136,4.638,41.433,61.840
2015-4-6 7:34:54,16.0,606.5,560.8,0.5,0.5,154.7,50,606,Normal,0.10,353,313,30.0,1.0,238.8,50.00,1.1,238.6,50.00,1.0,242.6,50.00,154.236,4.641,41.460,61.880
2015-4-6 7:37:19,16.0,603.5,551.0,0.5,0.5,154.7,50,607,Normal,0.10,352,315,31.0,1.0,238.8,50.01,1.1,238.9,50.01,1.0,242.6,50.01,154.236,4.641,41.460,61.880
2015-4-6 7:42:19,16.0,615.5,580.9,0.8,0.8,154.8,50,940,Normal,0.20,522,478,32.0,1.3,238.9,50.00,1.4,239.0,50.00,1.3,242.3,50.00,154.336,4.644,41.486,61.920
2015-4-6 7:47:19,16.0,608.2,570.5,0.6,0.6,154.8,50,729,Normal,0.20,413,376,32.0,1.1,239.2,50.02,1.2,238.8,50.02,1.1,242.9,50.02,154.336,4.644,41.486,61.920
2015-4-6 7:52:19,17.0,607.5,574.7,0.5,0.5,154.9,50,564,Normal,0.30,329,295,32.0,1.0,238.1,50.01,1.0,238.5,50.01,1.0,241.7,50.01,154.435,4.647,41.513,61.960
