Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-19 5:10:42,0.0,113.3,113.0,0.0,0.0,5038.8,1336,0,Fault,0.00,21,19,0.0,0.0,241.7,50.00,0.0,240.6,50.00,0.0,244.5,50.00,5023.684,151.164,1350.398,2015.520
2016-5-19 5:11:1,18.0,115.4,115.1,0.0,0.0,5038.8,1336,0,Fault,0.00,22,20,15.0,0.0,241.7,49.99,0.0,240.4,49.99,0.0,244.5,49.99,5023.684,151.164,1350.398,2015.520
2016-5-19 5:16:1,21.0,502.5,502.0,0.0,0.0,5038.8,1336,0,Fault,0.00,94,75,18.0,0.0,241.9,49.96,0.0,240.7,49.96,0.0,244.5,49.96,5023.684,151.164,1350.398,2015.520
2016-5-19 5:21:1,23.0,573.5,572.9,0.0,0.0,5038.8,1336,0,Fault,0.00,109,76,19.0,0.0,242.1,49.98,0.0,240.6,49.98,0.0,244.7,49.98,5023.684,151.164,1350.398,2015.520
2016-5-19 5:26:2,24.0,556.9,538.5,0.2,0.1,5038.8,1336,165,Normal,0.00,125,100,31.0,1.1,240.7,49.97,0.8,239.6,49.97,0.9,243.5,49.97,5023.684,151.164,1350.398,2015.520
2016-5-19 5:31:2,24.0,572.0,513.6,0.2,0.2,5038.8,1336,201,Normal,0.00,142,118,32.0,1.1,241.4,49.99,0.8,239.8,49.99,0.8,244.1,49.99,5023.684,151.164,1350.398,2015.520
2016-5-19 5:36:2,25.0,559.9,513.7,0.2,0.2,5038.8,1336,244,Normal,0.00,165,138,33.0,1.1,240.6,49.97,0.8,239.1,49.97,0.8,243.1,49.97,5023.684,151.164,1350.398,2015.520
2016-5-19 5:41:3,25.0,568.9,526.6,0.3,0.2,5038.8,1337,285,Normal,0.00,187,158,34.0,1.0,239.8,50.00,0.8,238.9,50.00,0.8,242.3,50.00,5023.684,151.164,1350.398,2015.520
2016-5-19 5:46:3,25.0,559.9,559.6,0.3,0.3,5038.8,1337,322,Normal,0.00,206,176,35.0,1.0,240.3,49.98,0.8,238.8,49.98,0.8,242.8,49.98,5023.684,151.164,1350.398,2015.520
2016-5-19 6:21:8,28.0,621.9,566.5,0.5,0.5,5039.1,1337,586,Normal,0.30,344,301,39.0,1.0,238.2,50.00,1.0,237.4,50.00,1.0,240.5,50.00,5023.983,151.173,1350.479,2015.640
2016-5-19 6:26:8,28.0,621.9,570.7,0.5,0.5,5039.2,1337,634,Normal,0.40,370,324,39.0,1.1,238.4,50.02,1.0,237.4,50.02,1.0,240.6,50.02,5024.082,151.176,1350.506,2015.680
2016-5-19 6:31:8,28.0,616.9,560.6,0.6,0.6,5039.2,1337,677,Normal,0.40,394,342,38.0,1.1,238.9,50.01,1.1,238.0,50.01,1.0,241.2,50.01,5024.082,151.176,1350.506,2015.680
2016-5-19 6:36:8,28.0,635.2,583.6,0.6,0.6,5039.3,1337,709,Normal,0.50,411,358,39.0,1.1,238.8,49.98,1.2,237.5,49.98,1.1,241.0,49.98,5024.182,151.179,1350.532,2015.720
2016-5-19 6:41:8,28.0,623.9,572.6,0.6,0.6,5039.3,1338,747,Normal,0.50,431,375,39.0,1.1,239.1,50.00,1.2,237.7,50.00,1.1,241.5,50.00,5024.182,151.179,1350.532,2015.720
2016-5-19 6:46:8,28.0,635.2,577.5,0.7,0.6,5039.4,1338,777,Normal,0.60,448,389,39.0,1.2,239.0,50.01,1.3,237.5,50.01,1.1,241.4,50.01,5024.282,151.182,1350.559,2015.760
2016-5-19 6:51:8,28.0,632.2,585.6,0.7,0.6,5039.5,1338,808,Normal,0.70,466,402,40.0,1.2,237.5,49.99,1.2,236.8,49.99,1.2,239.6,49.99,5024.382,151.185,1350.586,2015.800
2016-5-19 6:56:8,29.0,621.9,581.5,0.7,0.7,5039.5,1338,845,Normal,0.70,485,419,41.0,1.3,237.5,49.98,1.3,236.5,49.98,1.2,239.7,49.98,5024.382,151.185,1350.586,2015.800
2016-5-19 7:1:8,29.0,640.2,592.5,0.8,0.7,5039.6,1338,923,Normal,0.80,527,456,40.0,1.4,238.2,49.99,1.5,237.9,49.99,1.3,241.0,49.99,5024.481,151.188,1350.613,2015.840
2016-5-19 7:6:8,29.0,636.2,573.6,0.8,0.8,5039.7,1338,1019,Normal,0.90,575,504,40.0,1.5,237.6,50.01,1.6,236.9,50.01,1.4,240.8,50.01,5024.581,151.191,1350.640,2015.880
2016-5-19 7:11:8,29.0,620.3,578.3,1.0,1.0,5039.8,1338,1183,Normal,1.00,656,587,41.0,1.7,236.8,49.99,1.8,236.4,49.99,1.7,239.6,49.99,5024.681,151.194,1350.666,2015.920
2016-5-19 7:16:8,29.0,645.3,577.6,1.1,1.1,5039.9,1338,1362,Normal,1.10,751,670,41.0,1.8,237.7,49.99,1.9,236.9,49.99,1.8,240.2,49.99,5024.780,151.197,1350.693,2015.960
2016-5-19 7:21:8,29.0,633.2,583.6,1.3,1.2,5040.0,1338,1551,Normal,1.20,850,760,42.0,2.1,237.2,49.98,2.2,236.8,49.98,2.0,239.7,49.98,5024.880,151.200,1350.720,2016.000
2016-5-19 7:26:8,29.0,655.4,576.6,1.4,1.4,5040.1,1338,1742,Normal,1.30,949,853,41.0,2.3,237.6,49.98,2.4,236.8,49.98,2.2,240.6,49.98,5024.980,151.203,1350.747,2016.040
2016-5-19 7:31:8,29.0,637.2,595.5,1.6,1.6,5040.3,1338,1961,Normal,1.50,1056,965,41.0,2.6,236.9,50.01,2.7,236.4,50.01,2.5,239.8,50.01,5025.179,151.209,1350.800,2016.120
2016-5-19 7:36:8,29.0,644.3,585.6,1.8,1.8,5040.5,1338,2180,Normal,1.70,1172,1067,41.0,2.9,236.0,49.99,3.0,235.9,49.99,2.8,238.8,49.99,5025.378,151.215,1350.854,2016.200
2016-5-19 7:41:8,29.0,651.4,590.6,1.9,1.9,5040.7,1339,2419,Normal,1.90,1296,1182,42.0,3.2,239.5,49.99,3.3,239.5,49.99,3.1,242.2,49.99,5025.578,151.221,1350.908,2016.280
2016-5-19 7:46:8,30.0,651.4,593.6,2.1,2.1,5040.9,1339,2665,Normal,2.10,1425,1300,42.0,3.5,237.1,50.02,3.6,237.0,50.02,3.4,239.4,50.02,5025.777,151.227,1350.961,2016.360
2016-5-19 7:51:8,30.0,645.3,592.5,2.4,2.3,5041.1,1339,2923,Normal,2.30,1560,1422,43.0,3.9,237.7,50.02,4.0,237.3,50.02,3.7,240.1,50.02,5025.977,151.233,1351.015,2016.440
2016-5-19 7:56:8,30.0,639.1,583.2,2.6,2.6,5041.4,1339,3207,Normal,2.60,1709,1557,43.0,4.3,237.8,50.00,4.4,237.6,50.00,4.1,240.2,50.00,5026.276,151.242,1351.095,2016.560
2016-5-19 8:1:8,30.0,643.6,588.6,2.9,2.8,5041.6,1339,3533,Normal,2.80,1877,1715,44.0,4.7,238.5,50.04,4.8,238.0,50.04,4.5,240.8,50.04,5026.475,151.248,1351.149,2016.640
