Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-13 7:21:36,27.0,608.0,606.2,0.1,0.1,27250.2,7216,0,Normal,0.00,93,87,32.0,0.8,241.4,50.02,0.7,239.7,50.02,0.8,243.0,50.02,27168.449,817.506,7303.054,10900.080
2017-9-13 7:26:36,28.0,693.9,669.3,0.2,0.2,27250.2,7216,40,Normal,0.00,179,136,35.0,0.9,239.9,49.98,0.8,238.8,49.98,0.8,241.1,49.98,27168.449,817.506,7303.054,10900.080
2017-9-13 7:31:36,28.0,686.2,677.4,0.5,0.3,27250.2,7216,367,Normal,0.00,391,238,36.0,1.0,241.5,50.01,0.9,239.8,50.01,1.0,242.9,50.01,27168.449,817.506,7303.054,10900.080
2017-9-13 7:36:36,29.0,703.1,694.2,0.9,0.5,27250.2,7217,747,Normal,0.00,651,368,37.0,1.4,240.1,49.99,1.4,239.3,49.99,1.3,241.4,49.99,27168.449,817.506,7303.054,10900.080
2017-9-13 7:41:36,29.0,705.4,726.4,1.0,0.5,27250.3,7217,839,Normal,0.10,730,411,37.0,1.5,242.1,49.99,1.3,239.2,49.99,1.5,243.4,49.99,27168.549,817.509,7303.080,10900.120
2017-9-13 7:46:36,29.0,706.9,714.3,0.8,0.4,27250.3,7217,619,Normal,0.10,579,335,38.0,1.3,239.2,49.98,1.2,237.6,49.98,1.3,241.1,49.98,27168.549,817.509,7303.080,10900.120
2017-9-13 7:51:36,30.0,681.3,685.5,0.5,0.3,27250.4,7217,342,Normal,0.20,376,232,38.0,0.9,240.0,50.00,0.9,237.6,50.00,1.0,241.6,50.00,27168.649,817.512,7303.107,10900.160
2017-9-13 7:56:36,30.0,659.2,695.8,0.5,0.3,27250.4,7217,265,Normal,0.20,338,214,39.0,0.9,241.1,49.99,0.8,237.7,49.99,1.0,242.2,49.99,27168.649,817.512,7303.107,10900.160
2017-9-13 8:1:36,30.0,675.7,705.4,0.5,0.3,27250.4,7217,291,Normal,0.20,359,222,39.0,1.0,242.7,50.01,0.9,241.9,50.01,0.8,243.3,50.01,27168.649,817.512,7303.107,10900.160
2017-9-13 8:6:41,30.0,707.2,687.8,0.5,0.3,27250.5,7217,351,Normal,0.30,395,241,39.0,1.0,242.6,49.99,0.9,240.4,49.99,1.0,244.1,49.99,27168.749,817.515,7303.134,10900.200
