Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-6 6:38:31,34.0,187.8,199.5,0.0,0.0,31666.2,7524,0,Fault,16.00,27,25,33.0,0.0,237.7,50.00,0.0,236.9,50.00,0.0,239.9,50.00,31571.201,949.986,8486.542,12666.480
2017-9-6 6:38:50,20.0,118.2,117.9,0.0,0.0,31650.2,7524,0,Fault,0.00,23,21,17.0,0.0,238.1,50.00,0.0,237.4,50.00,0.0,240.2,50.00,31555.249,949.506,8482.254,12660.080
2017-9-6 6:43:50,24.0,151.5,151.1,0.0,0.0,31650.2,7524,0,Fault,0.00,31,29,21.0,0.0,241.7,50.01,0.0,241.0,50.01,0.0,243.6,50.01,31555.249,949.506,8482.254,12660.080
2017-9-6 6:48:50,25.0,154.3,153.9,0.0,0.0,31650.2,7524,0,Fault,0.00,31,30,22.0,0.0,241.4,49.98,0.0,240.8,49.98,0.0,243.3,49.98,31555.249,949.506,8482.254,12660.080
2017-9-6 6:53:50,26.0,469.3,468.9,0.0,0.0,31650.2,7524,0,Fault,0.00,84,71,23.0,0.0,241.7,50.01,0.0,240.8,50.01,0.0,244.0,50.01,31555.249,949.506,8482.254,12660.080
2017-9-6 6:58:50,27.0,530.3,529.8,0.0,0.0,31650.2,7524,0,Fault,0.00,99,77,23.0,0.0,239.2,50.01,0.0,238.5,50.01,0.0,241.4,50.01,31555.249,949.506,8482.254,12660.080
2017-9-6 7:3:50,27.0,563.6,562.9,0.0,0.0,31650.2,7524,0,Fault,0.00,110,75,23.0,0.0,239.4,49.99,0.0,239.4,49.99,0.0,241.5,49.99,31555.249,949.506,8482.254,12660.080
2017-9-6 7:8:50,28.0,591.3,578.6,0.0,0.0,31650.2,7524,0,Wait,0.00,116,76,23.0,0.0,238.7,49.98,0.0,237.4,49.98,0.0,241.0,49.98,31555.249,949.506,8482.254,12660.080
2017-9-6 7:13:50,28.0,517.2,504.1,0.2,0.2,31650.2,7524,164,Normal,0.00,121,102,34.0,1.0,237.1,49.99,0.8,236.6,49.99,0.8,238.9,49.99,31555.249,949.506,8482.254,12660.080
2017-9-6 7:18:50,28.0,547.2,508.1,0.2,0.2,31650.2,7524,164,Normal,0.00,121,103,34.0,1.1,240.6,49.99,0.9,239.4,49.99,0.8,242.8,49.99,31555.249,949.506,8482.254,12660.080
2017-9-6 7:23:50,29.0,540.3,467.9,0.2,0.2,31650.2,7524,153,Normal,0.00,115,98,35.0,1.1,240.4,50.01,0.8,239.3,50.01,0.8,242.7,50.01,31555.249,949.506,8482.254,12660.080
2017-9-6 7:28:50,29.0,563.2,457.1,0.2,0.2,31650.2,7524,199,Normal,0.00,140,119,35.0,1.0,239.9,49.98,0.8,239.0,49.98,0.8,242.0,49.98,31555.249,949.506,8482.254,12660.080
2017-9-6 7:33:50,29.0,513.3,480.0,0.2,0.2,31650.2,7524,209,Normal,0.00,144,125,36.0,1.1,240.4,50.01,0.9,239.3,50.01,0.8,242.5,50.01,31555.249,949.506,8482.254,12660.080
2017-9-6 7:38:50,29.0,540.2,530.1,0.2,0.2,31650.2,7525,235,Normal,0.00,159,136,36.0,1.1,240.6,49.98,0.8,239.8,49.98,0.8,242.9,49.98,31555.249,949.506,8482.254,12660.080
2017-9-6 7:43:50,30.0,541.2,510.1,0.3,0.3,31650.3,7525,279,Normal,0.10,180,158,37.0,1.0,239.9,50.00,0.9,239.0,50.00,0.8,241.9,50.00,31555.349,949.509,8482.280,12660.120
2017-9-6 7:48:50,30.0,539.3,507.2,0.3,0.2,31650.3,7525,247,Normal,0.10,163,143,37.0,1.0,240.1,49.98,0.8,239.3,49.98,0.8,242.7,49.98,31555.349,949.509,8482.280,12660.120
2017-9-6 7:53:50,30.0,541.9,537.1,0.3,0.2,31650.3,7525,283,Normal,0.10,183,160,38.0,1.0,238.5,50.01,0.8,238.1,50.01,0.8,240.6,50.01,31555.349,949.509,8482.280,12660.120
2017-9-6 7:58:50,30.0,548.6,503.4,0.3,0.3,31650.3,7525,292,Normal,0.10,187,165,39.0,1.0,238.3,49.98,0.8,237.8,49.98,0.8,240.5,49.98,31555.349,949.509,8482.280,12660.120
2017-9-6 8:3:50,30.0,557.2,515.0,0.3,0.2,31650.4,7525,265,Normal,0.20,172,152,39.0,1.0,238.7,49.98,0.8,238.1,49.98,0.8,241.0,49.98,31555.449,949.512,8482.307,12660.160
2017-9-6 8:8:50,30.0,528.2,522.3,0.2,0.2,31650.4,7525,234,Normal,0.20,157,137,39.0,1.0,238.6,50.01,0.8,237.9,50.01,0.8,241.0,50.01,31555.449,949.512,8482.307,12660.160
2017-9-6 8:13:50,31.0,571.2,513.2,0.3,0.3,31650.4,7525,274,Normal,0.20,177,156,39.0,1.0,238.3,50.01,0.8,237.5,50.01,0.8,240.3,50.01,31555.449,949.512,8482.307,12660.160
2017-9-6 8:18:50,31.0,481.2,506.1,0.4,0.3,31650.4,7525,346,Normal,0.20,207,198,40.0,0.9,236.7,49.95,0.8,236.4,49.95,0.8,238.7,49.95,31555.449,949.512,8482.307,12660.160
2017-9-6 8:23:50,31.0,562.2,515.1,0.4,0.4,31650.5,7525,406,Normal,0.30,246,219,39.0,1.0,238.6,50.02,0.9,236.8,50.02,0.8,240.9,50.02,31555.549,949.515,8482.334,12660.200
2017-9-6 8:28:50,31.0,581.2,502.0,0.5,0.5,31650.5,7525,512,Normal,0.30,303,268,40.0,1.1,237.7,49.98,0.9,236.8,49.98,0.9,240.6,49.98,31555.549,949.515,8482.334,12660.200
2017-9-6 8:33:50,31.0,571.3,529.1,0.5,0.5,31650.5,7525,534,Normal,0.30,312,281,41.0,1.1,237.8,50.00,0.9,236.6,50.00,0.9,241.0,50.00,31555.549,949.515,8482.334,12660.200
2017-9-6 8:38:50,31.0,564.6,521.3,0.4,0.4,31650.6,7526,394,Normal,0.40,240,213,41.0,1.0,237.9,49.98,0.9,237.3,49.98,0.8,241.0,49.98,31555.648,949.518,8482.361,12660.240
2017-9-6 8:43:50,31.0,564.2,545.6,0.5,0.4,31650.6,7526,500,Normal,0.40,296,264,42.0,1.0,237.9,49.99,0.8,236.8,49.99,0.8,240.7,49.99,31555.648,949.518,8482.361,12660.240
2017-9-6 8:48:50,31.0,578.8,545.4,0.5,0.5,31650.7,7526,562,Normal,0.50,327,295,42.0,1.1,238.7,50.00,1.0,237.7,50.00,0.9,241.3,50.00,31555.748,949.521,8482.388,12660.280
2017-9-6 8:53:50,32.0,589.8,544.0,0.6,0.6,31650.7,7526,658,Normal,0.50,377,341,41.0,1.2,237.9,50.02,1.1,237.1,50.02,1.0,240.4,50.02,31555.748,949.521,8482.388,12660.280
2017-9-6 8:58:50,32.0,603.2,555.0,0.6,0.6,31650.8,7526,730,Normal,0.60,413,377,43.0,1.2,237.5,49.97,1.2,236.4,49.97,1.1,240.1,49.97,31555.848,949.524,8482.414,12660.320
2017-9-6 9:3:51,32.0,580.3,550.1,0.7,0.7,31650.8,7526,828,Normal,0.60,465,423,43.0,1.3,237.7,50.00,1.3,236.9,50.00,1.1,240.3,50.00,31555.848,949.524,8482.414,12660.320
2017-9-6 9:8:51,32.0,576.5,556.3,0.7,0.7,31650.9,7526,777,Normal,0.70,438,398,43.0,1.4,237.3,49.98,1.3,236.6,49.98,1.1,240.3,49.98,31555.947,949.527,8482.441,12660.360
2017-9-6 9:13:51,32.0,591.0,569.9,1.0,0.9,31651.0,7526,1085,Normal,0.80,599,545,43.0,1.6,237.0,49.99,1.6,236.3,49.99,1.4,239.7,49.99,31556.047,949.530,8482.468,12660.400
2017-9-6 9:18:51,32.0,605.2,558.0,1.4,1.4,31651.1,7526,1613,Normal,0.90,870,803,44.0,2.1,238.8,50.00,2.3,237.6,50.00,1.9,241.8,50.00,31556.147,949.533,8482.495,12660.440
2017-9-6 9:23:52,32.0,609.2,567.0,1.4,1.3,31651.2,7526,1600,Normal,1.00,865,794,44.0,2.2,238.0,49.98,2.3,237.3,49.98,1.9,241.0,49.98,31556.246,949.536,8482.522,12660.480
2017-9-6 9:28:52,32.0,610.2,576.1,1.6,1.6,31651.4,7526,1894,Normal,1.20,1014,939,44.0,2.6,238.4,50.00,2.6,238.3,50.00,2.2,241.5,50.00,31556.446,949.542,8482.575,12660.560
2017-9-6 9:33:52,33.0,618.2,580.1,2.4,2.4,31651.5,7526,2892,Normal,1.30,1532,1420,44.0,3.8,239.0,50.00,4.0,238.2,50.00,3.5,242.1,50.00,31556.546,949.545,8482.602,12660.600
2017-9-6 9:38:52,33.0,610.4,577.2,2.1,2.1,31651.7,7527,2493,Normal,1.50,1325,1227,44.0,3.3,237.9,49.99,3.5,237.5,49.99,3.0,240.5,49.99,31556.745,949.551,8482.656,12660.680
2017-9-6 9:43:52,33.0,611.1,572.9,2.3,2.3,31651.9,7527,2728,Normal,1.70,1447,1341,45.0,3.6,238.8,49.99,3.8,237.9,49.99,3.3,241.9,49.99,31556.944,949.557,8482.709,12660.760
