Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-2 9:4:22,0.0,116.8,116.0,0.0,0.0,0.0,0,0,Fault,0.00,24,23,0.0,0.0,240.5,49.98,0.0,240.9,49.98,0.0,244.8,49.98,0.000,0.000,0.000,0.000
2015-1-2 9:4:41,5.0,115.7,114.9,0.0,0.0,0.0,0,0,Fault,0.00,24,23,-3.0,0.0,240.6,49.99,0.0,241.0,49.99,0.0,244.8,49.99,0.000,0.000,0.000,0.000
2015-1-2 9:9:41,8.0,140.6,139.8,0.0,0.0,0.0,0,0,Fault,0.00,31,29,1.0,0.0,240.3,49.97,0.0,240.9,49.97,0.0,244.6,49.97,0.000,0.000,0.000,0.000
2015-1-2 9:14:41,9.0,569.6,568.9,0.0,0.0,0.0,0,0,Fault,0.00,123,90,4.0,0.0,240.5,50.01,0.0,241.1,50.01,0.0,244.8,50.01,0.000,0.000,0.000,0.000
2015-1-2 9:20:29,11.0,585.1,475.5,0.2,0.2,0.0,0,173,Normal,0.00,128,104,21.0,1.0,238.8,49.99,0.7,239.2,49.99,0.8,242.8,49.99,0.000,0.000,0.000,0.000
2015-1-2 9:25:29,11.0,595.9,516.3,0.2,0.2,0.0,1,206,Normal,0.00,144,121,22.0,1.0,239.2,50.00,0.8,239.5,50.00,0.8,243.1,50.00,0.000,0.000,0.000,0.000
2015-1-2 9:30:29,11.0,545.7,540.2,0.2,0.2,0.0,1,221,Normal,0.00,153,128,23.0,1.1,238.8,50.00,0.8,238.7,50.00,0.9,242.4,50.00,0.000,0.000,0.000,0.000
2015-1-2 9:35:29,12.0,594.7,549.2,0.2,0.2,0.0,1,242,Normal,0.00,164,138,23.0,1.0,238.5,50.00,0.8,238.3,50.00,0.8,242.3,50.00,0.000,0.000,0.000,0.000
2015-1-2 9:40:29,12.0,594.1,536.2,0.3,0.2,0.0,1,279,Normal,0.00,183,156,26.0,1.1,237.8,50.00,0.8,237.7,50.00,0.8,242.0,50.00,0.000,0.000,0.000,0.000
2015-1-2 9:45:29,13.0,599.1,527.3,0.3,0.2,0.1,1,277,Normal,0.10,181,155,26.0,1.0,237.3,50.00,0.7,237.5,50.00,0.8,241.1,50.00,0.100,0.003,0.027,0.040
2015-1-2 9:50:29,13.0,583.1,551.5,0.3,0.3,0.1,1,349,Normal,0.10,219,190,28.0,1.0,238.1,50.00,0.9,237.6,50.00,0.8,242.1,50.00,0.100,0.003,0.027,0.040
2015-1-2 9:55:29,13.0,597.1,540.1,0.4,0.4,0.1,1,421,Normal,0.10,256,224,28.0,1.0,236.7,49.99,0.9,236.9,49.99,0.9,240.8,49.99,0.100,0.003,0.027,0.040
2015-1-2 10:0:29,14.0,612.1,554.1,0.4,0.4,0.1,1,507,Normal,0.10,300,266,29.0,0.9,236.6,50.00,0.9,237.3,50.00,1.0,240.5,50.00,0.100,0.003,0.027,0.040
2015-1-2 10:5:29,14.0,603.0,552.3,0.5,0.5,0.2,1,604,Normal,0.20,350,314,29.0,1.0,237.5,50.02,1.1,237.1,50.02,1.1,241.5,50.02,0.199,0.006,0.054,0.080
2015-1-2 10:10:29,14.0,615.2,556.1,0.5,0.5,0.2,1,553,Normal,0.20,323,290,30.0,1.0,238.3,50.00,1.1,237.8,50.00,1.0,242.5,50.00,0.199,0.006,0.054,0.080
2015-1-2 10:15:30,15.0,615.1,563.3,0.5,0.5,0.3,1,555,Normal,0.30,323,291,30.0,1.0,238.4,49.99,0.9,237.7,49.99,1.0,242.5,49.99,0.299,0.009,0.080,0.120
2015-1-2 10:20:30,15.0,603.1,565.0,0.5,0.4,0.3,1,538,Normal,0.30,316,282,31.0,1.0,238.5,49.98,1.0,237.8,49.98,1.0,242.2,49.98,0.299,0.009,0.080,0.120
2015-1-2 10:25:30,15.0,570.2,563.3,0.4,0.4,0.4,2,460,Normal,0.40,274,245,30.0,1.0,238.4,49.98,0.9,237.9,49.98,0.9,242.1,49.98,0.399,0.012,0.107,0.160
2015-1-2 10:30:30,15.0,608.0,559.2,0.4,0.4,0.4,2,504,Normal,0.40,298,266,31.0,0.9,238.7,50.00,0.9,238.3,50.00,0.9,242.6,50.00,0.399,0.012,0.107,0.160
2015-1-2 10:35:30,15.0,617.0,567.1,0.4,0.4,0.5,2,502,Normal,0.50,296,266,31.0,1.0,238.7,49.99,1.0,237.9,49.99,0.9,242.8,49.99,0.499,0.015,0.134,0.200
2015-1-2 10:40:31,16.0,607.1,577.1,0.5,0.4,0.5,2,547,Normal,0.50,321,286,31.0,1.1,238.1,50.00,1.0,238.1,50.00,1.0,242.3,50.00,0.499,0.015,0.134,0.200
2015-1-2 10:45:31,16.0,585.4,569.3,0.5,0.4,0.5,2,499,Normal,0.50,296,263,32.0,1.0,238.4,50.00,1.0,237.7,50.00,1.0,242.3,50.00,0.499,0.015,0.134,0.200
2015-1-2 10:50:32,16.0,614.1,536.2,0.5,0.5,0.6,2,528,Normal,0.60,310,277,32.0,0.9,238.7,50.00,0.9,238.1,50.00,0.9,242.7,50.00,0.598,0.018,0.161,0.240
2015-1-2 10:55:32,16.0,609.1,544.2,0.5,0.5,0.6,2,614,Normal,0.60,355,319,32.0,1.0,238.7,50.01,1.1,238.2,50.01,1.1,242.9,50.01,0.598,0.018,0.161,0.240
2015-1-2 11:0:32,16.0,593.0,559.1,0.4,0.4,0.7,2,460,Normal,0.70,275,244,32.0,1.0,239.0,50.02,1.0,238.4,50.02,1.0,242.6,50.02,0.698,0.021,0.188,0.280
2015-1-2 11:4:49,16.0,599.4,555.5,0.5,0.4,0.7,2,516,Normal,0.70,304,271,32.0,0.9,238.8,50.00,1.0,237.8,50.00,1.0,242.8,50.00,0.698,0.021,0.188,0.280
2015-1-2 11:9:49,17.0,590.3,560.2,0.4,0.4,0.8,2,481,Normal,0.80,286,255,32.0,1.0,238.9,50.01,0.9,238.1,50.01,0.9,242.4,50.01,0.798,0.024,0.214,0.320
2015-1-2 11:14:49,17.0,599.1,518.3,0.4,0.4,0.8,2,398,Normal,0.80,245,213,32.0,1.0,237.7,50.01,0.9,237.4,50.01,0.9,241.4,50.01,0.798,0.024,0.214,0.320
2015-1-2 11:19:50,17.0,585.1,540.2,0.2,0.2,0.8,2,247,Normal,0.80,165,141,30.0,1.1,239.0,50.03,0.8,238.4,50.03,0.8,242.7,50.03,0.798,0.024,0.214,0.320
2015-1-2 11:24:50,17.0,556.4,511.1,0.2,0.2,0.8,3,232,Normal,0.80,158,134,29.0,1.0,239.4,50.00,0.7,239.0,50.00,0.8,243.1,50.00,0.798,0.024,0.214,0.320
2015-1-2 11:29:50,17.0,539.2,496.2,0.3,0.3,0.9,3,282,Normal,0.90,183,158,32.0,1.0,238.6,50.02,0.7,238.5,50.02,0.7,242.3,50.02,0.897,0.027,0.241,0.360
2015-1-2 11:34:50,17.0,585.3,554.2,0.3,0.2,0.9,3,287,Normal,0.90,186,160,32.0,1.0,239.2,50.01,0.7,238.6,50.01,0.8,243.3,50.01,0.897,0.027,0.241,0.360
2015-1-2 11:39:50,17.0,572.7,538.0,0.3,0.2,0.9,3,284,Normal,0.90,185,159,32.0,1.0,238.2,50.01,0.8,238.1,50.01,0.7,241.7,50.01,0.897,0.027,0.241,0.360
2015-1-2 11:44:50,17.0,568.5,532.4,0.2,0.2,0.9,3,244,Normal,0.90,164,140,30.0,1.0,238.9,50.01,0.7,238.9,50.01,0.8,242.6,50.01,0.897,0.027,0.241,0.360
