Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-30 7:15:28,16.0,116.5,115.5,0.0,0.0,1193.1,307,0,Fault,0.00,0,0,9.0,0.0,241.8,50.02,0.0,240.2,50.02,0.0,243.5,50.02,1189.521,35.793,319.751,477.240
2015-10-30 7:20:28,18.0,154.0,152.9,0.0,0.0,1193.1,307,0,Fault,0.00,0,0,12.0,0.0,242.3,49.99,0.0,240.5,49.99,0.0,244.1,49.99,1189.521,35.793,319.751,477.240
2015-10-30 7:25:29,20.0,765.9,763.8,0.0,0.0,1193.1,307,0,Fault,0.00,0,0,14.0,0.0,241.7,50.00,0.0,240.1,50.00,0.0,243.8,50.00,1189.521,35.793,319.751,477.240
2015-10-30 7:30:30,20.0,579.0,602.2,0.1,0.1,1193.1,307,0,Normal,0.00,93,85,27.0,0.9,240.2,49.97,0.8,239.8,49.97,0.8,242.2,49.97,1189.521,35.793,319.751,477.240
2015-10-30 7:35:30,21.0,629.4,627.7,0.2,0.1,1193.1,307,24,Normal,0.00,129,103,28.0,0.8,241.1,50.01,0.8,239.9,50.01,0.8,242.9,50.01,1189.521,35.793,319.751,477.240
2015-10-30 7:40:31,21.0,689.7,687.9,0.2,0.1,1193.1,307,22,Normal,0.00,166,124,30.0,0.8,242.1,49.98,0.7,238.8,49.98,0.9,244.1,49.98,1189.521,35.793,319.751,477.240
2015-10-30 7:45:32,22.0,746.5,744.6,0.2,0.2,1193.1,307,28,Normal,0.00,210,148,32.0,0.8,243.3,49.99,0.7,239.9,49.99,1.0,245.1,49.99,1189.521,35.793,319.751,477.240
2015-10-30 7:50:32,22.0,754.4,743.7,0.3,0.2,1193.1,307,73,Normal,0.00,242,166,33.0,0.9,239.3,49.99,0.8,238.5,49.99,0.8,241.4,49.99,1189.521,35.793,319.751,477.240
2015-10-30 7:55:32,22.0,723.3,782.5,0.3,0.2,1193.1,307,97,Normal,0.00,283,185,34.0,0.9,240.5,50.00,0.8,239.0,50.00,0.8,242.4,50.00,1189.521,35.793,319.751,477.240
2015-10-30 8:0:32,23.0,768.3,774.4,0.3,0.2,1193.1,307,139,Normal,0.00,301,196,34.0,0.9,243.4,49.99,0.7,239.8,49.99,1.0,245.0,49.99,1189.521,35.793,319.751,477.240
2015-10-30 8:5:32,23.0,715.4,776.1,0.4,0.2,1193.1,307,138,Normal,0.00,305,198,35.0,0.9,240.4,49.99,0.8,239.5,49.99,0.8,242.8,49.99,1189.521,35.793,319.751,477.240
2015-10-30 8:10:32,24.0,756.3,782.4,0.5,0.3,1193.1,307,272,Normal,0.00,398,245,35.0,0.9,245.5,49.98,0.8,241.7,49.98,1.1,247.1,49.98,1189.521,35.793,319.751,477.240
2015-10-30 8:15:32,23.0,807.5,795.7,0.5,0.3,1193.1,307,363,Normal,0.00,471,279,35.0,1.0,243.7,50.00,0.9,241.2,50.00,1.1,246.2,50.00,1189.521,35.793,319.751,477.240
2015-10-30 8:20:32,24.0,822.5,805.9,0.6,0.3,1193.2,308,394,Normal,0.10,507,299,36.0,1.1,240.8,50.00,1.0,238.5,50.00,1.1,243.1,50.00,1189.620,35.796,319.778,477.280
2015-10-30 8:25:32,24.0,828.8,826.9,0.6,0.4,1193.2,308,491,Normal,0.10,573,331,36.0,1.2,240.9,49.99,1.0,237.8,49.99,1.2,242.9,49.99,1189.620,35.796,319.778,477.280
2015-10-30 8:30:32,24.0,835.4,833.4,0.7,0.4,1193.2,308,572,Normal,0.10,630,360,36.0,1.2,238.4,50.01,1.2,237.0,50.01,1.3,240.4,50.01,1189.620,35.796,319.778,477.280
2015-10-30 8:35:32,25.0,855.2,853.1,0.7,0.4,1193.3,308,611,Normal,0.20,670,379,37.0,1.3,243.0,50.00,1.2,240.5,50.00,1.3,244.5,50.00,1189.720,35.799,319.804,477.320
2015-10-30 8:40:32,25.0,848.3,846.2,0.8,0.4,1193.4,308,689,Normal,0.30,717,403,37.0,1.3,241.7,49.99,1.4,240.8,49.99,1.3,243.9,49.99,1189.820,35.802,319.831,477.360
2015-10-30 8:45:32,25.0,848.8,846.8,0.8,0.4,1193.4,308,737,Normal,0.30,750,420,38.0,1.4,245.5,49.98,1.2,242.5,49.98,1.4,247.3,49.98,1189.820,35.802,319.831,477.360
2015-10-30 8:50:32,25.0,854.0,852.0,0.8,0.4,1193.5,308,726,Normal,0.40,746,418,38.0,1.4,244.0,50.00,1.3,241.5,50.00,1.4,246.7,50.00,1189.920,35.805,319.858,477.400
2015-10-30 8:55:32,25.0,865.6,863.5,0.9,0.5,1193.5,308,808,Normal,0.40,809,449,38.0,1.5,245.6,49.99,1.3,242.8,49.99,1.5,247.9,49.99,1189.920,35.805,319.858,477.400
2015-10-30 9:0:32,26.0,867.0,864.9,0.9,0.5,1193.6,308,839,Normal,0.50,832,459,38.0,1.5,244.8,50.01,1.5,243.8,50.01,1.5,246.8,50.01,1190.019,35.808,319.885,477.440
2015-10-30 9:5:32,26.0,874.0,871.9,1.1,0.5,1193.7,308,1006,Normal,0.60,992,471,38.0,1.7,244.5,49.99,1.6,242.8,49.99,1.7,246.8,49.99,1190.119,35.811,319.912,477.480
2015-10-30 9:10:32,26.0,824.9,822.9,2.0,0.8,1193.8,308,1964,Normal,0.70,1654,682,38.0,2.8,244.1,49.98,2.7,242.9,49.98,2.8,246.7,49.98,1190.219,35.814,319.938,477.520
2015-10-30 9:15:32,26.0,834.1,832.1,2.9,1.3,1194.0,308,3211,Normal,0.90,2445,1114,39.0,4.7,246.4,50.00,4.1,242.4,50.00,4.4,248.4,50.00,1190.418,35.820,319.992,477.600
2015-10-30 9:20:32,26.0,813.7,811.7,3.7,1.8,1194.3,309,4226,Normal,1.20,3031,1521,39.0,5.9,244.1,49.99,5.7,242.1,49.99,5.7,245.9,49.99,1190.717,35.829,320.072,477.720
2015-10-30 9:25:32,26.0,771.9,760.7,4.5,2.3,1194.7,309,5038,Normal,1.60,3502,1786,41.0,6.7,244.5,50.01,7.0,244.0,50.01,6.9,246.3,50.01,1191.116,35.841,320.180,477.880
2015-10-30 9:30:32,27.0,769.1,767.2,4.7,2.4,1195.2,309,5370,Normal,2.10,3681,1883,42.0,7.4,247.9,49.99,7.1,244.4,49.99,7.2,249.6,49.99,1191.614,35.856,320.314,478.080
2015-10-30 9:35:32,27.0,767.4,765.4,5.0,2.5,1195.6,309,5625,Normal,2.50,3838,1961,43.0,7.8,248.7,49.99,7.4,244.8,49.99,7.5,250.4,49.99,1192.013,35.868,320.421,478.240
2015-10-30 9:40:32,27.0,758.0,764.2,5.2,2.6,1196.1,309,5807,Normal,3.00,4009,2043,44.0,7.9,244.5,50.00,7.9,243.8,50.00,7.9,246.9,50.00,1192.512,35.883,320.555,478.440
2015-10-30 9:45:32,27.0,748.5,758.9,5.5,2.7,1196.6,309,6085,Normal,3.50,4164,2123,46.0,8.4,247.1,50.01,8.1,244.4,50.01,8.2,249.3,50.01,1193.010,35.898,320.689,478.640
2015-10-30 9:50:32,28.0,751.9,755.7,5.7,2.9,1197.1,309,6300,Normal,4.00,4302,2191,47.0,8.5,247.1,50.01,8.4,245.5,50.01,8.5,249.4,50.01,1193.509,35.913,320.823,478.840
2015-10-30 9:55:32,28.0,751.5,749.6,5.9,3.0,1197.6,309,6581,Normal,4.50,4473,2281,48.0,9.2,244.3,50.02,8.8,241.6,50.02,8.9,245.8,50.02,1194.007,35.928,320.957,479.040
2015-10-30 10:0:32,28.0,738.6,742.8,6.2,3.1,1198.2,309,6726,Normal,5.10,4607,2348,49.0,9.1,241.0,50.01,9.4,241.1,50.01,9.3,242.6,50.01,1194.605,35.946,321.118,479.280
2015-10-30 10:5:32,28.0,745.7,743.7,6.3,3.2,1198.8,309,6948,Normal,5.70,4739,2414,51.0,9.6,241.6,50.02,9.5,240.6,50.02,9.5,243.5,50.02,1195.204,35.964,321.278,479.520
2015-10-30 10:10:32,29.0,739.1,746.8,6.6,3.3,1199.4,309,7238,Normal,6.30,4901,2493,52.0,10.1,245.5,50.01,9.7,242.0,50.01,9.7,247.1,50.01,1195.802,35.982,321.439,479.760
2015-10-30 10:15:32,29.0,734.7,736.0,6.8,3.4,1200.0,309,7439,Normal,6.90,5026,2560,53.0,10.2,245.1,49.99,10.0,242.4,49.99,10.1,246.9,49.99,1196.400,36.000,321.600,480.000
2015-10-30 10:20:32,29.0,732.6,736.8,7.0,3.5,1200.6,310,7644,Normal,7.50,5158,2635,55.0,10.6,244.9,50.00,10.3,241.7,50.00,10.3,246.6,50.00,1196.998,36.018,321.761,480.240
2015-10-30 10:25:32,29.0,734.9,745.1,7.1,3.6,1201.2,310,7832,Normal,8.10,5278,2695,56.0,10.9,245.9,50.01,10.5,242.2,50.01,10.5,246.9,50.01,1197.596,36.036,321.922,480.480
2015-10-30 10:30:32,29.0,732.7,741.5,7.3,3.7,1201.9,310,7978,Normal,8.80,5394,2757,57.0,11.1,244.4,50.01,10.8,241.6,50.01,10.7,244.9,50.01,1198.294,36.057,322.109,480.760
2015-10-30 10:35:32,29.0,729.6,742.6,7.5,3.8,1202.6,310,8241,Normal,9.50,5530,2830,59.0,11.2,249.5,50.00,10.9,246.1,50.00,10.9,250.5,50.00,1198.992,36.078,322.297,481.040
2015-10-30 10:40:32,30.0,739.8,739.9,7.6,3.9,1203.3,310,8360,Normal,10.20,5644,2887,60.0,11.2,246.4,49.97,11.3,245.6,49.97,11.3,247.9,49.97,1199.690,36.099,322.484,481.320
2015-10-30 10:45:32,30.0,747.3,735.2,7.6,3.9,1204.0,310,8551,Normal,10.90,5744,2937,61.0,11.6,249.1,50.00,11.3,246.0,50.00,11.4,251.0,50.00,1200.388,36.120,322.672,481.600
2015-10-30 10:50:32,30.0,738.4,726.7,7.9,4.1,1204.7,310,8750,Normal,11.60,5879,3000,63.0,11.9,247.3,49.98,11.7,245.2,49.98,11.7,249.3,49.98,1201.086,36.141,322.860,481.880
2015-10-30 10:55:32,30.0,736.9,731.3,8.1,4.1,1205.4,310,8817,Normal,12.30,5971,3040,64.0,11.7,246.4,49.99,12.0,246.2,49.99,11.9,247.9,49.99,1201.784,36.162,323.047,482.160
2015-10-30 11:0:32,31.0,736.8,733.0,8.2,4.2,1206.2,310,9059,Normal,13.10,6052,3077,65.0,12.4,251.7,50.00,11.8,247.0,50.00,11.9,252.9,50.00,1202.581,36.186,323.262,482.480
2015-10-30 11:5:32,31.0,730.1,726.2,8.4,4.2,1206.9,310,9164,Normal,13.80,6143,3121,66.0,12.6,249.3,50.00,12.1,245.4,50.00,12.1,250.2,50.00,1203.279,36.207,323.449,482.760
2015-10-30 11:10:32,31.0,729.3,719.0,8.5,4.3,1207.7,310,9289,Normal,14.60,6207,3152,67.0,12.7,249.8,50.00,12.3,246.1,50.00,12.2,250.5,50.00,1204.077,36.231,323.664,483.080
2015-10-30 11:15:32,31.0,721.5,719.5,8.7,4.4,1208.5,310,9453,Normal,15.40,6289,3193,68.0,12.9,249.5,50.00,12.5,245.9,50.00,12.5,250.4,50.00,1204.874,36.255,323.878,483.400
2015-10-30 11:20:32,32.0,726.4,717.0,8.8,4.5,1209.2,311,9536,Normal,16.10,6381,3239,69.0,13.0,250.1,50.00,12.5,246.4,50.00,12.6,251.8,50.00,1205.572,36.276,324.066,483.680
2015-10-30 11:25:32,32.0,722.8,717.6,8.9,4.5,1210.0,311,9522,Normal,16.90,6461,3278,70.0,12.8,244.6,50.00,13.0,245.1,50.00,12.9,246.7,50.00,1206.370,36.300,324.280,484.000
2015-10-30 11:30:32,32.0,719.2,715.0,9.0,4.6,1210.8,311,9717,Normal,17.70,6542,3319,52.0,13.3,243.7,50.00,13.3,242.4,50.00,13.1,244.8,50.00,1207.168,36.324,324.494,484.320
2015-10-30 11:35:32,32.0,728.1,725.4,9.0,4.6,1211.7,311,9842,Normal,18.60,6585,3339,44.0,13.7,246.4,49.99,13.2,242.3,49.99,13.2,247.5,49.99,1208.065,36.351,324.736,484.680
2015-10-30 11:37:1,32.0,727.4,715.7,9.0,4.6,1211.9,311,9848,Normal,18.80,6585,3343,43.0,13.5,246.2,49.99,13.3,243.4,49.99,13.2,247.6,49.99,1208.264,36.357,324.789,484.760
2015-10-30 11:42:1,32.0,723.0,718.3,9.1,4.6,1212.7,311,9938,Normal,19.60,6604,3350,40.0,13.7,248.4,49.98,13.2,244.0,49.98,13.2,249.1,49.98,1209.062,36.381,325.004,485.080
2015-10-30 11:47:1,32.0,715.6,709.6,9.2,4.7,1213.6,311,9882,Normal,20.50,6645,3370,39.0,13.4,243.0,50.01,13.5,242.8,50.01,13.5,245.8,50.01,1209.959,36.408,325.245,485.440
2015-10-30 11:52:1,31.0,715.4,713.4,9.3,4.7,1214.4,311,9948,Normal,21.30,6679,3388,39.0,13.6,243.8,50.00,13.5,242.6,50.00,13.5,246.2,50.00,1210.757,36.432,325.459,485.760
2015-10-30 11:57:1,31.0,718.0,710.6,9.2,4.7,1215.2,311,9942,Normal,22.10,6668,3384,38.0,13.4,245.4,49.98,13.6,243.9,49.98,13.4,246.1,49.98,1211.554,36.456,325.674,486.080
2015-10-30 12:2:1,31.0,710.0,708.1,9.4,4.7,1216.0,311,9973,Normal,22.90,6675,3383,38.0,13.7,245.4,49.98,13.6,243.0,49.98,13.4,246.4,49.98,1212.352,36.480,325.888,486.400
2015-10-30 12:7:1,31.0,708.8,706.9,9.4,4.7,1216.9,311,10018,Normal,23.80,6687,3389,38.0,13.5,245.8,49.98,13.6,244.7,49.98,13.5,247.5,49.98,1213.249,36.507,326.129,486.760
2015-10-30 12:12:1,30.0,708.7,706.8,9.4,4.8,1217.7,311,10026,Normal,24.60,6709,3402,38.0,13.7,245.5,49.98,13.6,243.1,49.98,13.4,246.6,49.98,1214.047,36.531,326.344,487.080
2015-10-30 12:17:1,30.0,706.1,697.8,9.4,4.8,1218.5,311,10021,Normal,25.40,6679,3385,38.0,13.7,246.9,49.99,13.4,243.7,49.99,13.4,248.4,49.99,1214.844,36.555,326.558,487.400
2015-10-30 12:22:1,30.0,707.7,700.1,9.4,4.8,1219.4,312,10013,Normal,26.30,6671,3384,38.0,13.7,246.9,49.98,13.4,244.2,49.98,13.4,248.9,49.98,1215.742,36.582,326.799,487.760
2015-10-30 12:27:1,30.0,707.7,698.6,9.4,4.8,1220.2,312,10047,Normal,27.10,6665,3380,38.0,13.8,249.1,49.98,13.3,244.4,49.98,13.3,249.7,49.98,1216.539,36.606,327.014,488.080
2015-10-30 12:32:1,30.0,695.8,697.1,9.5,4.8,1221.0,312,9946,Normal,27.90,6658,3377,37.0,13.5,245.5,49.99,13.5,243.8,49.99,13.4,247.0,49.99,1217.337,36.630,327.228,488.400
2015-10-30 12:37:1,30.0,698.1,698.7,9.5,4.8,1221.8,312,9971,Normal,28.70,6648,3369,37.0,13.7,247.2,49.98,13.4,243.7,49.98,13.3,247.9,49.98,1218.135,36.654,327.442,488.720
2015-10-30 12:42:1,30.0,705.3,707.7,9.3,4.7,1222.7,312,9859,Normal,29.60,6622,3351,38.0,13.6,244.8,50.00,13.2,242.4,50.00,13.3,247.3,50.00,1219.032,36.681,327.684,489.080
2015-10-30 12:47:1,30.0,704.4,705.1,9.4,4.7,1223.5,312,9969,Normal,30.40,6657,3369,38.0,13.5,246.4,49.99,13.4,244.3,49.99,13.4,248.5,49.99,1219.830,36.705,327.898,489.400
2015-10-30 12:52:1,30.0,709.5,711.5,9.3,4.7,1224.3,312,9887,Normal,31.20,6649,3363,37.0,13.5,244.2,50.00,13.4,243.4,50.00,13.4,246.2,50.00,1220.627,36.729,328.112,489.720
2015-10-30 12:57:1,30.0,700.3,704.0,9.3,4.7,1225.2,312,9829,Normal,32.10,6579,3324,38.0,13.3,244.9,49.98,13.3,244.4,49.98,13.3,247.8,49.98,1221.524,36.756,328.354,490.080
2015-10-30 13:2:1,30.0,701.8,707.9,9.2,4.6,1226.0,312,9815,Normal,32.90,6533,3301,38.0,13.4,248.5,49.97,13.1,245.1,49.97,13.0,249.4,49.97,1222.322,36.780,328.568,490.400
2015-10-30 13:7:1,29.0,705.4,715.6,9.1,4.5,1226.8,312,9651,Normal,33.70,6477,3264,37.0,13.2,246.9,49.97,13.0,244.3,49.97,12.9,247.4,49.97,1223.120,36.804,328.782,490.720
2015-10-30 13:12:1,29.0,712.6,718.1,9.0,4.5,1227.6,312,9462,Normal,34.50,6426,3239,38.0,12.8,242.7,49.96,13.0,243.2,49.96,12.9,244.5,49.96,1223.917,36.828,328.997,491.040
2015-10-30 13:16:48,29.0,708.0,716.8,8.9,4.4,1228.3,312,9507,Normal,35.20,6371,3209,37.0,13.2,247.2,49.98,12.6,243.5,49.98,12.7,248.9,49.98,1224.615,36.849,329.184,491.320
2015-10-30 13:21:48,29.0,707.5,713.7,8.8,4.4,1229.1,313,9298,Normal,36.00,6289,3162,38.0,12.6,243.8,49.99,12.8,243.6,49.99,12.6,245.3,49.99,1225.413,36.873,329.399,491.640
2015-10-30 13:26:48,29.0,713.4,718.8,8.7,4.3,1229.9,313,9287,Normal,36.80,6224,3131,37.0,12.7,247.3,50.00,12.4,244.5,50.00,12.5,249.2,50.00,1226.210,36.897,329.613,491.960
2015-10-30 13:31:48,29.0,719.0,726.2,8.5,4.2,1230.6,313,9005,Normal,37.50,6115,3071,39.0,12.4,244.9,50.00,12.3,242.7,50.00,12.1,244.9,50.00,1226.908,36.918,329.801,492.240
2015-10-30 13:36:48,29.0,716.6,726.8,8.4,4.1,1231.4,313,8957,Normal,38.30,6043,3028,43.0,12.1,245.6,49.99,12.1,244.6,49.99,12.1,248.0,49.99,1227.706,36.942,330.015,492.560
2015-10-30 13:41:48,30.0,718.3,732.5,8.2,4.0,1232.1,313,8763,Normal,39.00,5942,2969,45.0,12.0,245.6,50.01,11.8,243.6,50.01,11.8,247.4,50.01,1228.404,36.963,330.203,492.840
2015-10-30 13:46:48,30.0,720.5,732.6,8.0,3.9,1232.9,313,8582,Normal,39.80,5821,2892,48.0,11.8,245.5,49.99,11.5,243.4,49.99,11.6,248.0,49.99,1229.201,36.987,330.417,493.160
2015-10-30 13:51:48,30.0,719.8,714.8,7.9,3.9,1233.6,313,8374,Normal,40.50,5696,2834,50.0,11.5,244.0,49.99,11.3,242.2,49.99,11.4,245.5,49.99,1229.899,37.008,330.605,493.440
2015-10-30 13:56:48,30.0,727.6,725.6,7.6,3.8,1234.2,313,8245,Normal,41.10,5580,2781,52.0,11.2,246.5,50.01,11.2,244.0,50.01,11.0,247.2,50.01,1230.497,37.026,330.766,493.680
2015-10-30 14:1:48,30.0,719.8,722.0,7.5,3.7,1234.9,313,7979,Normal,41.80,5426,2718,54.0,10.7,244.0,50.00,10.9,243.5,50.00,10.9,245.3,50.00,1231.195,37.047,330.953,493.960
2015-10-30 14:6:48,31.0,719.0,726.0,7.3,3.6,1235.6,313,7793,Normal,42.50,5293,2656,55.0,10.5,244.3,49.99,10.6,243.7,49.99,10.6,246.2,49.99,1231.893,37.068,331.141,494.240
2015-10-30 14:11:49,30.0,721.2,726.1,7.1,3.5,1236.2,313,7622,Normal,43.10,5165,2593,57.0,10.4,246.5,50.01,10.3,243.7,50.01,10.2,247.1,50.01,1232.491,37.086,331.302,494.480
2015-10-30 14:16:49,31.0,724.2,728.9,6.9,3.4,1236.9,313,7439,Normal,43.80,5055,2537,57.0,10.2,245.6,49.98,10.0,243.6,49.98,10.1,247.3,49.98,1233.189,37.107,331.489,494.760
2015-10-30 14:21:49,31.0,730.3,734.8,6.7,3.3,1237.5,314,7185,Normal,44.40,4915,2465,59.0,9.7,244.1,49.99,9.8,243.6,49.99,9.8,246.0,49.99,1233.787,37.125,331.650,495.000
2015-10-30 14:26:49,31.0,728.7,731.4,6.5,3.2,1238.1,314,7008,Normal,45.00,4760,2392,59.0,9.6,247.2,50.00,9.4,244.1,50.00,9.3,247.9,50.00,1234.386,37.143,331.811,495.240
2015-10-30 14:31:49,31.0,737.3,735.2,6.2,3.1,1238.6,314,6773,Normal,45.50,4623,2326,59.0,9.3,244.5,49.99,9.2,243.0,49.99,9.2,246.1,49.99,1234.884,37.158,331.945,495.440
2015-10-30 14:36:49,31.0,742.2,740.1,5.9,3.0,1239.2,314,6483,Normal,46.10,4448,2246,60.0,8.9,242.7,49.98,8.9,242.3,49.98,8.9,244.6,49.98,1235.482,37.176,332.106,495.680
2015-10-30 14:41:49,31.0,734.0,736.2,5.8,2.9,1239.7,314,6237,Normal,46.60,4304,2164,60.0,8.5,242.7,49.97,8.6,242.2,49.97,8.5,244.2,49.97,1235.981,37.191,332.240,495.880
2015-10-30 14:46:49,31.0,738.7,741.0,5.6,2.8,1240.2,314,5993,Normal,47.10,4142,2078,59.0,8.2,243.5,50.01,8.2,242.7,50.01,8.1,245.1,50.01,1236.479,37.206,332.374,496.080
2015-10-30 14:51:49,32.0,730.9,735.4,5.3,2.6,1240.7,314,5676,Normal,47.60,3900,1954,59.0,7.7,246.1,50.00,7.7,244.5,50.00,7.6,247.4,50.00,1236.978,37.221,332.508,496.280
2015-10-30 14:56:49,32.0,646.6,654.2,5.0,2.5,1241.1,314,4847,Normal,48.00,3296,1660,58.0,6.7,244.5,49.99,6.6,242.7,49.99,6.5,245.6,49.99,1237.377,37.233,332.615,496.440
2015-10-30 15:1:49,32.0,645.2,654.3,4.7,2.3,1241.5,314,4565,Normal,48.40,3091,1564,57.0,6.4,245.9,50.00,6.1,243.0,50.00,6.1,247.1,50.00,1237.776,37.245,332.722,496.600
2015-10-30 15:6:49,32.0,644.5,642.7,4.5,2.2,1241.9,314,4346,Normal,48.80,2957,1475,56.0,6.0,244.1,49.99,6.0,242.6,49.99,5.9,245.3,49.99,1238.174,37.257,332.829,496.760
2015-10-30 15:11:49,32.0,641.3,651.0,4.3,2.1,1242.3,314,4047,Normal,49.20,2788,1392,55.0,5.6,242.3,50.00,5.6,241.5,50.00,5.5,244.1,50.00,1238.573,37.269,332.936,496.920
2015-10-30 15:16:49,32.0,645.6,643.8,4.0,2.0,1242.6,314,3763,Normal,49.50,2599,1296,54.0,5.2,241.3,50.00,5.2,240.6,50.00,5.2,242.8,50.00,1238.872,37.278,333.017,497.040
2015-10-30 15:21:49,32.0,636.7,643.2,3.8,1.8,1242.9,315,3536,Normal,49.80,2438,1217,54.0,4.9,244.0,50.02,4.8,242.0,50.02,4.8,245.6,50.02,1239.171,37.287,333.097,497.160
2015-10-30 15:26:49,32.0,643.9,642.1,3.5,1.7,1243.2,315,3285,Normal,50.10,2278,1134,53.0,4.7,242.8,50.00,4.5,240.7,50.00,4.5,244.3,50.00,1239.470,37.296,333.178,497.280
2015-10-30 15:31:49,31.0,648.4,646.1,3.2,1.6,1243.4,315,2995,Normal,50.30,2093,1045,52.0,4.4,243.3,50.01,4.0,240.6,50.01,4.1,245.2,50.01,1239.670,37.302,333.231,497.360
2015-10-30 15:36:49,31.0,644.4,606.9,2.9,1.7,1243.7,315,2821,Normal,50.60,1910,1061,51.0,3.9,242.1,50.00,3.9,241.1,50.00,3.9,243.3,50.00,1239.969,37.311,333.312,497.480
