Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-30 7:15:28,14.0,144.5,143.8,0.0,0.0,1352.3,308,0,Fault,0.00,33,31,12.0,0.0,239.6,50.02,0.0,239.6,50.02,0.0,242.9,50.02,1348.243,40.569,362.416,540.920
2015-10-30 7:20:28,17.0,590.4,589.6,0.0,0.0,1352.3,308,0,Fault,0.00,130,96,14.0,0.0,240.2,49.99,0.0,240.0,49.99,0.0,243.6,49.99,1348.243,40.569,362.416,540.920
2015-10-30 7:25:29,18.0,595.1,570.5,0.2,0.2,1352.3,308,208,Normal,0.00,148,120,27.0,1.1,239.1,50.00,0.8,239.1,50.00,0.9,242.4,50.00,1348.243,40.569,362.416,540.920
2015-10-30 7:30:29,19.0,596.4,549.7,0.2,0.2,1352.3,308,259,Normal,0.00,174,145,28.0,1.0,238.5,49.97,0.8,238.7,49.97,0.9,241.8,49.97,1348.243,40.569,362.416,540.920
2015-10-30 7:35:29,19.0,604.0,557.7,0.3,0.3,1352.3,308,322,Normal,0.00,206,175,31.0,1.0,238.6,50.01,0.8,238.3,50.01,0.8,242.4,50.01,1348.243,40.569,362.416,540.920
2015-10-30 7:40:30,20.0,635.7,557.7,0.3,0.3,1352.3,309,373,Normal,0.00,233,199,32.0,1.0,237.1,49.99,0.9,237.4,49.99,0.9,240.4,49.99,1348.243,40.569,362.416,540.920
2015-10-30 7:45:30,20.0,647.7,579.7,0.4,0.4,1352.4,309,446,Normal,0.10,270,236,33.0,1.0,237.0,49.99,0.9,237.1,49.99,0.9,240.3,49.99,1348.343,40.572,362.443,540.960
2015-10-30 7:50:30,20.0,618.2,587.7,0.4,0.4,1352.4,309,500,Normal,0.10,299,261,33.0,1.0,237.4,49.99,0.9,237.6,49.99,0.9,240.8,49.99,1348.343,40.572,362.443,540.960
2015-10-30 7:55:30,21.0,636.9,590.7,0.5,0.4,1352.4,309,567,Normal,0.10,334,292,34.0,1.0,238.1,50.00,1.0,237.9,50.00,1.0,241.5,50.00,1348.343,40.572,362.443,540.960
2015-10-30 8:0:30,21.0,644.9,600.7,0.5,0.5,1352.5,309,596,Normal,0.20,350,306,34.0,1.0,237.8,49.99,1.0,238.1,49.99,1.0,240.7,49.99,1348.443,40.575,362.470,541.000
