Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-26 6:23:34,21.0,486.5,504.6,0.2,0.2,1676.1,331,174,Normal,0.00,124,110,29.0,1.1,238.7,50.01,0.8,237.4,50.01,0.8,240.9,50.01,1671.072,50.283,449.195,670.440
2015-4-26 6:28:34,22.0,537.5,492.9,0.2,0.2,1676.1,331,229,Normal,0.00,154,135,30.0,1.0,238.7,50.01,0.8,237.4,50.01,0.7,241.0,50.01,1671.072,50.283,449.195,670.440
2015-4-26 6:33:34,22.0,525.5,506.6,0.3,0.3,1676.1,331,268,Normal,0.00,173,155,32.0,1.0,237.8,50.01,0.8,236.8,50.01,0.7,240.4,50.01,1671.072,50.283,449.195,670.440
2015-4-26 6:38:34,22.0,531.6,519.6,0.3,0.3,1676.1,331,283,Normal,0.00,181,162,33.0,1.0,238.4,49.98,0.8,237.4,49.98,0.8,241.1,49.98,1671.072,50.283,449.195,670.440
2015-4-26 6:43:34,23.0,581.5,503.9,0.3,0.3,1676.2,332,322,Normal,0.10,201,181,33.0,1.0,238.3,50.00,0.8,237.1,50.00,0.7,240.7,50.00,1671.171,50.286,449.222,670.480
2015-4-26 6:48:34,23.0,577.5,532.8,0.3,0.3,1676.2,332,376,Normal,0.10,229,206,34.0,1.0,237.9,50.00,0.9,237.1,50.00,0.8,240.2,50.00,1671.171,50.286,449.222,670.480
2015-4-26 6:53:34,23.0,553.5,537.7,0.4,0.4,1676.2,332,398,Normal,0.10,240,217,34.0,1.0,237.1,49.99,0.9,236.1,49.99,0.8,239.4,49.99,1671.171,50.286,449.222,670.480
2015-4-26 6:58:35,23.0,552.3,510.9,0.4,0.4,1676.3,332,432,Normal,0.20,259,233,35.0,1.0,237.6,49.98,0.9,236.1,49.98,0.8,239.9,49.98,1671.271,50.289,449.248,670.520
2015-4-26 7:3:8,24.0,562.6,538.3,0.4,0.4,1676.3,332,464,Normal,0.20,274,249,34.0,1.0,237.7,49.98,0.9,236.5,49.98,0.9,240.3,49.98,1671.271,50.289,449.248,670.520
2015-4-26 7:8:8,24.0,568.4,524.6,0.5,0.5,1676.3,332,506,Normal,0.20,297,269,35.0,1.0,238.3,50.00,1.0,236.8,50.00,0.9,240.8,50.00,1671.271,50.289,449.248,670.520
2015-4-26 7:13:8,24.0,565.6,552.5,0.5,0.4,1676.4,332,491,Normal,0.30,289,261,35.0,1.1,237.5,50.00,1.0,236.2,50.00,0.9,240.2,50.00,1671.371,50.292,449.275,670.560
2015-4-26 7:18:8,24.0,553.6,533.6,0.5,0.4,1676.4,332,495,Normal,0.30,289,265,36.0,1.0,237.0,50.02,0.9,235.9,50.02,0.9,239.5,50.02,1671.371,50.292,449.275,670.560
2015-4-26 7:23:8,25.0,563.6,529.5,0.5,0.5,1676.5,332,535,Normal,0.40,311,284,35.0,1.1,236.5,49.99,1.0,235.8,49.99,0.9,239.0,49.99,1671.470,50.295,449.302,670.600
2015-4-26 7:28:8,25.0,567.8,530.3,0.5,0.5,1676.5,332,553,Normal,0.40,320,292,36.0,1.1,236.3,49.99,1.1,235.4,49.99,0.9,239.0,49.99,1671.470,50.295,449.302,670.600
2015-4-26 7:33:8,25.0,580.8,539.6,0.5,0.5,1676.5,332,603,Normal,0.40,345,317,36.0,1.1,237.3,49.98,1.1,235.6,49.98,1.0,239.4,49.98,1671.470,50.295,449.302,670.600
2015-4-26 7:38:8,25.0,559.9,567.1,0.7,0.6,1676.6,332,698,Normal,0.50,394,363,37.0,1.2,237.2,50.01,1.3,235.7,50.01,1.0,239.8,50.01,1671.570,50.298,449.329,670.640
2015-4-26 7:43:8,25.0,598.4,543.5,0.8,0.8,1676.7,333,869,Normal,0.60,483,446,39.0,1.3,240.3,50.00,1.5,239.2,50.00,1.2,242.5,50.00,1671.670,50.301,449.356,670.680
2015-4-26 7:48:8,25.0,589.4,557.5,0.8,0.7,1676.7,333,872,Normal,0.60,485,447,38.0,1.3,240.2,49.98,1.5,238.9,49.98,1.2,242.4,49.98,1671.670,50.301,449.356,670.680
2015-4-26 7:53:8,26.0,596.4,549.5,0.9,0.9,1676.8,333,988,Normal,0.70,544,504,39.0,1.5,240.2,49.99,1.6,238.8,49.99,1.3,242.7,49.99,1671.770,50.304,449.382,670.720
2015-4-26 8:22:21,26.0,581.7,536.8,0.7,0.6,1677.1,333,727,Normal,1.00,410,377,39.0,1.2,239.4,50.00,1.2,238.1,50.00,1.0,242.1,50.00,1672.069,50.313,449.463,670.840
2015-4-26 8:27:21,26.0,606.5,553.6,0.8,0.8,1677.2,333,886,Normal,1.10,489,457,40.0,1.3,239.5,49.97,1.4,238.6,49.97,1.2,241.8,49.97,1672.168,50.316,449.490,670.880
2015-4-26 8:32:21,26.0,589.6,555.6,0.8,0.8,1677.3,333,894,Normal,1.20,495,458,40.0,1.4,239.0,49.99,1.4,238.6,49.99,1.2,241.7,49.99,1672.268,50.319,449.516,670.920
2015-4-26 8:37:21,26.0,580.4,543.5,0.8,0.8,1677.4,333,886,Normal,1.30,492,454,40.0,1.3,239.3,50.01,1.4,238.6,50.01,1.2,242.0,50.01,1672.368,50.322,449.543,670.960
2015-4-26 8:42:21,27.0,585.5,545.6,0.7,0.7,1677.4,333,793,Normal,1.30,444,408,40.0,1.2,239.8,50.00,1.3,238.6,50.00,1.1,242.5,50.00,1672.368,50.322,449.543,670.960
2015-4-26 8:47:21,27.0,578.6,536.6,0.6,0.6,1677.5,334,709,Normal,1.40,402,367,39.0,1.2,239.7,50.00,1.2,238.4,50.00,1.0,242.2,50.00,1672.468,50.325,449.570,671.000
2015-4-26 8:52:21,27.0,574.4,540.6,0.6,0.6,1677.6,334,661,Normal,1.50,377,344,40.0,1.1,239.4,50.00,1.2,238.4,50.00,1.0,241.7,50.00,1672.567,50.328,449.597,671.040
2015-4-26 8:57:21,27.0,578.5,559.6,0.6,0.6,1677.6,334,679,Normal,1.50,386,352,40.0,1.2,238.6,49.98,1.2,238.4,49.98,1.0,241.1,49.98,1672.567,50.328,449.597,671.040
2015-4-26 9:2:21,27.0,592.5,556.5,0.8,0.8,1677.7,334,874,Normal,1.60,485,448,41.0,1.3,239.8,49.99,1.4,238.1,49.99,1.2,242.0,49.99,1672.667,50.331,449.624,671.080
2015-4-26 9:7:21,27.0,576.4,535.5,0.8,0.8,1677.7,334,878,Normal,1.60,489,449,40.0,1.3,239.7,50.01,1.4,237.8,50.01,1.2,241.7,50.01,1672.667,50.331,449.624,671.080
2015-4-26 9:12:21,27.0,600.5,547.6,1.0,1.0,1677.8,334,1131,Normal,1.70,618,572,42.0,1.5,239.5,49.99,1.7,237.9,49.99,1.4,241.9,49.99,1672.767,50.334,449.650,671.120
2015-4-26 9:17:21,27.0,609.4,570.5,1.5,1.5,1678.0,334,1784,Normal,1.90,953,890,40.0,2.3,239.4,50.00,2.5,238.4,50.00,2.2,241.8,50.00,1672.966,50.340,449.704,671.200
2015-4-26 9:22:21,27.0,597.6,559.7,1.5,1.5,1678.1,334,1697,Normal,2.00,910,846,41.0,2.2,239.3,50.01,2.4,238.2,50.01,2.1,241.7,50.01,1673.066,50.343,449.731,671.240
2015-4-26 9:27:21,27.0,593.5,573.6,1.2,1.2,1678.2,334,1399,Normal,2.10,757,701,42.0,1.8,239.4,49.98,2.0,237.7,49.98,1.7,241.6,49.98,1673.165,50.346,449.758,671.280
2015-4-26 9:32:21,27.0,591.5,553.5,1.1,1.1,1678.3,334,1301,Normal,2.20,706,655,42.0,1.8,239.7,49.99,1.9,238.0,49.99,1.7,241.9,49.99,1673.265,50.349,449.784,671.320
2015-4-26 9:37:21,27.0,594.5,555.6,1.2,1.2,1678.5,334,1417,Normal,2.40,764,712,41.0,1.9,238.9,50.01,2.0,237.8,50.01,1.8,241.0,50.01,1673.465,50.355,449.838,671.400
2015-4-26 9:42:21,27.0,607.6,557.7,1.3,1.4,1678.6,334,1574,Normal,2.50,845,789,42.0,2.0,239.4,49.98,2.2,237.7,49.98,2.0,241.2,49.98,1673.564,50.358,449.865,671.440
2015-4-26 9:47:21,27.0,618.7,579.7,1.6,1.6,1678.7,335,1975,Normal,2.60,1049,986,42.0,2.5,240.0,49.99,2.7,239.1,49.99,2.4,242.0,49.99,1673.664,50.361,449.892,671.480
2015-4-26 9:52:21,28.0,609.4,569.5,2.3,2.3,1678.9,335,2743,Normal,2.80,1445,1358,41.0,3.5,239.6,50.00,3.7,238.8,50.00,3.4,242.0,50.00,1673.863,50.367,449.945,671.560
2015-4-26 9:57:21,28.0,609.6,568.7,2.3,2.3,1679.2,335,2751,Normal,3.10,1450,1360,42.0,3.5,240.3,50.00,3.8,239.4,50.00,3.4,242.8,50.00,1674.162,50.376,450.026,671.680
2015-4-26 10:2:21,28.0,611.5,580.5,2.0,2.0,1679.4,335,2408,Normal,3.30,1274,1193,42.0,3.1,240.4,49.99,3.3,238.9,49.99,2.9,243.0,49.99,1674.362,50.382,450.079,671.760
2015-4-26 10:7:21,28.0,615.6,586.7,2.5,2.5,1679.6,335,3004,Normal,3.50,1576,1488,43.0,3.9,239.5,49.98,4.2,239.1,49.98,3.7,242.5,49.98,1674.561,50.388,450.133,671.840
2015-4-26 10:12:21,28.0,608.5,570.6,3.2,3.2,1679.9,335,3801,Normal,3.80,1986,1875,43.0,5.0,240.3,50.00,5.2,239.8,50.00,4.8,242.9,50.00,1674.860,50.397,450.213,671.960
2015-4-26 10:17:21,28.0,623.6,585.7,3.6,3.6,1680.2,335,4331,Normal,4.10,2262,2128,44.0,5.7,240.9,49.99,5.9,239.9,49.99,5.5,243.5,49.99,1675.159,50.406,450.294,672.080
2015-4-26 10:22:21,28.0,605.5,567.6,5.0,4.9,1680.6,335,5761,Normal,4.50,3045,2845,45.0,7.7,240.7,50.01,8.0,240.2,50.01,7.5,243.3,50.01,1675.558,50.418,450.401,672.240
2015-4-26 10:27:21,28.0,611.5,574.6,6.3,6.3,1681.1,335,7417,Normal,5.00,3933,3650,47.0,10.0,240.6,49.98,10.2,241.0,49.98,9.9,242.6,49.98,1676.057,50.433,450.535,672.440
2015-4-26 10:32:21,28.0,621.4,584.5,6.2,6.1,1681.7,335,7325,Normal,5.60,3882,3608,49.0,9.9,242.2,49.99,10.1,241.1,49.99,9.7,244.4,49.99,1676.655,50.451,450.696,672.680
