Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-10 6:4:23,37.0,190.3,200.0,0.1,0.1,12406.9,2723,0,Normal,45.50,26,24,39.0,0.1,242.1,49.98,0.1,240.6,49.98,0.1,244.2,49.98,12369.679,372.207,3325.049,4962.760
2016-8-10 6:4:42,25.0,116.7,116.4,0.0,0.0,12361.4,2723,0,Fault,0.00,23,21,23.0,0.0,238.6,50.01,0.0,238.1,50.01,0.0,241.2,50.01,12324.316,370.842,3312.855,4944.560
2016-8-10 6:9:42,27.0,511.2,510.7,0.0,0.0,12361.4,2723,0,Fault,0.00,99,78,25.0,0.0,238.5,49.99,0.0,237.7,49.99,0.0,241.0,49.99,12324.316,370.842,3312.855,4944.560
2016-8-10 6:14:42,29.0,548.5,547.9,0.0,0.0,12361.4,2723,0,Wait,0.00,109,77,26.0,0.0,238.5,49.99,0.0,237.8,49.99,0.0,240.8,49.99,12324.316,370.842,3312.855,4944.560
2016-8-10 6:19:42,30.0,563.5,507.3,0.2,0.2,12361.4,2723,168,Normal,0.00,123,105,35.0,1.0,237.3,49.98,0.8,236.7,49.98,0.8,239.7,49.98,12324.316,370.842,3312.855,4944.560
2016-8-10 6:24:42,31.0,522.4,510.6,0.3,0.2,12361.4,2723,244,Normal,0.00,163,141,37.0,1.0,237.4,50.02,0.8,236.3,50.02,0.8,239.7,50.02,12324.316,370.842,3312.855,4944.560
2016-8-10 6:29:42,31.0,573.6,506.9,0.3,0.3,12361.4,2723,316,Normal,0.00,200,176,38.0,1.0,240.6,50.00,0.9,239.7,50.00,0.8,242.7,50.00,12324.316,370.842,3312.855,4944.560
2016-8-10 6:34:42,31.0,557.6,516.4,0.4,0.3,12361.4,2723,374,Normal,0.00,230,203,39.0,1.0,240.4,49.97,0.9,239.7,49.97,0.8,242.6,49.97,12324.316,370.842,3312.855,4944.560
2016-8-10 6:39:42,32.0,551.5,547.2,0.5,0.4,12361.5,2723,480,Normal,0.10,286,254,39.0,1.1,239.7,49.99,0.9,238.9,49.99,0.9,242.8,49.99,12324.415,370.845,3312.882,4944.600
2016-8-10 6:44:42,32.0,593.7,551.3,0.6,0.5,12361.5,2723,620,Normal,0.10,359,321,40.0,1.2,239.0,49.98,1.1,238.4,49.98,0.9,242.0,49.98,12324.415,370.845,3312.882,4944.600
