Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-10 6:6:16,0.0,105.8,104.8,0.0,0.0,11053.9,2698,0,Fault,0.00,0,0,0.0,0.0,239.7,49.99,0.0,238.5,49.99,0.0,241.7,49.99,11020.738,331.617,2962.445,4421.560
2016-8-10 6:6:35,26.0,108.1,107.1,0.0,0.0,11053.9,2698,0,Fault,0.00,0,0,22.0,0.0,239.7,50.00,0.0,238.7,50.00,0.0,241.7,50.00,11020.738,331.617,2962.445,4421.560
2016-8-10 6:11:35,28.0,665.5,663.5,0.0,0.0,11053.9,2698,0,Fault,0.00,0,0,24.0,0.0,239.6,49.99,0.0,238.2,49.99,0.0,241.5,49.99,11020.738,331.617,2962.445,4421.560
2016-8-10 6:16:35,29.0,695.4,693.3,0.0,0.0,11053.9,2698,0,Wait,0.00,0,0,25.0,0.0,239.5,50.01,0.0,238.6,50.01,0.0,241.7,50.01,11020.738,331.617,2962.445,4421.560
2016-8-10 6:21:35,30.0,562.2,598.6,0.2,0.1,11053.9,2698,0,Normal,0.00,142,91,34.0,0.8,238.5,49.98,0.7,237.9,49.98,0.7,240.5,49.98,11020.738,331.617,2962.445,4421.560
2016-8-10 6:26:35,31.0,631.0,629.3,0.3,0.1,11053.9,2698,23,Normal,0.00,194,115,36.0,0.8,239.8,49.99,0.7,237.8,49.99,0.9,241.7,49.99,11020.738,331.617,2962.445,4421.560
2016-8-10 6:31:35,31.0,680.9,692.1,0.3,0.2,11053.9,2698,32,Normal,0.00,244,140,37.0,0.8,243.6,50.01,0.8,241.9,50.01,0.8,245.2,50.01,11020.738,331.617,2962.445,4421.560
2016-8-10 6:36:35,32.0,668.0,689.1,0.4,0.2,11053.9,2698,83,Normal,0.00,274,156,38.0,0.8,242.3,50.00,0.8,241.1,50.00,0.8,244.0,50.00,11020.738,331.617,2962.445,4421.560
2016-8-10 6:41:35,32.0,694.9,685.0,0.5,0.3,11053.9,2698,227,Normal,0.00,374,206,39.0,0.9,243.2,49.99,0.8,241.8,49.99,0.9,245.4,49.99,11020.738,331.617,2962.445,4421.560
2016-8-10 6:46:35,32.0,678.1,686.7,0.5,0.3,11053.9,2698,263,Normal,0.00,392,216,39.0,0.9,241.9,50.00,0.8,239.8,50.00,0.9,244.3,50.00,11020.738,331.617,2962.445,4421.560
2016-8-10 6:51:35,33.0,673.8,668.1,0.5,0.3,11053.9,2698,241,Normal,0.00,365,201,39.0,0.9,243.3,49.98,0.8,241.3,49.98,0.9,245.5,49.98,11020.738,331.617,2962.445,4421.560
2016-8-10 6:56:36,33.0,697.1,665.0,0.6,0.3,11053.9,2698,306,Normal,0.00,426,230,40.0,1.0,242.0,49.95,0.9,240.8,49.95,0.9,243.9,49.95,11020.738,331.617,2962.445,4421.560
2016-8-10 7:1:36,33.0,688.0,706.0,0.6,0.3,11054.0,2698,314,Normal,0.10,439,240,41.0,0.9,241.9,50.00,0.9,240.2,50.00,1.0,243.9,50.00,11020.838,331.620,2962.472,4421.600
2016-8-10 7:6:36,33.0,692.8,691.6,0.5,0.3,11054.0,2699,288,Normal,0.10,410,224,41.0,0.9,242.8,49.98,0.8,240.7,49.98,0.9,244.2,49.98,11020.838,331.620,2962.472,4421.600
2016-8-10 7:11:36,34.0,698.4,702.0,0.6,0.3,11054.0,2699,351,Normal,0.10,461,250,41.0,1.0,243.2,49.99,0.9,241.1,49.99,1.0,245.2,49.99,11020.838,331.620,2962.472,4421.600
2016-8-10 7:16:36,34.0,719.4,690.0,0.7,0.4,11054.0,2699,434,Normal,0.10,530,284,41.0,1.1,243.8,49.98,1.0,241.6,49.98,1.1,245.4,49.98,11020.838,331.620,2962.472,4421.600
2016-8-10 7:21:36,34.0,710.0,723.3,0.9,0.4,11054.1,2699,643,Normal,0.20,669,355,42.0,1.3,241.2,49.99,1.2,239.9,49.99,1.3,243.5,49.99,11020.938,331.623,2962.499,4421.640
2016-8-10 7:26:36,34.0,719.3,690.2,0.8,0.4,11054.1,2699,582,Normal,0.20,625,331,42.0,1.2,243.4,50.02,1.1,241.2,50.02,1.2,244.7,50.02,11020.938,331.623,2962.499,4421.640
2016-8-10 7:31:36,34.0,718.6,702.2,0.9,0.4,11054.2,2699,625,Normal,0.30,651,346,43.0,1.3,241.4,49.99,1.2,239.6,49.99,1.2,243.0,49.99,11021.037,331.626,2962.526,4421.680
2016-8-10 7:36:36,34.0,698.1,721.0,0.9,0.4,11054.2,2699,627,Normal,0.30,655,351,43.0,1.2,241.0,49.99,1.2,239.8,49.99,1.2,243.0,49.99,11021.037,331.626,2962.526,4421.680
2016-8-10 7:41:36,35.0,717.3,721.1,1.1,0.6,11054.3,2699,913,Normal,0.40,844,442,44.0,1.5,240.4,50.01,1.6,239.9,50.01,1.5,242.0,50.01,11021.137,331.629,2962.552,4421.720
2016-8-10 7:46:36,35.0,716.4,716.4,1.0,0.5,11054.4,2699,820,Normal,0.50,775,411,44.0,1.5,242.5,50.02,1.3,239.9,50.02,1.4,243.9,50.02,11021.237,331.632,2962.579,4421.760
2016-8-10 7:51:36,35.0,714.5,730.4,1.2,0.6,11054.4,2699,1014,Normal,0.50,916,482,44.0,1.6,240.0,49.99,1.7,239.6,49.99,1.6,241.5,49.99,11021.237,331.632,2962.579,4421.760
2016-8-10 7:56:36,35.0,718.9,717.1,1.4,0.7,11054.5,2699,1183,Normal,0.60,1007,527,45.0,2.0,243.3,49.98,1.7,239.9,49.98,1.8,244.7,49.98,11021.336,331.635,2962.606,4421.800
2016-8-10 8:1:36,35.0,734.0,730.4,1.3,0.7,11054.6,2699,1123,Normal,0.70,986,515,44.0,1.9,242.6,50.00,1.7,240.2,50.00,1.8,244.3,50.00,11021.436,331.638,2962.633,4421.840
2016-8-10 8:6:36,35.0,724.7,737.5,1.9,0.9,11054.8,2700,1748,Normal,0.90,1394,719,44.0,2.6,241.6,49.98,2.5,239.9,49.98,2.5,242.9,49.98,11021.636,331.644,2962.686,4421.920
2016-8-10 8:11:36,35.0,722.6,728.3,2.1,1.1,11054.9,2700,2050,Normal,1.00,1578,815,45.0,3.0,241.9,49.95,2.8,240.0,49.95,2.9,243.0,49.95,11021.735,331.647,2962.713,4421.960
2016-8-10 8:16:36,36.0,718.0,727.2,2.1,1.0,11055.1,2700,1947,Normal,1.20,1515,782,45.0,2.9,241.1,49.98,2.7,239.7,49.98,2.8,243.2,49.98,11021.935,331.653,2962.767,4422.040
2016-8-10 8:21:36,36.0,737.5,735.6,2.6,1.3,11055.3,2700,2686,Normal,1.40,1989,1022,46.0,4.0,242.9,49.99,3.6,240.3,49.99,3.7,244.9,49.99,11022.134,331.659,2962.820,4422.120
