Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-5 6:41:17,0.0,114.0,113.7,0.0,0.0,19723.4,5107,0,Fault,0.00,22,21,0.0,0.0,239.4,50.00,0.0,238.3,50.00,0.0,241.8,50.00,19664.230,591.702,5285.871,7889.360
2017-4-5 6:41:36,14.0,115.9,115.5,0.0,0.0,19723.4,5107,0,Fault,0.00,22,21,9.0,0.0,239.5,50.01,0.0,238.3,50.01,0.0,241.9,50.01,19664.230,591.702,5285.871,7889.360
2017-4-5 6:46:36,17.0,541.1,540.6,0.0,0.0,19723.4,5107,0,Fault,0.00,102,81,13.0,0.0,239.3,49.98,0.0,238.1,49.98,0.0,241.5,49.98,19664.230,591.702,5285.871,7889.360
2017-4-5 6:51:36,19.0,583.7,583.2,0.0,0.0,19723.4,5107,0,Check,0.00,117,80,15.0,0.0,238.7,49.99,0.0,237.5,49.99,0.0,241.0,49.99,19664.230,591.702,5285.871,7889.360
2017-4-5 6:56:36,20.0,590.5,509.3,0.2,0.2,19723.4,5107,193,Normal,0.00,135,117,28.0,1.1,237.9,50.01,0.8,236.7,50.01,0.8,240.4,50.01,19664.230,591.702,5285.871,7889.360
2017-4-5 7:1:36,20.0,600.1,500.5,0.2,0.2,19723.4,5107,236,Normal,0.00,158,138,29.0,1.1,237.1,49.98,0.9,235.4,49.98,0.9,239.5,49.98,19664.230,591.702,5285.871,7889.360
2017-4-5 7:6:36,21.0,564.1,553.3,0.3,0.2,19723.4,5107,293,Normal,0.00,190,163,30.0,1.0,239.2,49.98,0.9,238.1,49.98,0.9,242.1,49.98,19664.230,591.702,5285.871,7889.360
2017-4-5 7:11:37,21.0,554.9,513.2,0.3,0.3,19723.4,5107,342,Normal,0.00,215,187,32.0,1.0,238.5,49.96,1.0,237.5,49.96,1.0,240.9,49.96,19664.230,591.702,5285.871,7889.360
2017-4-5 7:16:37,22.0,585.0,553.3,0.4,0.4,19723.5,5107,429,Normal,0.10,261,228,32.0,1.0,237.9,49.98,1.0,237.6,49.98,1.0,239.9,49.98,19664.330,591.705,5285.898,7889.400
2017-4-5 7:21:38,22.0,591.0,567.3,0.5,0.5,19723.5,5107,552,Normal,0.10,326,286,33.0,1.1,238.8,50.01,1.2,237.9,50.01,1.2,241.3,50.01,19664.330,591.705,5285.898,7889.400
