Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-12 5:25:30,16.0,121.1,120.1,0.0,0.0,3513.1,578,0,Fault,0.00,31,26,5.0,0.0,241.3,50.00,0.0,240.5,50.00,0.0,241.9,50.00,3502.561,105.393,941.511,1405.240
2015-5-12 5:30:30,19.0,718.4,717.4,0.0,0.0,3513.1,578,0,Fault,0.00,180,130,10.0,0.0,241.3,50.00,0.0,240.6,50.00,0.0,242.1,50.00,3502.561,105.393,941.511,1405.240
2015-5-12 5:35:30,21.0,600.0,599.2,0.3,0.2,3513.1,578,277,Normal,0.00,189,148,25.0,1.0,240.3,49.96,0.8,239.6,49.96,0.9,241.0,49.96,3502.561,105.393,941.511,1405.240
2015-5-12 5:40:30,22.0,623.8,623.0,0.3,0.2,3513.1,579,346,Normal,0.00,225,181,28.0,1.0,239.7,49.98,0.8,239.2,49.98,0.8,240.6,49.98,3502.561,105.393,941.511,1405.240
2015-5-12 5:45:31,22.0,697.3,696.5,0.3,0.3,3513.1,579,438,Normal,0.00,273,224,30.0,1.0,239.1,49.99,0.9,238.5,49.99,0.9,240.2,49.99,3502.561,105.393,941.511,1405.240
2015-5-12 5:50:32,23.0,735.1,734.3,0.4,0.3,3513.2,579,483,Normal,0.10,297,245,31.0,1.0,239.4,50.00,0.9,239.0,50.00,0.8,240.7,50.00,3502.660,105.396,941.538,1405.280
2015-5-12 6:23:19,25.0,704.5,723.4,0.5,0.4,3513.5,579,716,Normal,0.40,413,363,35.0,1.1,238.6,49.99,1.0,238.2,49.99,1.0,240.1,49.99,3502.959,105.405,941.618,1405.400
2015-5-12 6:28:19,25.0,719.5,740.9,0.6,0.5,3513.6,579,800,Normal,0.50,458,402,35.0,1.1,238.4,50.01,1.1,238.4,50.01,1.1,239.9,50.01,3503.059,105.408,941.645,1405.440
2015-5-12 6:33:19,25.0,716.5,735.8,0.6,0.6,3513.6,579,886,Normal,0.50,498,448,35.0,1.1,238.3,50.01,1.2,237.8,50.01,1.2,239.7,50.01,3503.059,105.408,941.645,1405.440
2015-5-12 6:38:19,26.0,735.8,721.3,0.7,0.7,3513.7,579,1030,Normal,0.60,570,519,35.0,1.2,237.9,49.98,1.3,237.8,49.98,1.2,239.3,49.98,3503.159,105.411,941.672,1405.480
2015-5-12 6:43:19,26.0,740.5,755.0,0.9,0.8,3513.8,580,1247,Normal,0.70,678,628,36.0,1.5,237.3,49.99,1.5,237.6,49.99,1.4,238.9,49.99,3503.259,105.414,941.698,1405.520
2015-5-12 6:48:19,26.0,758.9,741.2,1.1,1.0,3513.9,580,1589,Normal,0.80,849,799,36.0,1.7,237.4,49.98,1.9,237.0,49.98,1.8,239.0,49.98,3503.358,105.417,941.725,1405.560
2015-5-12 6:53:19,26.0,772.1,762.2,1.2,1.2,3514.1,580,1845,Normal,1.00,976,928,36.0,2.0,236.8,49.97,2.1,237.2,49.97,2.1,238.2,49.97,3503.558,105.423,941.779,1405.640
2015-5-12 6:58:19,26.0,748.0,742.3,1.3,1.2,3514.2,580,1848,Normal,1.10,977,931,36.0,2.0,237.8,50.01,2.2,237.5,50.01,2.1,239.5,50.01,3503.657,105.426,941.806,1405.680
2015-5-12 7:3:19,27.0,737.8,730.2,1.0,1.0,3514.4,580,1451,Normal,1.30,778,733,36.0,1.6,237.6,49.98,1.7,237.2,49.98,1.7,239.0,49.98,3503.857,105.432,941.859,1405.760
2015-5-12 7:8:19,27.0,726.5,745.9,0.9,0.8,3514.5,580,1329,Normal,1.40,719,669,37.0,1.5,237.1,49.96,1.6,237.0,49.96,1.6,238.9,49.96,3503.956,105.435,941.886,1405.800
2015-5-12 7:13:19,27.0,725.5,730.8,0.9,0.8,3514.6,580,1227,Normal,1.50,667,620,38.0,1.4,236.7,49.98,1.5,236.4,49.98,1.4,238.2,49.98,3504.056,105.438,941.913,1405.840
2015-5-12 7:18:19,27.0,750.9,708.3,0.9,0.9,3514.7,580,1280,Normal,1.60,694,645,38.0,1.4,236.9,50.00,1.5,236.1,50.00,1.5,238.1,50.00,3504.156,105.441,941.940,1405.880
2015-5-12 7:23:19,27.0,743.9,729.2,1.3,1.3,3514.8,580,1954,Normal,1.70,1038,976,37.0,2.2,236.3,50.02,2.3,236.2,50.02,2.3,237.6,50.02,3504.256,105.444,941.966,1405.920
2015-5-12 7:28:20,27.0,772.1,721.3,1.4,1.5,3515.0,580,2169,Normal,1.90,1141,1087,38.0,2.4,235.8,50.01,2.6,235.9,50.01,2.5,237.2,50.01,3504.455,105.450,942.020,1406.000
2015-5-12 7:33:20,27.0,771.1,762.3,1.9,1.8,3515.2,580,2844,Normal,2.10,1480,1423,38.0,3.3,240.7,49.99,3.4,239.9,49.99,3.4,241.9,49.99,3504.654,105.456,942.074,1406.080
2015-5-12 7:38:20,28.0,770.1,754.2,2.0,1.9,3515.4,580,2988,Normal,2.30,1550,1497,39.0,3.5,239.2,50.01,3.7,239.4,50.01,3.6,240.5,50.01,3504.854,105.462,942.127,1406.160
2015-5-12 7:43:20,28.0,762.0,756.2,2.0,2.0,3515.7,581,3080,Normal,2.60,1595,1545,39.0,3.6,240.3,50.02,3.8,239.5,50.02,3.7,241.4,50.02,3505.153,105.471,942.208,1406.280
2015-5-12 7:48:20,28.0,760.5,773.2,2.3,2.2,3515.9,581,3466,Normal,2.80,1795,1731,39.0,4.1,240.0,50.01,4.3,239.1,50.01,4.2,241.1,50.01,3505.352,105.477,942.261,1406.360
2015-5-12 7:53:20,28.0,764.2,764.6,2.7,2.6,3516.3,581,4033,Normal,3.20,2070,2022,40.0,4.9,239.6,50.01,5.1,239.7,50.01,5.0,240.9,50.01,3505.751,105.489,942.368,1406.520
2015-5-12 8:22:50,29.0,751.2,756.1,3.8,3.8,3518.4,581,5694,Normal,5.30,2928,2893,45.0,7.3,239.8,49.97,7.5,240.5,49.97,7.2,241.5,49.97,3507.845,105.552,942.931,1407.360
2015-5-12 8:27:51,29.0,754.1,742.2,4.2,4.2,3518.9,581,6291,Normal,5.80,3236,3196,47.0,8.2,239.9,50.00,8.3,241.0,50.00,8.0,241.5,50.00,3508.343,105.567,943.065,1407.560
2015-5-12 8:32:51,29.0,754.2,737.6,4.5,4.5,3519.5,581,6649,Normal,6.40,3414,3383,48.0,8.6,240.1,49.98,8.8,241.0,49.98,8.6,241.6,49.98,3508.941,105.585,943.226,1407.800
