Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-12 5:27:0,18.0,107.8,106.8,0.0,0.0,2684.7,574,0,Fault,0.00,0,0,12.0,0.0,242.2,50.02,0.0,240.8,50.02,0.0,244.0,50.02,2676.646,80.541,719.500,1073.880
2015-5-12 5:32:0,20.0,696.1,694.2,0.0,0.0,2684.7,574,0,Fault,0.00,0,0,16.0,0.0,242.2,50.00,0.0,240.9,50.00,0.0,244.1,50.00,2676.646,80.541,719.500,1073.880
2015-5-12 5:37:0,22.0,737.3,735.3,0.0,0.0,2684.7,574,0,Wait,0.00,0,0,17.0,0.0,241.8,49.97,0.0,240.8,49.97,0.0,243.6,49.97,2676.646,80.541,719.500,1073.880
2015-5-12 5:42:0,23.0,587.8,609.4,0.2,0.1,2684.7,574,0,Normal,0.00,122,86,30.0,0.8,241.6,50.02,0.7,240.3,50.02,0.8,243.4,50.02,2676.646,80.541,719.500,1073.880
2015-5-12 5:47:0,23.0,627.7,626.0,0.2,0.1,2684.7,574,36,Normal,0.00,156,102,30.0,0.8,240.9,50.00,0.8,240.0,50.00,0.8,242.7,50.00,2676.646,80.541,719.500,1073.880
2015-5-12 5:52:0,24.0,683.3,681.6,0.2,0.1,2684.7,574,20,Normal,0.00,187,119,32.0,0.8,242.8,49.98,0.8,241.5,49.98,0.8,244.7,49.98,2676.646,80.541,719.500,1073.880
2015-5-12 6:23:20,26.0,698.4,733.8,0.4,0.2,2684.7,575,103,Normal,0.00,280,165,36.0,0.9,242.1,49.99,0.7,239.4,49.99,0.9,244.0,49.99,2676.646,80.541,719.500,1073.880
2015-5-12 6:28:20,26.0,700.8,732.2,0.4,0.2,2684.7,575,172,Normal,0.00,323,189,37.0,0.9,241.1,50.01,0.8,239.9,50.01,0.9,242.7,50.01,2676.646,80.541,719.500,1073.880
2015-5-12 6:33:20,26.0,722.4,727.4,0.5,0.2,2684.7,575,240,Normal,0.00,363,209,37.0,0.9,241.8,50.00,0.8,240.2,50.00,0.9,243.5,50.00,2676.646,80.541,719.500,1073.880
2015-5-12 6:38:20,26.0,738.7,717.8,0.5,0.3,2684.7,575,334,Normal,0.00,433,243,37.0,1.0,241.0,49.98,0.9,239.6,49.98,1.0,242.9,49.98,2676.646,80.541,719.500,1073.880
