Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-25 7:45:37,0.0,118.4,117.4,0.0,0.0,977.0,393,0,Fault,0.00,31,25,0.0,0.0,241.2,50.00,0.0,240.1,50.00,0.0,241.9,50.00,974.069,29.310,261.836,390.800
2015-2-25 7:45:46,8.0,120.2,119.2,0.0,0.0,977.0,393,0,Fault,0.00,30,27,-11.0,0.0,241.3,50.00,0.0,240.3,50.00,0.0,241.9,50.00,974.069,29.310,261.836,390.800
2015-2-25 7:50:46,9.0,138.9,138.0,0.0,0.0,977.0,393,0,Fault,0.00,35,32,-4.0,0.0,242.0,49.99,0.0,240.5,49.99,0.0,242.6,49.99,974.069,29.310,261.836,390.800
2015-2-25 7:55:46,12.0,719.4,718.3,0.0,0.0,977.0,393,0,Fault,0.00,174,137,0.0,0.0,241.4,49.99,0.0,240.7,49.99,0.0,242.1,49.99,974.069,29.310,261.836,390.800
2015-2-25 8:0:47,13.0,595.5,594.6,0.2,0.2,977.0,393,233,Normal,0.00,161,131,18.0,1.1,240.0,49.99,0.8,239.6,49.99,0.9,241.1,49.99,974.069,29.310,261.836,390.800
2015-2-25 8:5:47,13.0,596.5,595.7,0.3,0.2,977.0,393,278,Normal,0.00,184,153,19.0,1.1,239.3,49.98,0.8,239.2,49.98,0.9,240.4,49.98,974.069,29.310,261.836,390.800
2015-2-25 8:10:47,14.0,598.0,597.2,0.3,0.2,977.0,393,301,Normal,0.00,196,165,20.0,1.1,239.4,50.00,0.8,239.2,50.00,0.9,240.3,50.00,974.069,29.310,261.836,390.800
2015-2-25 8:15:47,14.0,621.6,620.7,0.3,0.2,977.0,393,334,Normal,0.00,213,181,23.0,1.0,238.1,49.98,0.8,238.4,49.98,0.9,239.1,49.98,974.069,29.310,261.836,390.800
2015-2-25 8:20:47,14.0,709.7,708.9,0.3,0.3,977.1,393,446,Normal,0.10,272,234,27.0,1.0,237.6,50.00,0.8,238.0,50.00,0.9,239.4,50.00,974.169,29.313,261.863,390.840
2015-2-25 8:25:47,15.0,696.0,695.1,0.3,0.3,977.1,393,430,Normal,0.10,263,226,26.0,1.0,238.3,49.98,0.8,238.3,49.98,0.9,239.7,49.98,974.169,29.313,261.863,390.840
2015-2-25 8:30:47,15.0,753.8,769.0,0.4,0.3,977.1,393,530,Normal,0.10,325,265,30.0,1.1,237.8,50.00,0.9,237.7,50.00,0.9,239.5,50.00,974.169,29.313,261.863,390.840
2015-2-25 8:35:47,15.0,686.4,734.2,0.6,0.5,977.2,393,734,Normal,0.20,416,377,29.0,1.1,238.6,49.99,1.0,237.9,49.99,1.0,239.8,49.99,974.268,29.316,261.890,390.880
2015-2-25 8:40:47,16.0,733.0,723.5,0.6,0.6,977.3,393,907,Normal,0.30,503,463,29.0,1.2,237.8,49.99,1.1,238.1,49.99,1.1,239.5,49.99,974.368,29.319,261.916,390.920
2015-2-25 8:45:48,16.0,714.4,719.1,0.7,0.6,977.3,393,987,Normal,0.30,543,503,29.0,1.3,238.5,49.98,1.2,238.1,49.98,1.2,239.9,49.98,974.368,29.319,261.916,390.920
2015-2-25 8:50:48,16.0,746.0,726.6,0.8,0.8,977.4,393,1167,Normal,0.40,633,594,29.0,1.4,238.3,50.00,1.4,238.4,50.00,1.4,240.1,50.00,974.468,29.322,261.943,390.960
2015-2-25 8:55:48,17.0,727.9,718.6,0.9,0.9,977.5,393,1339,Normal,0.50,721,678,30.0,1.6,238.5,50.00,1.6,238.4,50.00,1.6,240.0,50.00,974.568,29.325,261.970,391.000
2015-2-25 9:0:48,17.0,752.1,742.5,1.0,1.0,977.6,394,1499,Normal,0.60,799,759,29.0,1.7,239.2,49.99,1.8,238.9,49.99,1.7,240.5,49.99,974.667,29.328,261.997,391.040
2015-2-25 9:5:48,17.0,738.4,749.3,1.2,1.1,977.8,394,1692,Normal,0.80,895,856,30.0,1.9,239.4,49.99,2.0,239.3,49.99,2.0,240.9,49.99,974.867,29.334,262.050,391.120
2015-2-25 9:10:48,17.0,750.4,755.4,1.2,1.1,977.9,394,1743,Normal,0.90,923,879,30.0,2.0,238.4,50.00,2.0,238.9,50.00,2.0,240.2,50.00,974.966,29.337,262.077,391.160
2015-2-25 9:15:48,18.0,730.4,759.4,1.4,1.3,978.1,394,1990,Normal,1.10,1045,1005,30.0,2.3,238.9,49.99,2.4,239.0,49.99,2.3,240.6,49.99,975.166,29.343,262.131,391.240
