Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-20 8:32:31,29.0,200.2,190.7,0.0,0.0,987.3,209,0,Normal,3.70,4,15,27.0,0.1,239.4,50.00,0.1,237.9,50.00,0.1,241.4,50.00,984.338,29.619,264.596,394.920
2015-10-20 8:32:50,18.0,113.9,112.8,0.0,0.0,983.6,209,0,Fault,0.00,0,0,11.0,0.0,240.4,50.01,0.0,239.0,50.01,0.0,242.4,50.01,980.649,29.508,263.605,393.440
2015-10-20 8:37:50,20.0,694.4,692.4,0.0,0.0,983.6,209,0,Fault,0.00,0,0,14.0,0.0,240.0,49.97,0.0,238.9,49.97,0.0,242.5,49.97,980.649,29.508,263.605,393.440
2015-10-20 8:42:50,22.0,720.4,718.6,0.0,0.0,983.6,209,0,Check,0.00,0,0,16.0,0.0,240.0,50.01,0.0,238.6,50.01,0.0,242.0,50.01,980.649,29.508,263.605,393.440
2015-10-20 8:47:50,22.0,599.2,597.4,0.1,0.1,983.6,209,0,Normal,0.00,74,62,28.0,0.8,239.3,49.99,0.7,238.1,49.99,0.8,241.3,49.99,980.649,29.508,263.605,393.440
2015-10-20 8:52:50,23.0,554.4,599.9,0.1,0.1,983.6,209,0,Normal,0.00,74,64,29.0,0.8,240.4,49.99,0.8,239.3,49.99,0.8,242.3,49.99,980.649,29.508,263.605,393.440
2015-10-20 8:57:50,23.0,603.7,602.0,0.1,0.1,983.6,209,7,Normal,0.00,104,77,29.0,0.9,240.5,49.99,0.7,239.9,49.99,0.8,242.5,49.99,980.649,29.508,263.605,393.440
2015-10-20 9:2:50,23.0,607.1,594.1,0.1,0.1,983.6,209,24,Normal,0.00,113,82,30.0,0.9,240.4,49.99,0.8,240.0,49.99,0.8,242.4,49.99,980.649,29.508,263.605,393.440
2015-10-20 9:7:50,24.0,604.1,602.4,0.1,0.1,983.6,209,4,Normal,0.00,100,76,30.0,0.8,241.8,49.98,0.7,240.0,49.98,0.8,243.7,49.98,980.649,29.508,263.605,393.440
2015-10-20 9:12:50,24.0,605.5,600.5,0.1,0.1,983.6,210,15,Normal,0.00,102,76,30.0,0.8,242.0,50.02,0.7,240.0,50.02,0.8,243.7,50.02,980.649,29.508,263.605,393.440
