Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-5 8:8:38,22.0,188.5,199.3,0.0,0.0,17507.6,4453,0,Fault,52.30,24,24,24.0,0.0,239.1,49.99,0.0,237.0,49.99,0.0,241.1,49.99,17455.077,525.228,4692.037,7003.040
2017-2-5 8:8:57,7.0,115.1,114.7,0.0,0.0,17455.3,4453,0,Fault,0.00,22,21,-4.0,0.0,240.3,50.00,0.0,239.6,50.00,0.0,242.6,50.00,17402.934,523.659,4678.020,6982.120
2017-2-5 8:13:57,10.0,149.2,148.9,0.0,0.0,17455.3,4453,0,Fault,0.00,31,29,1.0,0.0,240.2,49.98,0.0,239.1,49.98,0.0,242.3,49.98,17402.934,523.659,4678.020,6982.120
2017-2-5 8:19:3,11.0,590.1,589.4,0.0,0.0,17455.3,4453,0,Fault,0.00,115,83,4.0,0.0,240.4,50.01,0.0,239.4,50.01,0.0,242.6,50.01,17402.934,523.659,4678.020,6982.120
2017-2-5 8:24:3,13.0,593.1,522.0,0.2,0.2,17455.3,4454,176,Normal,0.00,127,108,22.0,1.0,239.1,49.97,0.8,238.5,49.97,0.8,241.1,49.97,17402.934,523.659,4678.020,6982.120
2017-2-5 8:29:3,13.0,575.7,543.0,0.2,0.2,17455.3,4454,221,Normal,0.00,152,129,22.0,1.1,239.3,50.01,0.8,238.2,50.01,0.8,241.5,50.01,17402.934,523.659,4678.020,6982.120
2017-2-5 8:34:3,13.0,578.8,552.0,0.3,0.2,17455.3,4454,271,Normal,0.00,178,153,25.0,1.1,238.9,49.97,0.8,237.7,49.97,0.8,241.4,49.97,17402.934,523.659,4678.020,6982.120
2017-2-5 8:39:3,14.0,605.8,569.0,0.3,0.3,17455.3,4454,333,Normal,0.00,211,182,26.0,1.0,239.1,49.99,0.8,238.0,49.99,0.8,241.5,49.99,17402.934,523.659,4678.020,6982.120
2017-2-5 8:44:19,14.0,623.8,558.9,0.4,0.4,17455.4,4454,432,Normal,0.10,262,230,28.0,1.0,238.8,49.99,0.9,237.8,49.99,0.8,241.5,49.99,17403.034,523.662,4678.047,6982.160
2017-2-5 8:49:20,15.0,601.8,556.9,0.4,0.4,17455.4,4454,505,Normal,0.10,301,264,29.0,1.0,239.0,49.99,1.0,237.6,49.99,0.9,241.3,49.99,17403.034,523.662,4678.047,6982.160
2017-2-5 8:54:20,15.0,620.8,569.0,0.5,0.4,17455.4,4454,533,Normal,0.10,315,277,29.0,1.0,237.8,50.00,0.9,237.4,50.00,0.9,240.5,50.00,17403.034,523.662,4678.047,6982.160
2017-2-5 8:59:20,15.0,596.8,561.0,0.5,0.5,17455.5,4454,612,Normal,0.20,356,316,29.0,1.1,238.9,49.99,1.1,237.9,49.99,1.1,241.2,49.99,17403.134,523.665,4678.074,6982.200
2017-2-5 9:4:21,15.0,640.1,593.0,0.6,0.6,17455.5,4454,776,Normal,0.20,443,393,29.0,1.1,240.9,50.00,1.4,239.2,50.00,1.3,242.8,50.00,17403.134,523.665,4678.074,6982.200
2017-2-5 9:9:21,16.0,623.8,600.0,0.8,0.7,17455.6,4454,912,Normal,0.30,515,457,29.0,1.2,240.2,50.00,1.5,239.2,50.00,1.4,241.8,50.00,17403.233,523.668,4678.101,6982.240
2017-2-5 9:14:22,16.0,631.0,586.9,0.9,0.8,17455.7,4454,1030,Normal,0.40,576,513,29.0,1.4,238.0,50.01,1.6,237.1,50.01,1.6,240.0,50.01,17403.333,523.671,4678.128,6982.280
2017-2-5 9:19:23,16.0,650.2,581.0,0.9,0.9,17455.8,4454,1116,Normal,0.50,622,554,31.0,1.4,238.1,49.98,1.8,236.2,49.98,1.7,239.7,49.98,17403.433,523.674,4678.154,6982.320
2017-2-5 9:24:23,16.0,640.1,593.0,1.0,0.9,17455.9,4455,1179,Normal,0.60,655,583,30.0,1.5,237.7,49.99,1.8,236.7,49.99,1.7,239.9,49.99,17403.532,523.677,4678.181,6982.360
2017-2-5 9:29:23,17.0,629.0,606.9,1.1,1.0,17456.0,4455,1290,Normal,0.70,713,637,31.0,1.6,237.8,50.00,1.9,236.7,50.00,1.9,239.2,50.00,17403.632,523.680,4678.208,6982.400
2017-2-5 9:34:24,17.0,642.2,605.0,1.1,1.0,17456.1,4455,1301,Normal,0.80,720,641,32.0,1.6,237.6,49.98,1.9,236.5,49.98,1.8,239.7,49.98,17403.732,523.683,4678.235,6982.440
2017-2-5 9:39:24,17.0,631.0,597.0,1.1,1.0,17456.2,4455,1306,Normal,0.90,721,645,31.0,1.7,237.7,49.99,2.0,236.3,49.99,1.9,240.0,49.99,17403.831,523.686,4678.262,6982.480
2017-2-5 9:44:24,17.0,648.2,586.0,1.1,1.1,17456.3,4455,1332,Normal,1.00,736,655,32.0,1.7,237.0,50.00,1.9,236.1,50.00,1.9,239.6,50.00,17403.931,523.689,4678.288,6982.520
2017-2-5 9:49:24,17.0,637.1,596.9,1.1,1.1,17456.4,4455,1365,Normal,1.10,753,672,33.0,1.7,237.3,50.00,1.9,236.2,50.00,1.9,239.7,50.00,17404.031,523.692,4678.315,6982.560
2017-2-5 9:54:25,18.0,646.2,587.0,1.2,1.2,17456.5,4455,1516,Normal,1.20,834,741,32.0,1.9,241.0,49.98,2.1,239.9,49.98,2.1,243.5,49.98,17404.130,523.695,4678.342,6982.600
2017-2-5 9:59:25,18.0,657.3,599.0,1.4,1.4,17456.7,4455,1725,Normal,1.40,942,843,33.0,2.1,240.6,49.97,2.3,239.3,49.97,2.3,242.7,49.97,17404.330,523.701,4678.396,6982.680
2017-2-5 10:4:26,18.0,644.2,615.0,1.5,1.4,17456.8,4455,1866,Normal,1.50,1017,908,32.0,2.3,240.5,50.00,2.6,238.3,50.00,2.5,243.0,50.00,17404.430,523.704,4678.422,6982.720
2017-2-5 10:9:27,18.0,653.2,603.0,1.5,1.5,17457.0,4455,1871,Normal,1.70,1019,911,33.0,2.3,240.1,49.99,2.6,237.9,49.99,2.5,242.5,49.99,17404.629,523.710,4678.476,6982.800
2017-2-5 10:14:27,18.0,650.2,613.0,1.8,1.7,17457.1,4455,2184,Normal,1.80,1183,1061,32.0,2.6,240.8,49.99,3.0,238.6,49.99,3.0,242.8,49.99,17404.729,523.713,4678.503,6982.840
2017-2-5 10:19:27,18.0,655.2,616.9,1.9,1.8,17457.3,4455,2408,Normal,2.00,1302,1166,34.0,3.0,240.4,50.00,3.3,238.8,50.00,3.3,242.1,50.00,17404.928,523.719,4678.556,6982.920
2017-2-5 10:24:27,18.0,652.3,615.0,2.1,2.0,17457.5,4456,2573,Normal,2.20,1387,1246,34.0,3.1,240.8,49.99,3.5,238.8,49.99,3.5,242.6,49.99,17405.127,523.725,4678.610,6983.000
2017-2-5 10:29:27,19.0,648.2,602.0,2.2,2.1,17457.8,4456,2663,Normal,2.50,1433,1290,34.0,3.3,240.5,49.99,3.6,238.8,49.99,3.6,242.3,49.99,17405.427,523.734,4678.690,6983.120
2017-2-5 10:34:27,19.0,654.3,610.0,2.3,2.2,17458.0,4456,2842,Normal,2.70,1512,1389,34.0,3.5,240.9,49.99,3.9,238.6,49.99,3.8,243.2,49.99,17405.626,523.740,4678.744,6983.200
2017-2-5 10:39:27,18.0,655.2,606.7,2.4,2.4,17458.2,4456,3007,Normal,2.90,1593,1473,35.0,3.8,239.8,50.01,4.1,238.5,50.01,4.0,241.4,50.01,17405.825,523.746,4678.798,6983.280
2017-2-5 10:44:27,19.0,666.4,605.1,2.5,2.5,17458.5,4456,3219,Normal,3.20,1707,1571,35.0,4.0,239.7,49.99,4.4,238.3,49.99,4.2,242.0,49.99,17406.125,523.755,4678.878,6983.400
2017-2-5 10:49:27,19.0,660.4,615.0,2.5,2.5,17458.8,4456,3207,Normal,3.50,1699,1568,35.0,4.0,239.4,50.00,4.4,238.1,50.00,4.2,242.2,50.00,17406.424,523.764,4678.958,6983.520
2017-2-5 10:54:27,19.0,653.3,613.3,2.5,2.5,17459.0,4456,3149,Normal,3.70,1668,1541,36.0,3.9,239.6,49.98,4.3,238.6,49.98,4.2,242.1,49.98,17406.623,523.770,4679.012,6983.600
2017-2-5 10:59:27,19.0,658.1,605.5,2.5,2.5,17459.3,4456,3150,Normal,4.00,1669,1541,36.0,3.9,240.1,50.01,4.3,238.4,50.01,4.2,241.7,50.01,17406.922,523.779,4679.092,6983.720
2017-2-5 11:4:28,20.0,662.3,606.3,2.7,2.8,17459.6,4456,3512,Normal,4.30,1855,1716,36.0,4.4,238.7,50.01,4.8,236.7,50.01,4.7,240.5,50.01,17407.221,523.788,4679.173,6983.840
2017-2-5 11:9:29,19.0,649.2,605.7,2.8,2.8,17459.9,4456,3528,Normal,4.60,1864,1724,36.0,4.4,242.4,50.00,4.8,240.4,50.00,4.7,244.2,50.00,17407.520,523.797,4679.253,6983.960
