Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-23 6:13:28,0.0,115.8,115.5,0.0,0.0,1095.2,515,0,Fault,0.00,22,20,0.0,0.0,238.3,49.98,0.0,237.6,49.98,0.0,240.7,49.98,1091.914,32.856,293.514,438.080
2016-3-23 6:13:47,10.0,116.5,116.2,0.0,0.0,1095.2,515,0,Fault,0.00,22,21,0.0,0.0,238.5,49.98,0.0,237.7,49.98,0.0,240.8,49.98,1091.914,32.856,293.514,438.080
2016-3-23 6:18:48,12.0,174.1,173.7,0.0,0.0,1095.2,515,0,Fault,0.00,36,34,6.0,0.0,238.7,50.02,0.0,237.6,50.02,0.0,240.9,50.02,1091.914,32.856,293.514,438.080
2016-3-23 6:23:49,14.0,637.2,636.4,0.0,0.0,1095.2,515,0,Fault,0.00,125,83,8.0,0.0,241.9,50.01,0.0,240.7,50.01,0.0,244.2,50.01,1091.914,32.856,293.514,438.080
2016-3-23 6:28:50,15.0,598.1,590.4,0.2,0.2,1095.2,515,225,Normal,0.00,155,129,23.0,1.1,240.7,50.00,0.8,239.9,50.00,0.8,243.0,50.00,1091.914,32.856,293.514,438.080
2016-3-23 6:33:51,16.0,592.4,612.3,0.3,0.2,1095.2,515,283,Normal,0.00,188,154,26.0,1.0,239.9,49.98,0.8,238.7,49.98,0.7,242.3,49.98,1091.914,32.856,293.514,438.080
2016-3-23 6:38:52,16.0,607.3,569.4,0.3,0.3,1095.2,516,364,Normal,0.00,229,195,27.0,1.0,239.8,49.99,0.9,239.0,49.99,0.8,242.0,49.99,1091.914,32.856,293.514,438.080
2016-3-23 6:43:52,17.0,605.6,609.3,0.4,0.3,1095.2,516,441,Normal,0.00,268,233,27.0,0.9,240.5,50.01,0.9,239.7,50.01,0.9,242.6,50.01,1091.914,32.856,293.514,438.080
2016-3-23 6:48:53,17.0,639.6,593.4,0.4,0.4,1095.3,516,524,Normal,0.10,313,271,30.0,1.0,240.8,50.00,1.0,239.6,50.00,0.9,243.0,50.00,1092.014,32.859,293.540,438.120
2016-3-23 6:53:54,17.0,639.3,615.3,0.5,0.5,1095.3,516,608,Normal,0.10,356,311,29.0,1.0,239.9,50.00,1.1,239.4,50.00,1.0,241.9,50.00,1092.014,32.859,293.540,438.120
2016-3-23 6:58:55,18.0,644.8,629.3,0.6,0.5,1095.4,516,705,Normal,0.20,408,357,32.0,1.1,241.1,49.98,1.2,239.1,49.98,1.1,243.5,49.98,1092.114,32.862,293.567,438.160
2016-3-23 7:3:56,18.0,652.7,613.9,0.7,0.6,1095.4,516,825,Normal,0.20,467,417,32.0,1.2,240.9,49.99,1.3,239.2,49.99,1.2,243.3,49.99,1092.114,32.862,293.567,438.160
2016-3-23 7:8:57,18.0,679.1,629.9,0.8,0.7,1095.5,516,1001,Normal,0.30,565,496,33.0,1.3,238.0,49.98,1.5,237.1,49.98,1.3,240.3,49.98,1092.214,32.865,293.594,438.200
2016-3-23 7:13:58,18.0,683.3,634.4,0.9,0.9,1095.6,516,1223,Normal,0.40,684,598,32.0,1.6,238.8,49.96,1.7,237.4,49.96,1.5,241.4,49.96,1092.313,32.868,293.621,438.240
2016-3-23 7:18:59,18.0,695.2,648.3,1.0,1.0,1095.7,516,1359,Normal,0.50,752,666,33.0,1.7,238.7,49.99,1.8,237.1,49.99,1.7,240.7,49.99,1092.413,32.871,293.648,438.280
2016-3-23 7:24:0,19.0,689.2,639.3,1.3,1.3,1095.8,516,1709,Normal,0.60,932,837,33.0,2.1,240.1,49.98,2.3,239.0,49.98,2.0,242.6,49.98,1092.513,32.874,293.674,438.320
2016-3-23 7:29:1,19.0,696.3,630.4,1.4,1.4,1096.0,516,1928,Normal,0.80,1043,945,33.0,2.3,239.8,50.01,2.5,239.0,50.01,2.3,242.0,50.01,1092.712,32.880,293.728,438.400
2016-3-23 7:34:2,19.0,681.2,643.4,1.5,1.4,1096.1,516,1913,Normal,0.90,1033,939,34.0,2.4,240.6,49.98,2.6,239.3,49.98,2.3,243.0,49.98,1092.812,32.883,293.755,438.440
2016-3-23 7:39:3,19.0,670.0,633.4,1.5,1.4,1096.3,516,1888,Normal,1.10,1019,928,33.0,2.4,240.7,50.01,2.6,239.6,50.01,2.3,243.4,50.01,1093.011,32.889,293.808,438.520
2016-3-23 7:44:4,20.0,673.0,636.3,1.5,1.4,1096.4,517,1878,Normal,1.20,1017,920,33.0,2.3,240.5,50.00,2.6,239.3,50.00,2.3,243.3,50.00,1093.111,32.892,293.835,438.560
2016-3-23 7:49:5,20.0,669.0,638.4,1.5,1.4,1096.6,517,1945,Normal,1.40,1053,952,34.0,2.4,240.0,49.98,2.7,238.9,49.98,2.4,242.7,49.98,1093.310,32.898,293.889,438.640
2016-3-23 7:54:6,20.0,667.0,625.4,1.7,1.6,1096.8,517,2161,Normal,1.60,1163,1057,35.0,2.7,239.4,49.97,3.0,238.4,49.97,2.6,241.4,49.97,1093.510,32.904,293.942,438.720
2016-3-23 7:59:6,20.0,666.0,632.3,1.7,1.6,1097.0,517,2191,Normal,1.80,1178,1072,35.0,2.8,239.7,49.99,2.9,238.9,49.99,2.7,241.5,49.99,1093.709,32.910,293.996,438.800
2016-3-23 8:4:7,20.0,665.9,625.3,1.7,1.7,1097.2,517,2226,Normal,2.00,1197,1088,35.0,2.8,239.9,49.99,3.0,239.1,49.99,2.7,242.1,49.99,1093.908,32.916,294.050,438.880
2016-3-23 8:9:8,21.0,673.0,629.3,1.8,1.7,1097.4,517,2292,Normal,2.20,1233,1118,35.0,2.9,239.2,49.98,3.0,238.3,49.98,2.8,240.4,49.98,1094.108,32.922,294.103,438.960
2016-3-23 8:14:8,21.0,672.1,629.3,1.6,1.5,1097.5,517,2035,Normal,2.30,1100,994,36.0,2.6,239.1,49.97,2.7,237.7,49.97,2.5,241.6,49.97,1094.208,32.925,294.130,439.000
2016-3-23 8:19:9,21.0,676.9,635.5,1.8,1.7,1097.7,517,2320,Normal,2.50,1248,1132,36.0,2.9,238.6,50.01,3.1,237.5,50.01,2.9,240.5,50.01,1094.407,32.931,294.184,439.080
2016-3-23 8:24:10,21.0,685.1,644.4,2.8,2.7,1098.0,517,3655,Normal,2.80,1935,1779,37.0,4.7,238.0,49.98,4.9,237.3,49.98,4.7,239.8,49.98,1094.706,32.940,294.264,439.200
2016-3-23 8:29:11,21.0,679.1,635.3,3.0,2.9,1098.3,517,3920,Normal,3.10,2073,1907,36.0,5.0,238.6,49.98,5.3,237.6,49.98,5.0,240.7,49.98,1095.005,32.949,294.344,439.320
2016-3-23 8:34:12,21.0,688.3,641.3,3.7,3.6,1098.7,517,4910,Normal,3.50,2589,2381,38.0,6.4,240.8,50.01,6.5,239.0,50.01,6.3,242.6,50.01,1095.404,32.961,294.452,439.480
2016-3-23 8:39:12,21.0,687.2,635.3,4.7,4.6,1099.1,518,6105,Normal,3.90,3264,2977,39.0,8.1,240.1,49.99,8.3,238.8,49.99,8.0,241.7,49.99,1095.803,32.973,294.559,439.640
2016-3-23 8:44:13,21.0,676.1,636.3,6.1,6.0,1099.7,518,7860,Normal,4.50,4143,3893,42.0,10.6,241.8,50.00,10.8,239.7,50.00,10.5,243.8,50.00,1096.401,32.991,294.720,439.880
2016-3-23 8:49:14,22.0,669.8,619.3,6.0,6.0,1100.3,518,7681,Normal,5.10,4064,3790,43.0,10.4,239.0,50.00,10.5,240.0,50.00,10.2,239.8,50.00,1096.999,33.009,294.880,440.120
2016-3-23 8:54:15,22.0,655.7,611.6,4.7,4.7,1100.9,518,5941,Normal,5.70,3140,2934,44.0,7.9,241.1,50.01,8.1,239.7,50.01,7.9,242.7,50.01,1097.597,33.027,295.041,440.360
2016-3-23 8:59:16,22.0,654.0,613.4,3.7,3.6,1101.3,518,4657,Normal,6.10,2442,2274,44.0,6.1,241.2,50.00,6.3,239.3,50.00,6.0,242.3,50.00,1097.996,33.039,295.148,440.520
2016-3-23 9:4:16,22.0,657.9,615.4,3.5,3.5,1101.7,518,4447,Normal,6.50,2337,2170,44.0,5.8,239.9,49.99,6.0,239.0,49.99,5.7,241.1,49.99,1098.395,33.051,295.256,440.680
2016-3-23 9:9:17,22.0,656.9,615.1,3.6,3.6,1102.1,518,4585,Normal,6.90,2406,2238,45.0,6.0,239.6,50.02,6.2,239.2,50.02,5.9,241.1,50.02,1098.794,33.063,295.363,440.840
2016-3-23 9:14:18,22.0,675.1,631.3,5.8,5.8,1102.5,518,7472,Normal,7.30,3946,3694,46.0,10.1,238.4,50.00,10.3,239.1,50.00,9.9,240.1,50.00,1099.193,33.075,295.470,441.000
2016-3-23 9:19:19,23.0,651.9,606.4,7.4,7.4,1103.3,518,9231,Normal,8.10,4875,4563,46.0,12.6,240.2,50.00,12.8,239.7,50.00,12.4,242.3,50.00,1099.990,33.099,295.684,441.320
2016-3-23 9:24:19,23.0,645.8,606.3,7.1,7.0,1104.1,518,8725,Normal,8.90,4614,4308,40.0,11.9,240.8,50.00,12.2,239.4,50.00,11.6,243.1,50.00,1100.788,33.123,295.899,441.640
2016-3-23 9:29:19,23.0,643.7,604.3,5.3,5.3,1104.7,518,6572,Normal,9.50,3480,3240,43.0,8.9,239.4,50.00,9.1,239.2,50.00,8.8,240.4,50.00,1101.386,33.141,296.060,441.880
2016-3-23 9:34:20,23.0,642.8,604.4,5.4,5.3,1105.2,518,6606,Normal,10.00,3498,3257,43.0,8.9,241.5,50.01,9.1,239.8,50.01,8.8,243.2,50.01,1101.884,33.156,296.194,442.080
2016-3-23 9:39:21,24.0,650.8,614.3,5.4,5.3,1105.8,518,6758,Normal,10.60,3581,3328,46.0,9.1,239.2,50.00,9.3,239.3,50.00,9.0,240.6,50.00,1102.483,33.174,296.354,442.320
2016-3-23 9:44:22,24.0,640.8,601.4,9.0,9.0,1106.6,519,10997,Normal,11.40,5818,5441,41.0,15.0,242.4,50.02,15.2,240.7,50.02,14.9,243.1,50.02,1103.280,33.198,296.569,442.640
2016-3-23 9:49:23,24.0,639.8,592.4,9.1,9.2,1107.5,519,11161,Normal,12.30,5902,5526,38.0,15.3,239.8,50.00,15.5,239.9,50.00,15.1,241.5,50.00,1104.178,33.225,296.810,443.000
2016-3-23 9:54:24,24.0,625.2,581.5,9.6,9.6,1108.4,519,11438,Normal,13.20,6049,5661,36.0,15.6,242.4,50.00,15.8,241.3,50.00,15.5,243.8,50.00,1105.075,33.252,297.051,443.360
2016-3-23 10:1:29,24.0,625.1,568.5,9.7,10.0,1110.1,519,11592,Normal,14.90,6136,5732,36.0,15.9,239.2,50.01,16.0,241.9,50.01,15.7,239.5,50.01,1106.770,33.303,297.507,444.040
2016-3-23 10:6:30,24.0,613.6,567.2,9.8,9.9,1111.0,519,11527,Normal,15.80,6101,5700,36.0,15.7,240.3,50.00,15.9,241.9,50.00,15.5,240.6,50.00,1107.667,33.330,297.748,444.400
2016-3-23 10:11:31,24.0,605.6,569.3,10.6,10.5,1112.0,519,12221,Normal,16.80,6474,6038,36.0,16.7,242.3,50.00,16.8,242.4,50.00,16.5,242.8,50.00,1108.664,33.360,298.016,444.800
2016-3-23 10:16:32,24.0,607.1,555.6,10.9,11.1,1113.0,519,12595,Normal,17.80,6675,6220,36.0,17.2,243.6,50.00,17.3,241.2,50.00,17.0,246.6,50.00,1109.661,33.390,298.284,445.200
