Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-25 7:18:51,19.0,200.1,175.4,0.1,0.1,17884.6,4556,0,Normal,14.50,31,26,21.0,0.0,238.4,49.98,0.1,238.1,49.98,0.1,241.6,49.98,17830.946,536.538,4793.073,7153.840
2017-2-25 7:19:10,4.0,116.5,115.8,0.0,0.0,17870.1,4556,0,Fault,0.00,24,23,-4.0,0.0,238.8,50.00,0.0,239.4,50.00,0.0,242.8,50.00,17816.490,536.103,4789.187,7148.040
2017-2-25 7:24:11,8.0,560.8,560.2,0.0,0.0,17870.1,4556,0,Fault,0.00,119,91,1.0,0.0,238.6,49.99,0.0,239.3,49.99,0.0,242.4,49.99,17816.490,536.103,4789.187,7148.040
2017-2-25 7:29:12,9.0,627.0,611.9,0.0,0.0,17870.1,4556,0,Wait,0.00,135,93,4.0,0.0,238.7,49.97,0.0,239.1,49.97,0.0,242.0,49.97,17816.490,536.103,4789.187,7148.040
2017-2-25 7:34:13,11.0,561.1,528.9,0.2,0.2,17870.1,4556,211,Normal,0.00,147,123,23.0,1.0,237.6,49.99,0.8,237.9,49.99,0.8,240.7,49.99,17816.490,536.103,4789.187,7148.040
2017-2-25 7:39:13,11.0,596.3,563.9,0.2,0.2,17870.1,4557,262,Normal,0.00,175,146,23.0,1.0,237.4,49.98,0.8,237.8,49.98,0.8,240.9,49.98,17816.490,536.103,4789.187,7148.040
2017-2-25 7:44:14,12.0,594.7,547.8,0.4,0.3,17870.1,4557,399,Normal,0.00,245,213,26.0,0.9,236.4,49.98,0.9,236.9,49.98,0.9,240.1,49.98,17816.490,536.103,4789.187,7148.040
2017-2-25 7:49:15,12.0,617.7,563.9,0.4,0.3,17870.1,4557,407,Normal,0.00,250,217,27.0,0.9,236.6,50.00,0.8,237.0,50.00,0.9,240.2,50.00,17816.490,536.103,4789.187,7148.040
2017-2-25 7:54:15,13.0,633.1,558.8,0.3,0.3,17870.2,4557,363,Normal,0.10,231,191,27.0,1.0,237.1,49.99,0.9,236.8,49.99,0.8,241.2,49.99,17816.589,536.106,4789.214,7148.080
2017-2-25 7:59:15,13.0,586.7,583.9,0.4,0.3,17870.2,4557,381,Normal,0.10,236,205,28.0,1.0,235.4,50.00,0.9,235.6,50.00,0.8,238.9,50.00,17816.589,536.106,4789.214,7148.080
2017-2-25 8:4:16,13.0,660.0,604.9,0.4,0.4,17870.2,4557,488,Normal,0.10,297,251,29.0,0.9,237.7,50.01,1.0,237.3,50.01,1.0,241.4,50.01,17816.589,536.106,4789.214,7148.080
2017-2-25 8:9:16,14.0,639.2,606.9,0.5,0.5,17870.3,4557,656,Normal,0.20,381,334,29.0,1.0,238.3,50.01,1.2,237.8,50.01,1.2,242.0,50.01,17816.689,536.109,4789.240,7148.120
2017-2-25 8:14:16,14.0,675.6,629.9,0.9,0.8,17870.4,4557,1151,Normal,0.30,641,569,31.0,1.4,239.2,50.00,1.7,238.7,50.00,1.6,243.6,50.00,17816.789,536.112,4789.267,7148.160
2017-2-25 8:19:17,14.0,649.1,611.8,0.8,0.7,17870.4,4557,966,Normal,0.30,539,487,31.0,1.3,239.5,50.00,1.6,238.9,50.00,1.5,243.1,50.00,17816.789,536.112,4789.267,7148.160
2017-2-25 8:24:17,15.0,602.6,594.7,0.6,0.5,17870.5,4557,671,Normal,0.40,384,347,30.0,1.0,238.4,50.00,1.2,238.8,50.00,1.2,241.9,50.00,17816.889,536.115,4789.294,7148.200
2017-2-25 8:29:17,15.0,639.2,607.9,0.8,0.7,17870.6,4557,952,Normal,0.50,530,481,32.0,1.2,239.2,49.99,1.5,239.1,49.99,1.5,243.2,49.99,17816.988,536.118,4789.321,7148.240
2017-2-25 8:34:17,15.0,648.2,608.8,1.2,1.2,17870.7,4557,1509,Normal,0.60,815,754,32.0,1.8,239.4,49.97,2.2,238.9,49.97,2.1,243.6,49.97,17817.088,536.121,4789.348,7148.280
2017-2-25 8:39:31,15.0,658.1,618.0,1.0,1.0,17870.8,4558,1318,Normal,0.70,715,662,32.0,1.6,238.0,49.99,1.9,238.4,49.99,1.8,241.6,49.99,17817.188,536.124,4789.374,7148.320
2017-2-25 8:44:32,15.0,643.0,598.0,0.8,0.8,17870.9,4558,996,Normal,0.80,551,504,32.0,1.3,238.6,49.99,1.6,238.6,49.99,1.5,242.7,49.99,17817.287,536.127,4789.401,7148.360
2017-2-25 8:49:33,16.0,620.5,579.1,0.6,0.6,17871.0,4558,688,Normal,0.90,393,354,32.0,1.0,238.7,50.01,1.2,238.9,50.01,1.2,242.9,50.01,17817.387,536.130,4789.428,7148.400
2017-2-25 8:54:34,16.0,692.6,612.0,1.6,1.7,17871.1,4558,2125,Normal,1.00,1117,1068,34.0,2.6,237.6,49.99,2.8,238.2,49.99,2.7,242.3,49.99,17817.487,536.133,4789.455,7148.440
2017-2-25 8:59:34,16.0,681.4,642.9,2.6,2.6,17871.3,4558,3502,Normal,1.20,1845,1716,34.0,4.4,237.8,49.98,4.6,238.6,49.98,4.5,241.3,49.98,17817.686,536.139,4789.508,7148.520
2017-2-25 9:4:34,16.0,682.4,642.9,3.4,3.4,17871.7,4558,4536,Normal,1.60,2383,2213,34.0,5.8,240.2,50.01,6.0,239.4,50.01,5.9,244.5,50.01,17818.085,536.151,4789.616,7148.680
2017-2-25 9:9:43,16.0,695.5,634.9,2.2,2.2,17871.9,4558,2941,Normal,1.80,1553,1447,35.0,3.6,239.1,49.99,3.8,238.5,49.99,3.8,242.5,49.99,17818.284,536.157,4789.669,7148.760
2017-2-25 9:14:43,17.0,668.3,636.0,1.9,1.8,17872.2,4558,2457,Normal,2.10,1314,1202,35.0,3.0,238.7,49.98,3.2,238.5,49.98,3.2,241.9,49.98,17818.583,536.166,4789.750,7148.880
2017-2-25 9:19:43,17.0,668.3,624.0,1.6,1.5,17872.4,4558,2036,Normal,2.30,1094,1002,36.0,2.4,238.8,49.98,2.7,238.0,49.98,2.7,242.8,49.98,17818.783,536.172,4789.803,7148.960
2017-2-25 9:23:15,17.0,671.1,619.9,1.1,1.0,17872.5,4558,1382,Normal,2.40,757,684,36.0,1.6,237.4,50.01,1.8,237.8,50.01,1.9,240.6,50.01,17818.883,536.175,4789.830,7149.000
2017-2-25 9:28:15,17.0,678.4,633.0,2.4,2.3,17872.9,4558,3099,Normal,2.80,1641,1517,37.0,3.9,238.3,50.00,4.1,238.2,50.00,4.0,241.0,50.00,17819.281,536.187,4789.937,7149.160
2017-2-25 9:33:16,17.0,711.8,674.0,3.9,3.8,17873.3,4558,5284,Normal,3.20,2797,2605,38.0,6.8,237.6,49.99,7.2,238.2,49.99,6.9,239.7,49.99,17819.680,536.199,4790.044,7149.320
